-0.06525 0.24185 0.96897 0.24718
-0.06477 0.24197 0.96944 0.24532
-0.06428 0.24209 0.96991 0.24346
-0.06380 0.24221 0.97038 0.24160
-0.06332 0.24233 0.97084 0.23974
-0.06284 0.24245 0.97130 0.23787
-0.06235 0.24257 0.97175 0.23601
-0.06187 0.24269 0.97220 0.23415
-0.06139 0.24280 0.97265 0.23229
-0.06090 0.24292 0.97309 0.23042
-0.06042 0.24303 0.97353 0.22856
-0.05993 0.24315 0.97396 0.22670
-0.05945 0.24326 0.97440 0.22484
-0.05896 0.24337 0.97482 0.22297
-0.05848 0.24348 0.97525 0.22111
-0.05799 0.24359 0.97567 0.21924
-0.05751 0.24370 0.97609 0.21738
-0.05702 0.24381 0.97650 0.21551
-0.05654 0.24391 0.97691 0.21365
-0.05605 0.24402 0.97732 0.21178
-0.05556 0.24412 0.97772 0.20992
-0.05508 0.24423 0.97812 0.20805
-0.05459 0.24433 0.97851 0.20619
-0.05410 0.24443 0.97890 0.20432
-0.05361 0.24453 0.97929 0.20245
-0.05313 0.24464 0.97968 0.20059
-0.05264 0.24473 0.98006 0.19872
-0.05215 0.24483 0.98043 0.19685
-0.05166 0.24493 0.98081 0.19499
-0.05117 0.24503 0.98118 0.19312
-0.05068 0.24512 0.98154 0.19125
-0.05020 0.24522 0.98190 0.18938
-0.04971 0.24531 0.98226 0.18752
-0.04922 0.24540 0.98262 0.18565
-0.04873 0.24550 0.98297 0.18378
-0.04824 0.24559 0.98331 0.18191
-0.04775 0.24568 0.98366 0.18004
-0.04726 0.24577 0.98400 0.17817
-0.04677 0.24586 0.98434 0.17631
-0.04628 0.24594 0.98467 0.17444
-0.04578 0.24603 0.98500 0.17257
-0.04529 0.24612 0.98532 0.17070
-0.04480 0.24620 0.98565 0.16883
-0.04431 0.24628 0.98596 0.16696
-0.04382 0.24637 0.98628 0.16509
-0.04333 0.24645 0.98659 0.16322
-0.04283 0.24653 0.98690 0.16135
-0.04234 0.24661 0.98720 0.15948
-0.04185 0.24669 0.98750 0.15761
-0.04136 0.24677 0.98780 0.15574
-0.04086 0.24684 0.98809 0.15387
-0.04037 0.24692 0.98838 0.15200
-0.03988 0.24700 0.98867 0.15013
-0.03939 0.24707 0.98895 0.14826
-0.03889 0.24714 0.98923 0.14638
-0.03840 0.24722 0.98950 0.14451
-0.03790 0.24729 0.98977 0.14264
-0.03741 0.24736 0.99004 0.14077
-0.03692 0.24743 0.99031 0.13890
-0.03642 0.24750 0.99057 0.13703
-0.03593 0.24756 0.99082 0.13516
-0.03543 0.24763 0.99108 0.13328
-0.03494 0.24770 0.99133 0.13141
-0.03444 0.24776 0.99157 0.12954
-0.03395 0.24783 0.99182 0.12767
-0.03345 0.24789 0.99206 0.12580
-0.03296 0.24795 0.99229 0.12392
-0.03246 0.24801 0.99252 0.12205
-0.03197 0.24807 0.99275 0.12018
-0.03147 0.24813 0.99298 0.11831
-0.03098 0.24819 0.99320 0.11643
-0.03048 0.24825 0.99342 0.11456
-0.02998 0.24831 0.99363 0.11269
-0.02949 0.24836 0.99384 0.11081
-0.02899 0.24842 0.99405 0.10894
-0.02849 0.24847 0.99425 0.10707
-0.02800 0.24852 0.99445 0.10519
-0.02750 0.24858 0.99465 0.10332
-0.02700 0.24863 0.99484 0.10145
-0.02651 0.24868 0.99503 0.09957
-0.02601 0.24873 0.99522 0.09770
-0.02551 0.24878 0.99540 0.09583
-0.02502 0.24882 0.99558 0.09395
-0.02452 0.24887 0.99575 0.09208
-0.02402 0.24892 0.99592 0.09021
-0.02352 0.24896 0.99609 0.08833
-0.02303 0.24900 0.99626 0.08646
-0.02253 0.24905 0.99642 0.08459
-0.02203 0.24909 0.99657 0.08271
-0.02153 0.24913 0.99673 0.08084
-0.02103 0.24917 0.99688 0.07896
-0.02054 0.24921 0.99702 0.07709
-0.02004 0.24925 0.99717 0.07522
-0.01954 0.24928 0.99731 0.07334
-0.01904 0.24932 0.99744 0.07147
-0.01854 0.24935 0.99758 0.06959
-0.01804 0.24939 0.99770 0.06772
-0.01755 0.24942 0.99783 0.06584
-0.01705 0.24945 0.99795 0.06397
-0.01655 0.24949 0.99807 0.06210
-0.01605 0.24952 0.99819 0.06022
-0.01555 0.24955 0.99830 0.05835
-0.01505 0.24957 0.99840 0.05647
-0.01455 0.24960 0.99851 0.05460
-0.01405 0.24963 0.99861 0.05272
-0.01355 0.24966 0.99871 0.05085
-0.01305 0.24968 0.99880 0.04897
-0.01255 0.24970 0.99889 0.04710
-0.01206 0.24973 0.99898 0.04522
-0.01156 0.24975 0.99906 0.04335
-0.01106 0.24977 0.99914 0.04148
-0.01056 0.24979 0.99922 0.03960
-0.01006 0.24981 0.99929 0.03773
-0.00956 0.24983 0.99936 0.03585
-0.00906 0.24985 0.99942 0.03398
-0.00856 0.24986 0.99948 0.03210
-0.00806 0.24988 0.99954 0.03023
-0.00756 0.24989 0.99960 0.02835
-0.00706 0.24991 0.99965 0.02648
-0.00656 0.24992 0.99970 0.02460
-0.00606 0.24993 0.99974 0.02273
-0.00556 0.24994 0.99978 0.02085
-0.00506 0.24995 0.99982 0.01898
-0.00456 0.24996 0.99985 0.01710
-0.00406 0.24997 0.99988 0.01523
-0.00356 0.24998 0.99991 0.01335
-0.00306 0.24998 0.99993 0.01148
-0.00256 0.24999 0.99995 0.00960
-0.00206 0.24999 0.99997 0.00773
-0.00156 0.25000 0.99998 0.00585
-0.00106 0.25000 0.99999 0.00398
-0.00056 0.25000 1.00000 0.00210
-0.00006 0.25000 1.00000 0.00023
0.00044 0.25000 1.00000 -0.00165
0.00094 0.25000 0.99999 -0.00352
0.00144 0.25000 0.99999 -0.00540
0.00194 0.24999 0.99997 -0.00727
0.00244 0.24999 0.99996 -0.00915
0.00294 0.24998 0.99994 -0.01102
0.00344 0.24998 0.99992 -0.01290
0.00394 0.24997 0.99989 -0.01477
0.00444 0.24996 0.99986 -0.01665
0.00494 0.24995 0.99983 -0.01852
0.00544 0.24994 0.99979 -0.02040
0.00594 0.24993 0.99975 -0.02227
0.00644 0.24992 0.99971 -0.02415
0.00694 0.24991 0.99966 -0.02602
0.00744 0.24990 0.99961 -0.02790
0.00794 0.24988 0.99956 -0.02977
0.00844 0.24987 0.99950 -0.03165
0.00894 0.24985 0.99944 -0.03352
0.00944 0.24983 0.99937 -0.03540
0.00994 0.24981 0.99931 -0.03727
0.01044 0.24980 0.99923 -0.03915
0.01094 0.24978 0.99916 -0.04102
0.01144 0.24975 0.99908 -0.04290
0.01193 0.24973 0.99900 -0.04477
0.01243 0.24971 0.99891 -0.04665
0.01293 0.24969 0.99882 -0.04852
0.01343 0.24966 0.99873 -0.05039
0.01393 0.24964 0.99863 -0.05227
0.01443 0.24961 0.99853 -0.05414
0.01493 0.24958 0.99843 -0.05602
0.01543 0.24955 0.99832 -0.05789
0.01593 0.24952 0.99821 -0.05977
0.01643 0.24949 0.99810 -0.06164
0.01693 0.24946 0.99798 -0.06352
0.01742 0.24943 0.99786 -0.06539
0.01792 0.24940 0.99774 -0.06726
0.01842 0.24936 0.99761 -0.06914
0.01892 0.24933 0.99748 -0.07101
0.01942 0.24929 0.99734 -0.07289
0.01992 0.24925 0.99720 -0.07476
0.02042 0.24922 0.99706 -0.07664
0.02091 0.24918 0.99691 -0.07851
0.02141 0.24914 0.99676 -0.08038
0.02191 0.24910 0.99661 -0.08226
0.02241 0.24906 0.99645 -0.08413
0.02291 0.24901 0.99629 -0.08601
0.02340 0.24897 0.99613 -0.08788
0.02390 0.24893 0.99596 -0.08975
0.02440 0.24888 0.99579 -0.09163
0.02490 0.24883 0.99562 -0.09350
0.02539 0.24879 0.99544 -0.09537
0.02589 0.24874 0.99526 -0.09725
0.02639 0.24869 0.99508 -0.09912
0.02688 0.24864 0.99489 -0.10099
0.02738 0.24859 0.99470 -0.10287
0.02788 0.24854 0.99450 -0.10474
0.02837 0.24848 0.99430 -0.10661
0.02887 0.24843 0.99410 -0.10849
0.02937 0.24838 0.99389 -0.11036
0.02986 0.24832 0.99368 -0.11223
0.03036 0.24826 0.99347 -0.11411
0.03086 0.24821 0.99325 -0.11598
0.03135 0.24815 0.99303 -0.11785
0.03185 0.24809 0.99281 -0.11972
0.03234 0.24803 0.99258 -0.12160
0.03284 0.24797 0.99235 -0.12347
0.03333 0.24791 0.99211 -0.12534
0.03383 0.24784 0.99188 -0.12721
0.03432 0.24778 0.99163 -0.12909
0.03482 0.24771 0.99139 -0.13096
0.03531 0.24765 0.99114 -0.13283
0.03581 0.24758 0.99089 -0.13470
0.03630 0.24751 0.99063 -0.13657
0.03680 0.24744 0.99037 -0.13845
0.03729 0.24738 0.99011 -0.14032
0.03779 0.24730 0.98984 -0.14219
0.03828 0.24723 0.98957 -0.14406
0.03877 0.24716 0.98929 -0.14593
0.03927 0.24709 0.98902 -0.14780
0.03976 0.24701 0.98874 -0.14967
0.04025 0.24694 0.98845 -0.15154
0.04075 0.24686 0.98816 -0.15341
0.04124 0.24679 0.98787 -0.15529
0.04173 0.24671 0.98757 -0.15716
0.04222 0.24663 0.98727 -0.15903
0.04272 0.24655 0.98697 -0.16090
0.04321 0.24647 0.98666 -0.16277
0.04370 0.24639 0.98635 -0.16464
0.04419 0.24630 0.98604 -0.16651
0.04468 0.24622 0.98572 -0.16838
0.04517 0.24614 0.98540 -0.17025
0.04567 0.24605 0.98508 -0.17212
0.04616 0.24596 0.98475 -0.17398
0.04665 0.24588 0.98442 -0.17585
0.04714 0.24579 0.98408 -0.17772
0.04763 0.24570 0.98374 -0.17959
0.04812 0.24561 0.98340 -0.18146
0.04861 0.24552 0.98305 -0.18333
0.04910 0.24543 0.98270 -0.18520
0.04959 0.24533 0.98235 -0.18706
0.05008 0.24524 0.98199 -0.18893
0.05057 0.24515 0.98163 -0.19080
0.05106 0.24505 0.98126 -0.19267
0.05154 0.24495 0.98090 -0.19453
0.05203 0.24486 0.98052 -0.19640
0.05252 0.24476 0.98015 -0.19827
0.05301 0.24466 0.97977 -0.20014
0.05350 0.24456 0.97939 -0.20200
0.05398 0.24446 0.97900 -0.20387
0.05447 0.24436 0.97861 -0.20573
0.05496 0.24425 0.97821 -0.20760
0.05545 0.24415 0.97782 -0.20947
0.05593 0.24404 0.97741 -0.21133
0.05642 0.24394 0.97701 -0.21320
0.05690 0.24383 0.97660 -0.21506
0.05739 0.24373 0.97619 -0.21693
0.05788 0.24362 0.97577 -0.21879
0.05836 0.24351 0.97535 -0.22066
0.05885 0.24340 0.97493 -0.22252
0.05933 0.24329 0.97450 -0.22438
0.05982 0.24317 0.97407 -0.22625
0.06030 0.24306 0.97364 -0.22811
0.06079 0.24295 0.97320 -0.22997
0.06127 0.24283 0.97275 -0.23184
0.06175 0.24272 0.97231 -0.23370
0.06224 0.24260 0.97186 -0.23556
0.06272 0.24248 0.97141 -0.23742
0.06320 0.24236 0.97095 -0.23929
0.06369 0.24224 0.97049 -0.24115
0.06417 0.24212 0.97002 -0.24301
0.06465 0.24200 0.96956 -0.24487
0.06513 0.24188 0.96908 -0.24673
0.06561 0.24176 0.96861 -0.24859
0.06609 0.24163 0.96813 -0.25045
0.06658 0.24151 0.96765 -0.25231
0.06706 0.24138 0.96716 -0.25417
0.06754 0.24126 0.96667 -0.25603
0.06802 0.24113 0.96618 -0.25789
0.06850 0.24100 0.96568 -0.25974
0.06898 0.24087 0.96518 -0.26160
0.06946 0.24074 0.96467 -0.26346
0.06994 0.24061 0.96416 -0.26532
0.07041 0.24048 0.96365 -0.26717
0.07089 0.24034 0.96313 -0.26903
0.07137 0.24021 0.96261 -0.27089
0.07185 0.24007 0.96209 -0.27274
0.07233 0.23994 0.96156 -0.27460
0.07280 0.23980 0.96103 -0.27645
0.07328 0.23966 0.96049 -0.27831
0.07376 0.23952 0.95995 -0.28016
0.07423 0.23939 0.95941 -0.28202
0.07471 0.23924 0.95886 -0.28387
0.07518 0.23910 0.95831 -0.28572
0.07566 0.23896 0.95776 -0.28757
0.07613 0.23882 0.95720 -0.28943
0.07661 0.23867 0.95664 -0.29128
0.07708 0.23853 0.95607 -0.29313
0.07756 0.23838 0.95550 -0.29498
0.07803 0.23824 0.95493 -0.29683
0.07850 0.23809 0.95435 -0.29868
0.07898 0.23794 0.95377 -0.30053
0.07945 0.23779 0.95319 -0.30238
0.07992 0.23764 0.95260 -0.30423
0.08040 0.23749 0.95201 -0.30608
0.08087 0.23734 0.95141 -0.30792
0.08134 0.23718 0.95081 -0.30977
0.08181 0.23703 0.95021 -0.31162
0.08228 0.23688 0.94960 -0.31346
0.08275 0.23672 0.94899 -0.31531
0.08322 0.23656 0.94837 -0.31716
0.08369 0.23641 0.94775 -0.31900
0.08416 0.23625 0.94713 -0.32084
0.08463 0.23609 0.94651 -0.32269
0.08510 0.23593 0.94588 -0.32453
0.08557 0.23577 0.94524 -0.32637
0.08603 0.23560 0.94460 -0.32821
0.08650 0.23544 0.94396 -0.33006
0.08697 0.23528 0.94332 -0.33190
0.08743 0.23511 0.94267 -0.33374
0.08790 0.23495 0.94201 -0.33558
0.08837 0.23478 0.94136 -0.33742
0.08883 0.23461 0.94069 -0.33925
0.08930 0.23444 0.94003 -0.34109
0.08976 0.23427 0.93936 -0.34293
0.09023 0.23410 0.93869 -0.34477
0.09069 0.23393 0.93801 -0.34660
0.09116 0.23376 0.93733 -0.34844
0.09162 0.23359 0.93665 -0.35027
0.09208 0.23342 0.93596 -0.35211
0.09255 0.23324 0.93527 -0.35394
0.09301 0.23307 0.93457 -0.35577
0.09347 0.23289 0.93387 -0.35760
0.09393 0.23271 0.93317 -0.35943
0.09439 0.23253 0.93246 -0.36127
0.09485 0.23235 0.93175 -0.36310
0.09531 0.23217 0.93104 -0.36492
0.09577 0.23199 0.93032 -0.36675
0.09623 0.23181 0.92960 -0.36858
0.09669 0.23163 0.92887 -0.37041
0.09715 0.23145 0.92814 -0.37223
0.09761 0.23126 0.92740 -0.37406
0.09807 0.23108 0.92667 -0.37588
0.09852 0.23089 0.92592 -0.37771
0.09898 0.23070 0.92518 -0.37953
0.09944 0.23052 0.92443 -0.38135
0.09989 0.23033 0.92368 -0.38318
0.10035 0.23014 0.92292 -0.38500
0.10081 0.22995 0.92216 -0.38682
0.10126 0.22976 0.92139 -0.38864
0.10172 0.22956 0.92062 -0.39045
0.10217 0.22937 0.91985 -0.39227
0.10262 0.22918 0.91907 -0.39409
0.10308 0.22898 0.91829 -0.39590
0.10353 0.22879 0.91751 -0.39772
0.10398 0.22859 0.91672 -0.39953
0.10443 0.22839 0.91593 -0.40135
0.10489 0.22819 0.91513 -0.40316
0.10534 0.22799 0.91433 -0.40497
0.10579 0.22779 0.91353 -0.40678
0.10624 0.22759 0.91272 -0.40859
0.10669 0.22739 0.91191 -0.41040
0.10714 0.22719 0.91109 -0.41221
0.10759 0.22698 0.91027 -0.41401
0.10803 0.22678 0.90945 -0.41582
0.10848 0.22657 0.90862 -0.41762
0.10893 0.22637 0.90779 -0.41943
0.10938 0.22616 0.90695 -0.42123
0.10982 0.22595 0.90612 -0.42303
0.11027 0.22574 0.90527 -0.42483
0.11072 0.22553 0.90443 -0.42663
0.11116 0.22532 0.90357 -0.42843
0.11161 0.22511 0.90272 -0.43023
0.11205 0.22490 0.90186 -0.43202
0.11249 0.22469 0.90100 -0.43382
0.11294 0.22447 0.90013 -0.43561
0.11338 0.22426 0.89926 -0.43741
0.11382 0.22404 0.89839 -0.43920
0.11426 0.22383 0.89751 -0.44099
0.11471 0.22361 0.89663 -0.44278
0.11515 0.22339 0.89574 -0.44457
0.11559 0.22317 0.89485 -0.44636
0.11603 0.22295 0.89396 -0.44815
0.11647 0.22273 0.89306 -0.44993
0.11691 0.22251 0.89216 -0.45172
0.11735 0.22228 0.89126 -0.45350
0.11778 0.22206 0.89035 -0.45528
0.11822 0.22184 0.88943 -0.45706
0.11866 0.22161 0.88852 -0.45884
0.11910 0.22139 0.88760 -0.46062
0.11953 0.22116 0.88667 -0.46240
0.11997 0.22093 0.88574 -0.46417
0.12040 0.22070 0.88481 -0.46595
0.12084 0.22047 0.88388 -0.46772
0.12127 0.22024 0.88294 -0.46949
0.12171 0.22001 0.88199 -0.47126
0.12214 0.21978 0.88104 -0.47303
0.12257 0.21955 0.88009 -0.47480
0.12300 0.21931 0.87914 -0.47657
0.12344 0.21908 0.87818 -0.47834
0.12387 0.21884 0.87721 -0.48010
0.12430 0.21861 0.87625 -0.48186
0.12473 0.21837 0.87528 -0.48362
0.12516 0.21813 0.87430 -0.48538
0.12559 0.21789 0.87332 -0.48714
0.12602 0.21765 0.87234 -0.48890
0.12644 0.21741 0.87135 -0.49066
0.12687 0.21717 0.87036 -0.49241
0.12730 0.21693 0.86937 -0.49417
0.12772 0.21668 0.86837 -0.49592
0.12815 0.21644 0.86737 -0.49767
0.12858 0.21620 0.86636 -0.49942
0.12900 0.21595 0.86535 -0.50116
0.12943 0.21570 0.86434 -0.50291
0.12985 0.21546 0.86332 -0.50465
0.13027 0.21521 0.86230 -0.50640
0.13070 0.21496 0.86128 -0.50814
0.13112 0.21471 0.86025 -0.50988
0.13154 0.21446 0.85921 -0.51162
0.13196 0.21421 0.85818 -0.51335
0.13238 0.21396 0.85714 -0.51509
0.13280 0.21370 0.85609 -0.51682
0.13322 0.21345 0.85504 -0.51855
0.13364 0.21319 0.85399 -0.52028
0.13406 0.21294 0.85294 -0.52201
0.13448 0.21268 0.85188 -0.52374
0.13489 0.21243 0.85081 -0.52547
0.13531 0.21217 0.84975 -0.52719
0.13573 0.21191 0.84868 -0.52891
0.13614 0.21165 0.84760 -0.53063
0.13656 0.21139 0.84652 -0.53235
0.13697 0.21113 0.84544 -0.53407
0.13739 0.21086 0.84436 -0.53578
0.13780 0.21060 0.84327 -0.53750
0.13821 0.21034 0.84217 -0.53921
0.13863 0.21007 0.84107 -0.54092
0.13904 0.20981 0.83997 -0.54263
0.13945 0.20954 0.83887 -0.54433
0.13986 0.20927 0.83776 -0.54604
0.14027 0.20901 0.83665 -0.54774
0.14068 0.20874 0.83553 -0.54944
0.14109 0.20847 0.83441 -0.55114
0.14150 0.20820 0.83329 -0.55284
0.14190 0.20793 0.83216 -0.55454
0.14231 0.20766 0.83103 -0.55623
0.14272 0.20738 0.82989 -0.55792
0.14312 0.20711 0.82875 -0.55961
0.14353 0.20683 0.82761 -0.56130
0.14393 0.20656 0.82647 -0.56299
0.14434 0.20628 0.82532 -0.56467
0.14474 0.20601 0.82416 -0.56635
0.14515 0.20573 0.82300 -0.56803
0.14555 0.20545 0.82184 -0.56971
0.14595 0.20517 0.82068 -0.57139
0.14635 0.20489 0.81951 -0.57306
0.14675 0.20461 0.81834 -0.57474
0.14715 0.20433 0.81716 -0.57641
0.14755 0.20405 0.81598 -0.57808
0.14795 0.20376 0.81480 -0.57974
0.14835 0.20348 0.81361 -0.58141
0.14875 0.20319 0.81242 -0.58307
0.14914 0.20291 0.81123 -0.58473
0.14954 0.20262 0.81003 -0.58639
0.14994 0.20234 0.80883 -0.58804
0.15033 0.20205 0.80762 -0.58970
0.15073 0.20176 0.80641 -0.59135
0.15112 0.20147 0.80520 -0.59300
0.15151 0.20118 0.80399 -0.59465
0.15191 0.20089 0.80277 -0.59629
0.15230 0.20060 0.80154 -0.59794
0.15269 0.20030 0.80032 -0.59958
0.15308 0.20001 0.79909 -0.60122
0.15347 0.19972 0.79785 -0.60285
0.15386 0.19942 0.79661 -0.60449
0.15425 0.19912 0.79537 -0.60612
0.15464 0.19883 0.79413 -0.60775
0.15503 0.19853 0.79288 -0.60938
0.15541 0.19823 0.79163 -0.61100
0.15580 0.19793 0.79037 -0.61263
0.15619 0.19763 0.78911 -0.61425
0.15657 0.19733 0.78785 -0.61587
0.15696 0.19703 0.78658 -0.61748
0.15734 0.19673 0.78531 -0.61910
0.15772 0.19643 0.78404 -0.62071
0.15811 0.19612 0.78276 -0.62232
0.15849 0.19582 0.78148 -0.62392
0.15887 0.19551 0.78020 -0.62553
0.15925 0.19521 0.77891 -0.62713
0.15963 0.19490 0.77762 -0.62873
0.16001 0.19459 0.77633 -0.63033
0.16039 0.19428 0.77503 -0.63192
0.16077 0.19398 0.77373 -0.63352
0.16114 0.19367 0.77243 -0.63511
0.16152 0.19335 0.77112 -0.63669
0.16190 0.19304 0.76981 -0.63828
0.16227 0.19273 0.76849 -0.63986
0.16265 0.19242 0.76717 -0.64144
0.16302 0.19210 0.76585 -0.64302
0.16340 0.19179 0.76453 -0.64459
0.16377 0.19148 0.76320 -0.64617
0.16414 0.19116 0.76187 -0.64773
0.16451 0.19084 0.76053 -0.64930
0.16488 0.19053 0.75919 -0.65087
0.16526 0.19021 0.75785 -0.65243
0.16562 0.18989 0.75650 -0.65399
0.16599 0.18957 0.75516 -0.65555
0.16636 0.18925 0.75380 -0.65710
0.16673 0.18893 0.75245 -0.65865
0.16710 0.18860 0.75109 -0.66020
0.16746 0.18828 0.74973 -0.66175
0.16783 0.18796 0.74836 -0.66329
0.16819 0.18763 0.74699 -0.66483
0.16856 0.18731 0.74562 -0.66637
0.16892 0.18698 0.74425 -0.66791
0.16928 0.18666 0.74287 -0.66944
0.16965 0.18633 0.74149 -0.67097
0.17001 0.18600 0.74010 -0.67250
0.17037 0.18567 0.73871 -0.67402
0.17073 0.18534 0.73732 -0.67554
0.17109 0.18501 0.73593 -0.67706
0.17145 0.18468 0.73453 -0.67858
0.17181 0.18435 0.73313 -0.68009
0.17216 0.18402 0.73172 -0.68160
0.17252 0.18369 0.73032 -0.68311
0.17288 0.18335 0.72891 -0.68461
0.17323 0.18302 0.72749 -0.68612
0.17359 0.18268 0.72607 -0.68762
0.17394 0.18235 0.72465 -0.68911
0.17429 0.18201 0.72323 -0.69061
0.17465 0.18167 0.72181 -0.69210
0.17500 0.18134 0.72038 -0.69358
0.17535 0.18100 0.71894 -0.69507
0.17570 0.18066 0.71751 -0.69655
0.17605 0.18032 0.71607 -0.69803
0.17640 0.17998 0.71463 -0.69951
0.17675 0.17963 0.71318 -0.70098
0.17710 0.17929 0.71173 -0.70245
0.17744 0.17895 0.71028 -0.70392
0.17779 0.17860 0.70883 -0.70538
0.17813 0.17826 0.70737 -0.70684
0.17848 0.17791 0.70591 -0.70830
0.17882 0.17757 0.70445 -0.70975
0.17917 0.17722 0.70298 -0.71121
0.17951 0.17687 0.70151 -0.71266
0.17985 0.17653 0.70004 -0.71410
0.18019 0.17618 0.69857 -0.71555
0.18053 0.17583 0.69709 -0.71699
0.18087 0.17548 0.69561 -0.71842
0.18121 0.17513 0.69412 -0.71986
0.18155 0.17477 0.69264 -0.72129
0.18189 0.17442 0.69115 -0.72271
0.18223 0.17407 0.68966 -0.72414
0.18256 0.17372 0.68816 -0.72556
0.18290 0.17336 0.68666 -0.72698
0.18323 0.17301 0.68516 -0.72839
0.18357 0.17265 0.68366 -0.72980
0.18390 0.17229 0.68215 -0.73121
0.18423 0.17194 0.68064 -0.73262
0.18456 0.17158 0.67913 -0.73402
0.18489 0.17122 0.67761 -0.73542
0.18522 0.17086 0.67609 -0.73682
0.18555 0.17050 0.67457 -0.73821
0.18588 0.17014 0.67305 -0.73960
0.18621 0.16978 0.67152 -0.74098
0.18654 0.16942 0.66999 -0.74237
0.18687 0.16905 0.66846 -0.74375
0.18719 0.16869 0.66693 -0.74512
0.18752 0.16833 0.66539 -0.74650
0.18784 0.16796 0.66385 -0.74787
0.18816 0.16760 0.66231 -0.74923
0.18849 0.16723 0.66076 -0.75060
0.18881 0.16686 0.65921 -0.75196
0.18913 0.16650 0.65766 -0.75331
0.18945 0.16613 0.65611 -0.75466
0.18977 0.16576 0.65455 -0.75601
0.19009 0.16539 0.65300 -0.75736
0.19041 0.16502 0.65143 -0.75870
0.19073 0.16465 0.64987 -0.76004
0.19104 0.16428 0.64830 -0.76138
0.19136 0.16391 0.64674 -0.76271
0.19168 0.16353 0.64516 -0.76404
0.19199 0.16316 0.64359 -0.76537
0.19230 0.16278 0.64201 -0.76669
0.19262 0.16241 0.64043 -0.76801
0.19293 0.16203 0.63885 -0.76933
0.19324 0.16166 0.63727 -0.77064
0.19355 0.16128 0.63568 -0.77195
0.19386 0.16090 0.63409 -0.77326
0.19417 0.16053 0.63250 -0.77456
0.19448 0.16015 0.63091 -0.77586
0.19479 0.15977 0.62931 -0.77715
0.19510 0.15939 0.62771 -0.77845
0.19540 0.15901 0.62611 -0.77973
0.19571 0.15863 0.62451 -0.78102
0.19601 0.15824 0.62290 -0.78230
0.19632 0.15786 0.62129 -0.78358
0.19662 0.15748 0.61968 -0.78485
0.19692 0.15710 0.61807 -0.78612
0.19722 0.15671 0.61645 -0.78739
0.19752 0.15633 0.61484 -0.78865
0.19782 0.15594 0.61322 -0.78992
0.19812 0.15555 0.61159 -0.79117
0.19842 0.15517 0.60997 -0.79243
0.19872 0.15478 0.60834 -0.79367
0.19902 0.15439 0.60671 -0.79492
0.19931 0.15400 0.60508 -0.79616
0.19961 0.15361 0.60345 -0.79740
0.19990 0.15322 0.60181 -0.79864
0.20020 0.15283 0.60017 -0.79987
0.20049 0.15244 0.59853 -0.80110
0.20078 0.15205 0.59689 -0.80232
0.20107 0.15166 0.59525 -0.80354
0.20136 0.15126 0.59360 -0.80476
0.20165 0.15087 0.59195 -0.80597
0.20194 0.15047 0.59030 -0.80718
0.20223 0.15008 0.58865 -0.80839
0.20252 0.14968 0.58699 -0.80959
0.20281 0.14929 0.58533 -0.81079
0.20309 0.14889 0.58367 -0.81199
0.20338 0.14849 0.58201 -0.81318
0.20366 0.14810 0.58035 -0.81437
0.20394 0.14770 0.57868 -0.81555
0.20423 0.14730 0.57701 -0.81673
0.20451 0.14690 0.57534 -0.81791
0.20479 0.14650 0.57367 -0.81908
0.20507 0.14610 0.57200 -0.82025
0.20535 0.14569 0.57032 -0.82142
0.20563 0.14529 0.56864 -0.82258
0.20591 0.14489 0.56697 -0.82374
0.20618 0.14449 0.56528 -0.82490
0.20646 0.14408 0.56360 -0.82605
0.20673 0.14368 0.56191 -0.82720
0.20701 0.14327 0.56023 -0.82834
0.20728 0.14287 0.55854 -0.82948
0.20756 0.14246 0.55685 -0.83062
0.20783 0.14205 0.55515 -0.83175
0.20810 0.14164 0.55346 -0.83288
0.20837 0.14124 0.55176 -0.83400
0.20864 0.14083 0.55006 -0.83512
0.20891 0.14042 0.54836 -0.83624
0.20918 0.14001 0.54666 -0.83736
0.20945 0.13960 0.54495 -0.83847
0.20971 0.13919 0.54325 -0.83957
0.20998 0.13878 0.54154 -0.84067
0.21024 0.13836 0.53983 -0.84177
0.21051 0.13795 0.53812 -0.84287
0.21077 0.13754 0.53641 -0.84396
0.21103 0.13712 0.53469 -0.84505
0.21129 0.13671 0.53298 -0.84613
0.21155 0.13629 0.53126 -0.84721
0.21181 0.13588 0.52954 -0.84829
0.21207 0.13546 0.52782 -0.84936
0.21233 0.13505 0.52609 -0.85043
0.21259 0.13463 0.52437 -0.85149
0.21285 0.13421 0.52264 -0.85255
0.21310 0.13379 0.52091 -0.85361
0.21336 0.13337 0.51918 -0.85466
0.21361 0.13295 0.51745 -0.85571
0.21386 0.13253 0.51572 -0.85676
0.21412 0.13211 0.51398 -0.85780
0.21437 0.13169 0.51225 -0.85884
0.21462 0.13127 0.51051 -0.85987
0.21487 0.13085 0.50877 -0.86090
0.21512 0.13043 0.50703 -0.86193
0.21537 0.13000 0.50529 -0.86295
0.21561 0.12958 0.50354 -0.86397
0.21586 0.12916 0.50180 -0.86498
0.21611 0.12873 0.50005 -0.86600
0.21635 0.12831 0.49830 -0.86700
0.21660 0.12788 0.49655 -0.86801
0.21684 0.12745 0.49480 -0.86901
0.21708 0.12703 0.49305 -0.87000
0.21732 0.12660 0.49129 -0.87099
0.21756 0.12617 0.48954 -0.87198
