-0.20431 0.52165 0.95848 0.28516
-0.20331 0.52194 0.95897 0.28350
-0.20231 0.52224 0.95946 0.28185
-0.20131 0.52253 0.95994 0.28020
-0.20031 0.52282 0.96042 0.27856
-0.19930 0.52311 0.96090 0.27691
-0.19830 0.52340 0.96137 0.27527
-0.19729 0.52369 0.96184 0.27363
-0.19628 0.52398 0.96230 0.27199
-0.19528 0.52426 0.96276 0.27036
-0.19427 0.52454 0.96322 0.26872
-0.19326 0.52482 0.96367 0.26709
-0.19225 0.52510 0.96412 0.26546
-0.19123 0.52538 0.96457 0.26383
-0.19022 0.52566 0.96501 0.26221
-0.18921 0.52593 0.96545 0.26059
-0.18819 0.52620 0.96589 0.25897
-0.18718 0.52647 0.96632 0.25735
-0.18616 0.52674 0.96675 0.25573
-0.18514 0.52701 0.96717 0.25412
-0.18413 0.52728 0.96760 0.25250
-0.18311 0.52754 0.96801 0.25089
-0.18209 0.52781 0.96843 0.24929
-0.18106 0.52807 0.96884 0.24768
-0.18004 0.52833 0.96925 0.24608
-0.17902 0.52859 0.96966 0.24448
-0.17800 0.52885 0.97006 0.24288
-0.17697 0.52910 0.97046 0.24128
-0.17595 0.52936 0.97085 0.23969
-0.17492 0.52961 0.97124 0.23809
-0.17389 0.52986 0.97163 0.23650
-0.17286 0.53011 0.97202 0.23491
-0.17184 0.53036 0.97240 0.23333
-0.17081 0.53060 0.97278 0.23174
-0.16977 0.53085 0.97315 0.23016
-0.16874 0.53109 0.97352 0.22858
-0.16771 0.53133 0.97389 0.22700
-0.16668 0.53157 0.97426 0.22543
-0.16564 0.53181 0.97462 0.22385
-0.16461 0.53205 0.97498 0.22228
-0.16357 0.53228 0.97534 0.22071
-0.16254 0.53252 0.97569 0.21914
-0.16150 0.53275 0.97604 0.21758
-0.16046 0.53298 0.97639 0.21602
-0.15942 0.53321 0.97673 0.21445
-0.15838 0.53344 0.97708 0.21289
-0.15734 0.53366 0.97741 0.21134
-0.15630 0.53389 0.97775 0.20978
-0.15526 0.53411 0.97808 0.20823
-0.15422 0.53433 0.97841 0.20668
-0.15317 0.53455 0.97874 0.20513
-0.15213 0.53477 0.97906 0.20358
-0.15108 0.53498 0.97938 0.20203
-0.15004 0.53520 0.97970 0.20049
-0.14899 0.53541 0.98001 0.19895
-0.14794 0.53562 0.98032 0.19741
-0.14689 0.53583 0.98063 0.19587
-0.14585 0.53604 0.98093 0.19434
-0.14480 0.53625 0.98124 0.19280
-0.14375 0.53645 0.98154 0.19127
-0.14269 0.53666 0.98183 0.18974
-0.14164 0.53686 0.98213 0.18821
-0.14059 0.53706 0.98242 0.18669
-0.13954 0.53726 0.98271 0.18516
-0.13848 0.53746 0.98299 0.18364
-0.13743 0.53766 0.98328 0.18212
-0.13637 0.53785 0.98356 0.18060
-0.13532 0.53804 0.98383 0.17908
-0.13426 0.53823 0.98411 0.17757
-0.13320 0.53842 0.98438 0.17605
-0.13214 0.53861 0.98465 0.17454
-0.13109 0.53880 0.98492 0.17303
-0.13003 0.53898 0.98518 0.17152
-0.12897 0.53917 0.98544 0.17002
-0.12791 0.53935 0.98570 0.16851
-0.12684 0.53953 0.98596 0.16701
-0.12578 0.53971 0.98621 0.16551
-0.12472 0.53989 0.98646 0.16401
-0.12366 0.54006 0.98671 0.16251
-0.12259 0.54024 0.98695 0.16102
-0.12153 0.54041 0.98719 0.15952
-0.12046 0.54058 0.98743 0.15803
-0.11940 0.54075 0.98767 0.15654
-0.11833 0.54092 0.98791 0.15505
-0.11726 0.54109 0.98814 0.15356
-0.11620 0.54125 0.98837 0.15208
-0.11513 0.54142 0.98860 0.15059
-0.11406 0.54158 0.98882 0.14911
-0.11299 0.54174 0.98904 0.14763
-0.11192 0.54190 0.98926 0.14615
-0.11085 0.54205 0.98948 0.14467
-0.10978 0.54221 0.98969 0.14319
-0.10871 0.54236 0.98991 0.14172
-0.10763 0.54252 0.99012 0.14025
-0.10656 0.54267 0.99032 0.13877
-0.10549 0.54282 0.99053 0.13730
-0.10441 0.54297 0.99073 0.13583
-0.10334 0.54311 0.99093 0.13437
-0.10227 0.54326 0.99113 0.13290
-0.10119 0.54340 0.99132 0.13144
-0.10011 0.54354 0.99152 0.12997
-0.09904 0.54368 0.99171 0.12851
-0.09796 0.54382 0.99190 0.12705
-0.09688 0.54396 0.99208 0.12559
-0.09581 0.54409 0.99227 0.12414
-0.09473 0.54423 0.99245 0.12268
-0.09365 0.54436 0.99263 0.12122
-0.09257 0.54449 0.99280 0.11977
-0.09149 0.54462 0.99298 0.11832
-0.09041 0.54475 0.99315 0.11687
-0.08933 0.54488 0.99332 0.11542
-0.08825 0.54500 0.99348 0.11397
-0.08716 0.54512 0.99365 0.11252
-0.08608 0.54525 0.99381 0.11108
-0.08500 0.54537 0.99397 0.10963
-0.08392 0.54548 0.99413 0.10819
-0.08283 0.54560 0.99429 0.10675
-0.08175 0.54572 0.99444 0.10531
-0.08066 0.54583 0.99459 0.10387
-0.07958 0.54594 0.99474 0.10243
-0.07849 0.54605 0.99489 0.10099
-0.07741 0.54616 0.99503 0.09956
-0.07632 0.54627 0.99517 0.09812
-0.07524 0.54638 0.99531 0.09669
-0.07415 0.54648 0.99545 0.09526
-0.07306 0.54659 0.99559 0.09382
-0.07198 0.54669 0.99572 0.09239
-0.07089 0.54679 0.99585 0.09096
-0.06980 0.54689 0.99598 0.08953
-0.06871 0.54698 0.99611 0.08811
-0.06762 0.54708 0.99624 0.08668
-0.06653 0.54717 0.99636 0.08526
-0.06544 0.54727 0.99648 0.08383
-0.06435 0.54736 0.99660 0.08241
-0.06326 0.54745 0.99672 0.08098
-0.06217 0.54753 0.99683 0.07956
-0.06108 0.54762 0.99694 0.07814
-0.05999 0.54771 0.99705 0.07672
-0.05890 0.54779 0.99716 0.07530
-0.05781 0.54787 0.99727 0.07388
-0.05671 0.54795 0.99737 0.07247
-0.05562 0.54803 0.99747 0.07105
-0.05453 0.54811 0.99757 0.06964
-0.05344 0.54818 0.99767 0.06822
-0.05234 0.54826 0.99777 0.06681
-0.05125 0.54833 0.99786 0.06539
-0.05015 0.54840 0.99795 0.06398
-0.04906 0.54847 0.99804 0.06257
-0.04797 0.54854 0.99813 0.06116
-0.04687 0.54860 0.99821 0.05975
-0.04578 0.54867 0.99830 0.05834
-0.04468 0.54873 0.99838 0.05693
-0.04359 0.54879 0.99846 0.05552
-0.04249 0.54885 0.99853 0.05411
-0.04139 0.54891 0.99861 0.05271
-0.04030 0.54897 0.99868 0.05130
-0.03920 0.54902 0.99875 0.04989
-0.03811 0.54908 0.99882 0.04849
-0.03701 0.54913 0.99889 0.04708
-0.03591 0.54918 0.99896 0.04568
-0.03481 0.54923 0.99902 0.04428
-0.03372 0.54928 0.99908 0.04287
-0.03262 0.54932 0.99914 0.04147
-0.03152 0.54937 0.99920 0.04007
-0.03042 0.54941 0.99925 0.03867
-0.02933 0.54945 0.99931 0.03727
-0.02823 0.54949 0.99936 0.03587
-0.02713 0.54953 0.99941 0.03447
-0.02603 0.54957 0.99945 0.03307
-0.02493 0.54961 0.99950 0.03167
-0.02384 0.54964 0.99954 0.03027
-0.02274 0.54967 0.99958 0.02887
-0.02164 0.54970 0.99962 0.02747
-0.02054 0.54973 0.99966 0.02607
-0.01944 0.54976 0.99970 0.02467
-0.01834 0.54979 0.99973 0.02328
-0.01724 0.54981 0.99976 0.02188
-0.01614 0.54983 0.99979 0.02048
-0.01504 0.54986 0.99982 0.01909
-0.01394 0.54988 0.99984 0.01769
-0.01284 0.54990 0.99987 0.01629
-0.01174 0.54991 0.99989 0.01490
-0.01064 0.54993 0.99991 0.01350
-0.00954 0.54994 0.99993 0.01211
-0.00844 0.54995 0.99994 0.01071
-0.00734 0.54997 0.99996 0.00932
-0.00624 0.54998 0.99997 0.00792
-0.00514 0.54998 0.99998 0.00653
-0.00404 0.54999 0.99999 0.00513
-0.00294 0.54999 0.99999 0.00373
-0.00184 0.55000 1.00000 0.00234
-0.00074 0.55000 1.00000 0.00094
0.00036 0.55000 1.00000 -0.00045
0.00146 0.55000 1.00000 -0.00185
0.00256 0.55000 0.99999 -0.00324
0.00365 0.54999 0.99999 -0.00464
0.00475 0.54999 0.99998 -0.00603
0.00585 0.54998 0.99997 -0.00743
0.00695 0.54997 0.99996 -0.00882
0.00805 0.54996 0.99995 -0.01022
0.00915 0.54995 0.99993 -0.01161
0.01025 0.54993 0.99992 -0.01301
0.01135 0.54992 0.99990 -0.01440
0.01245 0.54990 0.99988 -0.01580
0.01355 0.54988 0.99985 -0.01720
0.01465 0.54986 0.99983 -0.01859
0.01575 0.54984 0.99980 -0.01999
0.01685 0.54982 0.99977 -0.02139
0.01795 0.54980 0.99974 -0.02278
0.01905 0.54977 0.99971 -0.02418
0.02015 0.54974 0.99967 -0.02558
0.02125 0.54971 0.99964 -0.02698
0.02235 0.54968 0.99960 -0.02837
0.02345 0.54965 0.99956 -0.02977
0.02454 0.54962 0.99951 -0.03117
0.02564 0.54958 0.99947 -0.03257
0.02674 0.54955 0.99942 -0.03397
0.02784 0.54951 0.99937 -0.03537
0.02894 0.54947 0.99932 -0.03677
0.03004 0.54943 0.99927 -0.03817
0.03113 0.54938 0.99922 -0.03957
0.03223 0.54934 0.99916 -0.04097
0.03333 0.54929 0.99910 -0.04238
0.03443 0.54925 0.99904 -0.04378
0.03552 0.54920 0.99898 -0.04518
0.03662 0.54915 0.99891 -0.04659
0.03772 0.54910 0.99885 -0.04799
0.03881 0.54904 0.99878 -0.04940
0.03991 0.54899 0.99871 -0.05080
0.04101 0.54893 0.99864 -0.05221
0.04210 0.54887 0.99856 -0.05361
0.04320 0.54881 0.99849 -0.05502
0.04429 0.54875 0.99841 -0.05643
0.04539 0.54869 0.99833 -0.05784
0.04648 0.54863 0.99824 -0.05925
0.04758 0.54856 0.99816 -0.06066
0.04867 0.54849 0.99807 -0.06207
0.04977 0.54842 0.99798 -0.06348
0.05086 0.54835 0.99789 -0.06489
0.05195 0.54828 0.99780 -0.06631
0.05305 0.54821 0.99770 -0.06772
0.05414 0.54813 0.99761 -0.06913
0.05523 0.54806 0.99751 -0.07055
0.05633 0.54798 0.99741 -0.07197
0.05742 0.54790 0.99730 -0.07338
0.05851 0.54782 0.99720 -0.07480
0.05960 0.54773 0.99709 -0.07622
0.06069 0.54765 0.99698 -0.07764
0.06178 0.54756 0.99687 -0.07906
0.06288 0.54748 0.99676 -0.08048
0.06397 0.54739 0.99664 -0.08190
0.06506 0.54730 0.99652 -0.08333
0.06615 0.54721 0.99640 -0.08475
0.06724 0.54711 0.99628 -0.08618
0.06832 0.54702 0.99616 -0.08760
0.06941 0.54692 0.99603 -0.08903
0.07050 0.54682 0.99590 -0.09046
0.07159 0.54672 0.99577 -0.09189
0.07268 0.54662 0.99564 -0.09332
0.07376 0.54652 0.99550 -0.09475
0.07485 0.54642 0.99536 -0.09618
0.07594 0.54631 0.99522 -0.09761
0.07702 0.54620 0.99508 -0.09905
0.07811 0.54609 0.99494 -0.10048
0.07920 0.54598 0.99479 -0.10192
0.08028 0.54587 0.99464 -0.10336
0.08136 0.54576 0.99449 -0.10480
0.08245 0.54564 0.99434 -0.10624
0.08353 0.54553 0.99419 -0.10768
0.08462 0.54541 0.99403 -0.10912
0.08570 0.54529 0.99387 -0.11057
0.08678 0.54517 0.99371 -0.11201
0.08786 0.54504 0.99354 -0.11346
0.08894 0.54492 0.99338 -0.11491
0.09003 0.54479 0.99321 -0.11635
0.09111 0.54467 0.99304 -0.11780
0.09219 0.54454 0.99286 -0.11926
0.09327 0.54441 0.99269 -0.12071
0.09434 0.54428 0.99251 -0.12216
0.09542 0.54414 0.99233 -0.12362
0.09650 0.54401 0.99215 -0.12508
0.09758 0.54387 0.99196 -0.12653
0.09866 0.54373 0.99177 -0.12799
0.09973 0.54359 0.99159 -0.12946
0.10081 0.54345 0.99139 -0.13092
0.10188 0.54331 0.99120 -0.13238
0.10296 0.54316 0.99100 -0.13385
0.10403 0.54302 0.99080 -0.13531
0.10511 0.54287 0.99060 -0.13678
0.10618 0.54272 0.99040 -0.13825
0.10725 0.54257 0.99019 -0.13972
0.10833 0.54242 0.98998 -0.14120
0.10940 0.54226 0.98977 -0.14267
0.11047 0.54211 0.98956 -0.14415
0.11154 0.54195 0.98934 -0.14562
0.11261 0.54179 0.98912 -0.14710
0.11368 0.54163 0.98890 -0.14858
0.11475 0.54147 0.98868 -0.15007
0.11582 0.54131 0.98845 -0.15155
0.11689 0.54115 0.98822 -0.15304
0.11795 0.54098 0.98799 -0.15452
0.11902 0.54081 0.98776 -0.15601
0.12009 0.54064 0.98752 -0.15750
0.12115 0.54047 0.98728 -0.15899
0.12222 0.54030 0.98704 -0.16049
0.12328 0.54013 0.98679 -0.16198
0.12434 0.53995 0.98655 -0.16348
0.12541 0.53977 0.98630 -0.16498
0.12647 0.53959 0.98605 -0.16648
0.12753 0.53941 0.98579 -0.16798
0.12859 0.53923 0.98553 -0.16948
0.12965 0.53905 0.98527 -0.17099
0.13071 0.53887 0.98501 -0.17250
0.13177 0.53868 0.98474 -0.17401
0.13283 0.53849 0.98448 -0.17552
0.13389 0.53830 0.98421 -0.17703
0.13494 0.53811 0.98393 -0.17855
0.13600 0.53792 0.98366 -0.18006
0.13705 0.53772 0.98338 -0.18158
0.13811 0.53753 0.98309 -0.18310
0.13916 0.53733 0.98281 -0.18462
0.14022 0.53713 0.98252 -0.18615
0.14127 0.53693 0.98223 -0.18767
0.14232 0.53673 0.98194 -0.18920
0.14337 0.53653 0.98164 -0.19073
0.14442 0.53632 0.98134 -0.19226
0.14547 0.53612 0.98104 -0.19379
0.14652 0.53591 0.98074 -0.19533
0.14757 0.53570 0.98043 -0.19686
0.14862 0.53549 0.98012 -0.19840
0.14967 0.53527 0.97981 -0.19994
0.15071 0.53506 0.97949 -0.20149
0.15176 0.53484 0.97917 -0.20303
0.15280 0.53463 0.97885 -0.20458
0.15385 0.53441 0.97853 -0.20613
0.15489 0.53419 0.97820 -0.20768
0.15593 0.53396 0.97787 -0.20923
0.15697 0.53374 0.97753 -0.21079
0.15801 0.53352 0.97720 -0.21234
0.15905 0.53329 0.97686 -0.21390
0.16009 0.53306 0.97651 -0.21546
0.16113 0.53283 0.97617 -0.21702
0.16217 0.53260 0.97582 -0.21859
0.16321 0.53237 0.97546 -0.22016
0.16424 0.53213 0.97511 -0.22173
0.16528 0.53189 0.97475 -0.22330
0.16631 0.53166 0.97439 -0.22487
0.16734 0.53142 0.97402 -0.22644
0.16838 0.53118 0.97366 -0.22802
0.16941 0.53093 0.97328 -0.22960
0.17044 0.53069 0.97291 -0.23118
0.17147 0.53044 0.97253 -0.23277
0.17250 0.53020 0.97215 -0.23435
0.17353 0.52995 0.97177 -0.23594
0.17456 0.52970 0.97138 -0.23753
0.17558 0.52945 0.97099 -0.23912
0.17661 0.52919 0.97060 -0.24071
0.17763 0.52894 0.97020 -0.24231
0.17866 0.52868 0.96980 -0.24391
0.17968 0.52842 0.96939 -0.24551
0.18070 0.52816 0.96899 -0.24711
0.18172 0.52790 0.96858 -0.24872
0.18274 0.52764 0.96816 -0.25032
0.18376 0.52737 0.96774 -0.25193
0.18478 0.52711 0.96732 -0.25354
0.18580 0.52684 0.96690 -0.25516
0.18682 0.52657 0.96647 -0.25677
0.18783 0.52630 0.96604 -0.25839
0.18885 0.52603 0.96561 -0.26001
0.18986 0.52575 0.96517 -0.26163
0.19088 0.52548 0.96473 -0.26326
0.19189 0.52520 0.96428 -0.26488
0.19290 0.52492 0.96383 -0.26651
0.19391 0.52464 0.96338 -0.26814
0.19492 0.52436 0.96292 -0.26978
0.19593 0.52408 0.96246 -0.27141
0.19693 0.52379 0.96200 -0.27305
0.19794 0.52350 0.96153 -0.27469
0.19895 0.52322 0.96106 -0.27633
0.19995 0.52293 0.96059 -0.27797
0.20095 0.52264 0.96011 -0.27962
0.20196 0.52234 0.95963 -0.28127
0.20296 0.52205 0.95914 -0.28292
0.20396 0.52175 0.95865 -0.28457
0.20496 0.52145 0.95816 -0.28623
0.20596 0.52115 0.95767 -0.28788
0.20695 0.52085 0.95717 -0.28954
0.20795 0.52055 0.95666 -0.29120
0.20895 0.52025 0.95615 -0.29287
0.20994 0.51994 0.95564 -0.29453
0.21094 0.51964 0.95513 -0.29620
0.21193 0.51933 0.95461 -0.29787
0.21292 0.51902 0.95408 -0.29954
0.21391 0.51870 0.95355 -0.30122
0.21490 0.51839 0.95302 -0.30290
0.21589 0.51808 0.95249 -0.30458
0.21687 0.51776 0.95195 -0.30626
0.21786 0.51744 0.95141 -0.30794
0.21885 0.51712 0.95086 -0.30963
0.21983 0.51680 0.95031 -0.31131
0.22081 0.51648 0.94975 -0.31300
0.22180 0.51615 0.94919 -0.31470
0.22278 0.51583 0.94863 -0.31639
0.22376 0.51550 0.94806 -0.31809
0.22474 0.51517 0.94749 -0.31978
0.22571 0.51484 0.94691 -0.32148
0.22669 0.51450 0.94633 -0.32319
0.22767 0.51417 0.94575 -0.32489
0.22864 0.51383 0.94516 -0.32660
0.22961 0.51350 0.94457 -0.32831
0.23059 0.51316 0.94397 -0.33002
0.23156 0.51282 0.94337 -0.33173
0.23253 0.51248 0.94277 -0.33345
0.23350 0.51213 0.94216 -0.33517
0.23446 0.51179 0.94155 -0.33689
0.23543 0.51144 0.94093 -0.33861
0.23640 0.51109 0.94031 -0.34033
0.23736 0.51074 0.93968 -0.34206
0.23832 0.51039 0.93905 -0.34379
0.23929 0.51004 0.93841 -0.34552
0.24025 0.50968 0.93777 -0.34725
0.24121 0.50932 0.93713 -0.34898
0.24217 0.50897 0.93648 -0.35072
0.24312 0.50861 0.93583 -0.35246
0.24408 0.50825 0.93517 -0.35420
0.24504 0.50788 0.93451 -0.35594
0.24599 0.50752 0.93384 -0.35768
0.24694 0.50715 0.93317 -0.35943
0.24789 0.50678 0.93250 -0.36118
0.24885 0.50642 0.93182 -0.36293
0.24979 0.50604 0.93113 -0.36468
0.25074 0.50567 0.93044 -0.36643
0.25169 0.50530 0.92975 -0.36819
0.25264 0.50492 0.92905 -0.36995
0.25358 0.50455 0.92835 -0.37171
0.25452 0.50417 0.92764 -0.37347
0.25547 0.50379 0.92693 -0.37523
0.25641 0.50340 0.92621 -0.37700
0.25735 0.50302 0.92549 -0.37877
0.25829 0.50264 0.92477 -0.38054
0.25922 0.50225 0.92404 -0.38231
0.26016 0.50186 0.92330 -0.38408
0.26110 0.50147 0.92256 -0.38585
0.26203 0.50108 0.92181 -0.38763
0.26296 0.50068 0.92107 -0.38941
0.26389 0.50029 0.92031 -0.39119
0.26482 0.49989 0.91955 -0.39297
0.26575 0.49950 0.91879 -0.39475
0.26668 0.49910 0.91802 -0.39654
0.26761 0.49869 0.91724 -0.39833
0.26853 0.49829 0.91647 -0.40011
0.26946 0.49789 0.91568 -0.40190
0.27038 0.49748 0.91489 -0.40370
0.27130 0.49707 0.91410 -0.40549
0.27222 0.49666 0.91330 -0.40728
0.27314 0.49625 0.91250 -0.40908
0.27406 0.49584 0.91169 -0.41088
0.27498 0.49543 0.91088 -0.41268
0.27589 0.49501 0.91006 -0.41448
0.27681 0.49459 0.90924 -0.41628
0.27772 0.49417 0.90841 -0.41809
0.27863 0.49375 0.90757 -0.41989
0.27954 0.49333 0.90674 -0.42170
0.28045 0.49291 0.90589 -0.42351
0.28136 0.49248 0.90504 -0.42532
0.28226 0.49205 0.90419 -0.42713
0.28317 0.49163 0.90333 -0.42894
0.28407 0.49120 0.90247 -0.43076
0.28497 0.49076 0.90160 -0.43257
0.28588 0.49033 0.90073 -0.43439
0.28678 0.48990 0.89985 -0.43621
0.28767 0.48946 0.89896 -0.43803
0.28857 0.48902 0.89807 -0.43985
0.28947 0.48858 0.89718 -0.44167
0.29036 0.48814 0.89628 -0.44349
0.29125 0.48770 0.89537 -0.44532
0.29215 0.48725 0.89446 -0.44714
0.29304 0.48680 0.89355 -0.44897
0.29393 0.48636 0.89263 -0.45080
0.29481 0.48591 0.89170 -0.45262
0.29570 0.48546 0.89077 -0.45445
0.29659 0.48500 0.88983 -0.45629
0.29747 0.48455 0.88889 -0.45812
0.29835 0.48409 0.88794 -0.45995
0.29923 0.48363 0.88699 -0.46178
0.30011 0.48318 0.88603 -0.46362
0.30099 0.48271 0.88507 -0.46545
0.30187 0.48225 0.88410 -0.46729
0.30275 0.48179 0.88313 -0.46913
0.30362 0.48132 0.88215 -0.47097
0.30449 0.48085 0.88117 -0.47281
0.30537 0.48039 0.88018 -0.47465
0.30624 0.47992 0.87918 -0.47649
0.30711 0.47944 0.87818 -0.47833
0.30797 0.47897 0.87718 -0.48017
0.30884 0.47849 0.87616 -0.48201
0.30971 0.47802 0.87515 -0.48385
0.31057 0.47754 0.87413 -0.48570
0.31143 0.47706 0.87310 -0.48754
0.31229 0.47658 0.87207 -0.48939
0.31315 0.47609 0.87103 -0.49123
0.31401 0.47561 0.86998 -0.49308
0.31487 0.47512 0.86894 -0.49493
0.31572 0.47463 0.86788 -0.49677
0.31658 0.47414 0.86682 -0.49862
0.31743 0.47365 0.86576 -0.50047
0.31828 0.47316 0.86468 -0.50232
0.31913 0.47266 0.86361 -0.50416
0.31998 0.47217 0.86253 -0.50601
0.32082 0.47167 0.86144 -0.50786
0.32167 0.47117 0.86035 -0.50971
0.32251 0.47067 0.85925 -0.51156
0.32336 0.47016 0.85814 -0.51341
0.32420 0.46966 0.85703 -0.51526
0.32504 0.46915 0.85592 -0.51711
0.32588 0.46864 0.85480 -0.51896
0.32671 0.46814 0.85367 -0.52081
0.32755 0.46762 0.85254 -0.52266
0.32838 0.46711 0.85141 -0.52451
0.32922 0.46660 0.85026 -0.52636
0.33005 0.46608 0.84912 -0.52821
0.33088 0.46556 0.84796 -0.53005
0.33171 0.46505 0.84680 -0.53190
0.33253 0.46452 0.84564 -0.53375
0.33336 0.46400 0.84447 -0.53560
0.33418 0.46348 0.84330 -0.53745
0.33501 0.46295 0.84212 -0.53930
0.33583 0.46243 0.84093 -0.54115
0.33665 0.46190 0.83974 -0.54299
0.33746 0.46137 0.83854 -0.54484
0.33828 0.46083 0.83734 -0.54669
0.33910 0.46030 0.83613 -0.54853
0.33991 0.45976 0.83492 -0.55038
0.34072 0.45923 0.83370 -0.55222
0.34153 0.45869 0.83247 -0.55407
0.34234 0.45815 0.83124 -0.55591
0.34315 0.45761 0.83001 -0.55775
0.34396 0.45706 0.82877 -0.55959
0.34476 0.45652 0.82752 -0.56144
0.34557 0.45597 0.82627 -0.56328
0.34637 0.45542 0.82501 -0.56512
0.34717 0.45487 0.82375 -0.56695
0.34797 0.45432 0.82248 -0.56879
0.34877 0.45377 0.82121 -0.57063
0.34957 0.45321 0.81993 -0.57247
0.35036 0.45266 0.81864 -0.57430
0.35115 0.45210 0.81736 -0.57613
0.35195 0.45154 0.81606 -0.57797
0.35274 0.45098 0.81476 -0.57980
0.35352 0.45042 0.81345 -0.58163
0.35431 0.44985 0.81214 -0.58346
0.35510 0.44929 0.81083 -0.58529
0.35588 0.44872 0.80950 -0.58711
0.35667 0.44815 0.80818 -0.58894
0.35745 0.44758 0.80684 -0.59076
0.35823 0.44701 0.80551 -0.59259
0.35901 0.44643 0.80416 -0.59441
0.35978 0.44586 0.80282 -0.59623
0.36056 0.44528 0.80146 -0.59805
0.36133 0.44470 0.80010 -0.59986
0.36211 0.44412 0.79874 -0.60168
0.36288 0.44354 0.79737 -0.60349
0.36365 0.44295 0.79599 -0.60530
0.36441 0.44237 0.79461 -0.60711
0.36518 0.44178 0.79323 -0.60892
0.36595 0.44119 0.79184 -0.61073
0.36671 0.44060 0.79044 -0.61253
0.36747 0.44001 0.78904 -0.61434
0.36823 0.43942 0.78764 -0.61614
0.36899 0.43882 0.78623 -0.61794
0.36975 0.43823 0.78481 -0.61974
0.37050 0.43763 0.78339 -0.62153
0.37126 0.43703 0.78196 -0.62332
0.37201 0.43643 0.78053 -0.62512
0.37276 0.43582 0.77910 -0.62690
0.37351 0.43522 0.77766 -0.62869
0.37426 0.43461 0.77621 -0.63048
0.37501 0.43400 0.77476 -0.63226
0.37575 0.43339 0.77330 -0.63404
0.37650 0.43278 0.77184 -0.63582
0.37724 0.43217 0.77037 -0.63759
0.37798 0.43156 0.76890 -0.63937
0.37872 0.43094 0.76743 -0.64114
0.37945 0.43032 0.76595 -0.64290
0.38019 0.42970 0.76446 -0.64467
0.38092 0.42908 0.76297 -0.64643
0.38166 0.42846 0.76148 -0.64819
0.38239 0.42784 0.75998 -0.64995
0.38312 0.42721 0.75847 -0.65171
0.38385 0.42658 0.75696 -0.65346
0.38457 0.42595 0.75545 -0.65521
0.38530 0.42532 0.75393 -0.65696
0.38602 0.42469 0.75240 -0.65870
0.38674 0.42406 0.75088 -0.66044
0.38746 0.42342 0.74934 -0.66218
0.38818 0.42279 0.74781 -0.66392
0.38890 0.42215 0.74626 -0.66565
0.38962 0.42151 0.74472 -0.66738
0.39033 0.42087 0.74317 -0.66911
0.39104 0.42022 0.74161 -0.67083
0.39176 0.41958 0.74005 -0.67255
0.39246 0.41893 0.73849 -0.67427
0.39317 0.41828 0.73692 -0.67598
0.39388 0.41763 0.73534 -0.67769
0.39458 0.41698 0.73377 -0.67940
0.39529 0.41633 0.73219 -0.68111
0.39599 0.41568 0.73060 -0.68281
0.39669 0.41502 0.72901 -0.68450
0.39739 0.41436 0.72741 -0.68620
0.39809 0.41370 0.72581 -0.68789
0.39878 0.41304 0.72421 -0.68958
0.39947 0.41238 0.72260 -0.69126
0.40017 0.41172 0.72099 -0.69294
0.40086 0.41105 0.71938 -0.69462
0.40155 0.41038 0.71776 -0.69629
0.40223 0.40972 0.71613 -0.69796
0.40292 0.40905 0.71451 -0.69963
0.40361 0.40837 0.71287 -0.70129
0.40429 0.40770 0.71124 -0.70295
0.40497 0.40703 0.70960 -0.70461
0.40565 0.40635 0.70796 -0.70626
0.40633 0.40567 0.70631 -0.70790
0.40700 0.40499 0.70466 -0.70955
0.40768 0.40431 0.70300 -0.71119
0.40835 0.40363 0.70134 -0.71282
0.40902 0.40294 0.69968 -0.71445
0.40969 0.40226 0.69802 -0.71608
0.41036 0.40157 0.69635 -0.71771
0.41103 0.40088 0.69467 -0.71933
0.41170 0.40019 0.69300 -0.72094
0.41236 0.39950 0.69132 -0.72255
0.41302 0.39880 0.68963 -0.72416
0.41368 0.39811 0.68794 -0.72576
0.41434 0.39741 0.68625 -0.72736
0.41500 0.39671 0.68456 -0.72896
0.41566 0.39601 0.68286 -0.73055
0.41631 0.39531 0.68116 -0.73213
0.41696 0.39461 0.67946 -0.73372
0.41761 0.39390 0.67775 -0.73529
0.41826 0.39320 0.67604 -0.73687
0.41891 0.39249 0.67432 -0.73844
0.41956 0.39178 0.67261 -0.74000
0.42020 0.39107 0.67088 -0.74156
0.42085 0.39035 0.66916 -0.74312
0.42149 0.38964 0.66743 -0.74467
0.42213 0.38892 0.66570 -0.74622
0.42277 0.38821 0.66397 -0.74776
0.42340 0.38749 0.66224 -0.74929
0.42404 0.38677 0.66050 -0.75083
0.42467 0.38605 0.65876 -0.75236
0.42530 0.38532 0.65701 -0.75388
0.42593 0.38460 0.65527 -0.75540
0.42656 0.38387 0.65352 -0.75691
0.42719 0.38314 0.65176 -0.75842
0.42782 0.38241 0.65001 -0.75993
0.42844 0.38168 0.64825 -0.76143
0.42906 0.38095 0.64649 -0.76292
0.42968 0.38021 0.64473 -0.76441
0.43030 0.37948 0.64296 -0.76590
0.43092 0.37874 0.64119 -0.76738
0.43154 0.37800 0.63942 -0.76886
0.43215 0.37726 0.63765 -0.77033
0.43276 0.37652 0.63587 -0.77179
0.43337 0.37578 0.63410 -0.77326
0.43398 0.37503 0.63231 -0.77471
0.43459 0.37428 0.63053 -0.77616
