-0.53798 0.13566
-0.53779 0.13671
-0.53759 0.13777
-0.53740 0.13882
-0.53720 0.13988
-0.53700 0.14093
-0.53680 0.14198
-0.53659 0.14303
-0.53639 0.14408
-0.53618 0.14513
-0.53597 0.14618
-0.53577 0.14723
-0.53555 0.14828
-0.53534 0.14933
-0.53513 0.15037
-0.53491 0.15142
-0.53470 0.15247
-0.53448 0.15351
-0.53426 0.15455
-0.53404 0.15560
-0.53381 0.15664
-0.53359 0.15768
-0.53336 0.15872
-0.53313 0.15976
-0.53290 0.16080
-0.53267 0.16183
-0.53244 0.16287
-0.53221 0.16391
-0.53197 0.16494
-0.53173 0.16598
-0.53149 0.16701
-0.53125 0.16804
-0.53101 0.16908
-0.53077 0.17011
-0.53052 0.17114
-0.53028 0.17217
-0.53003 0.17320
-0.52978 0.17422
-0.52953 0.17525
-0.52927 0.17628
-0.52902 0.17730
-0.52876 0.17833
-0.52851 0.17935
-0.52825 0.18037
-0.52799 0.18139
-0.52772 0.18242
-0.52746 0.18344
-0.52719 0.18445
-0.52693 0.18547
-0.52666 0.18649
-0.52639 0.18751
-0.52612 0.18852
-0.52584 0.18954
-0.52557 0.19055
-0.52529 0.19156
-0.52501 0.19257
-0.52473 0.19358
-0.52445 0.19459
-0.52417 0.19560
-0.52388 0.19661
-0.52360 0.19762
-0.52331 0.19862
-0.52302 0.19963
-0.52273 0.20063
-0.52244 0.20163
-0.52214 0.20264
-0.52185 0.20364
-0.52155 0.20464
-0.52125 0.20564
-0.52095 0.20663
-0.52065 0.20763
-0.52035 0.20863
-0.52004 0.20962
-0.51973 0.21061
-0.51943 0.21161
-0.51912 0.21260
-0.51880 0.21359
-0.51849 0.21458
-0.51818 0.21557
-0.51786 0.21656
-0.51754 0.21754
-0.51722 0.21853
-0.51690 0.21951
-0.51658 0.22050
-0.51626 0.22148
-0.51593 0.22246
-0.51560 0.22344
-0.51527 0.22442
-0.51494 0.22540
-0.51461 0.22637
-0.51428 0.22735
-0.51394 0.22833
-0.51361 0.22930
-0.51327 0.23027
-0.51293 0.23124
-0.51259 0.23221
-0.51224 0.23318
-0.51190 0.23415
-0.51155 0.23512
-0.51120 0.23608
-0.51085 0.23705
-0.51050 0.23801
-0.51015 0.23898
-0.50980 0.23994
-0.50944 0.24090
-0.50908 0.24186
-0.50872 0.24281
-0.50836 0.24377
-0.50800 0.24473
-0.50764 0.24568
-0.50727 0.24664
-0.50690 0.24759
-0.50654 0.24854
-0.50616 0.24949
-0.50579 0.25044
-0.50542 0.25138
-0.50504 0.25233
-0.50467 0.25328
-0.50429 0.25422
-0.50391 0.25516
-0.50353 0.25610
-0.50314 0.25705
-0.50276 0.25798
-0.50237 0.25892
-0.50199 0.25986
-0.50160 0.26079
-0.50120 0.26173
-0.50081 0.26266
-0.50042 0.26359
-0.50002 0.26452
-0.49962 0.26545
-0.49922 0.26638
-0.49882 0.26731
-0.49842 0.26824
-0.49802 0.26916
-0.49761 0.27008
-0.49720 0.27100
-0.49680 0.27193
-0.49639 0.27285
-0.49597 0.27376
-0.49556 0.27468
-0.49514 0.27560
-0.49473 0.27651
-0.49431 0.27742
-0.49389 0.27834
-0.49347 0.27925
-0.49304 0.28016
-0.49262 0.28106
-0.49219 0.28197
-0.49176 0.28288
-0.49133 0.28378
-0.49090 0.28468
-0.49047 0.28558
-0.49004 0.28648
-0.48960 0.28738
-0.48916 0.28828
-0.48872 0.28918
-0.48828 0.29007
-0.48784 0.29097
-0.48739 0.29186
-0.48695 0.29275
-0.48650 0.29364
-0.48605 0.29453
-0.48560 0.29542
-0.48515 0.29630
-0.48470 0.29719
-0.48424 0.29807
-0.48378 0.29895
-0.48332 0.29983
-0.48286 0.30071
-0.48240 0.30159
-0.48194 0.30246
-0.48147 0.30334
-0.48101 0.30421
-0.48054 0.30509
-0.48007 0.30596
-0.47960 0.30683
-0.47912 0.30769
-0.47865 0.30856
-0.47817 0.30943
-0.47769 0.31029
-0.47721 0.31115
-0.47673 0.31201
-0.47625 0.31287
-0.47576 0.31373
-0.47528 0.31459
-0.47479 0.31545
-0.47430 0.31630
-0.47381 0.31715
-0.47332 0.31800
-0.47282 0.31885
-0.47233 0.31970
-0.47183 0.32055
-0.47133 0.32140
-0.47083 0.32224
-0.47033 0.32308
-0.46982 0.32393
-0.46932 0.32477
-0.46881 0.32561
-0.46830 0.32644
-0.46779 0.32728
-0.46728 0.32811
-0.46676 0.32895
-0.46625 0.32978
-0.46573 0.33061
-0.46521 0.33144
-0.46469 0.33227
-0.46417 0.33309
-0.46365 0.33392
-0.46312 0.33474
-0.46260 0.33556
-0.46207 0.33638
-0.46154 0.33720
-0.46101 0.33802
-0.46047 0.33883
-0.45994 0.33965
-0.45940 0.34046
-0.45886 0.34127
-0.45832 0.34208
-0.45778 0.34289
-0.45724 0.34370
-0.45670 0.34450
-0.45615 0.34531
-0.45560 0.34611
-0.45505 0.34691
-0.45450 0.34771
-0.45395 0.34851
-0.45339 0.34931
-0.45284 0.35010
-0.45228 0.35090
-0.45172 0.35169
-0.45116 0.35248
-0.45060 0.35327
-0.45003 0.35406
-0.44947 0.35484
-0.44890 0.35563
-0.44833 0.35641
-0.44776 0.35720
-0.44719 0.35798
-0.44662 0.35875
-0.44604 0.35953
-0.44547 0.36031
-0.44489 0.36108
-0.44431 0.36186
-0.44373 0.36263
-0.44314 0.36340
-0.44256 0.36417
-0.44197 0.36493
-0.44138 0.36570
-0.44079 0.36646
-0.44020 0.36722
-0.43961 0.36799
-0.43901 0.36875
-0.43842 0.36950
-0.43782 0.37026
-0.43722 0.37101
-0.43662 0.37177
-0.43602 0.37252
-0.43541 0.37327
-0.43481 0.37402
-0.43420 0.37477
-0.43359 0.37551
-0.43298 0.37626
-0.43237 0.37700
-0.43175 0.37774
-0.43114 0.37848
-0.43052 0.37922
-0.42990 0.37995
-0.42928 0.38069
-0.42866 0.38142
-0.42804 0.38215
-0.42741 0.38288
-0.42679 0.38361
-0.42616 0.38434
-0.42553 0.38506
-0.42490 0.38579
-0.42426 0.38651
-0.42363 0.38723
-0.42299 0.38795
-0.42235 0.38867
-0.42171 0.38939
-0.42107 0.39010
-0.42043 0.39081
-0.41979 0.39153
-0.41914 0.39224
-0.41849 0.39294
-0.41784 0.39365
-0.41719 0.39436
-0.41654 0.39506
-0.41589 0.39576
-0.41523 0.39646
-0.41458 0.39716
-0.41392 0.39786
-0.41326 0.39856
-0.41259 0.39925
-0.41193 0.39994
-0.41127 0.40063
-0.41060 0.40132
-0.40993 0.40201
-0.40926 0.40270
-0.40859 0.40338
-0.40792 0.40407
-0.40724 0.40475
-0.40657 0.40543
-0.40589 0.40611
-0.40521 0.40679
-0.40453 0.40746
-0.40385 0.40814
-0.40316 0.40881
-0.40248 0.40948
-0.40179 0.41015
-0.40110 0.41082
-0.40041 0.41148
-0.39972 0.41215
-0.39903 0.41281
-0.39833 0.41347
-0.39764 0.41413
-0.39694 0.41479
-0.39624 0.41544
-0.39554 0.41610
-0.39483 0.41675
-0.39413 0.41740
-0.39342 0.41805
-0.39272 0.41870
-0.39201 0.41935
-0.39130 0.41999
-0.39058 0.42064
-0.38987 0.42128
-0.38916 0.42192
-0.38844 0.42256
-0.38772 0.42320
-0.38700 0.42383
-0.38628 0.42447
-0.38556 0.42510
-0.38483 0.42573
-0.38410 0.42636
-0.38338 0.42699
-0.38265 0.42761
-0.38192 0.42824
-0.38118 0.42886
-0.38045 0.42948
-0.37972 0.43010
-0.37898 0.43072
-0.37824 0.43134
-0.37750 0.43195
-0.37676 0.43257
-0.37602 0.43318
-0.37527 0.43379
-0.37452 0.43440
-0.37378 0.43500
-0.37303 0.43561
-0.37228 0.43621
-0.37152 0.43681
-0.37077 0.43741
-0.37002 0.43801
-0.36926 0.43861
-0.36850 0.43921
-0.36774 0.43980
-0.36698 0.44039
-0.36622 0.44098
-0.36545 0.44157
-0.36469 0.44216
-0.36392 0.44275
-0.36315 0.44333
-0.36238 0.44391
-0.36161 0.44449
-0.36083 0.44507
-0.36006 0.44565
-0.35928 0.44623
-0.35850 0.44680
-0.35772 0.44738
-0.35694 0.44795
-0.35616 0.44852
-0.35538 0.44909
-0.35459 0.44965
-0.35380 0.45022
-0.35302 0.45078
-0.35223 0.45134
-0.35143 0.45190
-0.35064 0.45246
-0.34985 0.45302
-0.34905 0.45357
-0.34825 0.45413
-0.34745 0.45468
-0.34665 0.45523
-0.34585 0.45578
-0.34505 0.45633
-0.34424 0.45687
-0.34344 0.45741
-0.34263 0.45796
-0.34182 0.45850
-0.34101 0.45904
-0.34020 0.45957
-0.33939 0.46011
-0.33857 0.46064
-0.33775 0.46118
-0.33694 0.46171
-0.33612 0.46224
-0.33530 0.46277
-0.33447 0.46329
-0.33365 0.46382
-0.33283 0.46434
-0.33200 0.46486
-0.33117 0.46538
-0.33034 0.46590
-0.32951 0.46641
-0.32868 0.46693
-0.32784 0.46744
-0.32701 0.46795
-0.32617 0.46846
-0.32534 0.46897
-0.32450 0.46948
-0.32366 0.46998
-0.32281 0.47049
-0.32197 0.47099
-0.32112 0.47149
-0.32028 0.47199
-0.31943 0.47249
-0.31858 0.47298
-0.31773 0.47348
-0.31688 0.47397
-0.31602 0.47446
-0.31517 0.47495
-0.31431 0.47543
-0.31346 0.47592
-0.31260 0.47640
-0.31174 0.47689
-0.31087 0.47737
-0.31001 0.47785
-0.30915 0.47832
-0.30828 0.47880
-0.30741 0.47928
-0.30655 0.47975
-0.30568 0.48022
-0.30480 0.48069
-0.30393 0.48116
-0.30306 0.48162
-0.30218 0.48209
-0.30130 0.48255
-0.30043 0.48301
-0.29955 0.48347
-0.29867 0.48393
-0.29778 0.48439
-0.29690 0.48484
-0.29602 0.48530
-0.29513 0.48575
-0.29424 0.48620
-0.29335 0.48665
-0.29246 0.48709
-0.29157 0.48754
-0.29068 0.48798
-0.28978 0.48842
-0.28889 0.48886
-0.28799 0.48930
-0.28709 0.48974
-0.28619 0.49018
-0.28529 0.49061
-0.28439 0.49104
-0.28349 0.49147
-0.28258 0.49190
-0.28168 0.49233
-0.28077 0.49276
-0.27986 0.49318
-0.27895 0.49360
-0.27804 0.49402
-0.27713 0.49444
-0.27622 0.49486
-0.27530 0.49528
-0.27438 0.49569
-0.27347 0.49611
-0.27255 0.49652
-0.27163 0.49693
-0.27071 0.49734
-0.26979 0.49774
-0.26886 0.49815
-0.26794 0.49855
-0.26701 0.49895
-0.26608 0.49935
-0.26515 0.49975
-0.26422 0.50015
-0.26329 0.50054
-0.26236 0.50094
-0.26143 0.50133
-0.26049 0.50172
-0.25956 0.50211
-0.25862 0.50250
-0.25768 0.50288
-0.25674 0.50327
-0.25580 0.50365
-0.25486 0.50403
-0.25392 0.50441
-0.25297 0.50479
-0.25203 0.50517
-0.25108 0.50554
-0.25013 0.50591
-0.24918 0.50628
-0.24823 0.50665
-0.24728 0.50702
-0.24633 0.50739
-0.24537 0.50775
-0.24442 0.50812
-0.24346 0.50848
-0.24251 0.50884
-0.24155 0.50920
-0.24059 0.50956
-0.23963 0.50991
-0.23867 0.51026
-0.23770 0.51062
-0.23674 0.51097
-0.23577 0.51132
-0.23481 0.51166
-0.23384 0.51201
-0.23287 0.51235
-0.23190 0.51270
-0.23093 0.51304
-0.22996 0.51338
-0.22899 0.51372
-0.22801 0.51405
-0.22704 0.51439
-0.22606 0.51472
-0.22508 0.51505
-0.22410 0.51538
-0.22312 0.51571
-0.22214 0.51604
-0.22116 0.51636
-0.22018 0.51668
-0.21920 0.51701
-0.21821 0.51733
-0.21722 0.51765
-0.21624 0.51796
-0.21525 0.51828
-0.21426 0.51859
-0.21327 0.51891
-0.21228 0.51922
-0.21129 0.51953
-0.21029 0.51983
-0.20930 0.52014
-0.20830 0.52044
-0.20731 0.52075
-0.20631 0.52105
-0.20531 0.52135
-0.20431 0.52165
-0.20331 0.52194
-0.20231 0.52224
-0.20131 0.52253
-0.20031 0.52282
-0.19930 0.52311
-0.19830 0.52340
-0.19729 0.52369
-0.19628 0.52398
-0.19528 0.52426
-0.19427 0.52454
-0.19326 0.52482
-0.19225 0.52510
-0.19123 0.52538
-0.19022 0.52566
-0.18921 0.52593
-0.18819 0.52620
-0.18718 0.52647
-0.18616 0.52674
-0.18514 0.52701
-0.18413 0.52728
-0.18311 0.52754
-0.18209 0.52781
-0.18106 0.52807
-0.18004 0.52833
-0.17902 0.52859
-0.17800 0.52885
-0.17697 0.52910
-0.17595 0.52936
-0.17492 0.52961
-0.17389 0.52986
-0.17286 0.53011
-0.17184 0.53036
-0.17081 0.53060
-0.16977 0.53085
-0.16874 0.53109
-0.16771 0.53133
-0.16668 0.53157
-0.16564 0.53181
-0.16461 0.53205
-0.16357 0.53228
-0.16254 0.53252
-0.16150 0.53275
-0.16046 0.53298
-0.15942 0.53321
-0.15838 0.53344
-0.15734 0.53366
-0.15630 0.53389
-0.15526 0.53411
-0.15422 0.53433
-0.15317 0.53455
-0.15213 0.53477
-0.15108 0.53498
-0.15004 0.53520
-0.14899 0.53541
-0.14794 0.53562
-0.14689 0.53583
-0.14585 0.53604
-0.14480 0.53625
-0.14375 0.53645
-0.14269 0.53666
-0.14164 0.53686
-0.14059 0.53706
-0.13954 0.53726
-0.13848 0.53746
-0.13743 0.53766
-0.13637 0.53785
-0.13532 0.53804
-0.13426 0.53823
-0.13320 0.53842
-0.13214 0.53861
-0.13109 0.53880
-0.13003 0.53898
-0.12897 0.53917
-0.12791 0.53935
-0.12684 0.53953
-0.12578 0.53971
-0.12472 0.53989
-0.12366 0.54006
-0.12259 0.54024
-0.12153 0.54041
-0.12046 0.54058
-0.11940 0.54075
-0.11833 0.54092
-0.11726 0.54109
-0.11620 0.54125
-0.11513 0.54142
-0.11406 0.54158
-0.11299 0.54174
-0.11192 0.54190
-0.11085 0.54205
-0.10978 0.54221
-0.10871 0.54236
-0.10763 0.54252
-0.10656 0.54267
-0.10549 0.54282
-0.10441 0.54297
-0.10334 0.54311
-0.10227 0.54326
-0.10119 0.54340
-0.10011 0.54354
-0.09904 0.54368
-0.09796 0.54382
-0.09688 0.54396
-0.09581 0.54409
-0.09473 0.54423
-0.09365 0.54436
-0.09257 0.54449
-0.09149 0.54462
-0.09041 0.54475
-0.08933 0.54488
-0.08825 0.54500
-0.08716 0.54512
-0.08608 0.54525
-0.08500 0.54537
-0.08392 0.54548
-0.08283 0.54560
-0.08175 0.54572
-0.08066 0.54583
-0.07958 0.54594
-0.07849 0.54605
-0.07741 0.54616
-0.07632 0.54627
-0.07524 0.54638
-0.07415 0.54648
-0.07306 0.54659
-0.07198 0.54669
-0.07089 0.54679
-0.06980 0.54689
-0.06871 0.54698
-0.06762 0.54708
-0.06653 0.54717
-0.06544 0.54727
-0.06435 0.54736
-0.06326 0.54745
-0.06217 0.54753
-0.06108 0.54762
-0.05999 0.54771
-0.05890 0.54779
-0.05781 0.54787
-0.05671 0.54795
-0.05562 0.54803
-0.05453 0.54811
-0.05344 0.54818
-0.05234 0.54826
-0.05125 0.54833
-0.05015 0.54840
-0.04906 0.54847
-0.04797 0.54854
-0.04687 0.54860
-0.04578 0.54867
-0.04468 0.54873
-0.04359 0.54879
-0.04249 0.54885
-0.04139 0.54891
-0.04030 0.54897
-0.03920 0.54902
-0.03811 0.54908
-0.03701 0.54913
-0.03591 0.54918
-0.03481 0.54923
-0.03372 0.54928
-0.03262 0.54932
-0.03152 0.54937
-0.03042 0.54941
-0.02933 0.54945
-0.02823 0.54949
-0.02713 0.54953
-0.02603 0.54957
-0.02493 0.54961
-0.02384 0.54964
-0.02274 0.54967
-0.02164 0.54970
-0.02054 0.54973
-0.01944 0.54976
-0.01834 0.54979
-0.01724 0.54981
-0.01614 0.54983
-0.01504 0.54986
-0.01394 0.54988
-0.01284 0.54990
-0.01174 0.54991
-0.01064 0.54993
-0.00954 0.54994
-0.00844 0.54995
-0.00734 0.54997
-0.00624 0.54998
-0.00514 0.54998
-0.00404 0.54999
-0.00294 0.54999
-0.00184 0.55000
-0.00074 0.55000
0.00036 0.55000
0.00146 0.55000
0.00256 0.55000
0.00365 0.54999
0.00475 0.54999
0.00585 0.54998
0.00695 0.54997
0.00805 0.54996
0.00915 0.54995
0.01025 0.54993
0.01135 0.54992
0.01245 0.54990
0.01355 0.54988
0.01465 0.54986
0.01575 0.54984
0.01685 0.54982
0.01795 0.54980
0.01905 0.54977
0.02015 0.54974
0.02125 0.54971
0.02235 0.54968
0.02345 0.54965
0.02454 0.54962
0.02564 0.54958
0.02674 0.54955
0.02784 0.54951
0.02894 0.54947
0.03004 0.54943
0.03113 0.54938
0.03223 0.54934
0.03333 0.54929
0.03443 0.54925
0.03552 0.54920
0.03662 0.54915
0.03772 0.54910
0.03881 0.54904
0.03991 0.54899
0.04101 0.54893
0.04210 0.54887
0.04320 0.54881
0.04429 0.54875
0.04539 0.54869
0.04648 0.54863
0.04758 0.54856
0.04867 0.54849
0.04977 0.54842
0.05086 0.54835
0.05195 0.54828
0.05305 0.54821
0.05414 0.54813
0.05523 0.54806
0.05633 0.54798
0.05742 0.54790
0.05851 0.54782
0.05960 0.54773
0.06069 0.54765
0.06178 0.54756
0.06288 0.54748
0.06397 0.54739
0.06506 0.54730
0.06615 0.54721
0.06724 0.54711
0.06832 0.54702
0.06941 0.54692
0.07050 0.54682
0.07159 0.54672
0.07268 0.54662
0.07376 0.54652
0.07485 0.54642
0.07594 0.54631
0.07702 0.54620
0.07811 0.54609
0.07920 0.54598
0.08028 0.54587
0.08136 0.54576
0.08245 0.54564
0.08353 0.54553
0.08462 0.54541
0.08570 0.54529
0.08678 0.54517
0.08786 0.54504
0.08894 0.54492
0.09003 0.54479
0.09111 0.54467
0.09219 0.54454
0.09327 0.54441
0.09434 0.54428
0.09542 0.54414
0.09650 0.54401
0.09758 0.54387
0.09866 0.54373
0.09973 0.54359
0.10081 0.54345
0.10188 0.54331
0.10296 0.54316
0.10403 0.54302
0.10511 0.54287
0.10618 0.54272
0.10725 0.54257
0.10833 0.54242
0.10940 0.54226
0.11047 0.54211
0.11154 0.54195
0.11261 0.54179
0.11368 0.54163
0.11475 0.54147
0.11582 0.54131
0.11689 0.54115
0.11795 0.54098
0.11902 0.54081
0.12009 0.54064
0.12115 0.54047
0.12222 0.54030
0.12328 0.54013
0.12434 0.53995
0.12541 0.53977
0.12647 0.53959
0.12753 0.53941
0.12859 0.53923
0.12965 0.53905
0.13071 0.53887
0.13177 0.53868
0.13283 0.53849
0.13389 0.53830
0.13494 0.53811
0.13600 0.53792
0.13705 0.53772
0.13811 0.53753
0.13916 0.53733
0.14022 0.53713
0.14127 0.53693
0.14232 0.53673
0.14337 0.53653
0.14442 0.53632
0.14547 0.53612
0.14652 0.53591
0.14757 0.53570
0.14862 0.53549
0.14967 0.53527
0.15071 0.53506
0.15176 0.53484
0.15280 0.53463
0.15385 0.53441
0.15489 0.53419
0.15593 0.53396
0.15697 0.53374
0.15801 0.53352
0.15905 0.53329
0.16009 0.53306
0.16113 0.53283
0.16217 0.53260
0.16321 0.53237
0.16424 0.53213
0.16528 0.53189
0.16631 0.53166
0.16734 0.53142
0.16838 0.53118
0.16941 0.53093
0.17044 0.53069
0.17147 0.53044
0.17250 0.53020
0.17353 0.52995
0.17456 0.52970
0.17558 0.52945
0.17661 0.52919
0.17763 0.52894
0.17866 0.52868
0.17968 0.52842
0.18070 0.52816
0.18172 0.52790
0.18274 0.52764
0.18376 0.52737
0.18478 0.52711
0.18580 0.52684
0.18682 0.52657
0.18783 0.52630
0.18885 0.52603
0.18986 0.52575
0.19088 0.52548
0.19189 0.52520
0.19290 0.52492
0.19391 0.52464
0.19492 0.52436
0.19593 0.52408
0.19693 0.52379
0.19794 0.52350
0.19895 0.52322
0.19995 0.52293
0.20095 0.52264
0.20196 0.52234
0.20296 0.52205
0.20396 0.52175
0.20496 0.52145
0.20596 0.52115
0.20695 0.52085
0.20795 0.52055
0.20895 0.52025
0.20994 0.51994
0.21094 0.51964
0.21193 0.51933
0.21292 0.51902
0.21391 0.51870
0.21490 0.51839
0.21589 0.51808
0.21687 0.51776
0.21786 0.51744
0.21885 0.51712
0.21983 0.51680
0.22081 0.51648
0.22180 0.51615
0.22278 0.51583
0.22376 0.51550
0.22474 0.51517
0.22571 0.51484
0.22669 0.51450
0.22767 0.51417
0.22864 0.51383
0.22961 0.51350
0.23059 0.51316
0.23156 0.51282
0.23253 0.51248
0.23350 0.51213
0.23446 0.51179
0.23543 0.51144
0.23640 0.51109
0.23736 0.51074
0.23832 0.51039
0.23929 0.51004
0.24025 0.50968
0.24121 0.50932
0.24217 0.50897
0.24312 0.50861
0.24408 0.50825
0.24504 0.50788
0.24599 0.50752
0.24694 0.50715
0.24789 0.50678
0.24885 0.50642
0.24979 0.50604
0.25074 0.50567
0.25169 0.50530
0.25264 0.50492
0.25358 0.50455
0.25452 0.50417
0.25547 0.50379
0.25641 0.50340
0.25735 0.50302
0.25829 0.50264
0.25922 0.50225
0.26016 0.50186
0.26110 0.50147
0.26203 0.50108
0.26296 0.50068
0.26389 0.50029
0.26482 0.49989
0.26575 0.49950
0.26668 0.49910
0.26761 0.49869
0.26853 0.49829
0.26946 0.49789
0.27038 0.49748
0.27130 0.49707
0.27222 0.49666
0.27314 0.49625
0.27406 0.49584
0.27498 0.49543
0.27589 0.49501
0.27681 0.49459
0.27772 0.49417
0.27863 0.49375
0.27954 0.49333
0.28045 0.49291
0.28136 0.49248
0.28226 0.49205
0.28317 0.49163
0.28407 0.49120
0.28497 0.49076
0.28588 0.49033
0.28678 0.48990
0.28767 0.48946
0.28857 0.48902
0.28947 0.48858
0.29036 0.48814
0.29125 0.48770
0.29215 0.48725
0.29304 0.48680
0.29393 0.48636
0.29481 0.48591
0.29570 0.48546
0.29659 0.48500
0.29747 0.48455
0.29835 0.48409
0.29923 0.48363
0.30011 0.48318
0.30099 0.48271
0.30187 0.48225
0.30275 0.48179
0.30362 0.48132
0.30449 0.48085
0.30537 0.48039
0.30624 0.47992
0.30711 0.47944
0.30797 0.47897
0.30884 0.47849
0.30971 0.47802
0.31057 0.47754
0.31143 0.47706
0.31229 0.47658
0.31315 0.47609
0.31401 0.47561
0.31487 0.47512
0.31572 0.47463
0.31658 0.47414
0.31743 0.47365
0.31828 0.47316
0.31913 0.47266
0.31998 0.47217
0.32082 0.47167
0.32167 0.47117
0.32251 0.47067
0.32336 0.47016
0.32420 0.46966
0.32504 0.46915
0.32588 0.46864
0.32671 0.46814
0.32755 0.46762
0.32838 0.46711
0.32922 0.46660
0.33005 0.46608
0.33088 0.46556
0.33171 0.46505
0.33253 0.46452
0.33336 0.46400
0.33418 0.46348
0.33501 0.46295
0.33583 0.46243
0.33665 0.46190
0.33746 0.46137
0.33828 0.46083
0.33910 0.46030
0.33991 0.45976
0.34072 0.45923
0.34153 0.45869
0.34234 0.45815
0.34315 0.45761
0.34396 0.45706
0.34476 0.45652
0.34557 0.45597
0.34637 0.45542
0.34717 0.45487
0.34797 0.45432
0.34877 0.45377
0.34957 0.45321
0.35036 0.45266
0.35115 0.45210
0.35195 0.45154
0.35274 0.45098
0.35352 0.45042
0.35431 0.44985
0.35510 0.44929
0.35588 0.44872
0.35667 0.44815
0.35745 0.44758
0.35823 0.44701
0.35901 0.44643
0.35978 0.44586
0.36056 0.44528
0.36133 0.44470
0.36211 0.44412
0.36288 0.44354
0.36365 0.44295
0.36441 0.44237
0.36518 0.44178
0.36595 0.44119
0.36671 0.44060
0.36747 0.44001
0.36823 0.43942
0.36899 0.43882
0.36975 0.43823
0.37050 0.43763
0.37126 0.43703
0.37201 0.43643
0.37276 0.43582
0.37351 0.43522
0.37426 0.43461
0.37501 0.43400
0.37575 0.43339
0.37650 0.43278
0.37724 0.43217
0.37798 0.43156
0.37872 0.43094
0.37945 0.43032
0.38019 0.42970
0.38092 0.42908
0.38166 0.42846
0.38239 0.42784
0.38312 0.42721
0.38385 0.42658
0.38457 0.42595
0.38530 0.42532
0.38602 0.42469
0.38674 0.42406
0.38746 0.42342
0.38818 0.42279
0.38890 0.42215
0.38962 0.42151
0.39033 0.42087
0.39104 0.42022
0.39176 0.41958
0.39246 0.41893
0.39317 0.41828
0.39388 0.41763
0.39458 0.41698
0.39529 0.41633
0.39599 0.41568
0.39669 0.41502
0.39739 0.41436
0.39809 0.41370
0.39878 0.41304
0.39947 0.41238
0.40017 0.41172
0.40086 0.41105
0.40155 0.41038
0.40223 0.40972
0.40292 0.40905
0.40361 0.40837
0.40429 0.40770
0.40497 0.40703
0.40565 0.40635
0.40633 0.40567
0.40700 0.40499
0.40768 0.40431
0.40835 0.40363
0.40902 0.40294
0.40969 0.40226
0.41036 0.40157
0.41103 0.40088
0.41170 0.40019
0.41236 0.39950
0.41302 0.39880
0.41368 0.39811
0.41434 0.39741
0.41500 0.39671
0.41566 0.39601
0.41631 0.39531
0.41696 0.39461
0.41761 0.39390
0.41826 0.39320
0.41891 0.39249
0.41956 0.39178
0.42020 0.39107
0.42085 0.39035
0.42149 0.38964
0.42213 0.38892
0.42277 0.38821
0.42340 0.38749
