-0.12871 0.43482
-0.12785 0.43503
-0.12700 0.43523
-0.12614 0.43544
-0.12528 0.43564
-0.12443 0.43584
-0.12357 0.43604
-0.12271 0.43624
-0.12185 0.43644
-0.12099 0.43664
-0.12013 0.43683
-0.11927 0.43703
-0.11840 0.43722
-0.11754 0.43741
-0.11668 0.43760
-0.11581 0.43779
-0.11495 0.43797
-0.11409 0.43816
-0.11322 0.43834
-0.11236 0.43852
-0.11149 0.43871
-0.11062 0.43888
-0.10975 0.43906
-0.10889 0.43924
-0.10802 0.43941
-0.10715 0.43959
-0.10628 0.43976
-0.10541 0.43993
-0.10454 0.44010
-0.10367 0.44027
-0.10280 0.44043
-0.10193 0.44060
-0.10105 0.44076
-0.10018 0.44093
-0.09931 0.44109
-0.09843 0.44125
-0.09756 0.44140
-0.09669 0.44156
-0.09581 0.44171
-0.09493 0.44187
-0.09406 0.44202
-0.09318 0.44217
-0.09231 0.44232
-0.09143 0.44247
-0.09055 0.44261
-0.08967 0.44276
-0.08879 0.44290
-0.08791 0.44304
-0.08704 0.44318
-0.08616 0.44332
-0.08528 0.44346
-0.08439 0.44360
-0.08351 0.44373
-0.08263 0.44387
-0.08175 0.44400
-0.08087 0.44413
-0.07999 0.44426
-0.07910 0.44439
-0.07822 0.44451
-0.07733 0.44464
-0.07645 0.44476
-0.07557 0.44488
-0.07468 0.44500
-0.07380 0.44512
-0.07291 0.44524
-0.07202 0.44536
-0.07114 0.44547
-0.07025 0.44558
-0.06936 0.44570
-0.06848 0.44581
-0.06759 0.44591
-0.06670 0.44602
-0.06581 0.44613
-0.06493 0.44623
-0.06404 0.44634
-0.06315 0.44644
-0.06226 0.44654
-0.06137 0.44664
-0.06048 0.44674
-0.05959 0.44683
-0.05870 0.44693
-0.05781 0.44702
-0.05692 0.44711
-0.05602 0.44720
-0.05513 0.44729
-0.05424 0.44738
-0.05335 0.44746
-0.05246 0.44755
-0.05156 0.44763
-0.05067 0.44771
-0.04978 0.44779
-0.04888 0.44787
-0.04799 0.44795
-0.04709 0.44803
-0.04620 0.44810
-0.04531 0.44817
-0.04441 0.44825
-0.04352 0.44832
-0.04262 0.44838
-0.04173 0.44845
-0.04083 0.44852
-0.03994 0.44858
-0.03904 0.44865
-0.03814 0.44871
-0.03725 0.44877
-0.03635 0.44883
-0.03545 0.44888
-0.03456 0.44894
-0.03366 0.44899
-0.03276 0.44905
-0.03187 0.44910
-0.03097 0.44915
-0.03007 0.44920
-0.02917 0.44924
-0.02828 0.44929
-0.02738 0.44933
-0.02648 0.44938
-0.02558 0.44942
-0.02468 0.44946
-0.02379 0.44950
-0.02289 0.44954
-0.02199 0.44957
-0.02109 0.44961
-0.02019 0.44964
-0.01929 0.44967
-0.01839 0.44970
-0.01749 0.44973
-0.01659 0.44976
-0.01569 0.44978
-0.01480 0.44981
-0.01390 0.44983
-0.01300 0.44985
-0.01210 0.44987
-0.01120 0.44989
-0.01030 0.44991
-0.00940 0.44992
-0.00850 0.44994
-0.00760 0.44995
-0.00670 0.44996
-0.00580 0.44997
-0.00490 0.44998
-0.00400 0.44999
-0.00310 0.44999
-0.00220 0.45000
-0.00130 0.45000
-0.00040 0.45000
0.00050 0.45000
0.00140 0.45000
0.00230 0.45000
0.00320 0.44999
0.00410 0.44999
0.00500 0.44998
0.00590 0.44997
0.00680 0.44996
0.00770 0.44995
0.00860 0.44993
0.00950 0.44992
0.01040 0.44990
0.01130 0.44989
0.01220 0.44987
0.01310 0.44985
0.01400 0.44983
0.01490 0.44980
0.01580 0.44978
0.01670 0.44975
0.01760 0.44973
0.01849 0.44970
0.01939 0.44967
0.02029 0.44963
0.02119 0.44960
0.02209 0.44957
0.02299 0.44953
0.02389 0.44949
0.02479 0.44945
0.02568 0.44941
0.02658 0.44937
0.02748 0.44933
0.02838 0.44929
0.02928 0.44924
0.03017 0.44919
0.03107 0.44914
0.03197 0.44909
0.03287 0.44904
0.03376 0.44899
0.03466 0.44893
0.03556 0.44888
0.03645 0.44882
0.03735 0.44876
0.03825 0.44870
0.03914 0.44864
0.04004 0.44858
0.04093 0.44851
0.04183 0.44844
0.04272 0.44838
0.04362 0.44831
0.04451 0.44824
0.04541 0.44817
0.04630 0.44809
0.04720 0.44802
0.04809 0.44794
0.04898 0.44786
0.04988 0.44778
0.05077 0.44770
0.05166 0.44762
0.05256 0.44754
0.05345 0.44745
0.05434 0.44737
0.05523 0.44728
0.05613 0.44719
0.05702 0.44710
0.05791 0.44701
0.05880 0.44692
0.05969 0.44682
0.06058 0.44672
0.06147 0.44663
0.06236 0.44653
0.06325 0.44643
0.06414 0.44632
0.06503 0.44622
0.06592 0.44612
0.06680 0.44601
0.06769 0.44590
0.06858 0.44579
0.06947 0.44568
0.07035 0.44557
0.07124 0.44546
0.07213 0.44534
0.07301 0.44523
0.07390 0.44511
0.07478 0.44499
0.07567 0.44487
0.07655 0.44475
0.07744 0.44462
0.07832 0.44450
0.07920 0.44437
0.08009 0.44424
0.08097 0.44411
0.08185 0.44398
0.08273 0.44385
0.08361 0.44372
0.08449 0.44358
0.08538 0.44345
0.08626 0.44331
0.08714 0.44317
0.08801 0.44303
0.08889 0.44289
0.08977 0.44274
0.09065 0.44260
0.09153 0.44245
0.09241 0.44230
0.09328 0.44215
0.09416 0.44200
0.09503 0.44185
0.09591 0.44170
0.09679 0.44154
0.09766 0.44138
0.09853 0.44123
0.09941 0.44107
0.10028 0.44091
0.10115 0.44074
0.10203 0.44058
0.10290 0.44042
0.10377 0.44025
0.10464 0.44008
0.10551 0.43991
0.10638 0.43974
0.10725 0.43957
0.10812 0.43939
0.10899 0.43922
0.10985 0.43904
0.11072 0.43886
0.11159 0.43868
0.11245 0.43850
0.11332 0.43832
0.11418 0.43814
0.11505 0.43795
0.11591 0.43777
0.11678 0.43758
0.11764 0.43739
0.11850 0.43720
0.11936 0.43700
0.12022 0.43681
0.12109 0.43662
0.12195 0.43642
0.12281 0.43622
0.12366 0.43602
0.12452 0.43582
0.12538 0.43562
0.12624 0.43541
0.12709 0.43521
0.12795 0.43500
0.12881 0.43479
0.12966 0.43458
0.13052 0.43437
0.13137 0.43416
0.13222 0.43395
0.13307 0.43373
0.13393 0.43351
0.13478 0.43330
0.13563 0.43308
0.13648 0.43286
0.13733 0.43263
0.13818 0.43241
0.13902 0.43218
0.13987 0.43196
0.14072 0.43173
0.14156 0.43150
0.14241 0.43127
0.14325 0.43103
0.14410 0.43080
0.14494 0.43057
0.14578 0.43033
0.14663 0.43009
0.14747 0.42985
0.14831 0.42961
0.14915 0.42937
0.14999 0.42912
0.15083 0.42888
0.15166 0.42863
0.15250 0.42838
0.15334 0.42813
0.15417 0.42788
0.15501 0.42763
0.15584 0.42737
0.15668 0.42712
0.15751 0.42686
0.15834 0.42660
0.15917 0.42634
0.16000 0.42608
0.16083 0.42582
0.16166 0.42556
0.16249 0.42529
0.16332 0.42502
0.16415 0.42476
0.16497 0.42449
0.16580 0.42421
0.16662 0.42394
0.16745 0.42367
0.16827 0.42339
0.16909 0.42312
0.16991 0.42284
0.17073 0.42256
0.17155 0.42228
0.17237 0.42199
0.17319 0.42171
0.17401 0.42142
0.17483 0.42114
0.17564 0.42085
0.17646 0.42056
0.17727 0.42027
0.17809 0.41998
0.17890 0.41968
0.17971 0.41939
0.18052 0.41909
0.18133 0.41879
0.18214 0.41849
0.18295 0.41819
0.18376 0.41789
0.18457 0.41758
0.18537 0.41728
0.18618 0.41697
0.18698 0.41666
0.18779 0.41635
0.18859 0.41604
0.18939 0.41573
0.19019 0.41541
0.19099 0.41510
0.19179 0.41478
0.19259 0.41446
0.19339 0.41414
0.19419 0.41382
0.19498 0.41350
0.19578 0.41318
0.19657 0.41285
0.19736 0.41252
0.19816 0.41220
0.19895 0.41187
0.19974 0.41153
0.20053 0.41120
0.20132 0.41087
0.20211 0.41053
0.20289 0.41020
0.20368 0.40986
0.20446 0.40952
0.20525 0.40918
0.20603 0.40883
0.20682 0.40849
0.20760 0.40815
0.20838 0.40780
0.20916 0.40745
0.20994 0.40710
0.21071 0.40675
0.21149 0.40640
0.21227 0.40604
0.21304 0.40569
0.21382 0.40533
0.21459 0.40497
0.21536 0.40461
0.21613 0.40425
0.21690 0.40389
0.21767 0.40353
0.21844 0.40316
0.21921 0.40280
0.21997 0.40243
0.22074 0.40206
0.22150 0.40169
0.22227 0.40132
0.22303 0.40094
0.22379 0.40057
0.22455 0.40019
0.22531 0.39981
0.22607 0.39943
0.22683 0.39905
0.22758 0.39867
0.22834 0.39829
0.22909 0.39790
0.22985 0.39752
0.23060 0.39713
0.23135 0.39674
0.23210 0.39635
0.23285 0.39596
0.23360 0.39556
0.23435 0.39517
0.23509 0.39477
0.23584 0.39437
0.23658 0.39397
0.23733 0.39357
0.23807 0.39317
0.23881 0.39277
0.23955 0.39236
0.24029 0.39196
0.24103 0.39155
0.24176 0.39114
0.24250 0.39073
0.24324 0.39032
0.24397 0.38991
0.24470 0.38949
0.24543 0.38908
0.24617 0.38866
0.24689 0.38824
0.24762 0.38782
0.24835 0.38740
0.24908 0.38698
0.24980 0.38655
0.25053 0.38613
0.25125 0.38570
0.25197 0.38527
0.25269 0.38484
0.25341 0.38441
0.25413 0.38398
0.25485 0.38354
0.25557 0.38311
0.25628 0.38267
0.25700 0.38223
0.25771 0.38179
0.25842 0.38135
0.25913 0.38091
0.25984 0.38047
0.26055 0.38002
0.26126 0.37957
0.26197 0.37913
0.26267 0.37868
0.26338 0.37823
0.26408 0.37777
0.26478 0.37732
0.26549 0.37687
0.26619 0.37641
0.26688 0.37595
0.26758 0.37549
0.26828 0.37503
0.26897 0.37457
0.26967 0.37411
0.27036 0.37364
0.27105 0.37318
0.27174 0.37271
0.27243 0.37224
0.27312 0.37177
0.27381 0.37130
0.27450 0.37083
0.27518 0.37035
0.27587 0.36988
0.27655 0.36940
0.27723 0.36892
0.27791 0.36844
0.27859 0.36796
0.27927 0.36748
0.27995 0.36700
0.28062 0.36651
0.28130 0.36602
0.28197 0.36554
0.28264 0.36505
0.28331 0.36456
0.28398 0.36406
0.28465 0.36357
0.28532 0.36308
0.28599 0.36258
0.28665 0.36208
0.28732 0.36158
0.28798 0.36108
0.28864 0.36058
0.28930 0.36008
0.28996 0.35957
0.29062 0.35907
0.29128 0.35856
0.29193 0.35805
0.29259 0.35754
0.29324 0.35703
0.29389 0.35652
0.29454 0.35601
0.29519 0.35549
0.29584 0.35497
0.29649 0.35446
0.29713 0.35394
0.29778 0.35342
0.29842 0.35290
0.29906 0.35237
0.29970 0.35185
0.30034 0.35132
0.30098 0.35079
0.30162 0.35027
0.30226 0.34974
0.30289 0.34921
0.30353 0.34867
0.30416 0.34814
0.30479 0.34760
0.30542 0.34707
0.30605 0.34653
0.30668 0.34599
0.30730 0.34545
0.30793 0.34491
0.30855 0.34436
0.30917 0.34382
0.30979 0.34327
0.31041 0.34273
0.31103 0.34218
0.31165 0.34163
0.31227 0.34108
0.31288 0.34052
0.31350 0.33997
0.31411 0.33941
0.31472 0.33886
0.31533 0.33830
0.31594 0.33774
0.31655 0.33718
0.31715 0.33662
0.31776 0.33606
0.31836 0.33549
0.31896 0.33493
0.31956 0.33436
0.32016 0.33379
0.32076 0.33322
0.32136 0.33265
0.32195 0.33208
0.32255 0.33150
0.32314 0.33093
0.32374 0.33035
0.32433 0.32978
0.32492 0.32920
0.32550 0.32862
0.32609 0.32804
0.32668 0.32745
0.32726 0.32687
0.32784 0.32628
0.32843 0.32570
0.32901 0.32511
0.32959 0.32452
0.33016 0.32393
0.33074 0.32334
0.33131 0.32275
0.33189 0.32215
0.33246 0.32156
0.33303 0.32096
0.33360 0.32036
0.33417 0.31976
0.33474 0.31916
0.33531 0.31856
0.33587 0.31796
0.33643 0.31735
0.33700 0.31675
0.33756 0.31614
0.33812 0.31553
0.33867 0.31492
0.33923 0.31431
0.33979 0.31370
0.34034 0.31308
0.34089 0.31247
0.34145 0.31185
0.34200 0.31124
0.34255 0.31062
0.34309 0.31000
0.34364 0.30938
0.34418 0.30876
0.34473 0.30813
0.34527 0.30751
0.34581 0.30688
0.34635 0.30625
0.34689 0.30563
0.34743 0.30500
0.34796 0.30437
0.34850 0.30373
0.34903 0.30310
0.34956 0.30247
0.35009 0.30183
0.35062 0.30119
0.35115 0.30055
0.35167 0.29992
0.35220 0.29927
0.35272 0.29863
0.35325 0.29799
0.35377 0.29735
0.35429 0.29670
0.35480 0.29605
0.35532 0.29540
0.35584 0.29476
0.35635 0.29411
0.35686 0.29345
0.35738 0.29280
0.35789 0.29215
0.35839 0.29149
0.35890 0.29083
0.35941 0.29018
0.35991 0.28952
0.36042 0.28886
0.36092 0.28820
0.36142 0.28753
0.36192 0.28687
0.36242 0.28621
0.36291 0.28554
0.36341 0.28487
0.36390 0.28420
0.36439 0.28353
