-0.14485 0.43059 0.96299 0.26953
-0.14400 0.43083 0.96347 0.26781
-0.14316 0.43106 0.96395 0.26610
-0.14231 0.43129 0.96442 0.26439
-0.14147 0.43152 0.96488 0.26267
-0.14062 0.43175 0.96535 0.26096
-0.13977 0.43198 0.96581 0.25925
-0.13893 0.43221 0.96627 0.25754
-0.13808 0.43243 0.96672 0.25583
-0.13723 0.43266 0.96717 0.25413
-0.13638 0.43288 0.96762 0.25242
-0.13553 0.43310 0.96806 0.25072
-0.13468 0.43332 0.96850 0.24901
-0.13383 0.43354 0.96894 0.24731
-0.13298 0.43376 0.96937 0.24561
-0.13212 0.43397 0.96980 0.24391
-0.13127 0.43418 0.97022 0.24221
-0.13042 0.43440 0.97065 0.24052
-0.12956 0.43461 0.97106 0.23882
-0.12871 0.43482 0.97148 0.23712
-0.12785 0.43503 0.97189 0.23543
-0.12700 0.43523 0.97230 0.23374
-0.12614 0.43544 0.97271 0.23204
-0.12528 0.43564 0.97311 0.23035
-0.12443 0.43584 0.97351 0.22866
-0.12357 0.43604 0.97390 0.22698
-0.12271 0.43624 0.97429 0.22529
-0.12185 0.43644 0.97468 0.22360
-0.12099 0.43664 0.97507 0.22192
-0.12013 0.43683 0.97545 0.22023
-0.11927 0.43703 0.97583 0.21855
-0.11840 0.43722 0.97620 0.21687
-0.11754 0.43741 0.97657 0.21519
-0.11668 0.43760 0.97694 0.21351
-0.11581 0.43779 0.97731 0.21183
-0.11495 0.43797 0.97767 0.21015
-0.11409 0.43816 0.97803 0.20848
-0.11322 0.43834 0.97838 0.20680
-0.11236 0.43852 0.97873 0.20513
-0.11149 0.43871 0.97908 0.20346
-0.11062 0.43888 0.97943 0.20179
-0.10975 0.43906 0.97977 0.20011
-0.10889 0.43924 0.98011 0.19845
-0.10802 0.43941 0.98045 0.19678
-0.10715 0.43959 0.98078 0.19511
-0.10628 0.43976 0.98111 0.19344
-0.10541 0.43993 0.98144 0.19178
-0.10454 0.44010 0.98176 0.19011
-0.10367 0.44027 0.98208 0.18845
-0.10280 0.44043 0.98240 0.18679
-0.10193 0.44060 0.98271 0.18513
-0.10105 0.44076 0.98303 0.18347
-0.10018 0.44093 0.98333 0.18181
-0.09931 0.44109 0.98364 0.18015
-0.09843 0.44125 0.98394 0.17849
-0.09756 0.44140 0.98424 0.17684
-0.09669 0.44156 0.98454 0.17518
-0.09581 0.44171 0.98483 0.17353
-0.09493 0.44187 0.98512 0.17188
-0.09406 0.44202 0.98541 0.17022
-0.09318 0.44217 0.98569 0.16857
-0.09231 0.44232 0.98597 0.16692
-0.09143 0.44247 0.98625 0.16528
-0.09055 0.44261 0.98652 0.16363
-0.08967 0.44276 0.98679 0.16198
-0.08879 0.44290 0.98706 0.16033
-0.08791 0.44304 0.98733 0.15869
-0.08704 0.44318 0.98759 0.15704
-0.08616 0.44332 0.98785 0.15540
-0.08528 0.44346 0.98811 0.15376
-0.08439 0.44360 0.98836 0.15212
-0.08351 0.44373 0.98861 0.15048
-0.08263 0.44387 0.98886 0.14884
-0.08175 0.44400 0.98911 0.14720
-0.08087 0.44413 0.98935 0.14556
-0.07999 0.44426 0.98959 0.14392
-0.07910 0.44439 0.98983 0.14229
-0.07822 0.44451 0.99006 0.14065
-0.07733 0.44464 0.99029 0.13902
-0.07645 0.44476 0.99052 0.13739
-0.07557 0.44488 0.99074 0.13575
-0.07468 0.44500 0.99096 0.13412
-0.07380 0.44512 0.99118 0.13249
-0.07291 0.44524 0.99140 0.13086
-0.07202 0.44536 0.99161 0.12923
-0.07114 0.44547 0.99183 0.12760
-0.07025 0.44558 0.99203 0.12597
-0.06936 0.44570 0.99224 0.12435
-0.06848 0.44581 0.99244 0.12272
-0.06759 0.44591 0.99264 0.12110
-0.06670 0.44602 0.99284 0.11947
-0.06581 0.44613 0.99303 0.11785
-0.06493 0.44623 0.99322 0.11622
-0.06404 0.44634 0.99341 0.11460
-0.06315 0.44644 0.99360 0.11298
-0.06226 0.44654 0.99378 0.11136
-0.06137 0.44664 0.99396 0.10974
-0.06048 0.44674 0.99414 0.10812
-0.05959 0.44683 0.99431 0.10650
-0.05870 0.44693 0.99448 0.10488
-0.05781 0.44702 0.99465 0.10327
-0.05692 0.44711 0.99482 0.10165
-0.05602 0.44720 0.99498 0.10003
-0.05513 0.44729 0.99515 0.09842
-0.05424 0.44738 0.99530 0.09680
-0.05335 0.44746 0.99546 0.09519
-0.05246 0.44755 0.99561 0.09358
-0.05156 0.44763 0.99576 0.09196
-0.05067 0.44771 0.99591 0.09035
-0.04978 0.44779 0.99605 0.08874
-0.04888 0.44787 0.99620 0.08713
-0.04799 0.44795 0.99634 0.08552
-0.04709 0.44803 0.99647 0.08391
-0.04620 0.44810 0.99661 0.08230
-0.04531 0.44817 0.99674 0.08069
-0.04441 0.44825 0.99687 0.07908
-0.04352 0.44832 0.99699 0.07747
-0.04262 0.44838 0.99712 0.07586
-0.04173 0.44845 0.99724 0.07426
-0.04083 0.44852 0.99736 0.07265
-0.03994 0.44858 0.99747 0.07105
-0.03904 0.44865 0.99759 0.06944
-0.03814 0.44871 0.99770 0.06784
-0.03725 0.44877 0.99780 0.06623
-0.03635 0.44883 0.99791 0.06463
-0.03545 0.44888 0.99801 0.06302
-0.03456 0.44894 0.99811 0.06142
-0.03366 0.44899 0.99821 0.05982
-0.03276 0.44905 0.99830 0.05821
-0.03187 0.44910 0.99840 0.05661
-0.03097 0.44915 0.99849 0.05501
-0.03007 0.44920 0.99857 0.05341
-0.02917 0.44924 0.99866 0.05181
-0.02828 0.44929 0.99874 0.05021
-0.02738 0.44933 0.99882 0.04861
-0.02648 0.44938 0.99889 0.04701
-0.02558 0.44942 0.99897 0.04541
-0.02468 0.44946 0.99904 0.04381
-0.02379 0.44950 0.99911 0.04221
-0.02289 0.44954 0.99918 0.04061
-0.02199 0.44957 0.99924 0.03901
-0.02109 0.44961 0.99930 0.03742
-0.02019 0.44964 0.99936 0.03582
-0.01929 0.44967 0.99941 0.03422
-0.01839 0.44970 0.99947 0.03262
-0.01749 0.44973 0.99952 0.03103
-0.01659 0.44976 0.99957 0.02943
-0.01569 0.44978 0.99961 0.02783
-0.01480 0.44981 0.99966 0.02623
-0.01390 0.44983 0.99970 0.02464
-0.01300 0.44985 0.99973 0.02304
-0.01210 0.44987 0.99977 0.02145
-0.01120 0.44989 0.99980 0.01985
-0.01030 0.44991 0.99983 0.01825
-0.00940 0.44992 0.99986 0.01666
-0.00850 0.44994 0.99989 0.01506
-0.00760 0.44995 0.99991 0.01347
-0.00670 0.44996 0.99993 0.01187
-0.00580 0.44997 0.99995 0.01028
-0.00490 0.44998 0.99996 0.00868
-0.00400 0.44999 0.99997 0.00709
-0.00310 0.44999 0.99998 0.00549
-0.00220 0.45000 0.99999 0.00390
-0.00130 0.45000 1.00000 0.00230
-0.00040 0.45000 1.00000 0.00071
0.00050 0.45000 1.00000 -0.00089
0.00140 0.45000 1.00000 -0.00248
0.00230 0.45000 0.99999 -0.00408
0.00320 0.44999 0.99998 -0.00567
0.00410 0.44999 0.99997 -0.00727
0.00500 0.44998 0.99996 -0.00886
0.00590 0.44997 0.99995 -0.01046
0.00680 0.44996 0.99993 -0.01205
0.00770 0.44995 0.99991 -0.01365
0.00860 0.44993 0.99988 -0.01524
0.00950 0.44992 0.99986 -0.01684
0.01040 0.44990 0.99983 -0.01844
0.01130 0.44989 0.99980 -0.02003
0.01220 0.44987 0.99977 -0.02163
0.01310 0.44985 0.99973 -0.02322
0.01400 0.44983 0.99969 -0.02482
0.01490 0.44980 0.99965 -0.02642
0.01580 0.44978 0.99961 -0.02801
0.01670 0.44975 0.99956 -0.02961
0.01760 0.44973 0.99951 -0.03121
0.01849 0.44970 0.99946 -0.03280
0.01939 0.44967 0.99941 -0.03440
0.02029 0.44963 0.99935 -0.03600
0.02119 0.44960 0.99929 -0.03760
0.02209 0.44957 0.99923 -0.03920
0.02299 0.44953 0.99917 -0.04079
0.02389 0.44949 0.99910 -0.04239
0.02479 0.44945 0.99903 -0.04399
0.02568 0.44941 0.99896 -0.04559
0.02658 0.44937 0.99889 -0.04719
0.02748 0.44933 0.99881 -0.04879
0.02838 0.44929 0.99873 -0.05039
0.02928 0.44924 0.99865 -0.05199
0.03017 0.44919 0.99856 -0.05359
0.03107 0.44914 0.99848 -0.05519
0.03197 0.44909 0.99839 -0.05679
0.03287 0.44904 0.99829 -0.05840
0.03376 0.44899 0.99820 -0.06000
0.03466 0.44893 0.99810 -0.06160
0.03556 0.44888 0.99800 -0.06321
0.03645 0.44882 0.99790 -0.06481
0.03735 0.44876 0.99779 -0.06641
0.03825 0.44870 0.99768 -0.06802
0.03914 0.44864 0.99757 -0.06962
0.04004 0.44858 0.99746 -0.07123
0.04093 0.44851 0.99734 -0.07283
0.04183 0.44844 0.99723 -0.07444
0.04272 0.44838 0.99710 -0.07605
0.04362 0.44831 0.99698 -0.07765
0.04451 0.44824 0.99685 -0.07926
0.04541 0.44817 0.99672 -0.08087
0.04630 0.44809 0.99659 -0.08248
0.04720 0.44802 0.99646 -0.08409
0.04809 0.44794 0.99632 -0.08570
0.04898 0.44786 0.99618 -0.08731
0.04988 0.44778 0.99604 -0.08892
0.05077 0.44770 0.99589 -0.09053
0.05166 0.44762 0.99575 -0.09215
0.05256 0.44754 0.99559 -0.09376
0.05345 0.44745 0.99544 -0.09537
0.05434 0.44737 0.99529 -0.09699
0.05523 0.44728 0.99513 -0.09860
0.05613 0.44719 0.99497 -0.10022
0.05702 0.44710 0.99480 -0.10183
0.05791 0.44701 0.99463 -0.10345
0.05880 0.44692 0.99447 -0.10507
0.05969 0.44682 0.99429 -0.10669
0.06058 0.44672 0.99412 -0.10830
0.06147 0.44663 0.99394 -0.10992
0.06236 0.44653 0.99376 -0.11154
0.06325 0.44643 0.99358 -0.11317
0.06414 0.44632 0.99339 -0.11479
0.06503 0.44622 0.99320 -0.11641
0.06592 0.44612 0.99301 -0.11803
0.06680 0.44601 0.99282 -0.11966
0.06769 0.44590 0.99262 -0.12128
0.06858 0.44579 0.99242 -0.12291
0.06947 0.44568 0.99222 -0.12453
0.07035 0.44557 0.99201 -0.12616
0.07124 0.44546 0.99180 -0.12779
0.07213 0.44534 0.99159 -0.12942
0.07301 0.44523 0.99138 -0.13105
0.07390 0.44511 0.99116 -0.13268
0.07478 0.44499 0.99094 -0.13431
0.07567 0.44487 0.99072 -0.13594
0.07655 0.44475 0.99049 -0.13757
0.07744 0.44462 0.99026 -0.13920
0.07832 0.44450 0.99003 -0.14084
0.07920 0.44437 0.98980 -0.14247
0.08009 0.44424 0.98956 -0.14411
0.08097 0.44411 0.98932 -0.14575
0.08185 0.44398 0.98908 -0.14739
0.08273 0.44385 0.98883 -0.14902
0.08361 0.44372 0.98859 -0.15066
0.08449 0.44358 0.98833 -0.15230
0.08538 0.44345 0.98808 -0.15395
0.08626 0.44331 0.98782 -0.15559
0.08714 0.44317 0.98756 -0.15723
0.08801 0.44303 0.98730 -0.15888
0.08889 0.44289 0.98703 -0.16052
0.08977 0.44274 0.98676 -0.16217
0.09065 0.44260 0.98649 -0.16381
0.09153 0.44245 0.98622 -0.16546
0.09241 0.44230 0.98594 -0.16711
0.09328 0.44215 0.98566 -0.16876
0.09416 0.44200 0.98537 -0.17041
0.09503 0.44185 0.98509 -0.17206
0.09591 0.44170 0.98480 -0.17372
0.09679 0.44154 0.98450 -0.17537
0.09766 0.44138 0.98421 -0.17703
0.09853 0.44123 0.98391 -0.17868
0.09941 0.44107 0.98360 -0.18034
0.10028 0.44091 0.98330 -0.18200
0.10115 0.44074 0.98299 -0.18366
0.10203 0.44058 0.98268 -0.18532
0.10290 0.44042 0.98236 -0.18698
0.10377 0.44025 0.98205 -0.18864
0.10464 0.44008 0.98173 -0.19030
0.10551 0.43991 0.98140 -0.19197
0.10638 0.43974 0.98107 -0.19363
0.10725 0.43957 0.98074 -0.19530
0.10812 0.43939 0.98041 -0.19697
0.10899 0.43922 0.98007 -0.19864
0.10985 0.43904 0.97973 -0.20030
0.11072 0.43886 0.97939 -0.20198
0.11159 0.43868 0.97904 -0.20365
0.11245 0.43850 0.97869 -0.20532
0.11332 0.43832 0.97834 -0.20699
0.11418 0.43814 0.97799 -0.20867
0.11505 0.43795 0.97763 -0.21035
0.11591 0.43777 0.97726 -0.21202
0.11678 0.43758 0.97690 -0.21370
0.11764 0.43739 0.97653 -0.21538
0.11850 0.43720 0.97616 -0.21706
0.11936 0.43700 0.97578 -0.21874
0.12022 0.43681 0.97540 -0.22043
0.12109 0.43662 0.97502 -0.22211
0.12195 0.43642 0.97464 -0.22379
0.12281 0.43622 0.97425 -0.22548
0.12366 0.43602 0.97386 -0.22717
0.12452 0.43582 0.97346 -0.22886
0.12538 0.43562 0.97306 -0.23055
0.12624 0.43541 0.97266 -0.23224
0.12709 0.43521 0.97225 -0.23393
0.12795 0.43500 0.97184 -0.23562
0.12881 0.43479 0.97143 -0.23732
0.12966 0.43458 0.97102 -0.23901
0.13052 0.43437 0.97060 -0.24071
0.13137 0.43416 0.97017 -0.24241
0.13222 0.43395 0.96975 -0.24410
0.13307 0.43373 0.96932 -0.24580
0.13393 0.43351 0.96889 -0.24751
0.13478 0.43330 0.96845 -0.24921
0.13563 0.43308 0.96801 -0.25091
0.13648 0.43286 0.96757 -0.25262
0.13733 0.43263 0.96712 -0.25432
0.13818 0.43241 0.96667 -0.25603
0.13902 0.43218 0.96622 -0.25774
0.13987 0.43196 0.96576 -0.25945
0.14072 0.43173 0.96530 -0.26116
0.14156 0.43150 0.96483 -0.26287
0.14241 0.43127 0.96436 -0.26458
0.14325 0.43103 0.96389 -0.26629
0.14410 0.43080 0.96342 -0.26801
0.14494 0.43057 0.96294 -0.26973
0.14578 0.43033 0.96245 -0.27144
0.14663 0.43009 0.96197 -0.27316
0.14747 0.42985 0.96148 -0.27488
0.14831 0.42961 0.96098 -0.27660
0.14915 0.42937 0.96049 -0.27832
0.14999 0.42912 0.95999 -0.28005
0.15083 0.42888 0.95948 -0.28177
0.15166 0.42863 0.95897 -0.28350
0.15250 0.42838 0.95846 -0.28522
0.15334 0.42813 0.95795 -0.28695
0.15417 0.42788 0.95743 -0.28868
0.15501 0.42763 0.95690 -0.29041
0.15584 0.42737 0.95638 -0.29214
0.15668 0.42712 0.95584 -0.29387
0.15751 0.42686 0.95531 -0.29561
0.15834 0.42660 0.95477 -0.29734
0.15917 0.42634 0.95423 -0.29908
0.16000 0.42608 0.95368 -0.30081
0.16083 0.42582 0.95313 -0.30255
0.16166 0.42556 0.95258 -0.30429
0.16249 0.42529 0.95202 -0.30603
0.16332 0.42502 0.95146 -0.30777
0.16415 0.42476 0.95090 -0.30951
0.16497 0.42449 0.95033 -0.31126
0.16580 0.42421 0.94975 -0.31300
0.16662 0.42394 0.94918 -0.31475
0.16745 0.42367 0.94860 -0.31649
0.16827 0.42339 0.94801 -0.31824
0.16909 0.42312 0.94742 -0.31999
0.16991 0.42284 0.94683 -0.32174
0.17073 0.42256 0.94623 -0.32349
0.17155 0.42228 0.94563 -0.32524
0.17237 0.42199 0.94503 -0.32699
0.17319 0.42171 0.94442 -0.32875
0.17401 0.42142 0.94381 -0.33050
0.17483 0.42114 0.94319 -0.33226
0.17564 0.42085 0.94257 -0.33402
0.17646 0.42056 0.94194 -0.33577
0.17727 0.42027 0.94131 -0.33753
0.17809 0.41998 0.94068 -0.33929
0.17890 0.41968 0.94004 -0.34105
0.17971 0.41939 0.93940 -0.34282
0.18052 0.41909 0.93876 -0.34458
0.18133 0.41879 0.93811 -0.34634
0.18214 0.41849 0.93745 -0.34811
0.18295 0.41819 0.93680 -0.34987
0.18376 0.41789 0.93614 -0.35164
0.18457 0.41758 0.93547 -0.35341
0.18537 0.41728 0.93480 -0.35518
0.18618 0.41697 0.93413 -0.35695
0.18698 0.41666 0.93345 -0.35872
0.18779 0.41635 0.93276 -0.36049
0.18859 0.41604 0.93208 -0.36226
0.18939 0.41573 0.93139 -0.36403
0.19019 0.41541 0.93069 -0.36581
0.19099 0.41510 0.92999 -0.36758
0.19179 0.41478 0.92929 -0.36936
0.19259 0.41446 0.92858 -0.37113
0.19339 0.41414 0.92787 -0.37291
0.19419 0.41382 0.92715 -0.37469
0.19498 0.41350 0.92643 -0.37647
0.19578 0.41318 0.92570 -0.37825
0.19657 0.41285 0.92497 -0.38003
0.19736 0.41252 0.92424 -0.38181
0.19816 0.41220 0.92350 -0.38359
0.19895 0.41187 0.92276 -0.38537
0.19974 0.41153 0.92201 -0.38716
0.20053 0.41120 0.92126 -0.38894
0.20132 0.41087 0.92051 -0.39073
0.20211 0.41053 0.91975 -0.39251
0.20289 0.41020 0.91898 -0.39430
0.20368 0.40986 0.91821 -0.39609
0.20446 0.40952 0.91744 -0.39787
0.20525 0.40918 0.91666 -0.39966
0.20603 0.40883 0.91588 -0.40145
0.20682 0.40849 0.91509 -0.40324
0.20760 0.40815 0.91430 -0.40503
0.20838 0.40780 0.91351 -0.40682
0.20916 0.40745 0.91271 -0.40861
0.20994 0.40710 0.91190 -0.41041
0.21071 0.40675 0.91109 -0.41220
0.21149 0.40640 0.91028 -0.41399
0.21227 0.40604 0.90946 -0.41579
0.21304 0.40569 0.90864 -0.41758
0.21382 0.40533 0.90781 -0.41937
0.21459 0.40497 0.90698 -0.42117
0.21536 0.40461 0.90615 -0.42296
0.21613 0.40425 0.90531 -0.42476
0.21690 0.40389 0.90446 -0.42656
0.21767 0.40353 0.90361 -0.42835
0.21844 0.40316 0.90276 -0.43015
0.21921 0.40280 0.90190 -0.43195
0.21997 0.40243 0.90103 -0.43375
0.22074 0.40206 0.90017 -0.43554
0.22150 0.40169 0.89929 -0.43734
0.22227 0.40132 0.89842 -0.43914
0.22303 0.40094 0.89754 -0.44094
0.22379 0.40057 0.89665 -0.44274
0.22455 0.40019 0.89576 -0.44454
0.22531 0.39981 0.89486 -0.44634
0.22607 0.39943 0.89396 -0.44814
0.22683 0.39905 0.89306 -0.44994
0.22758 0.39867 0.89215 -0.45174
0.22834 0.39829 0.89123 -0.45354
0.22909 0.39790 0.89032 -0.45534
0.22985 0.39752 0.88939 -0.45714
0.23060 0.39713 0.88846 -0.45895
0.23135 0.39674 0.88753 -0.46075
0.23210 0.39635 0.88659 -0.46255
0.23285 0.39596 0.88565 -0.46435
0.23360 0.39556 0.88470 -0.46615
0.23435 0.39517 0.88375 -0.46795
0.23509 0.39477 0.88280 -0.46975
0.23584 0.39437 0.88184 -0.47156
0.23658 0.39397 0.88087 -0.47336
0.23733 0.39357 0.87990 -0.47516
0.23807 0.39317 0.87893 -0.47696
0.23881 0.39277 0.87795 -0.47876
0.23955 0.39236 0.87696 -0.48056
0.24029 0.39196 0.87597 -0.48236
0.24103 0.39155 0.87498 -0.48416
0.24176 0.39114 0.87398 -0.48596
0.24250 0.39073 0.87298 -0.48776
0.24324 0.39032 0.87197 -0.48956
0.24397 0.38991 0.87095 -0.49136
0.24470 0.38949 0.86994 -0.49316
0.24543 0.38908 0.86891 -0.49496
0.24617 0.38866 0.86789 -0.49676
0.24689 0.38824 0.86686 -0.49856
0.24762 0.38782 0.86582 -0.50036
0.24835 0.38740 0.86478 -0.50216
0.24908 0.38698 0.86373 -0.50395
0.24980 0.38655 0.86268 -0.50575
0.25053 0.38613 0.86162 -0.50755
0.25125 0.38570 0.86056 -0.50934
0.25197 0.38527 0.85950 -0.51114
0.25269 0.38484 0.85843 -0.51293
0.25341 0.38441 0.85735 -0.51473
0.25413 0.38398 0.85627 -0.51652
0.25485 0.38354 0.85519 -0.51831
0.25557 0.38311 0.85410 -0.52011
0.25628 0.38267 0.85301 -0.52190
0.25700 0.38223 0.85191 -0.52369
0.25771 0.38179 0.85081 -0.52548
0.25842 0.38135 0.84970 -0.52727
0.25913 0.38091 0.84858 -0.52906
0.25984 0.38047 0.84747 -0.53085
0.26055 0.38002 0.84634 -0.53264
0.26126 0.37957 0.84522 -0.53442
0.26197 0.37913 0.84409 -0.53621
0.26267 0.37868 0.84295 -0.53799
0.26338 0.37823 0.84181 -0.53978
0.26408 0.37777 0.84066 -0.54156
0.26478 0.37732 0.83951 -0.54334
0.26549 0.37687 0.83835 -0.54513
0.26619 0.37641 0.83719 -0.54691
0.26688 0.37595 0.83603 -0.54869
0.26758 0.37549 0.83486 -0.55046
0.26828 0.37503 0.83368 -0.55224
0.26897 0.37457 0.83251 -0.55402
0.26967 0.37411 0.83132 -0.55579
0.27036 0.37364 0.83013 -0.55757
0.27105 0.37318 0.82894 -0.55934
0.27174 0.37271 0.82774 -0.56111
0.27243 0.37224 0.82654 -0.56288
0.27312 0.37177 0.82533 -0.56465
0.27381 0.37130 0.82412 -0.56642
0.27450 0.37083 0.82290 -0.56818
0.27518 0.37035 0.82168 -0.56995
0.27587 0.36988 0.82045 -0.57171
0.27655 0.36940 0.81922 -0.57348
0.27723 0.36892 0.81799 -0.57524
0.27791 0.36844 0.81675 -0.57700
0.27859 0.36796 0.81550 -0.57875
0.27927 0.36748 0.81425 -0.58051
0.27995 0.36700 0.81300 -0.58227
0.28062 0.36651 0.81174 -0.58402
0.28130 0.36602 0.81048 -0.58577
0.28197 0.36554 0.80921 -0.58752
0.28264 0.36505 0.80794 -0.58927
0.28331 0.36456 0.80666 -0.59102
0.28398 0.36406 0.80538 -0.59276
0.28465 0.36357 0.80409 -0.59451
0.28532 0.36308 0.80280 -0.59625
0.28599 0.36258 0.80150 -0.59799
0.28665 0.36208 0.80020 -0.59973
0.28732 0.36158 0.79890 -0.60146
0.28798 0.36108 0.79759 -0.60320
0.28864 0.36058 0.79628 -0.60493
0.28930 0.36008 0.79496 -0.60666
0.28996 0.35957 0.79364 -0.60839
0.29062 0.35907 0.79231 -0.61012
0.29128 0.35856 0.79098 -0.61185
0.29193 0.35805 0.78964 -0.61357
0.29259 0.35754 0.78830 -0.61529
0.29324 0.35703 0.78696 -0.61701
0.29389 0.35652 0.78561 -0.61873
0.29454 0.35601 0.78425 -0.62044
0.29519 0.35549 0.78289 -0.62215
0.29584 0.35497 0.78153 -0.62386
0.29649 0.35446 0.78017 -0.62557
0.29713 0.35394 0.77879 -0.62728
0.29778 0.35342 0.77742 -0.62898
0.29842 0.35290 0.77604 -0.63069
0.29906 0.35237 0.77465 -0.63239
0.29970 0.35185 0.77327 -0.63408
0.30034 0.35132 0.77187 -0.63578
0.30098 0.35079 0.77048 -0.63747
0.30162 0.35027 0.76907 -0.63916
0.30226 0.34974 0.76767 -0.64085
0.30289 0.34921 0.76626 -0.64253
0.30353 0.34867 0.76484 -0.64422
0.30416 0.34814 0.76343 -0.64590
0.30479 0.34760 0.76200 -0.64757
0.30542 0.34707 0.76058 -0.64925
0.30605 0.34653 0.75915 -0.65092
0.30668 0.34599 0.75771 -0.65259
0.30730 0.34545 0.75627 -0.65426
0.30793 0.34491 0.75483 -0.65592
0.30855 0.34436 0.75338 -0.65758
0.30917 0.34382 0.75193 -0.65924
0.30979 0.34327 0.75047 -0.66090
0.31041 0.34273 0.74901 -0.66255
0.31103 0.34218 0.74755 -0.66421
0.31165 0.34163 0.74608 -0.66585
0.31227 0.34108 0.74461 -0.66750
0.31288 0.34052 0.74314 -0.66914
0.31350 0.33997 0.74166 -0.67078
0.31411 0.33941 0.74017 -0.67242
0.31472 0.33886 0.73869 -0.67405
0.31533 0.33830 0.73719 -0.67568
0.31594 0.33774 0.73570 -0.67731
0.31655 0.33718 0.73420 -0.67893
0.31715 0.33662 0.73270 -0.68055
0.31776 0.33606 0.73119 -0.68217
0.31836 0.33549 0.72968 -0.68379
0.31896 0.33493 0.72817 -0.68540
0.31956 0.33436 0.72665 -0.68701
0.32016 0.33379 0.72513 -0.68862
0.32076 0.33322 0.72360 -0.69022
0.32136 0.33265 0.72207 -0.69182
0.32195 0.33208 0.72054 -0.69341
0.32255 0.33150 0.71900 -0.69501
0.32314 0.33093 0.71746 -0.69660
0.32374 0.33035 0.71592 -0.69818
0.32433 0.32978 0.71437 -0.69977
0.32492 0.32920 0.71282 -0.70135
0.32550 0.32862 0.71127 -0.70292
0.32609 0.32804 0.70971 -0.70450
0.32668 0.32745 0.70815 -0.70607
0.32726 0.32687 0.70658 -0.70763
0.32784 0.32628 0.70501 -0.70919
0.32843 0.32570 0.70344 -0.71075
0.32901 0.32511 0.70187 -0.71231
0.32959 0.32452 0.70029 -0.71386
0.33016 0.32393 0.69871 -0.71541
0.33074 0.32334 0.69712 -0.71695
0.33131 0.32275 0.69553 -0.71850
0.33189 0.32215 0.69394 -0.72003
0.33246 0.32156 0.69234 -0.72157
0.33303 0.32096 0.69075 -0.72310
0.33360 0.32036 0.68914 -0.72462
0.33417 0.31976 0.68754 -0.72615
0.33474 0.31916 0.68593 -0.72767
0.33531 0.31856 0.68432 -0.72918
0.33587 0.31796 0.68271 -0.73069
0.33643 0.31735 0.68109 -0.73220
0.33700 0.31675 0.67947 -0.73371
0.33756 0.31614 0.67784 -0.73521
0.33812 0.31553 0.67622 -0.73670
0.33867 0.31492 0.67459 -0.73819
0.33923 0.31431 0.67296 -0.73968
0.33979 0.31370 0.67132 -0.74117
0.34034 0.31308 0.66968 -0.74265
0.34089 0.31247 0.66804 -0.74413
0.34145 0.31185 0.66640 -0.74560
0.34200 0.31124 0.66475 -0.74707
0.34255 0.31062 0.66310 -0.74853
0.34309 0.31000 0.66145 -0.74999
0.34364 0.30938 0.65979 -0.75145
0.34418 0.30876 0.65813 -0.75290
0.34473 0.30813 0.65647 -0.75435
0.34527 0.30751 0.65481 -0.75580
0.34581 0.30688 0.65314 -0.75724
0.34635 0.30625 0.65147 -0.75867
0.34689 0.30563 0.64980 -0.76011
0.34743 0.30500 0.64813 -0.76153
0.34796 0.30437 0.64645 -0.76296
0.34850 0.30373 0.64477 -0.76438
0.34903 0.30310 0.64309 -0.76579
0.34956 0.30247 0.64140 -0.76720
0.35009 0.30183 0.63972 -0.76861
0.35062 0.30119 0.63803 -0.77001
0.35115 0.30055 0.63634 -0.77141
0.35167 0.29992 0.63464 -0.77281
0.35220 0.29927 0.63294 -0.77420
0.35272 0.29863 0.63125 -0.77558
0.35325 0.29799 0.62954 -0.77696
0.35377 0.29735 0.62784 -0.77834
0.35429 0.29670 0.62614 -0.77971
0.35480 0.29605 0.62443 -0.78108
0.35532 0.29540 0.62272 -0.78245
0.35584 0.29476 0.62101 -0.78381
0.35635 0.29411 0.61929 -0.78516
0.35686 0.29345 0.61757 -0.78651
0.35738 0.29280 0.61586 -0.78786
0.35789 0.29215 0.61414 -0.78920
0.35839 0.29149 0.61241 -0.79054
0.35890 0.29083 0.61069 -0.79187
0.35941 0.29018 0.60896 -0.79320
0.35991 0.28952 0.60723 -0.79452
0.36042 0.28886 0.60550 -0.79584
0.36092 0.28820 0.60377 -0.79716
0.36142 0.28753 0.60204 -0.79847
0.36192 0.28687 0.60030 -0.79977
0.36242 0.28621 0.59856 -0.80108
0.36291 0.28554 0.59682 -0.80237
0.36341 0.28487 0.59508 -0.80367
0.36390 0.28420 0.59334 -0.80495
0.36439 0.28353 0.59159 -0.80624
0.36488 0.28286 0.58985 -0.80752
0.36537 0.28219 0.58810 -0.80879
0.36586 0.28152 0.58635 -0.81006
0.36635 0.28084 0.58460 -0.81132
0.36684 0.28017 0.58284 -0.81258
0.36732 0.27949 0.58109 -0.81384
0.36780 0.27881 0.57933 -0.81509
0.36828 0.27814 0.57757 -0.81634
0.36876 0.27746 0.57582 -0.81758
0.36924 0.27677 0.57406 -0.81882
0.36972 0.27609 0.57229 -0.82005
0.37020 0.27541 0.57053 -0.82128
0.37067 0.27472 0.56877 -0.82250
0.37114 0.27404 0.56700 -0.82372
0.37162 0.27335 0.56523 -0.82493
0.37209 0.27266 0.56346 -0.82614
