0.25512 0.16325
0.25542 0.16275
0.25572 0.16225
0.25603 0.16176
0.25633 0.16126
0.25663 0.16076
0.25693 0.16026
0.25723 0.15976
0.25753 0.15925
0.25782 0.15875
0.25812 0.15825
0.25841 0.15775
0.25871 0.15724
0.25900 0.15674
0.25929 0.15623
0.25958 0.15572
0.25987 0.15522
0.26016 0.15471
0.26045 0.15420
0.26074 0.15369
0.26102 0.15318
0.26131 0.15267
0.26159 0.15216
0.26188 0.15165
0.26216 0.15114
0.26244 0.15063
0.26272 0.15011
0.26300 0.14960
0.26328 0.14908
0.26355 0.14857
0.26383 0.14805
0.26410 0.14754
0.26438 0.14702
0.26465 0.14650
0.26492 0.14598
0.26519 0.14547
0.26546 0.14495
0.26573 0.14443
0.26600 0.14390
0.26627 0.14338
0.26653 0.14286
0.26680 0.14234
0.26706 0.14182
0.26733 0.14129
0.26759 0.14077
0.26785 0.14024
0.26811 0.13972
0.26837 0.13919
0.26863 0.13867
0.26888 0.13814
0.26914 0.13761
0.26939 0.13708
0.26965 0.13655
0.26990 0.13602
0.27015 0.13549
0.27040 0.13496
0.27065 0.13443
0.27090 0.13390
0.27115 0.13337
0.27139 0.13283
0.27164 0.13230
0.27188 0.13177
0.27213 0.13123
0.27237 0.13070
0.27261 0.13016
0.27285 0.12963
0.27309 0.12909
0.27333 0.12855
0.27357 0.12801
0.27380 0.12747
0.27404 0.12694
0.27427 0.12640
0.27451 0.12586
0.27474 0.12532
0.27497 0.12477
0.27520 0.12423
0.27543 0.12369
0.27566 0.12315
0.27588 0.12260
0.27611 0.12206
0.27634 0.12152
0.27656 0.12097
0.27678 0.12043
0.27700 0.11988
0.27723 0.11933
0.27744 0.11879
0.27766 0.11824
0.27788 0.11769
0.27810 0.11714
0.27831 0.11660
0.27853 0.11605
0.27874 0.11550
0.27895 0.11495
0.27917 0.11440
0.27938 0.11384
0.27959 0.11329
0.27979 0.11274
0.28000 0.11219
0.28021 0.11163
0.28041 0.11108
0.28062 0.11053
0.28082 0.10997
0.28102 0.10942
0.28122 0.10886
0.28142 0.10830
0.28162 0.10775
0.28182 0.10719
0.28202 0.10663
0.28221 0.10608
0.28241 0.10552
0.28260 0.10496
0.28279 0.10440
0.28299 0.10384
0.28318 0.10328
0.28337 0.10272
0.28355 0.10216
0.28374 0.10160
0.28393 0.10104
0.28411 0.10047
0.28430 0.09991
0.28448 0.09935
0.28466 0.09878
0.28484 0.09822
0.28502 0.09766
0.28520 0.09709
0.28538 0.09653
0.28556 0.09596
0.28573 0.09539
0.28591 0.09483
0.28608 0.09426
0.28625 0.09369
0.28642 0.09313
0.28660 0.09256
0.28676 0.09199
0.28693 0.09142
0.28710 0.09085
0.28727 0.09028
0.28743 0.08971
0.28760 0.08914
0.28776 0.08857
0.28792 0.08800
0.28808 0.08743
0.28824 0.08686
0.28840 0.08628
0.28856 0.08571
0.28871 0.08514
0.28887 0.08456
0.28902 0.08399
0.28918 0.08342
0.28933 0.08284
0.28948 0.08227
0.28963 0.08169
0.28978 0.08112
0.28993 0.08054
0.29008 0.07996
0.29022 0.07939
0.29037 0.07881
0.29051 0.07823
0.29065 0.07765
0.29079 0.07708
0.29094 0.07650
0.29107 0.07592
0.29121 0.07534
0.29135 0.07476
0.29149 0.07418
0.29162 0.07360
0.29176 0.07302
0.29189 0.07244
0.29202 0.07186
0.29215 0.07128
0.29228 0.07070
0.29241 0.07012
0.29254 0.06953
0.29267 0.06895
0.29279 0.06837
0.29292 0.06779
0.29304 0.06720
0.29316 0.06662
0.29328 0.06604
0.29340 0.06545
0.29352 0.06487
0.29364 0.06428
0.29376 0.06370
0.29387 0.06311
0.29399 0.06253
0.29410 0.06194
0.29421 0.06135
0.29432 0.06077
0.29444 0.06018
0.29454 0.05959
0.29465 0.05901
0.29476 0.05842
0.29487 0.05783
0.29497 0.05724
0.29508 0.05666
0.29518 0.05607
0.29528 0.05548
0.29538 0.05489
0.29548 0.05430
0.29558 0.05371
0.29568 0.05312
0.29577 0.05253
0.29587 0.05194
0.29596 0.05135
0.29606 0.05076
0.29615 0.05017
0.29624 0.04958
0.29633 0.04899
0.29642 0.04840
0.29651 0.04781
0.29659 0.04721
0.29668 0.04662
0.29676 0.04603
0.29685 0.04544
0.29693 0.04485
0.29701 0.04425
0.29709 0.04366
0.29717 0.04307
0.29725 0.04247
0.29732 0.04188
0.29740 0.04129
0.29747 0.04069
0.29755 0.04010
0.29762 0.03950
0.29769 0.03891
0.29776 0.03831
0.29783 0.03772
0.29790 0.03713
0.29797 0.03653
0.29803 0.03593
0.29810 0.03534
0.29816 0.03474
0.29822 0.03415
0.29829 0.03355
0.29835 0.03296
0.29841 0.03236
0.29846 0.03176
0.29852 0.03117
0.29858 0.03057
0.29863 0.02997
0.29869 0.02938
0.29874 0.02878
0.29879 0.02818
0.29884 0.02759
0.29889 0.02699
0.29894 0.02639
0.29899 0.02579
0.29903 0.02520
0.29908 0.02460
0.29912 0.02400
0.29917 0.02340
0.29921 0.02281
0.29925 0.02221
0.29929 0.02161
0.29933 0.02101
0.29937 0.02041
0.29940 0.01981
0.29944 0.01921
0.29947 0.01862
0.29951 0.01802
0.29954 0.01742
0.29957 0.01682
0.29960 0.01622
0.29963 0.01562
0.29966 0.01502
0.29968 0.01442
0.29971 0.01382
0.29973 0.01322
0.29976 0.01263
0.29978 0.01203
0.29980 0.01143
0.29982 0.01083
0.29984 0.01023
0.29986 0.00963
0.29988 0.00903
0.29989 0.00843
0.29991 0.00783
0.29992 0.00723
0.29993 0.00663
0.29994 0.00603
0.29996 0.00543
0.29996 0.00483
0.29997 0.00423
0.29998 0.00363
0.29999 0.00303
0.29999 0.00243
0.29999 0.00183
0.30000 0.00123
0.30000 0.00063
0.30000 0.00003
0.30000 -0.00057
