-0.17053 0.10605
-0.17032 0.10639
-0.17012 0.10672
-0.16991 0.10706
-0.16970 0.10740
-0.16949 0.10773
-0.16928 0.10807
-0.16907 0.10840
-0.16886 0.10873
-0.16865 0.10907
-0.16844 0.10940
-0.16822 0.10973
-0.16801 0.11007
-0.16780 0.11040
-0.16758 0.11073
-0.16737 0.11106
-0.16715 0.11139
-0.16693 0.11172
-0.16671 0.11205
-0.16650 0.11238
-0.16628 0.11271
-0.16606 0.11304
-0.16584 0.11336
-0.16562 0.11369
-0.16540 0.11402
-0.16517 0.11434
-0.16495 0.11467
-0.16473 0.11499
-0.16450 0.11532
-0.16428 0.11564
-0.16405 0.11597
-0.16383 0.11629
-0.16360 0.11661
-0.16337 0.11694
-0.16315 0.11726
-0.16292 0.11758
-0.16269 0.11790
-0.16246 0.11822
-0.16223 0.11854
-0.16200 0.11886
-0.16176 0.11918
-0.16153 0.11950
-0.16130 0.11982
-0.16106 0.12014
-0.16083 0.12045
-0.16060 0.12077
-0.16036 0.12109
-0.16012 0.12140
-0.15989 0.12172
-0.15965 0.12203
-0.15941 0.12235
-0.15917 0.12266
-0.15893 0.12297
-0.15869 0.12329
-0.15845 0.12360
-0.15821 0.12391
-0.15797 0.12422
-0.15773 0.12453
-0.15748 0.12484
-0.15724 0.12515
-0.15699 0.12546
-0.15675 0.12577
-0.15650 0.12608
-0.15626 0.12639
-0.15601 0.12669
-0.15576 0.12700
-0.15552 0.12731
-0.15527 0.12761
-0.15502 0.12792
-0.15477 0.12822
-0.15452 0.12853
-0.15427 0.12883
-0.15401 0.12913
-0.15376 0.12944
-0.15351 0.12974
-0.15325 0.13004
-0.15300 0.13034
-0.15275 0.13064
-0.15249 0.13094
-0.15223 0.13124
-0.15198 0.13154
-0.15172 0.13184
-0.15146 0.13214
-0.15120 0.13243
-0.15094 0.13273
-0.15068 0.13303
-0.15042 0.13332
-0.15016 0.13362
-0.14990 0.13391
-0.14964 0.13421
-0.14938 0.13450
-0.14911 0.13479
-0.14885 0.13509
-0.14859 0.13538
-0.14832 0.13567
-0.14805 0.13596
-0.14779 0.13625
-0.14752 0.13654
-0.14725 0.13683
-0.14699 0.13712
-0.14672 0.13741
-0.14645 0.13769
-0.14618 0.13798
-0.14591 0.13827
-0.14564 0.13855
-0.14537 0.13884
-0.14509 0.13912
-0.14482 0.13941
-0.14455 0.13969
-0.14427 0.13997
-0.14400 0.14026
-0.14372 0.14054
-0.14345 0.14082
-0.14317 0.14110
-0.14290 0.14138
-0.14262 0.14166
-0.14234 0.14194
-0.14206 0.14222
-0.14178 0.14250
-0.14150 0.14278
-0.14122 0.14305
-0.14094 0.14333
-0.14066 0.14360
-0.14038 0.14388
-0.14010 0.14415
-0.13981 0.14443
-0.13953 0.14470
-0.13925 0.14498
-0.13896 0.14525
-0.13868 0.14552
-0.13839 0.14579
-0.13811 0.14606
-0.13782 0.14633
-0.13753 0.14660
-0.13724 0.14687
-0.13695 0.14714
-0.13667 0.14741
-0.13638 0.14767
-0.13609 0.14794
-0.13580 0.14820
-0.13550 0.14847
-0.13521 0.14873
-0.13492 0.14900
-0.13463 0.14926
-0.13433 0.14953
-0.13404 0.14979
-0.13375 0.15005
-0.13345 0.15031
-0.13315 0.15057
-0.13286 0.15083
-0.13256 0.15109
-0.13227 0.15135
-0.13197 0.15161
-0.13167 0.15187
-0.13137 0.15212
-0.13107 0.15238
-0.13077 0.15263
-0.13047 0.15289
-0.13017 0.15314
-0.12987 0.15340
-0.12957 0.15365
-0.12926 0.15390
-0.12896 0.15416
-0.12866 0.15441
-0.12835 0.15466
-0.12805 0.15491
-0.12774 0.15516
-0.12744 0.15541
-0.12713 0.15566
-0.12683 0.15590
-0.12652 0.15615
-0.12621 0.15640
-0.12590 0.15664
-0.12560 0.15689
-0.12529 0.15713
-0.12498 0.15738
-0.12467 0.15762
-0.12436 0.15786
-0.12405 0.15811
-0.12373 0.15835
-0.12342 0.15859
-0.12311 0.15883
-0.12280 0.15907
-0.12248 0.15931
-0.12217 0.15955
-0.12185 0.15978
-0.12154 0.16002
-0.12122 0.16026
-0.12091 0.16049
-0.12059 0.16073
-0.12027 0.16096
-0.11996 0.16120
-0.11964 0.16143
-0.11932 0.16166
-0.11900 0.16190
-0.11868 0.16213
-0.11836 0.16236
-0.11804 0.16259
-0.11772 0.16282
-0.11740 0.16305
-0.11708 0.16327
-0.11675 0.16350
-0.11643 0.16373
-0.11611 0.16396
-0.11578 0.16418
-0.11546 0.16441
-0.11514 0.16463
-0.11481 0.16485
-0.11448 0.16508
-0.11416 0.16530
-0.11383 0.16552
-0.11351 0.16574
-0.11318 0.16596
-0.11285 0.16618
-0.11252 0.16640
-0.11219 0.16662
-0.11186 0.16684
-0.11153 0.16706
-0.11120 0.16727
-0.11087 0.16749
-0.11054 0.16770
-0.11021 0.16792
-0.10988 0.16813
-0.10955 0.16834
-0.10921 0.16856
-0.10888 0.16877
-0.10855 0.16898
-0.10821 0.16919
-0.10788 0.16940
-0.10754 0.16961
-0.10721 0.16982
-0.10687 0.17003
-0.10653 0.17023
-0.10620 0.17044
-0.10586 0.17065
-0.10552 0.17085
-0.10518 0.17106
-0.10485 0.17126
-0.10451 0.17146
-0.10417 0.17167
-0.10383 0.17187
-0.10349 0.17207
-0.10315 0.17227
-0.10281 0.17247
-0.10246 0.17267
-0.10212 0.17287
-0.10178 0.17306
-0.10144 0.17326
-0.10109 0.17346
-0.10075 0.17365
-0.10041 0.17385
-0.10006 0.17404
-0.09972 0.17424
-0.09937 0.17443
-0.09903 0.17462
-0.09868 0.17481
-0.09833 0.17500
-0.09799 0.17519
-0.09764 0.17538
-0.09729 0.17557
-0.09694 0.17576
-0.09660 0.17595
-0.09625 0.17614
-0.09590 0.17632
-0.09555 0.17651
-0.09520 0.17669
-0.09485 0.17688
-0.09450 0.17706
-0.09415 0.17724
-0.09379 0.17742
-0.09344 0.17761
-0.09309 0.17779
-0.09274 0.17797
-0.09238 0.17815
-0.09203 0.17832
-0.09168 0.17850
-0.09132 0.17868
-0.09097 0.17886
-0.09061 0.17903
-0.09026 0.17921
-0.08990 0.17938
-0.08955 0.17955
-0.08919 0.17973
-0.08883 0.17990
-0.08848 0.18007
-0.08812 0.18024
-0.08776 0.18041
-0.08740 0.18058
-0.08704 0.18075
-0.08668 0.18092
-0.08633 0.18109
-0.08597 0.18125
-0.08561 0.18142
-0.08525 0.18158
-0.08488 0.18175
-0.08452 0.18191
-0.08416 0.18208
-0.08380 0.18224
-0.08344 0.18240
-0.08308 0.18256
-0.08271 0.18272
-0.08235 0.18288
-0.08199 0.18304
-0.08162 0.18320
-0.08126 0.18335
-0.08089 0.18351
-0.08053 0.18367
-0.08016 0.18382
-0.07980 0.18398
-0.07943 0.18413
-0.07907 0.18428
-0.07870 0.18444
-0.07833 0.18459
-0.07797 0.18474
-0.07760 0.18489
-0.07723 0.18504
-0.07686 0.18519
-0.07650 0.18534
-0.07613 0.18548
-0.07576 0.18563
-0.07539 0.18578
-0.07502 0.18592
-0.07465 0.18607
-0.07428 0.18621
-0.07391 0.18635
-0.07354 0.18649
-0.07317 0.18664
-0.07279 0.18678
-0.07242 0.18692
-0.07205 0.18706
-0.07168 0.18720
-0.07131 0.18733
-0.07093 0.18747
-0.07056 0.18761
-0.07019 0.18774
-0.06981 0.18788
-0.06944 0.18801
-0.06906 0.18815
-0.06869 0.18828
-0.06831 0.18841
-0.06794 0.18854
-0.06756 0.18867
-0.06719 0.18880
-0.06681 0.18893
-0.06644 0.18906
-0.06606 0.18919
-0.06568 0.18932
-0.06531 0.18944
-0.06493 0.18957
-0.06455 0.18969
-0.06417 0.18982
-0.06379 0.18994
-0.06342 0.19006
-0.06304 0.19018
-0.06266 0.19031
-0.06228 0.19043
-0.06190 0.19055
-0.06152 0.19066
-0.06114 0.19078
-0.06076 0.19090
-0.06038 0.19102
-0.06000 0.19113
-0.05962 0.19125
-0.05924 0.19136
-0.05885 0.19148
-0.05847 0.19159
-0.05809 0.19170
-0.05771 0.19181
-0.05733 0.19192
-0.05694 0.19203
-0.05656 0.19214
-0.05618 0.19225
-0.05579 0.19236
-0.05541 0.19247
-0.05503 0.19257
-0.05464 0.19268
-0.05426 0.19278
-0.05387 0.19289
-0.05349 0.19299
-0.05310 0.19309
-0.05272 0.19320
-0.05233 0.19330
-0.05195 0.19340
-0.05156 0.19350
-0.05118 0.19360
-0.05079 0.19369
-0.05040 0.19379
-0.05002 0.19389
-0.04963 0.19398
-0.04924 0.19408
-0.04885 0.19417
-0.04847 0.19427
-0.04808 0.19436
-0.04769 0.19445
-0.04730 0.19454
-0.04691 0.19463
-0.04653 0.19472
-0.04614 0.19481
-0.04575 0.19490
-0.04536 0.19499
-0.04497 0.19508
-0.04458 0.19516
-0.04419 0.19525
-0.04380 0.19533
-0.04341 0.19542
-0.04302 0.19550
-0.04263 0.19558
-0.04224 0.19566
-0.04185 0.19574
-0.04146 0.19582
-0.04107 0.19590
-0.04068 0.19598
-0.04029 0.19606
-0.03989 0.19614
-0.03950 0.19621
-0.03911 0.19629
-0.03872 0.19636
-0.03833 0.19644
-0.03793 0.19651
-0.03754 0.19658
-0.03715 0.19666
-0.03676 0.19673
-0.03636 0.19680
-0.03597 0.19687
-0.03558 0.19694
-0.03518 0.19700
-0.03479 0.19707
-0.03439 0.19714
-0.03400 0.19720
-0.03361 0.19727
-0.03321 0.19733
-0.03282 0.19740
-0.03242 0.19746
-0.03203 0.19752
-0.03163 0.19758
-0.03124 0.19764
-0.03085 0.19770
-0.03045 0.19776
-0.03005 0.19782
-0.02966 0.19788
-0.02926 0.19793
-0.02887 0.19799
-0.02847 0.19804
-0.02808 0.19810
-0.02768 0.19815
-0.02728 0.19820
-0.02689 0.19826
-0.02649 0.19831
-0.02610 0.19836
-0.02570 0.19841
-0.02530 0.19846
-0.02491 0.19850
-0.02451 0.19855
-0.02411 0.19860
-0.02372 0.19864
-0.02332 0.19869
-0.02292 0.19873
-0.02252 0.19878
-0.02213 0.19882
-0.02173 0.19886
-0.02133 0.19890
-0.02093 0.19895
-0.02054 0.19898
-0.02014 0.19902
-0.01974 0.19906
-0.01934 0.19910
-0.01894 0.19914
-0.01855 0.19917
-0.01815 0.19921
-0.01775 0.19924
-0.01735 0.19928
-0.01695 0.19931
-0.01655 0.19934
-0.01616 0.19937
-0.01576 0.19940
-0.01536 0.19943
-0.01496 0.19946
-0.01456 0.19949
-0.01416 0.19952
-0.01376 0.19954
-0.01336 0.19957
-0.01296 0.19960
-0.01256 0.19962
-0.01217 0.19964
-0.01177 0.19967
-0.01137 0.19969
-0.01097 0.19971
-0.01057 0.19973
-0.01017 0.19975
-0.00977 0.19977
-0.00937 0.19979
-0.00897 0.19981
-0.00857 0.19982
-0.00817 0.19984
-0.00777 0.19985
-0.00737 0.19987
-0.00697 0.19988
-0.00657 0.19990
-0.00617 0.19991
-0.00577 0.19992
-0.00537 0.19993
-0.00497 0.19994
-0.00457 0.19995
-0.00417 0.19996
-0.00377 0.19997
-0.00337 0.19997
-0.00297 0.19998
-0.00257 0.19998
-0.00217 0.19999
-0.00177 0.19999
-0.00137 0.20000
-0.00097 0.20000
-0.00057 0.20000
-0.00017 0.20000
0.00023 0.20000
0.00063 0.20000
0.00103 0.20000
0.00143 0.20000
0.00183 0.19999
0.00223 0.19999
0.00263 0.19998
0.00303 0.19998
0.00343 0.19997
0.00383 0.19996
0.00423 0.19996
0.00463 0.19995
0.00503 0.19994
0.00543 0.19993
0.00583 0.19992
0.00623 0.19991
0.00663 0.19989
0.00702 0.19988
0.00742 0.19987
0.00782 0.19985
0.00822 0.19984
0.00862 0.19982
0.00902 0.19980
0.00942 0.19979
0.00982 0.19977
0.01022 0.19975
0.01062 0.19973
0.01102 0.19971
0.01142 0.19969
0.01182 0.19966
0.01222 0.19964
0.01262 0.19962
0.01302 0.19959
0.01342 0.19957
0.01381 0.19954
0.01421 0.19951
0.01461 0.19949
0.01501 0.19946
0.01541 0.19943
0.01581 0.19940
0.01621 0.19937
0.01661 0.19934
0.01701 0.19930
0.01740 0.19927
0.01780 0.19924
0.01820 0.19920
0.01860 0.19917
0.01900 0.19913
0.01939 0.19909
0.01979 0.19906
0.02019 0.19902
0.02059 0.19898
0.02099 0.19894
0.02138 0.19890
0.02178 0.19886
0.02218 0.19882
0.02258 0.19877
0.02297 0.19873
0.02337 0.19868
0.02377 0.19864
0.02416 0.19859
0.02456 0.19855
0.02496 0.19850
0.02536 0.19845
0.02575 0.19840
0.02615 0.19835
0.02654 0.19830
0.02694 0.19825
0.02734 0.19820
0.02773 0.19814
0.02813 0.19809
0.02852 0.19804
0.02892 0.19798
0.02932 0.19792
0.02971 0.19787
0.03011 0.19781
0.03050 0.19775
0.03090 0.19769
0.03129 0.19763
0.03169 0.19757
0.03208 0.19751
0.03248 0.19745
0.03287 0.19739
0.03326 0.19732
0.03366 0.19726
0.03405 0.19719
0.03445 0.19713
0.03484 0.19706
0.03523 0.19699
0.03563 0.19693
0.03602 0.19686
0.03641 0.19679
0.03681 0.19672
0.03720 0.19665
0.03759 0.19657
0.03799 0.19650
0.03838 0.19643
0.03877 0.19635
0.03916 0.19628
0.03955 0.19620
0.03995 0.19613
0.04034 0.19605
0.04073 0.19597
0.04112 0.19589
0.04151 0.19581
0.04190 0.19573
0.04229 0.19565
0.04268 0.19557
0.04307 0.19549
0.04346 0.19540
0.04385 0.19532
0.04424 0.19524
0.04463 0.19515
0.04502 0.19506
0.04541 0.19498
0.04580 0.19489
0.04619 0.19480
0.04658 0.19471
0.04697 0.19462
0.04735 0.19453
0.04774 0.19444
0.04813 0.19435
0.04852 0.19425
0.04891 0.19416
0.04929 0.19407
0.04968 0.19397
0.05007 0.19388
0.05045 0.19378
0.05084 0.19368
0.05123 0.19358
0.05161 0.19348
0.05200 0.19338
0.05238 0.19328
0.05277 0.19318
0.05315 0.19308
0.05354 0.19298
0.05392 0.19287
0.05431 0.19277
0.05469 0.19266
0.05508 0.19256
0.05546 0.19245
0.05584 0.19235
0.05623 0.19224
0.05661 0.19213
0.05699 0.19202
0.05738 0.19191
0.05776 0.19180
0.05814 0.19169
0.05852 0.19157
0.05890 0.19146
0.05929 0.19135
0.05967 0.19123
0.06005 0.19112
0.06043 0.19100
0.06081 0.19088
0.06119 0.19077
0.06157 0.19065
0.06195 0.19053
0.06233 0.19041
0.06271 0.19029
0.06309 0.19017
0.06347 0.19005
0.06384 0.18992
0.06422 0.18980
0.06460 0.18968
0.06498 0.18955
0.06536 0.18943
0.06573 0.18930
0.06611 0.18917
0.06649 0.18904
0.06686 0.18892
0.06724 0.18879
0.06761 0.18866
0.06799 0.18853
0.06836 0.18839
0.06874 0.18826
0.06911 0.18813
0.06949 0.18799
0.06986 0.18786
0.07024 0.18773
0.07061 0.18759
0.07098 0.18745
0.07136 0.18732
0.07173 0.18718
0.07210 0.18704
0.07247 0.18690
0.07284 0.18676
0.07322 0.18662
0.07359 0.18648
0.07396 0.18633
0.07433 0.18619
0.07470 0.18605
0.07507 0.18590
0.07544 0.18576
0.07581 0.18561
0.07618 0.18546
0.07654 0.18532
0.07691 0.18517
0.07728 0.18502
0.07765 0.18487
0.07802 0.18472
0.07838 0.18457
0.07875 0.18442
0.07912 0.18426
0.07948 0.18411
0.07985 0.18396
0.08021 0.18380
0.08058 0.18365
0.08094 0.18349
0.08131 0.18333
0.08167 0.18318
0.08203 0.18302
0.08240 0.18286
0.08276 0.18270
0.08312 0.18254
0.08349 0.18238
0.08385 0.18222
0.08421 0.18205
0.08457 0.18189
0.08493 0.18173
0.08529 0.18156
0.08565 0.18140
0.08601 0.18123
0.08637 0.18106
0.08673 0.18090
0.08709 0.18073
0.08745 0.18056
0.08781 0.18039
0.08817 0.18022
0.08852 0.18005
0.08888 0.17988
0.08924 0.17971
0.08959 0.17953
0.08995 0.17936
0.09030 0.17918
0.09066 0.17901
0.09102 0.17883
0.09137 0.17866
0.09172 0.17848
0.09208 0.17830
0.09243 0.17812
0.09278 0.17794
0.09314 0.17776
0.09349 0.17758
0.09384 0.17740
0.09419 0.17722
0.09454 0.17704
0.09489 0.17685
0.09524 0.17667
0.09559 0.17648
0.09594 0.17630
0.09629 0.17611
0.09664 0.17592
0.09699 0.17574
0.09734 0.17555
0.09769 0.17536
0.09803 0.17517
0.09838 0.17498
0.09873 0.17479
0.09907 0.17460
0.09942 0.17440
0.09976 0.17421
0.10011 0.17402
0.10045 0.17382
0.10080 0.17363
0.10114 0.17343
0.10148 0.17324
0.10183 0.17304
0.10217 0.17284
0.10251 0.17264
0.10285 0.17244
0.10319 0.17224
0.10353 0.17204
0.10387 0.17184
0.10421 0.17164
0.10455 0.17144
0.10489 0.17123
0.10523 0.17103
0.10557 0.17082
0.10590 0.17062
0.10624 0.17041
0.10658 0.17021
0.10691 0.17000
0.10725 0.16979
0.10759 0.16958
0.10792 0.16937
0.10826 0.16916
0.10859 0.16895
0.10892 0.16874
0.10926 0.16853
0.10959 0.16832
0.10992 0.16810
0.11025 0.16789
0.11059 0.16767
0.11092 0.16746
0.11125 0.16724
0.11158 0.16703
0.11191 0.16681
0.11224 0.16659
0.11256 0.16637
0.11289 0.16615
0.11322 0.16593
0.11355 0.16571
0.11388 0.16549
0.11420 0.16527
0.11453 0.16505
0.11485 0.16482
0.11518 0.16460
0.11550 0.16438
0.11583 0.16415
0.11615 0.16393
0.11647 0.16370
0.11680 0.16347
0.11712 0.16324
0.11744 0.16302
0.11776 0.16279
0.11808 0.16256
0.11840 0.16233
0.11872 0.16210
0.11904 0.16186
0.11936 0.16163
0.11968 0.16140
0.12000 0.16117
0.12032 0.16093
0.12063 0.16070
0.12095 0.16046
0.12126 0.16023
0.12158 0.15999
0.12189 0.15975
0.12221 0.15951
0.12252 0.15928
0.12284 0.15904
0.12315 0.15880
0.12346 0.15856
0.12377 0.15832
0.12409 0.15807
0.12440 0.15783
0.12471 0.15759
0.12502 0.15735
0.12533 0.15710
0.12564 0.15686
0.12594 0.15661
0.12625 0.15636
0.12656 0.15612
0.12687 0.15587
0.12717 0.15562
0.12748 0.15537
0.12779 0.15513
0.12809 0.15488
0.12839 0.15463
0.12870 0.15437
0.12900 0.15412
0.12930 0.15387
0.12961 0.15362
0.12991 0.15336
0.13021 0.15311
0.13051 0.15286
0.13081 0.15260
0.13111 0.15234
0.13141 0.15209
0.13171 0.15183
0.13201 0.15157
0.13230 0.15132
0.13260 0.15106
0.13290 0.15080
0.13319 0.15054
0.13349 0.15028
0.13378 0.15002
0.13408 0.14975
0.13437 0.14949
0.13467 0.14923
0.13496 0.14896
0.13525 0.14870
0.13554 0.14844
0.13583 0.14817
0.13612 0.14790
0.13641 0.14764
0.13670 0.14737
0.13699 0.14710
0.13728 0.14683
0.13757 0.14656
0.13786 0.14630
0.13814 0.14603
0.13843 0.14575
0.13871 0.14548
0.13900 0.14521
0.13928 0.14494
0.13957 0.14467
0.13985 0.14439
0.14013 0.14412
0.14042 0.14384
0.14070 0.14357
0.14098 0.14329
0.14126 0.14302
0.14154 0.14274
0.14182 0.14246
0.14210 0.14218
0.14238 0.14190
0.14266 0.14163
0.14293 0.14135
0.14321 0.14106
0.14349 0.14078
0.14376 0.14050
0.14404 0.14022
0.14431 0.13994
0.14458 0.13965
0.14486 0.13937
0.14513 0.13909
0.14540 0.13880
0.14567 0.13852
0.14594 0.13823
0.14621 0.13794
0.14648 0.13766
0.14675 0.13737
0.14702 0.13708
0.14729 0.13679
0.14756 0.13650
0.14782 0.13621
0.14809 0.13592
0.14836 0.13563
0.14862 0.13534
0.14888 0.13505
0.14915 0.13475
0.14941 0.13446
0.14967 0.13417
0.14994 0.13387
0.15020 0.13358
0.15046 0.13328
0.15072 0.13299
0.15098 0.13269
0.15124 0.13239
0.15150 0.13210
0.15175 0.13180
0.15201 0.13150
0.15227 0.13120
0.15252 0.13090
0.15278 0.13060
0.15303 0.13030
0.15329 0.13000
0.15354 0.12970
0.15379 0.12940
0.15405 0.12909
0.15430 0.12879
0.15455 0.12849
0.15480 0.12818
0.15505 0.12788
0.15530 0.12757
0.15555 0.12727
0.15580 0.12696
0.15604 0.12665
0.15629 0.12635
0.15654 0.12604
0.15678 0.12573
0.15703 0.12542
0.15727 0.12511
0.15752 0.12480
0.15776 0.12449
0.15800 0.12418
0.15824 0.12387
0.15848 0.12356
0.15872 0.12324
0.15896 0.12293
0.15920 0.12262
0.15944 0.12230
0.15968 0.12199
0.15992 0.12168
0.16015 0.12136
0.16039 0.12104
0.16063 0.12073
0.16086 0.12041
0.16110 0.12009
0.16133 0.11978
0.16156 0.11946
0.16179 0.11914
0.16203 0.11882
0.16226 0.11850
0.16249 0.11818
0.16272 0.11786
0.16295 0.11754
0.16318 0.11722
0.16340 0.11689
0.16363 0.11657
0.16386 0.11625
0.16408 0.11592
0.16431 0.11560
0.16453 0.11528
0.16476 0.11495
0.16498 0.11463
0.16520 0.11430
0.16543 0.11397
0.16565 0.11365
0.16587 0.11332
0.16609 0.11299
0.16631 0.11266
0.16653 0.11234
0.16674 0.11201
0.16696 0.11168
0.16718 0.11135
0.16739 0.11102
0.16761 0.11069
0.16782 0.11035
0.16804 0.11002
0.16825 0.10969
0.16846 0.10936
0.16868 0.10902
0.16889 0.10869
0.16910 0.10836
0.16931 0.10802
0.16952 0.10769
0.16973 0.10735
0.16994 0.10702
0.17014 0.10668
0.17035 0.10634
0.17056 0.10601
0.17076 0.10567
0.17097 0.10533
0.17117 0.10499
0.17137 0.10465
0.17158 0.10431
0.17178 0.10397
0.17198 0.10363
0.17218 0.10329
0.17238 0.10295
0.17258 0.10261
0.17278 0.10227
0.17298 0.10193
