-0.39972 0.69232 0.94155 0.33688
-0.39855 0.69273 0.94216 0.33517
-0.39739 0.69315 0.94276 0.33347
-0.39622 0.69356 0.94336 0.33177
-0.39505 0.69397 0.94395 0.33008
-0.39388 0.69438 0.94454 0.32839
-0.39270 0.69479 0.94513 0.32671
-0.39153 0.69519 0.94570 0.32503
-0.39035 0.69560 0.94628 0.32336
-0.38917 0.69600 0.94685 0.32169
-0.38799 0.69640 0.94741 0.32002
-0.38680 0.69680 0.94797 0.31836
-0.38562 0.69719 0.94852 0.31671
-0.38443 0.69759 0.94907 0.31506
-0.38324 0.69798 0.94962 0.31341
-0.38205 0.69838 0.95016 0.31177
-0.38085 0.69877 0.95069 0.31014
-0.37966 0.69916 0.95122 0.30851
-0.37846 0.69954 0.95175 0.30688
-0.37726 0.69993 0.95227 0.30526
-0.37606 0.70031 0.95278 0.30365
-0.37485 0.70070 0.95330 0.30204
-0.37365 0.70108 0.95380 0.30043
-0.37244 0.70146 0.95431 0.29883
-0.37123 0.70183 0.95480 0.29723
-0.37002 0.70221 0.95530 0.29564
-0.36881 0.70258 0.95579 0.29406
-0.36759 0.70296 0.95627 0.29248
-0.36637 0.70333 0.95675 0.29090
-0.36516 0.70370 0.95723 0.28933
-0.36394 0.70406 0.95770 0.28776
-0.36271 0.70443 0.95817 0.28620
-0.36149 0.70480 0.95863 0.28464
-0.36026 0.70516 0.95909 0.28309
-0.35903 0.70552 0.95955 0.28154
-0.35780 0.70588 0.96000 0.28000
-0.35657 0.70624 0.96045 0.27846
-0.35534 0.70659 0.96089 0.27693
-0.35410 0.70695 0.96133 0.27540
-0.35286 0.70730 0.96177 0.27387
-0.35163 0.70766 0.96220 0.27236
-0.35038 0.70801 0.96262 0.27084
-0.34914 0.70835 0.96305 0.26933
-0.34790 0.70870 0.96347 0.26783
-0.34665 0.70905 0.96388 0.26633
-0.34540 0.70939 0.96429 0.26483
-0.34415 0.70973 0.96470 0.26334
-0.34290 0.71007 0.96511 0.26186
-0.34164 0.71041 0.96551 0.26038
-0.34039 0.71075 0.96590 0.25890
-0.33913 0.71109 0.96630 0.25743
-0.33787 0.71142 0.96669 0.25596
-0.33661 0.71175 0.96707 0.25450
-0.33535 0.71209 0.96746 0.25304
-0.33408 0.71242 0.96783 0.25159
-0.33281 0.71274 0.96821 0.25014
-0.33155 0.71307 0.96858 0.24870
-0.33028 0.71340 0.96895 0.24726
-0.32900 0.71372 0.96931 0.24582
-0.32773 0.71404 0.96968 0.24439
-0.32645 0.71436 0.97003 0.24297
-0.32518 0.71468 0.97039 0.24155
-0.32390 0.71500 0.97074 0.24013
-0.32262 0.71531 0.97109 0.23872
-0.32133 0.71563 0.97143 0.23731
-0.32005 0.71594 0.97177 0.23591
-0.31876 0.71625 0.97211 0.23451
-0.31748 0.71656 0.97245 0.23312
-0.31619 0.71687 0.97278 0.23173
-0.31490 0.71718 0.97311 0.23035
-0.31360 0.71748 0.97343 0.22897
-0.31231 0.71779 0.97376 0.22759
-0.31101 0.71809 0.97408 0.22622
-0.30971 0.71839 0.97439 0.22485
-0.30841 0.71869 0.97471 0.22349
-0.30711 0.71898 0.97502 0.22213
-0.30581 0.71928 0.97532 0.22078
-0.30450 0.71957 0.97563 0.21943
-0.30320 0.71987 0.97593 0.21809
-0.30189 0.72016 0.97623 0.21675
-0.30058 0.72045 0.97652 0.21541
-0.29927 0.72074 0.97682 0.21408
-0.29795 0.72102 0.97711 0.21275
-0.29664 0.72131 0.97739 0.21143
-0.29532 0.72159 0.97768 0.21011
-0.29401 0.72188 0.97796 0.20879
-0.29269 0.72216 0.97824 0.20748
-0.29136 0.72244 0.97851 0.20618
-0.29004 0.72271 0.97879 0.20487
-0.28872 0.72299 0.97906 0.20358
-0.28739 0.72327 0.97933 0.20228
-0.28606 0.72354 0.97959 0.20099
-0.28473 0.72381 0.97986 0.19971
-0.28340 0.72408 0.98012 0.19842
-0.28207 0.72435 0.98037 0.19715
-0.28074 0.72462 0.98063 0.19587
-0.27940 0.72488 0.98088 0.19460
-0.27806 0.72515 0.98113 0.19334
-0.27672 0.72541 0.98138 0.19208
-0.27538 0.72567 0.98163 0.19082
-0.27404 0.72593 0.98187 0.18957
-0.27270 0.72619 0.98211 0.18832
-0.27135 0.72645 0.98235 0.18707
-0.27000 0.72670 0.98258 0.18583
-0.26866 0.72696 0.98282 0.18459
-0.26731 0.72721 0.98305 0.18336
-0.26596 0.72746 0.98328 0.18213
-0.26460 0.72771 0.98350 0.18090
-0.26325 0.72796 0.98373 0.17968
-0.26189 0.72821 0.98395 0.17846
-0.26054 0.72845 0.98417 0.17724
-0.25918 0.72869 0.98438 0.17603
-0.25782 0.72894 0.98460 0.17482
-0.25645 0.72918 0.98481 0.17362
-0.25509 0.72942 0.98502 0.17242
-0.25373 0.72966 0.98523 0.17122
-0.25236 0.72989 0.98544 0.17003
-0.25099 0.73013 0.98564 0.16884
-0.24962 0.73036 0.98585 0.16766
-0.24825 0.73059 0.98605 0.16647
-0.24688 0.73082 0.98624 0.16530
-0.24551 0.73105 0.98644 0.16412
-0.24413 0.73128 0.98663 0.16295
-0.24276 0.73151 0.98683 0.16178
-0.24138 0.73173 0.98702 0.16062
-0.24000 0.73196 0.98720 0.15946
-0.23862 0.73218 0.98739 0.15830
-0.23724 0.73240 0.98758 0.15715
-0.23586 0.73262 0.98776 0.15600
-0.23447 0.73284 0.98794 0.15485
-0.23309 0.73305 0.98812 0.15371
-0.23170 0.73327 0.98829 0.15257
-0.23031 0.73348 0.98847 0.15143
-0.22892 0.73369 0.98864 0.15029
-0.22753 0.73390 0.98881 0.14916
-0.22614 0.73411 0.98898 0.14804
-0.22474 0.73432 0.98915 0.14691
-0.22335 0.73453 0.98932 0.14579
-0.22195 0.73473 0.98948 0.14468
-0.22055 0.73494 0.98964 0.14356
-0.21916 0.73514 0.98980 0.14245
-0.21776 0.73534 0.98996 0.14134
-0.21635 0.73554 0.99012 0.14024
-0.21495 0.73574 0.99027 0.13914
-0.21355 0.73593 0.99043 0.13804
-0.21214 0.73613 0.99058 0.13694
-0.21073 0.73632 0.99073 0.13585
-0.20933 0.73651 0.99088 0.13476
-0.20792 0.73670 0.99103 0.13367
-0.20651 0.73689 0.99117 0.13259
-0.20510 0.73708 0.99131 0.13151
-0.20368 0.73727 0.99146 0.13043
-0.20227 0.73745 0.99160 0.12936
-0.20085 0.73764 0.99174 0.12829
-0.19944 0.73782 0.99187 0.12722
-0.19802 0.73800 0.99201 0.12615
-0.19660 0.73818 0.99215 0.12509
-0.19518 0.73836 0.99228 0.12403
-0.19376 0.73854 0.99241 0.12297
-0.19234 0.73871 0.99254 0.12192
-0.19091 0.73888 0.99267 0.12086
-0.18949 0.73906 0.99280 0.11981
-0.18806 0.73923 0.99292 0.11877
-0.18664 0.73940 0.99305 0.11772
-0.18521 0.73957 0.99317 0.11668
-0.18378 0.73973 0.99329 0.11564
-0.18235 0.73990 0.99341 0.11461
-0.18092 0.74006 0.99353 0.11358
-0.17949 0.74023 0.99365 0.11254
-0.17805 0.74039 0.99376 0.11152
-0.17662 0.74055 0.99388 0.11049
-0.17518 0.74071 0.99399 0.10947
-0.17375 0.74087 0.99410 0.10845
-0.17231 0.74102 0.99421 0.10743
-0.17087 0.74118 0.99432 0.10641
-0.16943 0.74133 0.99443 0.10540
-0.16799 0.74148 0.99454 0.10439
-0.16655 0.74163 0.99464 0.10338
-0.16511 0.74178 0.99475 0.10237
-0.16366 0.74193 0.99485 0.10137
-0.16222 0.74208 0.99495 0.10037
-0.16077 0.74222 0.99505 0.09937
-0.15933 0.74236 0.99515 0.09837
-0.15788 0.74251 0.99525 0.09738
-0.15643 0.74265 0.99534 0.09639
-0.15498 0.74279 0.99544 0.09540
-0.15353 0.74293 0.99553 0.09441
-0.15208 0.74306 0.99563 0.09342
-0.15063 0.74320 0.99572 0.09244
-0.14918 0.74333 0.99581 0.09146
-0.14772 0.74346 0.99590 0.09048
-0.14627 0.74360 0.99599 0.08950
-0.14481 0.74373 0.99607 0.08852
-0.14335 0.74386 0.99616 0.08755
-0.14190 0.74398 0.99624 0.08658
-0.14044 0.74411 0.99633 0.08561
-0.13898 0.74423 0.99641 0.08464
-0.13752 0.74436 0.99649 0.08368
-0.13606 0.74448 0.99657 0.08272
-0.13460 0.74460 0.99665 0.08175
-0.13313 0.74472 0.99673 0.08079
-0.13167 0.74484 0.99681 0.07984
-0.13021 0.74495 0.99688 0.07888
-0.12874 0.74507 0.99696 0.07793
-0.12727 0.74518 0.99703 0.07698
-0.12581 0.74529 0.99711 0.07602
-0.12434 0.74541 0.99718 0.07508
-0.12287 0.74552 0.99725 0.07413
-0.12140 0.74562 0.99732 0.07318
-0.11993 0.74573 0.99739 0.07224
-0.11846 0.74584 0.99745 0.07130
-0.11699 0.74594 0.99752 0.07036
-0.11552 0.74604 0.99759 0.06942
-0.11405 0.74615 0.99765 0.06848
-0.11257 0.74625 0.99772 0.06755
-0.11110 0.74635 0.99778 0.06662
-0.10963 0.74644 0.99784 0.06568
-0.10815 0.74654 0.99790 0.06475
-0.10667 0.74664 0.99796 0.06382
-0.10520 0.74673 0.99802 0.06290
-0.10372 0.74682 0.99808 0.06197
-0.10224 0.74691 0.99813 0.06105
-0.10076 0.74700 0.99819 0.06012
-0.09929 0.74709 0.99825 0.05920
-0.09781 0.74718 0.99830 0.05828
-0.09633 0.74726 0.99835 0.05736
-0.09484 0.74735 0.99841 0.05644
-0.09336 0.74743 0.99846 0.05553
-0.09188 0.74751 0.99851 0.05461
-0.09040 0.74759 0.99856 0.05370
-0.08891 0.74767 0.99861 0.05279
-0.08743 0.74775 0.99865 0.05188
-0.08595 0.74783 0.99870 0.05097
-0.08446 0.74790 0.99875 0.05006
-0.08298 0.74798 0.99879 0.04915
-0.08149 0.74805 0.99884 0.04824
-0.08000 0.74812 0.99888 0.04734
-0.07852 0.74819 0.99892 0.04643
-0.07703 0.74826 0.99896 0.04553
-0.07554 0.74832 0.99900 0.04463
-0.07405 0.74839 0.99904 0.04373
-0.07256 0.74845 0.99908 0.04283
-0.07108 0.74852 0.99912 0.04193
-0.06959 0.74858 0.99916 0.04103
-0.06810 0.74864 0.99919 0.04013
-0.06661 0.74870 0.99923 0.03924
-0.06511 0.74876 0.99926 0.03834
-0.06362 0.74881 0.99930 0.03745
-0.06213 0.74887 0.99933 0.03656
-0.06064 0.74892 0.99936 0.03566
-0.05915 0.74898 0.99940 0.03477
-0.05765 0.74903 0.99943 0.03388
-0.05616 0.74908 0.99946 0.03299
-0.05467 0.74913 0.99948 0.03210
-0.05317 0.74917 0.99951 0.03121
-0.05168 0.74922 0.99954 0.03032
-0.05018 0.74926 0.99957 0.02944
-0.04869 0.74931 0.99959 0.02855
-0.04719 0.74935 0.99962 0.02767
-0.04570 0.74939 0.99964 0.02678
-0.04420 0.74943 0.99966 0.02590
-0.04271 0.74947 0.99969 0.02501
-0.04121 0.74950 0.99971 0.02413
-0.03971 0.74954 0.99973 0.02325
-0.03822 0.74957 0.99975 0.02237
-0.03672 0.74961 0.99977 0.02148
-0.03522 0.74964 0.99979 0.02060
-0.03372 0.74967 0.99981 0.01972
-0.03223 0.74970 0.99982 0.01884
-0.03073 0.74972 0.99984 0.01796
-0.02923 0.74975 0.99985 0.01708
-0.02773 0.74978 0.99987 0.01620
-0.02623 0.74980 0.99988 0.01533
-0.02474 0.74982 0.99990 0.01445
-0.02324 0.74984 0.99991 0.01357
-0.02174 0.74986 0.99992 0.01269
-0.02024 0.74988 0.99993 0.01182
-0.01874 0.74990 0.99994 0.01094
-0.01724 0.74991 0.99995 0.01006
-0.01574 0.74993 0.99996 0.00919
-0.01424 0.74994 0.99997 0.00831
-0.01274 0.74995 0.99997 0.00744
-0.01124 0.74996 0.99998 0.00656
-0.00974 0.74997 0.99998 0.00568
-0.00824 0.74998 0.99999 0.00481
-0.00674 0.74999 0.99999 0.00393
-0.00524 0.74999 1.00000 0.00306
-0.00374 0.75000 1.00000 0.00218
-0.00224 0.75000 1.00000 0.00131
-0.00074 0.75000 1.00000 0.00043
0.00076 0.75000 1.00000 -0.00044
0.00226 0.75000 1.00000 -0.00132
0.00376 0.75000 1.00000 -0.00219
0.00526 0.74999 1.00000 -0.00307
0.00676 0.74999 0.99999 -0.00394
0.00826 0.74998 0.99999 -0.00482
0.00976 0.74997 0.99998 -0.00569
0.01126 0.74996 0.99998 -0.00657
0.01276 0.74995 0.99997 -0.00744
0.01426 0.74994 0.99997 -0.00832
0.01576 0.74993 0.99996 -0.00920
0.01726 0.74991 0.99995 -0.01007
0.01875 0.74990 0.99994 -0.01095
0.02025 0.74988 0.99993 -0.01183
0.02175 0.74986 0.99992 -0.01270
0.02325 0.74984 0.99991 -0.01358
0.02475 0.74982 0.99990 -0.01446
0.02625 0.74980 0.99988 -0.01534
0.02775 0.74978 0.99987 -0.01621
0.02925 0.74975 0.99985 -0.01709
0.03074 0.74972 0.99984 -0.01797
0.03224 0.74970 0.99982 -0.01885
0.03374 0.74967 0.99981 -0.01973
0.03524 0.74964 0.99979 -0.02061
0.03673 0.74961 0.99977 -0.02149
0.03823 0.74957 0.99975 -0.02237
0.03973 0.74954 0.99973 -0.02326
0.04123 0.74950 0.99971 -0.02414
0.04272 0.74947 0.99969 -0.02502
0.04422 0.74943 0.99966 -0.02591
0.04571 0.74939 0.99964 -0.02679
0.04721 0.74935 0.99962 -0.02768
0.04870 0.74931 0.99959 -0.02856
0.05020 0.74926 0.99957 -0.02945
0.05169 0.74922 0.99954 -0.03033
0.05319 0.74917 0.99951 -0.03122
0.05468 0.74912 0.99948 -0.03211
0.05618 0.74908 0.99946 -0.03300
0.05767 0.74903 0.99943 -0.03389
0.05916 0.74897 0.99939 -0.03478
0.06065 0.74892 0.99936 -0.03567
0.06215 0.74887 0.99933 -0.03656
0.06364 0.74881 0.99930 -0.03746
0.06513 0.74876 0.99926 -0.03835
0.06662 0.74870 0.99923 -0.03925
0.06811 0.74864 0.99919 -0.04014
0.06960 0.74858 0.99916 -0.04104
0.07109 0.74852 0.99912 -0.04194
0.07258 0.74845 0.99908 -0.04284
0.07407 0.74839 0.99904 -0.04374
0.07556 0.74832 0.99900 -0.04464
0.07704 0.74826 0.99896 -0.04554
0.07853 0.74819 0.99892 -0.04644
0.08002 0.74812 0.99888 -0.04735
0.08151 0.74805 0.99884 -0.04825
0.08299 0.74797 0.99879 -0.04916
0.08448 0.74790 0.99875 -0.05007
0.08596 0.74783 0.99870 -0.05098
0.08745 0.74775 0.99865 -0.05189
0.08893 0.74767 0.99861 -0.05280
0.09041 0.74759 0.99856 -0.05371
0.09190 0.74751 0.99851 -0.05462
0.09338 0.74743 0.99846 -0.05554
0.09486 0.74735 0.99841 -0.05645
0.09634 0.74726 0.99835 -0.05737
0.09782 0.74718 0.99830 -0.05829
0.09930 0.74709 0.99825 -0.05921
0.10078 0.74700 0.99819 -0.06013
0.10226 0.74691 0.99813 -0.06106
0.10374 0.74682 0.99808 -0.06198
0.10521 0.74673 0.99802 -0.06291
0.10669 0.74663 0.99796 -0.06383
0.10817 0.74654 0.99790 -0.06476
0.10964 0.74644 0.99784 -0.06569
0.11112 0.74634 0.99778 -0.06663
0.11259 0.74625 0.99772 -0.06756
0.11406 0.74615 0.99765 -0.06849
0.11554 0.74604 0.99759 -0.06943
0.11701 0.74594 0.99752 -0.07037
0.11848 0.74584 0.99745 -0.07131
0.11995 0.74573 0.99739 -0.07225
0.12142 0.74562 0.99732 -0.07319
0.12289 0.74551 0.99725 -0.07414
0.12436 0.74540 0.99718 -0.07509
0.12582 0.74529 0.99711 -0.07603
0.12729 0.74518 0.99703 -0.07698
0.12876 0.74507 0.99696 -0.07794
0.13022 0.74495 0.99688 -0.07889
0.13168 0.74484 0.99681 -0.07985
0.13315 0.74472 0.99673 -0.08080
0.13461 0.74460 0.99665 -0.08176
0.13607 0.74448 0.99657 -0.08273
0.13753 0.74436 0.99649 -0.08369
0.13899 0.74423 0.99641 -0.08465
0.14045 0.74411 0.99633 -0.08562
0.14191 0.74398 0.99624 -0.08659
0.14337 0.74385 0.99616 -0.08756
0.14483 0.74373 0.99607 -0.08853
0.14628 0.74360 0.99599 -0.08951
0.14774 0.74346 0.99590 -0.09049
0.14919 0.74333 0.99581 -0.09147
0.15064 0.74320 0.99572 -0.09245
0.15210 0.74306 0.99563 -0.09343
0.15355 0.74292 0.99553 -0.09442
0.15500 0.74279 0.99544 -0.09541
0.15645 0.74265 0.99534 -0.09640
0.15789 0.74251 0.99525 -0.09739
0.15934 0.74236 0.99515 -0.09838
0.16079 0.74222 0.99505 -0.09938
0.16223 0.74207 0.99495 -0.10038
0.16368 0.74193 0.99485 -0.10138
0.16512 0.74178 0.99474 -0.10238
0.16657 0.74163 0.99464 -0.10339
0.16801 0.74148 0.99454 -0.10440
0.16945 0.74133 0.99443 -0.10541
0.17089 0.74117 0.99432 -0.10642
0.17233 0.74102 0.99421 -0.10744
0.17376 0.74086 0.99410 -0.10846
0.17520 0.74071 0.99399 -0.10948
0.17663 0.74055 0.99388 -0.11050
0.17807 0.74039 0.99376 -0.11153
0.17950 0.74023 0.99365 -0.11255
0.18093 0.74006 0.99353 -0.11359
0.18237 0.73990 0.99341 -0.11462
0.18380 0.73973 0.99329 -0.11565
0.18522 0.73957 0.99317 -0.11669
0.18665 0.73940 0.99305 -0.11773
0.18808 0.73923 0.99292 -0.11878
0.18951 0.73906 0.99280 -0.11983
0.19093 0.73888 0.99267 -0.12087
0.19235 0.73871 0.99254 -0.12193
0.19378 0.73853 0.99241 -0.12298
0.19520 0.73836 0.99228 -0.12404
0.19662 0.73818 0.99214 -0.12510
0.19803 0.73800 0.99201 -0.12616
0.19945 0.73782 0.99187 -0.12723
0.20087 0.73764 0.99174 -0.12830
0.20228 0.73745 0.99160 -0.12937
0.20370 0.73727 0.99146 -0.13044
0.20511 0.73708 0.99131 -0.13152
0.20652 0.73689 0.99117 -0.13260
0.20793 0.73670 0.99102 -0.13368
0.20934 0.73651 0.99088 -0.13477
0.21075 0.73632 0.99073 -0.13586
0.21216 0.73612 0.99058 -0.13695
0.21356 0.73593 0.99043 -0.13805
0.21497 0.73573 0.99027 -0.13915
0.21637 0.73554 0.99012 -0.14025
0.21777 0.73534 0.98996 -0.14135
0.21917 0.73514 0.98980 -0.14246
0.22057 0.73493 0.98964 -0.14357
0.22197 0.73473 0.98948 -0.14469
0.22336 0.73452 0.98931 -0.14580
0.22476 0.73432 0.98915 -0.14692
0.22615 0.73411 0.98898 -0.14805
0.22754 0.73390 0.98881 -0.14918
0.22894 0.73369 0.98864 -0.15031
0.23033 0.73348 0.98847 -0.15144
0.23171 0.73326 0.98829 -0.15258
0.23310 0.73305 0.98811 -0.15372
0.23449 0.73283 0.98794 -0.15486
0.23587 0.73262 0.98776 -0.15601
0.23725 0.73240 0.98757 -0.15716
0.23864 0.73218 0.98739 -0.15831
0.24002 0.73195 0.98720 -0.15947
0.24139 0.73173 0.98701 -0.16063
0.24277 0.73150 0.98682 -0.16179
0.24415 0.73128 0.98663 -0.16296
0.24552 0.73105 0.98644 -0.16413
0.24690 0.73082 0.98624 -0.16531
0.24827 0.73059 0.98604 -0.16649
0.24964 0.73036 0.98584 -0.16767
0.25101 0.73012 0.98564 -0.16885
0.25238 0.72989 0.98544 -0.17004
0.25374 0.72965 0.98523 -0.17124
0.25511 0.72941 0.98502 -0.17243
0.25647 0.72918 0.98481 -0.17363
0.25783 0.72893 0.98460 -0.17484
0.25919 0.72869 0.98438 -0.17604
0.26055 0.72845 0.98416 -0.17726
0.26191 0.72820 0.98395 -0.17847
0.26326 0.72796 0.98372 -0.17969
0.26462 0.72771 0.98350 -0.18091
0.26597 0.72746 0.98327 -0.18214
0.26732 0.72721 0.98304 -0.18337
0.26867 0.72695 0.98281 -0.18460
0.27002 0.72670 0.98258 -0.18584
0.27137 0.72644 0.98234 -0.18708
0.27271 0.72619 0.98211 -0.18833
0.27405 0.72593 0.98187 -0.18958
0.27540 0.72567 0.98162 -0.19083
0.27674 0.72541 0.98138 -0.19209
0.27808 0.72514 0.98113 -0.19335
0.27941 0.72488 0.98088 -0.19462
0.28075 0.72461 0.98063 -0.19589
0.28208 0.72435 0.98037 -0.19716
0.28342 0.72408 0.98011 -0.19844
0.28475 0.72381 0.97985 -0.19972
0.28608 0.72354 0.97959 -0.20100
0.28740 0.72326 0.97932 -0.20229
0.28873 0.72299 0.97906 -0.20359
0.29005 0.72271 0.97879 -0.20489
0.29138 0.72243 0.97851 -0.20619
0.29270 0.72215 0.97824 -0.20750
0.29402 0.72187 0.97796 -0.20881
0.29534 0.72159 0.97768 -0.21012
0.29665 0.72131 0.97739 -0.21144
0.29797 0.72102 0.97710 -0.21276
0.29928 0.72073 0.97681 -0.21409
0.30059 0.72045 0.97652 -0.21542
0.30190 0.72016 0.97622 -0.21676
0.30321 0.71986 0.97593 -0.21810
0.30452 0.71957 0.97562 -0.21945
0.30582 0.71928 0.97532 -0.22079
0.30713 0.71898 0.97501 -0.22215
0.30843 0.71868 0.97470 -0.22351
0.30973 0.71838 0.97439 -0.22487
0.31102 0.71808 0.97407 -0.22624
0.31232 0.71778 0.97375 -0.22761
0.31362 0.71748 0.97343 -0.22898
0.31491 0.71717 0.97311 -0.23036
0.31620 0.71687 0.97278 -0.23175
0.31749 0.71656 0.97244 -0.23314
0.31878 0.71625 0.97211 -0.23453
0.32006 0.71594 0.97177 -0.23593
0.32135 0.71563 0.97143 -0.23733
0.32263 0.71531 0.97108 -0.23874
0.32391 0.71499 0.97074 -0.24015
0.32519 0.71468 0.97039 -0.24156
0.32647 0.71436 0.97003 -0.24298
0.32774 0.71404 0.96967 -0.24441
0.32902 0.71372 0.96931 -0.24584
0.33029 0.71339 0.96895 -0.24727
0.33156 0.71307 0.96858 -0.24871
0.33283 0.71274 0.96821 -0.25016
0.33409 0.71241 0.96783 -0.25160
0.33536 0.71208 0.96745 -0.25306
0.33662 0.71175 0.96707 -0.25451
0.33788 0.71142 0.96668 -0.25598
0.33914 0.71108 0.96629 -0.25744
0.34040 0.71075 0.96590 -0.25891
0.34166 0.71041 0.96550 -0.26039
0.34291 0.71007 0.96510 -0.26187
0.34416 0.70973 0.96470 -0.26336
0.34541 0.70939 0.96429 -0.26485
0.34666 0.70904 0.96388 -0.26634
0.34791 0.70870 0.96346 -0.26784
0.34915 0.70835 0.96304 -0.26935
0.35040 0.70800 0.96262 -0.27086
0.35164 0.70765 0.96219 -0.27237
0.35288 0.70730 0.96176 -0.27389
0.35412 0.70695 0.96133 -0.27541
0.35535 0.70659 0.96089 -0.27694
0.35658 0.70623 0.96044 -0.27848
0.35782 0.70588 0.96000 -0.28001
0.35905 0.70552 0.95954 -0.28156
0.36027 0.70515 0.95909 -0.28310
0.36150 0.70479 0.95863 -0.28466
0.36273 0.70443 0.95817 -0.28621
0.36395 0.70406 0.95770 -0.28778
0.36517 0.70369 0.95723 -0.28934
0.36639 0.70332 0.95675 -0.29092
0.36760 0.70295 0.95627 -0.29249
0.36882 0.70258 0.95578 -0.29407
0.37003 0.70221 0.95529 -0.29566
0.37124 0.70183 0.95480 -0.29725
0.37245 0.70145 0.95430 -0.29885
0.37366 0.70107 0.95380 -0.30045
0.37487 0.70069 0.95329 -0.30205
0.37607 0.70031 0.95278 -0.30366
0.37727 0.69993 0.95226 -0.30528
0.37847 0.69954 0.95174 -0.30690
0.37967 0.69915 0.95122 -0.30853
0.38086 0.69876 0.95069 -0.31016
0.38206 0.69837 0.95015 -0.31179
0.38325 0.69798 0.94961 -0.31343
0.38444 0.69759 0.94907 -0.31508
0.38563 0.69719 0.94852 -0.31673
0.38681 0.69679 0.94796 -0.31838
0.38800 0.69639 0.94740 -0.32004
0.38918 0.69599 0.94684 -0.32170
0.39036 0.69559 0.94627 -0.32337
0.39154 0.69519 0.94570 -0.32505
0.39271 0.69478 0.94512 -0.32672
0.39389 0.69438 0.94454 -0.32841
0.39506 0.69397 0.94395 -0.33010
0.39623 0.69356 0.94335 -0.33179
0.39740 0.69314 0.94275 -0.33349
0.39857 0.69273 0.94215 -0.33519
0.39973 0.69232 0.94154 -0.33690
0.40089 0.69190 0.94093 -0.33861
0.40205 0.69148 0.94031 -0.34033
0.40321 0.69106 0.93968 -0.34205
0.40437 0.69064 0.93905 -0.34378
0.40552 0.69021 0.93842 -0.34551
0.40667 0.68979 0.93777 -0.34724
0.40783 0.68936 0.93713 -0.34899
0.40897 0.68893 0.93648 -0.35073
0.41012 0.68850 0.93582 -0.35248
0.41126 0.68807 0.93516 -0.35424
0.41241 0.68763 0.93449 -0.35600
0.41355 0.68720 0.93381 -0.35776
0.41469 0.68676 0.93313 -0.35953
0.41582 0.68632 0.93245 -0.36130
0.41696 0.68588 0.93176 -0.36308
0.41809 0.68544 0.93106 -0.36487
0.41922 0.68500 0.93036 -0.36665
0.42035 0.68455 0.92965 -0.36845
0.42147 0.68410 0.92893 -0.37024
0.42260 0.68365 0.92821 -0.37205
0.42372 0.68320 0.92749 -0.37385
0.42484 0.68275 0.92676 -0.37566
0.42596 0.68229 0.92602 -0.37748
0.42707 0.68184 0.92528 -0.37930
0.42819 0.68138 0.92453 -0.38112
0.42930 0.68092 0.92377 -0.38295
0.43041 0.68046 0.92301 -0.38478
0.43152 0.68000 0.92224 -0.38662
0.43262 0.67953 0.92146 -0.38846
0.43373 0.67906 0.92068 -0.39031
0.43483 0.67860 0.91990 -0.39216
0.43593 0.67813 0.91910 -0.39401
0.43702 0.67765 0.91831 -0.39587
0.43812 0.67718 0.91750 -0.39774
0.43921 0.67671 0.91669 -0.39960
0.44030 0.67623 0.91587 -0.40148
0.44139 0.67575 0.91504 -0.40335
0.44248 0.67527 0.91421 -0.40523
0.44357 0.67479 0.91338 -0.40712
0.44465 0.67430 0.91253 -0.40901
0.44573 0.67382 0.91168 -0.41090
0.44681 0.67333 0.91082 -0.41279
0.44789 0.67284 0.90996 -0.41470
0.44896 0.67235 0.90909 -0.41660
0.45003 0.67186 0.90821 -0.41851
0.45110 0.67136 0.90733 -0.42042
0.45217 0.67086 0.90644 -0.42234
0.45324 0.67037 0.90554 -0.42426
0.45430 0.66987 0.90464 -0.42618
0.45536 0.66936 0.90373 -0.42811
0.45642 0.66886 0.90281 -0.43004
0.45748 0.66836 0.90188 -0.43198
0.45854 0.66785 0.90095 -0.43392
0.45959 0.66734 0.90001 -0.43586
0.46064 0.66683 0.89907 -0.43781
0.46169 0.66632 0.89812 -0.43976
0.46274 0.66580 0.89716 -0.44171
0.46379 0.66529 0.89619 -0.44367
0.46483 0.66477 0.89522 -0.44563
0.46587 0.66425 0.89424 -0.44759
0.46691 0.66373 0.89325 -0.44956
0.46795 0.66320 0.89226 -0.45153
0.46898 0.66268 0.89125 -0.45351
0.47002 0.66215 0.89024 -0.45548
0.47105 0.66162 0.88923 -0.45746
0.47207 0.66109 0.88821 -0.45945
0.47310 0.66056 0.88717 -0.46143
0.47413 0.66003 0.88614 -0.46342
0.47515 0.65949 0.88509 -0.46542
0.47617 0.65895 0.88404 -0.46741
0.47719 0.65841 0.88298 -0.46941
0.47820 0.65787 0.88191 -0.47141
0.47922 0.65733 0.88084 -0.47342
0.48023 0.65678 0.87976 -0.47543
0.48124 0.65623 0.87867 -0.47744
0.48224 0.65569 0.87757 -0.47945
0.48325 0.65513 0.87647 -0.48146
0.48425 0.65458 0.87535 -0.48348
0.48525 0.65403 0.87424 -0.48550
0.48625 0.65347 0.87311 -0.48753
0.48725 0.65291 0.87197 -0.48955
0.48824 0.65235 0.87083 -0.49158
0.48924 0.65179 0.86968 -0.49361
0.49023 0.65123 0.86853 -0.49564
0.49122 0.65066 0.86736 -0.49768
0.49220 0.65009 0.86619 -0.49971
