0.44645 0.44797
0.44717 0.44726
0.44788 0.44654
0.44859 0.44583
0.44931 0.44511
0.45002 0.44438
0.45072 0.44366
0.45143 0.44294
0.45213 0.44221
0.45284 0.44148
0.45354 0.44075
0.45424 0.44002
0.45494 0.43929
0.45563 0.43855
0.45633 0.43781
0.45702 0.43708
0.45771 0.43634
0.45840 0.43559
0.45908 0.43485
0.45977 0.43410
0.46045 0.43336
0.46114 0.43261
0.46182 0.43186
0.46249 0.43111
0.46317 0.43035
0.46385 0.42960
0.46452 0.42884
0.46519 0.42808
0.46586 0.42732
0.46653 0.42656
0.46720 0.42579
0.46786 0.42503
0.46853 0.42426
0.46919 0.42349
0.46985 0.42272
0.47050 0.42195
0.47116 0.42117
0.47181 0.42040
0.47247 0.41962
0.47312 0.41884
0.47377 0.41806
0.47442 0.41728
0.47506 0.41649
0.47571 0.41570
0.47635 0.41492
0.47699 0.41413
0.47763 0.41334
0.47826 0.41254
0.47890 0.41175
0.47953 0.41095
0.48017 0.41015
0.48080 0.40936
0.48142 0.40855
0.48205 0.40775
0.48268 0.40695
0.48330 0.40614
0.48392 0.40533
0.48454 0.40452
0.48516 0.40371
0.48578 0.40290
0.48639 0.40208
0.48700 0.40127
0.48762 0.40045
0.48823 0.39963
0.48883 0.39881
0.48944 0.39798
0.49004 0.39716
0.49065 0.39633
0.49125 0.39551
0.49185 0.39468
0.49244 0.39384
0.49304 0.39301
0.49363 0.39218
0.49423 0.39134
0.49482 0.39050
0.49541 0.38966
0.49599 0.38882
0.49658 0.38798
0.49716 0.38714
0.49774 0.38629
0.49833 0.38544
0.49890 0.38459
0.49948 0.38374
0.50006 0.38289
0.50063 0.38203
0.50120 0.38118
0.50177 0.38032
0.50234 0.37946
0.50291 0.37860
0.50347 0.37774
0.50403 0.37687
0.50460 0.37601
0.50515 0.37514
0.50571 0.37427
0.50627 0.37340
0.50682 0.37253
0.50738 0.37166
0.50793 0.37078
0.50848 0.36990
0.50902 0.36902
0.50957 0.36814
0.51011 0.36726
0.51066 0.36638
0.51120 0.36549
0.51174 0.36461
0.51227 0.36372
0.51281 0.36283
0.51334 0.36194
0.51388 0.36104
0.51441 0.36015
0.51494 0.35925
0.51546 0.35836
0.51599 0.35746
0.51651 0.35656
0.51703 0.35565
0.51755 0.35475
0.51807 0.35384
0.51859 0.35294
0.51911 0.35203
0.51962 0.35112
0.52013 0.35021
0.52064 0.34929
0.52115 0.34838
0.52166 0.34746
0.52216 0.34654
0.52266 0.34562
0.52317 0.34470
0.52367 0.34378
0.52416 0.34285
0.52466 0.34193
0.52515 0.34100
0.52565 0.34007
0.52614 0.33914
0.52663 0.33821
0.52712 0.33728
0.52760 0.33634
0.52809 0.33540
0.52857 0.33447
0.52905 0.33353
0.52953 0.33259
0.53001 0.33164
0.53048 0.33070
0.53096 0.32975
0.53143 0.32881
0.53190 0.32786
0.53237 0.32691
0.53284 0.32596
0.53331 0.32500
0.53377 0.32405
0.53423 0.32309
0.53469 0.32213
0.53515 0.32117
0.53561 0.32021
0.53607 0.31925
0.53652 0.31829
0.53697 0.31732
0.53742 0.31636
0.53787 0.31539
0.53832 0.31442
0.53877 0.31345
0.53921 0.31248
0.53965 0.31150
0.54009 0.31053
0.54053 0.30955
0.54097 0.30857
0.54141 0.30759
0.54184 0.30661
0.54227 0.30563
0.54270 0.30464
0.54313 0.30366
0.54356 0.30267
0.54398 0.30168
0.54441 0.30069
0.54483 0.29970
0.54525 0.29871
0.54567 0.29772
0.54609 0.29672
0.54650 0.29572
0.54692 0.29473
0.54733 0.29373
0.54774 0.29273
0.54815 0.29172
0.54856 0.29072
0.54896 0.28971
0.54937 0.28871
0.54977 0.28770
0.55017 0.28669
0.55057 0.28568
0.55097 0.28467
0.55136 0.28366
0.55176 0.28264
0.55215 0.28162
0.55254 0.28061
0.55293 0.27959
0.55331 0.27857
0.55370 0.27755
0.55408 0.27652
0.55447 0.27550
0.55485 0.27447
0.55523 0.27345
0.55560 0.27242
0.55598 0.27139
0.55635 0.27036
0.55673 0.26933
0.55710 0.26829
0.55747 0.26726
0.55783 0.26622
0.55820 0.26519
0.55857 0.26415
0.55893 0.26311
0.55929 0.26207
0.55965 0.26102
0.56001 0.25998
0.56036 0.25894
0.56072 0.25789
0.56107 0.25684
0.56142 0.25579
0.56177 0.25474
0.56212 0.25369
0.56246 0.25264
0.56281 0.25159
0.56315 0.25053
0.56349 0.24948
0.56383 0.24842
0.56417 0.24736
0.56451 0.24630
0.56484 0.24524
0.56518 0.24418
0.56551 0.24311
0.56584 0.24205
0.56616 0.24098
0.56649 0.23991
0.56682 0.23885
0.56714 0.23778
0.56746 0.23671
0.56778 0.23563
0.56810 0.23456
0.56842 0.23349
0.56873 0.23241
0.56905 0.23133
0.56936 0.23026
0.56967 0.22918
0.56998 0.22810
0.57028 0.22702
0.57059 0.22593
0.57089 0.22485
0.57120 0.22377
0.57150 0.22268
0.57180 0.22159
0.57209 0.22051
0.57239 0.21942
0.57268 0.21833
0.57298 0.21723
0.57327 0.21614
0.57356 0.21505
0.57384 0.21395
0.57413 0.21286
0.57442 0.21176
0.57470 0.21066
0.57498 0.20956
0.57526 0.20846
0.57554 0.20736
0.57581 0.20626
0.57609 0.20516
0.57636 0.20405
0.57663 0.20295
0.57690 0.20184
0.57717 0.20074
0.57744 0.19963
0.57771 0.19852
0.57797 0.19741
0.57823 0.19630
0.57849 0.19518
0.57875 0.19407
0.57901 0.19296
0.57926 0.19184
0.57952 0.19072
0.57977 0.18961
0.58002 0.18849
0.58027 0.18737
0.58052 0.18625
0.58076 0.18513
0.58101 0.18401
0.58125 0.18288
0.58149 0.18176
0.58173 0.18063
0.58197 0.17951
0.58221 0.17838
0.58244 0.17725
0.58268 0.17612
0.58291 0.17499
0.58314 0.17386
0.58337 0.17273
0.58359 0.17160
0.58382 0.17047
0.58404 0.16933
0.58427 0.16820
0.58449 0.16706
0.58471 0.16592
0.58492 0.16479
0.58514 0.16365
0.58535 0.16251
0.58557 0.16137
0.58578 0.16023
0.58599 0.15909
0.58620 0.15794
0.58640 0.15680
0.58661 0.15565
0.58681 0.15451
0.58701 0.15336
0.58721 0.15222
0.58741 0.15107
0.58761 0.14992
0.58780 0.14877
0.58800 0.14762
0.58819 0.14647
0.58838 0.14532
0.58857 0.14417
0.58876 0.14301
0.58894 0.14186
0.58913 0.14071
0.58931 0.13955
0.58949 0.13839
0.58967 0.13724
0.58985 0.13608
0.59003 0.13492
0.59020 0.13376
0.59038 0.13260
0.59055 0.13144
0.59072 0.13028
0.59089 0.12912
0.59106 0.12796
0.59122 0.12679
0.59139 0.12563
0.59155 0.12447
0.59171 0.12330
0.59187 0.12214
0.59203 0.12097
0.59218 0.11980
0.59234 0.11863
0.59249 0.11747
0.59264 0.11630
0.59279 0.11513
0.59294 0.11396
0.59309 0.11279
0.59323 0.11162
0.59338 0.11044
0.59352 0.10927
0.59366 0.10810
0.59380 0.10692
0.59394 0.10575
0.59407 0.10457
0.59421 0.10340
0.59434 0.10222
0.59447 0.10105
0.59460 0.09987
0.59473 0.09869
0.59486 0.09751
0.59498 0.09633
0.59511 0.09516
0.59523 0.09398
0.59535 0.09280
0.59547 0.09162
0.59559 0.09043
0.59570 0.08925
0.59582 0.08807
0.59593 0.08689
0.59604 0.08570
0.59615 0.08452
0.59626 0.08334
0.59637 0.08215
0.59647 0.08097
0.59657 0.07978
0.59668 0.07860
0.59678 0.07741
0.59688 0.07622
0.59697 0.07504
0.59707 0.07385
0.59716 0.07266
0.59726 0.07147
0.59735 0.07028
0.59744 0.06910
0.59752 0.06791
0.59761 0.06672
0.59770 0.06553
0.59778 0.06434
0.59786 0.06315
0.59794 0.06195
0.59802 0.06076
0.59810 0.05957
0.59817 0.05838
0.59825 0.05719
0.59832 0.05599
0.59839 0.05480
0.59846 0.05361
0.59853 0.05241
0.59860 0.05122
0.59866 0.05003
0.59872 0.04883
0.59879 0.04764
0.59885 0.04644
0.59890 0.04525
0.59896 0.04405
0.59902 0.04285
0.59907 0.04166
0.59912 0.04046
0.59918 0.03927
0.59923 0.03807
0.59927 0.03687
0.59932 0.03568
0.59936 0.03448
0.59941 0.03328
0.59945 0.03208
0.59949 0.03089
0.59953 0.02969
0.59957 0.02849
0.59960 0.02729
0.59964 0.02609
0.59967 0.02489
0.59970 0.02370
0.59973 0.02250
0.59976 0.02130
0.59978 0.02010
0.59981 0.01890
0.59983 0.01770
0.59985 0.01650
0.59988 0.01530
0.59989 0.01410
0.59991 0.01290
0.59993 0.01170
0.59994 0.01050
0.59995 0.00930
0.59996 0.00810
0.59997 0.00690
0.59998 0.00570
0.59999 0.00450
0.59999 0.00330
0.60000 0.00210
0.60000 0.00090
0.60000 -0.00030
