-0.13795 0.05948
-0.13783 0.05976
-0.13771 0.06003
-0.13759 0.06031
-0.13748 0.06058
-0.13736 0.06085
-0.13724 0.06113
-0.13712 0.06140
-0.13700 0.06167
-0.13687 0.06195
-0.13675 0.06222
-0.13663 0.06249
-0.13651 0.06276
-0.13638 0.06304
-0.13626 0.06331
-0.13613 0.06358
-0.13601 0.06385
-0.13588 0.06412
-0.13576 0.06439
-0.13563 0.06466
-0.13550 0.06493
-0.13538 0.06520
-0.13525 0.06547
-0.13512 0.06574
-0.13499 0.06601
-0.13486 0.06628
-0.13473 0.06655
-0.13460 0.06681
-0.13447 0.06708
-0.13434 0.06735
-0.13420 0.06762
-0.13407 0.06788
-0.13394 0.06815
-0.13380 0.06842
-0.13367 0.06868
-0.13353 0.06895
-0.13340 0.06921
-0.13326 0.06948
-0.13312 0.06974
-0.13299 0.07001
-0.13285 0.07027
-0.13271 0.07054
-0.13257 0.07080
-0.13243 0.07107
-0.13229 0.07133
-0.13215 0.07159
-0.13201 0.07186
-0.13187 0.07212
-0.13173 0.07238
-0.13158 0.07264
-0.13144 0.07290
-0.13130 0.07316
-0.13115 0.07343
-0.13101 0.07369
-0.13086 0.07395
-0.13072 0.07421
-0.13057 0.07447
-0.13043 0.07473
-0.13028 0.07499
-0.13013 0.07524
-0.12998 0.07550
-0.12983 0.07576
-0.12968 0.07602
-0.12954 0.07628
-0.12938 0.07653
-0.12923 0.07679
-0.12908 0.07705
-0.12893 0.07731
-0.12878 0.07756
-0.12863 0.07782
-0.12847 0.07807
-0.12832 0.07833
-0.12816 0.07858
-0.12801 0.07884
-0.12785 0.07909
-0.12770 0.07935
-0.12754 0.07960
-0.12739 0.07985
-0.12723 0.08011
-0.12707 0.08036
-0.12691 0.08061
-0.12675 0.08086
-0.12659 0.08111
-0.12643 0.08137
-0.12627 0.08162
-0.12611 0.08187
-0.12595 0.08212
-0.12579 0.08237
-0.12563 0.08262
-0.12546 0.08287
-0.12530 0.08312
-0.12514 0.08336
-0.12497 0.08361
-0.12481 0.08386
-0.12464 0.08411
-0.12448 0.08436
-0.12431 0.08460
-0.12414 0.08485
-0.12398 0.08510
-0.12381 0.08534
-0.12364 0.08559
-0.12347 0.08583
-0.12330 0.08608
-0.12313 0.08632
-0.12296 0.08657
-0.12279 0.08681
-0.12262 0.08705
-0.12245 0.08730
-0.12228 0.08754
-0.12210 0.08778
-0.12193 0.08802
-0.12176 0.08827
-0.12158 0.08851
-0.12141 0.08875
-0.12123 0.08899
-0.12106 0.08923
-0.12088 0.08947
-0.12070 0.08971
-0.12053 0.08995
-0.12035 0.09019
-0.12017 0.09043
-0.11999 0.09066
-0.11981 0.09090
-0.11963 0.09114
-0.11945 0.09138
-0.11927 0.09161
-0.11909 0.09185
-0.11891 0.09209
-0.11873 0.09232
-0.11855 0.09256
-0.11836 0.09279
-0.11818 0.09303
-0.11800 0.09326
-0.11781 0.09349
-0.11763 0.09373
-0.11744 0.09396
-0.11726 0.09419
-0.11707 0.09443
-0.11689 0.09466
-0.11670 0.09489
-0.11651 0.09512
-0.11632 0.09535
-0.11614 0.09558
-0.11595 0.09581
-0.11576 0.09604
-0.11557 0.09627
-0.11538 0.09650
-0.11519 0.09673
-0.11500 0.09696
-0.11480 0.09718
-0.11461 0.09741
-0.11442 0.09764
-0.11423 0.09786
-0.11403 0.09809
-0.11384 0.09832
-0.11364 0.09854
-0.11345 0.09877
-0.11325 0.09899
-0.11306 0.09921
-0.11286 0.09944
-0.11267 0.09966
-0.11247 0.09988
-0.11227 0.10011
-0.11207 0.10033
-0.11188 0.10055
-0.11168 0.10077
-0.11148 0.10099
-0.11128 0.10121
-0.11108 0.10143
-0.11088 0.10165
-0.11068 0.10187
-0.11047 0.10209
-0.11027 0.10231
-0.11007 0.10253
-0.10987 0.10274
-0.10966 0.10296
-0.10946 0.10318
-0.10926 0.10340
-0.10905 0.10361
-0.10885 0.10383
-0.10864 0.10404
-0.10844 0.10426
-0.10823 0.10447
-0.10802 0.10468
-0.10782 0.10490
-0.10761 0.10511
-0.10740 0.10532
-0.10719 0.10554
-0.10698 0.10575
-0.10677 0.10596
-0.10656 0.10617
-0.10635 0.10638
-0.10614 0.10659
-0.10593 0.10680
-0.10572 0.10701
-0.10551 0.10722
-0.10530 0.10743
-0.10508 0.10763
-0.10487 0.10784
-0.10466 0.10805
-0.10444 0.10826
-0.10423 0.10846
-0.10401 0.10867
-0.10380 0.10887
-0.10358 0.10908
-0.10337 0.10928
-0.10315 0.10949
-0.10293 0.10969
-0.10272 0.10989
-0.10250 0.11010
-0.10228 0.11030
-0.10206 0.11050
-0.10184 0.11070
-0.10162 0.11090
-0.10140 0.11110
-0.10118 0.11130
-0.10096 0.11150
-0.10074 0.11170
-0.10052 0.11190
-0.10030 0.11210
-0.10008 0.11230
-0.09986 0.11249
-0.09963 0.11269
-0.09941 0.11289
-0.09919 0.11308
-0.09896 0.11328
-0.09874 0.11347
-0.09851 0.11367
-0.09829 0.11386
-0.09806 0.11406
-0.09783 0.11425
-0.09761 0.11444
-0.09738 0.11464
-0.09715 0.11483
-0.09693 0.11502
-0.09670 0.11521
-0.09647 0.11540
-0.09624 0.11559
-0.09601 0.11578
-0.09578 0.11597
-0.09555 0.11616
-0.09532 0.11635
-0.09509 0.11654
-0.09486 0.11672
-0.09463 0.11691
-0.09440 0.11710
-0.09416 0.11728
-0.09393 0.11747
-0.09370 0.11765
-0.09346 0.11784
-0.09323 0.11802
-0.09300 0.11820
-0.09276 0.11839
-0.09253 0.11857
-0.09229 0.11875
-0.09206 0.11893
-0.09182 0.11912
-0.09158 0.11930
-0.09135 0.11948
-0.09111 0.11966
-0.09087 0.11984
-0.09063 0.12002
-0.09040 0.12019
-0.09016 0.12037
-0.08992 0.12055
-0.08968 0.12073
-0.08944 0.12090
-0.08920 0.12108
-0.08896 0.12125
-0.08872 0.12143
-0.08848 0.12160
-0.08824 0.12178
-0.08799 0.12195
-0.08775 0.12212
-0.08751 0.12230
-0.08727 0.12247
-0.08702 0.12264
-0.08678 0.12281
-0.08654 0.12298
-0.08629 0.12315
-0.08605 0.12332
-0.08580 0.12349
-0.08556 0.12366
-0.08531 0.12383
-0.08506 0.12400
-0.08482 0.12416
-0.08457 0.12433
-0.08432 0.12450
-0.08408 0.12466
-0.08383 0.12483
-0.08358 0.12499
-0.08333 0.12516
-0.08308 0.12532
-0.08284 0.12548
-0.08259 0.12565
-0.08234 0.12581
-0.08209 0.12597
-0.08184 0.12613
-0.08158 0.12629
-0.08133 0.12645
-0.08108 0.12661
-0.08083 0.12677
-0.08058 0.12693
-0.08033 0.12709
-0.08007 0.12725
-0.07982 0.12741
-0.07957 0.12756
-0.07931 0.12772
-0.07906 0.12787
-0.07881 0.12803
-0.07855 0.12818
-0.07830 0.12834
-0.07804 0.12849
-0.07778 0.12865
-0.07753 0.12880
-0.07727 0.12895
-0.07702 0.12910
-0.07676 0.12925
-0.07650 0.12940
-0.07624 0.12955
-0.07599 0.12970
-0.07573 0.12985
-0.07547 0.13000
-0.07521 0.13015
-0.07495 0.13030
-0.07469 0.13044
-0.07443 0.13059
-0.07417 0.13074
-0.07391 0.13088
-0.07365 0.13103
-0.07339 0.13117
-0.07313 0.13132
-0.07287 0.13146
-0.07261 0.13160
-0.07235 0.13175
-0.07208 0.13189
-0.07182 0.13203
-0.07156 0.13217
-0.07130 0.13231
-0.07103 0.13245
-0.07077 0.13259
-0.07050 0.13273
-0.07024 0.13287
-0.06998 0.13300
-0.06971 0.13314
-0.06945 0.13328
-0.06918 0.13341
-0.06891 0.13355
-0.06865 0.13368
-0.06838 0.13382
-0.06812 0.13395
-0.06785 0.13409
-0.06758 0.13422
-0.06731 0.13435
-0.06705 0.13448
-0.06678 0.13462
-0.06651 0.13475
-0.06624 0.13488
-0.06597 0.13501
-0.06570 0.13514
-0.06544 0.13526
-0.06517 0.13539
-0.06490 0.13552
-0.06463 0.13565
-0.06436 0.13577
-0.06409 0.13590
-0.06381 0.13603
-0.06354 0.13615
-0.06327 0.13628
-0.06300 0.13640
-0.06273 0.13652
-0.06246 0.13665
-0.06218 0.13677
-0.06191 0.13689
-0.06164 0.13701
-0.06137 0.13713
-0.06109 0.13725
-0.06082 0.13737
-0.06055 0.13749
-0.06027 0.13761
-0.06000 0.13773
-0.05972 0.13784
-0.05945 0.13796
-0.05917 0.13808
-0.05890 0.13819
-0.05862 0.13831
-0.05835 0.13842
-0.05807 0.13854
-0.05779 0.13865
-0.05752 0.13876
-0.05724 0.13888
-0.05696 0.13899
-0.05669 0.13910
-0.05641 0.13921
-0.05613 0.13932
-0.05585 0.13943
-0.05557 0.13954
-0.05530 0.13965
-0.05502 0.13976
-0.05474 0.13987
-0.05446 0.13997
-0.05418 0.14008
-0.05390 0.14018
-0.05362 0.14029
-0.05334 0.14039
-0.05306 0.14050
-0.05278 0.14060
-0.05250 0.14071
-0.05222 0.14081
-0.05194 0.14091
-0.05166 0.14101
-0.05138 0.14111
-0.05110 0.14121
-0.05081 0.14131
-0.05053 0.14141
-0.05025 0.14151
-0.04997 0.14161
-0.04968 0.14171
-0.04940 0.14180
-0.04912 0.14190
-0.04884 0.14200
-0.04855 0.14209
-0.04827 0.14219
-0.04798 0.14228
-0.04770 0.14238
-0.04742 0.14247
-0.04713 0.14256
-0.04685 0.14265
-0.04656 0.14274
-0.04628 0.14284
-0.04599 0.14293
-0.04571 0.14302
-0.04542 0.14311
-0.04514 0.14319
-0.04485 0.14328
-0.04456 0.14337
-0.04428 0.14346
-0.04399 0.14354
-0.04370 0.14363
-0.04342 0.14371
-0.04313 0.14380
-0.04284 0.14388
-0.04256 0.14397
-0.04227 0.14405
-0.04198 0.14413
-0.04169 0.14421
-0.04141 0.14430
-0.04112 0.14438
-0.04083 0.14446
-0.04054 0.14454
-0.04025 0.14462
-0.03996 0.14469
-0.03967 0.14477
-0.03938 0.14485
-0.03909 0.14493
-0.03881 0.14500
-0.03852 0.14508
-0.03823 0.14515
-0.03794 0.14523
-0.03765 0.14530
-0.03736 0.14538
-0.03707 0.14545
-0.03677 0.14552
-0.03648 0.14559
-0.03619 0.14566
-0.03590 0.14573
-0.03561 0.14580
-0.03532 0.14587
-0.03503 0.14594
-0.03474 0.14601
-0.03444 0.14608
-0.03415 0.14615
-0.03386 0.14621
-0.03357 0.14628
-0.03328 0.14634
-0.03298 0.14641
-0.03269 0.14647
-0.03240 0.14654
-0.03211 0.14660
-0.03181 0.14666
-0.03152 0.14672
-0.03123 0.14679
-0.03093 0.14685
-0.03064 0.14691
-0.03035 0.14697
-0.03005 0.14703
-0.02976 0.14708
-0.02946 0.14714
-0.02917 0.14720
-0.02888 0.14726
-0.02858 0.14731
-0.02829 0.14737
-0.02799 0.14742
-0.02770 0.14748
-0.02740 0.14753
-0.02711 0.14758
-0.02681 0.14764
-0.02652 0.14769
-0.02622 0.14774
-0.02593 0.14779
-0.02563 0.14784
-0.02534 0.14789
-0.02504 0.14794
-0.02475 0.14799
-0.02445 0.14804
-0.02415 0.14809
-0.02386 0.14813
-0.02356 0.14818
-0.02327 0.14822
-0.02297 0.14827
-0.02267 0.14831
-0.02238 0.14836
-0.02208 0.14840
-0.02178 0.14845
-0.02149 0.14849
-0.02119 0.14853
-0.02089 0.14857
-0.02060 0.14861
-0.02030 0.14865
-0.02000 0.14869
-0.01970 0.14873
-0.01941 0.14877
-0.01911 0.14881
-0.01881 0.14884
-0.01851 0.14888
-0.01822 0.14891
-0.01792 0.14895
-0.01762 0.14898
-0.01732 0.14902
-0.01702 0.14905
-0.01673 0.14909
-0.01643 0.14912
-0.01613 0.14915
-0.01583 0.14918
-0.01553 0.14921
-0.01523 0.14924
-0.01494 0.14927
-0.01464 0.14930
-0.01434 0.14933
-0.01404 0.14936
-0.01374 0.14938
-0.01344 0.14941
-0.01314 0.14944
-0.01285 0.14946
-0.01255 0.14949
-0.01225 0.14951
-0.01195 0.14953
-0.01165 0.14956
-0.01135 0.14958
-0.01105 0.14960
-0.01075 0.14962
-0.01045 0.14964
-0.01015 0.14966
-0.00985 0.14968
-0.00956 0.14970
-0.00926 0.14972
-0.00896 0.14974
-0.00866 0.14976
-0.00836 0.14977
-0.00806 0.14979
-0.00776 0.14980
-0.00746 0.14982
-0.00716 0.14983
-0.00686 0.14985
-0.00656 0.14986
-0.00626 0.14987
-0.00596 0.14988
-0.00566 0.14990
-0.00536 0.14991
-0.00506 0.14992
-0.00476 0.14993
-0.00446 0.14994
-0.00416 0.14994
-0.00386 0.14995
-0.00356 0.14996
-0.00326 0.14997
-0.00296 0.14997
-0.00266 0.14998
-0.00236 0.14998
-0.00206 0.14999
-0.00176 0.14999
-0.00146 0.14999
-0.00116 0.15000
-0.00086 0.15000
-0.00056 0.15000
-0.00026 0.15000
0.00004 0.15000
0.00034 0.15000
0.00064 0.15000
0.00094 0.15000
0.00124 0.15000
0.00154 0.14999
0.00184 0.14999
0.00214 0.14999
0.00244 0.14998
0.00274 0.14998
0.00304 0.14997
0.00334 0.14996
0.00364 0.14996
0.00394 0.14995
0.00424 0.14994
0.00454 0.14993
0.00484 0.14992
0.00514 0.14991
0.00544 0.14990
0.00574 0.14989
0.00604 0.14988
0.00634 0.14987
0.00664 0.14986
0.00694 0.14984
0.00724 0.14983
0.00753 0.14981
0.00783 0.14980
0.00813 0.14978
0.00843 0.14977
0.00873 0.14975
0.00903 0.14973
0.00933 0.14972
0.00963 0.14970
0.00993 0.14968
0.01023 0.14966
0.01053 0.14964
0.01083 0.14962
0.01113 0.14960
0.01143 0.14957
0.01173 0.14955
0.01202 0.14953
0.01232 0.14950
0.01262 0.14948
0.01292 0.14945
0.01322 0.14943
0.01352 0.14940
0.01382 0.14938
0.01412 0.14935
0.01442 0.14932
0.01471 0.14929
0.01501 0.14926
0.01531 0.14923
0.01561 0.14920
0.01591 0.14917
0.01621 0.14914
0.01650 0.14911
0.01680 0.14908
0.01710 0.14904
0.01740 0.14901
0.01770 0.14898
0.01799 0.14894
0.01829 0.14891
0.01859 0.14887
0.01889 0.14883
0.01918 0.14880
0.01948 0.14876
0.01978 0.14872
0.02008 0.14868
0.02037 0.14864
0.02067 0.14860
0.02097 0.14856
0.02126 0.14852
0.02156 0.14848
0.02186 0.14843
0.02215 0.14839
0.02245 0.14835
0.02275 0.14830
0.02304 0.14826
0.02334 0.14821
0.02364 0.14817
0.02393 0.14812
0.02423 0.14807
0.02453 0.14803
0.02482 0.14798
0.02512 0.14793
0.02541 0.14788
0.02571 0.14783
0.02600 0.14778
0.02630 0.14773
0.02659 0.14768
0.02689 0.14762
0.02718 0.14757
0.02748 0.14752
0.02777 0.14746
0.02807 0.14741
0.02836 0.14735
0.02866 0.14730
0.02895 0.14724
0.02925 0.14718
0.02954 0.14713
0.02983 0.14707
0.03013 0.14701
0.03042 0.14695
0.03071 0.14689
0.03101 0.14683
0.03130 0.14677
0.03159 0.14671
0.03189 0.14665
0.03218 0.14658
0.03247 0.14652
0.03277 0.14646
0.03306 0.14639
0.03335 0.14633
0.03364 0.14626
0.03394 0.14620
0.03423 0.14613
0.03452 0.14606
0.03481 0.14599
0.03510 0.14592
0.03539 0.14586
0.03568 0.14579
0.03598 0.14572
0.03627 0.14565
0.03656 0.14557
0.03685 0.14550
0.03714 0.14543
0.03743 0.14536
0.03772 0.14528
0.03801 0.14521
0.03830 0.14513
0.03859 0.14506
0.03888 0.14498
0.03917 0.14491
0.03946 0.14483
0.03975 0.14475
0.04004 0.14467
0.04032 0.14460
0.04061 0.14452
0.04090 0.14444
0.04119 0.14436
0.04148 0.14428
0.04177 0.14419
0.04205 0.14411
0.04234 0.14403
0.04263 0.14395
0.04292 0.14386
0.04320 0.14378
0.04349 0.14369
0.04378 0.14361
0.04406 0.14352
0.04435 0.14343
0.04464 0.14335
0.04492 0.14326
0.04521 0.14317
0.04549 0.14308
0.04578 0.14299
0.04606 0.14290
0.04635 0.14281
0.04663 0.14272
0.04692 0.14263
0.04720 0.14254
0.04749 0.14245
0.04777 0.14235
0.04806 0.14226
0.04834 0.14216
0.04862 0.14207
0.04891 0.14197
0.04919 0.14188
0.04947 0.14178
0.04976 0.14168
0.05004 0.14159
0.05032 0.14149
0.05060 0.14139
0.05089 0.14129
0.05117 0.14119
0.05145 0.14109
0.05173 0.14099
0.05201 0.14088
0.05229 0.14078
0.05257 0.14068
0.05285 0.14058
0.05313 0.14047
0.05341 0.14037
0.05369 0.14026
0.05397 0.14016
0.05425 0.14005
0.05453 0.13994
0.05481 0.13984
0.05509 0.13973
0.05537 0.13962
0.05565 0.13951
0.05592 0.13940
0.05620 0.13929
0.05648 0.13918
0.05676 0.13907
0.05703 0.13896
0.05731 0.13885
0.05759 0.13874
0.05786 0.13862
0.05814 0.13851
0.05842 0.13839
0.05869 0.13828
0.05897 0.13816
0.05924 0.13805
0.05952 0.13793
0.05979 0.13781
0.06007 0.13770
0.06034 0.13758
0.06061 0.13746
0.06089 0.13734
0.06116 0.13722
0.06144 0.13710
0.06171 0.13698
0.06198 0.13686
0.06225 0.13674
0.06253 0.13661
0.06280 0.13649
0.06307 0.13637
0.06334 0.13624
0.06361 0.13612
0.06388 0.13599
0.06415 0.13587
0.06442 0.13574
0.06470 0.13562
0.06497 0.13549
0.06523 0.13536
0.06550 0.13523
0.06577 0.13510
0.06604 0.13497
0.06631 0.13484
0.06658 0.13471
0.06685 0.13458
0.06712 0.13445
0.06738 0.13432
0.06765 0.13419
0.06792 0.13405
0.06818 0.13392
0.06845 0.13378
0.06872 0.13365
0.06898 0.13352
0.06925 0.13338
0.06951 0.13324
0.06978 0.13311
0.07004 0.13297
0.07031 0.13283
0.07057 0.13269
0.07084 0.13255
0.07110 0.13241
0.07136 0.13227
0.07163 0.13213
0.07189 0.13199
0.07215 0.13185
0.07241 0.13171
0.07268 0.13157
0.07294 0.13142
0.07320 0.13128
0.07346 0.13114
0.07372 0.13099
0.07398 0.13085
0.07424 0.13070
0.07450 0.13055
0.07476 0.13041
0.07502 0.13026
0.07528 0.13011
0.07554 0.12996
0.07579 0.12982
0.07605 0.12967
0.07631 0.12952
0.07657 0.12937
0.07682 0.12922
0.07708 0.12906
0.07734 0.12891
0.07759 0.12876
0.07785 0.12861
0.07811 0.12845
0.07836 0.12830
0.07862 0.12814
0.07887 0.12799
0.07912 0.12783
0.07938 0.12768
0.07963 0.12752
0.07988 0.12737
0.08014 0.12721
0.08039 0.12705
0.08064 0.12689
0.08089 0.12673
0.08115 0.12657
0.08140 0.12641
0.08165 0.12625
0.08190 0.12609
0.08215 0.12593
0.08240 0.12577
0.08265 0.12561
0.08290 0.12544
0.08315 0.12528
0.08340 0.12512
0.08364 0.12495
0.08389 0.12479
0.08414 0.12462
0.08439 0.12446
0.08463 0.12429
0.08488 0.12412
0.08513 0.12395
0.08537 0.12379
0.08562 0.12362
0.08586 0.12345
0.08611 0.12328
0.08635 0.12311
0.08660 0.12294
0.08684 0.12277
0.08709 0.12260
0.08733 0.12243
0.08757 0.12225
0.08781 0.12208
0.08806 0.12191
0.08830 0.12173
0.08854 0.12156
0.08878 0.12138
0.08902 0.12121
0.08926 0.12103
0.08950 0.12086
0.08974 0.12068
0.08998 0.12050
0.09022 0.12033
0.09046 0.12015
0.09070 0.11997
0.09093 0.11979
0.09117 0.11961
0.09141 0.11943
0.09164 0.11925
0.09188 0.11907
0.09212 0.11889
0.09235 0.11871
0.09259 0.11852
0.09282 0.11834
0.09306 0.11816
0.09329 0.11797
0.09352 0.11779
0.09376 0.11761
0.09399 0.11742
0.09422 0.11723
0.09446 0.11705
0.09469 0.11686
0.09492 0.11668
0.09515 0.11649
0.09538 0.11630
0.09561 0.11611
0.09584 0.11592
0.09607 0.11573
0.09630 0.11554
0.09653 0.11535
0.09676 0.11516
0.09698 0.11497
0.09721 0.11478
0.09744 0.11459
0.09767 0.11439
0.09789 0.11420
0.09812 0.11401
0.09834 0.11381
0.09857 0.11362
0.09879 0.11343
0.09902 0.11323
0.09924 0.11303
0.09947 0.11284
0.09969 0.11264
0.09991 0.11244
0.10013 0.11225
0.10036 0.11205
0.10058 0.11185
0.10080 0.11165
0.10102 0.11145
0.10124 0.11125
0.10146 0.11105
0.10168 0.11085
0.10190 0.11065
0.10212 0.11045
0.10234 0.11025
0.10255 0.11004
0.10277 0.10984
0.10299 0.10964
0.10321 0.10944
0.10342 0.10923
0.10364 0.10903
0.10385 0.10882
0.10407 0.10862
0.10428 0.10841
0.10450 0.10820
0.10471 0.10800
0.10493 0.10779
0.10514 0.10758
0.10535 0.10737
0.10556 0.10717
0.10577 0.10696
0.10599 0.10675
0.10620 0.10654
0.10641 0.10633
0.10662 0.10612
0.10683 0.10591
0.10704 0.10569
0.10724 0.10548
0.10745 0.10527
0.10766 0.10506
0.10787 0.10484
0.10808 0.10463
0.10828 0.10442
0.10849 0.10420
0.10869 0.10399
0.10890 0.10377
0.10910 0.10356
0.10931 0.10334
0.10951 0.10312
0.10972 0.10291
0.10992 0.10269
0.11012 0.10247
0.11032 0.10225
0.11053 0.10204
0.11073 0.10182
0.11093 0.10160
0.11113 0.10138
0.11133 0.10116
0.11153 0.10094
0.11173 0.10072
0.11193 0.10049
0.11212 0.10027
0.11232 0.10005
0.11252 0.09983
0.11272 0.09960
0.11291 0.09938
0.11311 0.09916
0.11330 0.09893
0.11350 0.09871
0.11369 0.09848
0.11389 0.09826
0.11408 0.09803
0.11428 0.09781
0.11447 0.09758
0.11466 0.09735
0.11485 0.09713
0.11504 0.09690
0.11524 0.09667
0.11543 0.09644
0.11562 0.09621
0.11581 0.09598
0.11599 0.09575
0.11618 0.09552
0.11637 0.09529
0.11656 0.09506
0.11675 0.09483
0.11693 0.09460
0.11712 0.09437
0.11731 0.09413
0.11749 0.09390
0.11768 0.09367
0.11786 0.09344
0.11804 0.09320
0.11823 0.09297
0.11841 0.09273
0.11859 0.09250
0.11878 0.09226
0.11896 0.09203
0.11914 0.09179
0.11932 0.09155
0.11950 0.09132
0.11968 0.09108
0.11986 0.09084
0.12004 0.09060
0.12022 0.09037
0.12039 0.09013
0.12057 0.08989
0.12075 0.08965
0.12093 0.08941
0.12110 0.08917
0.12128 0.08893
0.12145 0.08869
0.12163 0.08845
0.12180 0.08821
0.12197 0.08796
0.12215 0.08772
0.12232 0.08748
0.12249 0.08724
0.12266 0.08699
0.12283 0.08675
0.12300 0.08650
0.12317 0.08626
0.12334 0.08602
0.12351 0.08577
0.12368 0.08553
0.12385 0.08528
0.12402 0.08503
0.12419 0.08479
0.12435 0.08454
0.12452 0.08429
0.12468 0.08405
0.12485 0.08380
0.12501 0.08355
0.12518 0.08330
0.12534 0.08305
0.12551 0.08280
0.12567 0.08255
0.12583 0.08230
0.12599 0.08205
0.12615 0.08180
0.12631 0.08155
0.12647 0.08130
0.12663 0.08105
0.12679 0.08080
0.12695 0.08055
0.12711 0.08029
0.12727 0.08004
0.12743 0.07979
0.12758 0.07953
0.12774 0.07928
0.12789 0.07903
0.12805 0.07877
0.12820 0.07852
0.12836 0.07826
0.12851 0.07801
0.12866 0.07775
0.12882 0.07750
0.12897 0.07724
0.12912 0.07698
0.12927 0.07673
0.12942 0.07647
0.12957 0.07621
0.12972 0.07595
0.12987 0.07570
0.13002 0.07544
0.13017 0.07518
0.13032 0.07492
0.13046 0.07466
0.13061 0.07440
