-0.98982 0.13382 0.00279 1.00000
-0.98981 0.13577 0.00283 1.00000
-0.98981 0.13771 0.00288 1.00000
-0.98980 0.13965 0.00292 1.00000
-0.98979 0.14159 0.00296 1.00000
-0.98979 0.14353 0.00301 1.00000
-0.98978 0.14547 0.00305 1.00000
-0.98978 0.14741 0.00310 1.00000
-0.98977 0.14934 0.00314 1.00000
-0.98976 0.15128 0.00319 0.99999
-0.98976 0.15321 0.00323 0.99999
-0.98975 0.15514 0.00328 0.99999
-0.98975 0.15708 0.00332 0.99999
-0.98974 0.15901 0.00336 0.99999
-0.98973 0.16093 0.00341 0.99999
-0.98973 0.16286 0.00346 0.99999
-0.98972 0.16479 0.00350 0.99999
-0.98971 0.16671 0.00355 0.99999
-0.98971 0.16864 0.00359 0.99999
-0.98970 0.17056 0.00364 0.99999
-0.98969 0.17248 0.00368 0.99999
-0.98968 0.17440 0.00373 0.99999
-0.98968 0.17632 0.00378 0.99999
-0.98967 0.17824 0.00382 0.99999
-0.98966 0.18015 0.00387 0.99999
-0.98966 0.18207 0.00392 0.99999
-0.98965 0.18398 0.00396 0.99999
-0.98964 0.18589 0.00401 0.99999
-0.98963 0.18780 0.00406 0.99999
-0.98962 0.18971 0.00410 0.99999
-0.98962 0.19162 0.00415 0.99999
-0.98961 0.19352 0.00420 0.99999
-0.98960 0.19543 0.00425 0.99999
-0.98959 0.19733 0.00430 0.99999
-0.98958 0.19923 0.00434 0.99999
-0.98958 0.20113 0.00439 0.99999
-0.98957 0.20303 0.00444 0.99999
-0.98956 0.20493 0.00449 0.99999
-0.98955 0.20682 0.00454 0.99999
-0.98954 0.20872 0.00459 0.99999
-0.98953 0.21061 0.00464 0.99999
-0.98952 0.21250 0.00469 0.99999
-0.98952 0.21439 0.00474 0.99999
-0.98951 0.21627 0.00479 0.99999
-0.98950 0.21816 0.00484 0.99999
-0.98949 0.22004 0.00489 0.99999
-0.98948 0.22193 0.00494 0.99999
-0.98947 0.22381 0.00499 0.99999
-0.98946 0.22569 0.00504 0.99999
-0.98945 0.22756 0.00509 0.99999
-0.98944 0.22944 0.00514 0.99999
-0.98943 0.23131 0.00519 0.99999
-0.98942 0.23318 0.00524 0.99999
-0.98941 0.23505 0.00530 0.99999
-0.98940 0.23692 0.00535 0.99999
-0.98939 0.23879 0.00540 0.99999
-0.98938 0.24066 0.00545 0.99999
-0.98937 0.24252 0.00551 0.99998
-0.98936 0.24438 0.00556 0.99998
-0.98935 0.24624 0.00561 0.99998
-0.98934 0.24810 0.00567 0.99998
-0.98933 0.24995 0.00572 0.99998
-0.98932 0.25181 0.00577 0.99998
-0.98931 0.25366 0.00583 0.99998
-0.98930 0.25551 0.00588 0.99998
-0.98929 0.25736 0.00594 0.99998
-0.98928 0.25920 0.00599 0.99998
-0.98926 0.26105 0.00605 0.99998
-0.98925 0.26289 0.00610 0.99998
-0.98924 0.26473 0.00616 0.99998
-0.98923 0.26657 0.00621 0.99998
-0.98922 0.26841 0.00627 0.99998
-0.98921 0.27024 0.00633 0.99998
-0.98920 0.27208 0.00638 0.99998
-0.98918 0.27391 0.00644 0.99998
-0.98917 0.27574 0.00650 0.99998
-0.98916 0.27756 0.00656 0.99998
-0.98915 0.27939 0.00661 0.99998
-0.98914 0.28121 0.00667 0.99998
-0.98912 0.28303 0.00673 0.99998
-0.98911 0.28485 0.00679 0.99998
-0.98910 0.28667 0.00685 0.99998
-0.98909 0.28848 0.00691 0.99998
-0.98907 0.29029 0.00696 0.99998
-0.98906 0.29210 0.00702 0.99998
-0.98905 0.29391 0.00708 0.99997
-0.98904 0.29572 0.00714 0.99997
-0.98902 0.29752 0.00721 0.99997
-0.98901 0.29933 0.00727 0.99997
-0.98900 0.30113 0.00733 0.99997
-0.98898 0.30292 0.00739 0.99997
-0.98897 0.30472 0.00745 0.99997
-0.98896 0.30651 0.00751 0.99997
-0.98894 0.30830 0.00758 0.99997
-0.98893 0.31009 0.00764 0.99997
-0.98892 0.31188 0.00770 0.99997
-0.98890 0.31366 0.00776 0.99997
-0.98889 0.31544 0.00783 0.99997
-0.98887 0.31722 0.00789 0.99997
-0.98886 0.31900 0.00796 0.99997
-0.98885 0.32078 0.00802 0.99997
-0.98883 0.32255 0.00809 0.99997
-0.98882 0.32432 0.00815 0.99997
-0.98880 0.32609 0.00822 0.99997
-0.98879 0.32786 0.00828 0.99997
-0.98877 0.32962 0.00835 0.99997
-0.98876 0.33138 0.00842 0.99996
-0.98874 0.33314 0.00848 0.99996
-0.98873 0.33490 0.00855 0.99996
-0.98871 0.33665 0.00862 0.99996
-0.98870 0.33840 0.00869 0.99996
-0.98868 0.34015 0.00876 0.99996
-0.98867 0.34190 0.00882 0.99996
-0.98865 0.34365 0.00889 0.99996
-0.98864 0.34539 0.00896 0.99996
-0.98862 0.34713 0.00903 0.99996
-0.98861 0.34887 0.00910 0.99996
-0.98859 0.35060 0.00917 0.99996
-0.98857 0.35233 0.00925 0.99996
-0.98856 0.35406 0.00932 0.99996
-0.98854 0.35579 0.00939 0.99996
-0.98853 0.35752 0.00946 0.99996
-0.98851 0.35924 0.00953 0.99995
-0.98849 0.36096 0.00961 0.99995
-0.98848 0.36268 0.00968 0.99995
-0.98846 0.36440 0.00975 0.99995
-0.98844 0.36611 0.00983 0.99995
-0.98843 0.36782 0.00990 0.99995
-0.98841 0.36953 0.00998 0.99995
-0.98839 0.37123 0.01005 0.99995
-0.98838 0.37294 0.01013 0.99995
-0.98836 0.37464 0.01021 0.99995
-0.98834 0.37634 0.01028 0.99995
-0.98832 0.37803 0.01036 0.99995
-0.98831 0.37972 0.01044 0.99995
-0.98829 0.38141 0.01052 0.99994
-0.98827 0.38310 0.01060 0.99994
-0.98825 0.38479 0.01067 0.99994
-0.98823 0.38647 0.01075 0.99994
-0.98822 0.38815 0.01083 0.99994
-0.98820 0.38983 0.01092 0.99994
-0.98818 0.39150 0.01100 0.99994
-0.98816 0.39317 0.01108 0.99994
-0.98814 0.39484 0.01116 0.99994
-0.98812 0.39651 0.01124 0.99994
-0.98810 0.39817 0.01132 0.99994
-0.98809 0.39984 0.01141 0.99993
-0.98807 0.40149 0.01149 0.99993
-0.98805 0.40315 0.01158 0.99993
-0.98803 0.40480 0.01166 0.99993
-0.98801 0.40646 0.01175 0.99993
-0.98799 0.40810 0.01183 0.99993
-0.98797 0.40975 0.01192 0.99993
-0.98795 0.41139 0.01201 0.99993
-0.98793 0.41303 0.01209 0.99993
-0.98791 0.41467 0.01218 0.99993
-0.98789 0.41630 0.01227 0.99992
-0.98787 0.41794 0.01236 0.99992
-0.98785 0.41957 0.01245 0.99992
-0.98783 0.42119 0.01254 0.99992
-0.98781 0.42282 0.01263 0.99992
-0.98779 0.42444 0.01272 0.99992
-0.98777 0.42606 0.01281 0.99992
-0.98775 0.42767 0.01290 0.99992
-0.98773 0.42928 0.01300 0.99992
-0.98771 0.43089 0.01309 0.99991
-0.98768 0.43250 0.01318 0.99991
-0.98766 0.43411 0.01328 0.99991
-0.98764 0.43571 0.01337 0.99991
-0.98762 0.43731 0.01347 0.99991
-0.98760 0.43890 0.01357 0.99991
-0.98758 0.44050 0.01366 0.99991
-0.98756 0.44209 0.01376 0.99991
-0.98753 0.44367 0.01386 0.99990
-0.98751 0.44526 0.01396 0.99990
-0.98749 0.44684 0.01406 0.99990
-0.98747 0.44842 0.01416 0.99990
-0.98744 0.45000 0.01426 0.99990
-0.98742 0.45157 0.01436 0.99990
-0.98740 0.45314 0.01446 0.99990
-0.98738 0.45471 0.01456 0.99989
-0.98735 0.45627 0.01467 0.99989
-0.98733 0.45784 0.01477 0.99989
-0.98731 0.45939 0.01487 0.99989
-0.98728 0.46095 0.01498 0.99989
-0.98726 0.46250 0.01508 0.99989
-0.98724 0.46406 0.01519 0.99988
-0.98721 0.46560 0.01530 0.99988
-0.98719 0.46715 0.01541 0.99988
-0.98717 0.46869 0.01551 0.99988
-0.98714 0.47023 0.01562 0.99988
-0.98712 0.47177 0.01573 0.99988
-0.98709 0.47330 0.01584 0.99987
-0.98707 0.47483 0.01596 0.99987
-0.98705 0.47636 0.01607 0.99987
-0.98702 0.47788 0.01618 0.99987
-0.98700 0.47940 0.01629 0.99987
-0.98697 0.48092 0.01641 0.99987
-0.98695 0.48244 0.01652 0.99986
-0.98692 0.48395 0.01664 0.99986
-0.98690 0.48546 0.01675 0.99986
-0.98687 0.48697 0.01687 0.99986
-0.98685 0.48847 0.01699 0.99986
-0.98682 0.48997 0.01711 0.99985
-0.98679 0.49147 0.01723 0.99985
-0.98677 0.49297 0.01735 0.99985
-0.98674 0.49446 0.01747 0.99985
-0.98672 0.49595 0.01759 0.99985
-0.98669 0.49744 0.01771 0.99984
-0.98666 0.49892 0.01784 0.99984
-0.98664 0.50040 0.01796 0.99984
-0.98661 0.50188 0.01808 0.99984
-0.98658 0.50335 0.01821 0.99983
-0.98656 0.50482 0.01834 0.99983
-0.98653 0.50629 0.01846 0.99983
-0.98650 0.50776 0.01859 0.99983
-0.98648 0.50922 0.01872 0.99982
-0.98645 0.51068 0.01885 0.99982
-0.98642 0.51214 0.01898 0.99982
-0.98639 0.51359 0.01911 0.99982
-0.98636 0.51504 0.01925 0.99981
-0.98634 0.51649 0.01938 0.99981
-0.98631 0.51794 0.01951 0.99981
-0.98628 0.51938 0.01965 0.99981
-0.98625 0.52082 0.01978 0.99980
-0.98622 0.52225 0.01992 0.99980
-0.98619 0.52369 0.02006 0.99980
-0.98617 0.52512 0.02020 0.99980
-0.98614 0.52654 0.02034 0.99979
-0.98611 0.52797 0.02048 0.99979
-0.98608 0.52939 0.02062 0.99979
-0.98605 0.53081 0.02076 0.99978
-0.98602 0.53222 0.02090 0.99978
-0.98599 0.53363 0.02105 0.99978
-0.98596 0.53504 0.02119 0.99978
-0.98593 0.53645 0.02134 0.99977
-0.98590 0.53785 0.02149 0.99977
-0.98587 0.53925 0.02164 0.99977
-0.98584 0.54065 0.02179 0.99976
-0.98581 0.54204 0.02194 0.99976
-0.98578 0.54343 0.02209 0.99976
-0.98575 0.54482 0.02224 0.99975
-0.98572 0.54621 0.02239 0.99975
-0.98569 0.54759 0.02255 0.99975
-0.98566 0.54897 0.02270 0.99974
-0.98562 0.55034 0.02286 0.99974
-0.98559 0.55171 0.02302 0.99974
-0.98556 0.55308 0.02317 0.99973
-0.98553 0.55445 0.02333 0.99973
-0.98550 0.55581 0.02349 0.99972
-0.98546 0.55717 0.02366 0.99972
-0.98543 0.55853 0.02382 0.99972
-0.98540 0.55989 0.02398 0.99971
-0.98537 0.56124 0.02415 0.99971
-0.98533 0.56259 0.02431 0.99970
-0.98530 0.56393 0.02448 0.99970
-0.98527 0.56527 0.02465 0.99970
-0.98524 0.56661 0.02482 0.99969
-0.98520 0.56795 0.02499 0.99969
-0.98517 0.56928 0.02516 0.99968
-0.98514 0.57061 0.02534 0.99968
-0.98510 0.57194 0.02551 0.99967
-0.98507 0.57327 0.02568 0.99967
-0.98503 0.57459 0.02586 0.99967
-0.98500 0.57590 0.02604 0.99966
-0.98497 0.57722 0.02622 0.99966
-0.98493 0.57853 0.02640 0.99965
-0.98490 0.57984 0.02658 0.99965
-0.98486 0.58115 0.02676 0.99964
-0.98483 0.58245 0.02695 0.99964
-0.98479 0.58375 0.02713 0.99963
-0.98476 0.58505 0.02732 0.99963
-0.98472 0.58634 0.02751 0.99962
-0.98468 0.58763 0.02770 0.99962
-0.98465 0.58892 0.02789 0.99961
-0.98461 0.59020 0.02808 0.99961
-0.98458 0.59149 0.02827 0.99960
-0.98454 0.59276 0.02847 0.99959
-0.98450 0.59404 0.02866 0.99959
-0.98447 0.59531 0.02886 0.99958
-0.98443 0.59658 0.02906 0.99958
-0.98439 0.59785 0.02926 0.99957
-0.98436 0.59911 0.02946 0.99957
-0.98432 0.60037 0.02966 0.99956
-0.98428 0.60163 0.02987 0.99955
-0.98424 0.60288 0.03007 0.99955
-0.98421 0.60414 0.03028 0.99954
-0.98417 0.60538 0.03049 0.99954
-0.98413 0.60663 0.03070 0.99953
-0.98409 0.60787 0.03091 0.99952
-0.98405 0.60911 0.03112 0.99952
-0.98402 0.61035 0.03133 0.99951
-0.98398 0.61158 0.03155 0.99950
-0.98394 0.61281 0.03177 0.99950
-0.98390 0.61404 0.03199 0.99949
-0.98386 0.61526 0.03221 0.99948
-0.98382 0.61649 0.03243 0.99947
-0.98378 0.61770 0.03265 0.99947
-0.98374 0.61892 0.03288 0.99946
-0.98370 0.62013 0.03310 0.99945
-0.98366 0.62134 0.03333 0.99944
-0.98362 0.62255 0.03356 0.99944
-0.98358 0.62375 0.03379 0.99943
-0.98354 0.62495 0.03403 0.99942
-0.98350 0.62615 0.03426 0.99941
-0.98346 0.62734 0.03450 0.99940
-0.98341 0.62853 0.03473 0.99940
-0.98337 0.62972 0.03497 0.99939
-0.98333 0.63091 0.03521 0.99938
-0.98329 0.63209 0.03546 0.99937
-0.98325 0.63327 0.03570 0.99936
-0.98321 0.63445 0.03595 0.99935
-0.98316 0.63562 0.03620 0.99934
-0.98312 0.63679 0.03645 0.99934
-0.98308 0.63796 0.03670 0.99933
-0.98304 0.63912 0.03695 0.99932
-0.98299 0.64028 0.03721 0.99931
-0.98295 0.64144 0.03746 0.99930
-0.98291 0.64260 0.03772 0.99929
-0.98286 0.64375 0.03798 0.99928
-0.98282 0.64490 0.03824 0.99927
-0.98277 0.64605 0.03851 0.99926
-0.98273 0.64719 0.03878 0.99925
-0.98269 0.64833 0.03904 0.99924
-0.98264 0.64947 0.03931 0.99923
-0.98260 0.65060 0.03958 0.99922
-0.98255 0.65173 0.03986 0.99921
-0.98251 0.65286 0.04013 0.99919
-0.98246 0.65399 0.04041 0.99918
-0.98241 0.65511 0.04069 0.99917
-0.98237 0.65623 0.04097 0.99916
-0.98232 0.65735 0.04126 0.99915
-0.98228 0.65846 0.04154 0.99914
-0.98223 0.65958 0.04183 0.99912
-0.98218 0.66068 0.04212 0.99911
-0.98214 0.66179 0.04241 0.99910
-0.98209 0.66289 0.04271 0.99909
-0.98204 0.66399 0.04300 0.99908
-0.98200 0.66509 0.04330 0.99906
-0.98195 0.66618 0.04360 0.99905
-0.98190 0.66727 0.04390 0.99904
-0.98185 0.66836 0.04421 0.99902
-0.98180 0.66945 0.04451 0.99901
-0.98176 0.67053 0.04482 0.99900
-0.98171 0.67161 0.04513 0.99898
-0.98166 0.67268 0.04545 0.99897
-0.98161 0.67376 0.04576 0.99895
-0.98156 0.67483 0.04608 0.99894
-0.98151 0.67589 0.04640 0.99892
-0.98146 0.67696 0.04672 0.99891
-0.98141 0.67802 0.04705 0.99889
-0.98136 0.67908 0.04737 0.99888
-0.98131 0.68014 0.04770 0.99886
-0.98126 0.68119 0.04803 0.99885
-0.98121 0.68224 0.04837 0.99883
-0.98116 0.68329 0.04870 0.99881
-0.98111 0.68433 0.04904 0.99880
-0.98106 0.68537 0.04938 0.99878
-0.98100 0.68641 0.04973 0.99876
-0.98095 0.68745 0.05007 0.99875
-0.98090 0.68848 0.05042 0.99873
-0.98085 0.68951 0.05077 0.99871
-0.98080 0.69054 0.05113 0.99869
-0.98074 0.69157 0.05148 0.99867
-0.98069 0.69259 0.05184 0.99866
-0.98064 0.69361 0.05220 0.99864
-0.98058 0.69462 0.05257 0.99862
-0.98053 0.69564 0.05293 0.99860
-0.98048 0.69665 0.05330 0.99858
-0.98042 0.69766 0.05367 0.99856
-0.98037 0.69866 0.05405 0.99854
-0.98031 0.69966 0.05442 0.99852
-0.98026 0.70066 0.05480 0.99850
-0.98020 0.70166 0.05519 0.99848
-0.98015 0.70265 0.05557 0.99845
-0.98009 0.70364 0.05596 0.99843
-0.98004 0.70463 0.05635 0.99841
-0.97998 0.70562 0.05674 0.99839
-0.97993 0.70660 0.05714 0.99837
-0.97987 0.70758 0.05754 0.99834
-0.97981 0.70856 0.05794 0.99832
-0.97976 0.70953 0.05835 0.99830
-0.97970 0.71050 0.05875 0.99827
-0.97964 0.71147 0.05917 0.99825
-0.97959 0.71244 0.05958 0.99822
-0.97953 0.71340 0.06000 0.99820
-0.97947 0.71436 0.06042 0.99817
-0.97941 0.71532 0.06084 0.99815
-0.97935 0.71628 0.06126 0.99812
-0.97929 0.71723 0.06169 0.99810
-0.97924 0.71818 0.06213 0.99807
-0.97918 0.71912 0.06256 0.99804
-0.97912 0.72007 0.06300 0.99801
-0.97906 0.72101 0.06344 0.99799
-0.97900 0.72195 0.06389 0.99796
-0.97894 0.72289 0.06433 0.99793
-0.97888 0.72382 0.06478 0.99790
-0.97882 0.72475 0.06524 0.99787
-0.97876 0.72568 0.06570 0.99784
-0.97869 0.72660 0.06616 0.99781
-0.97863 0.72753 0.06662 0.99778
-0.97857 0.72845 0.06709 0.99775
-0.97851 0.72936 0.06756 0.99772
-0.97845 0.73028 0.06803 0.99768
-0.97839 0.73119 0.06851 0.99765
-0.97832 0.73210 0.06899 0.99762
-0.97826 0.73301 0.06948 0.99758
-0.97820 0.73391 0.06997 0.99755
-0.97813 0.73481 0.07046 0.99751
-0.97807 0.73571 0.07095 0.99748
-0.97801 0.73661 0.07145 0.99744
-0.97794 0.73750 0.07196 0.99741
-0.97788 0.73839 0.07246 0.99737
-0.97781 0.73928 0.07297 0.99733
-0.97775 0.74016 0.07348 0.99730
-0.97768 0.74105 0.07400 0.99726
-0.97762 0.74193 0.07452 0.99722
-0.97755 0.74280 0.07505 0.99718
-0.97748 0.74368 0.07558 0.99714
-0.97742 0.74455 0.07611 0.99710
-0.97735 0.74542 0.07664 0.99706
-0.97728 0.74629 0.07718 0.99702
-0.97722 0.74715 0.07773 0.99697
-0.97715 0.74802 0.07828 0.99693
-0.97708 0.74887 0.07883 0.99689
-0.97701 0.74973 0.07938 0.99684
-0.97695 0.75059 0.07994 0.99680
-0.97688 0.75144 0.08051 0.99675
-0.97681 0.75229 0.08108 0.99671
-0.97674 0.75313 0.08165 0.99666
-0.97667 0.75398 0.08222 0.99661
-0.97660 0.75482 0.08280 0.99657
-0.97653 0.75566 0.08339 0.99652
-0.97646 0.75650 0.08398 0.99647
-0.97639 0.75733 0.08457 0.99642
-0.97632 0.75816 0.08517 0.99637
-0.97625 0.75899 0.08577 0.99632
-0.97618 0.75982 0.08637 0.99626
-0.97610 0.76064 0.08698 0.99621
-0.97603 0.76146 0.08760 0.99616
-0.97596 0.76228 0.08822 0.99610
-0.97589 0.76310 0.08884 0.99605
-0.97581 0.76391 0.08947 0.99599
-0.97574 0.76472 0.09010 0.99593
-0.97567 0.76553 0.09074 0.99587
-0.97559 0.76634 0.09138 0.99582
-0.97552 0.76714 0.09203 0.99576
-0.97545 0.76794 0.09268 0.99570
-0.97537 0.76874 0.09334 0.99563
-0.97530 0.76954 0.09400 0.99557
-0.97522 0.77033 0.09466 0.99551
-0.97515 0.77113 0.09533 0.99545
-0.97507 0.77192 0.09601 0.99538
-0.97499 0.77270 0.09669 0.99531
-0.97492 0.77349 0.09737 0.99525
-0.97484 0.77427 0.09806 0.99518
-0.97476 0.77505 0.09875 0.99511
-0.97469 0.77583 0.09945 0.99504
-0.97461 0.77660 0.10016 0.99497
-0.97453 0.77737 0.10087 0.99490
-0.97445 0.77814 0.10158 0.99483
-0.97437 0.77891 0.10230 0.99475
-0.97429 0.77968 0.10303 0.99468
-0.97421 0.78044 0.10376 0.99460
-0.97413 0.78120 0.10449 0.99453
-0.97405 0.78196 0.10523 0.99445
-0.97397 0.78271 0.10598 0.99437
-0.97389 0.78347 0.10673 0.99429
-0.97381 0.78422 0.10749 0.99421
-0.97373 0.78497 0.10825 0.99412
-0.97365 0.78571 0.10902 0.99404
-0.97357 0.78646 0.10979 0.99395
-0.97349 0.78720 0.11057 0.99387
-0.97340 0.78794 0.11135 0.99378
-0.97332 0.78867 0.11214 0.99369
-0.97324 0.78941 0.11294 0.99360
-0.97315 0.79014 0.11374 0.99351
-0.97307 0.79087 0.11455 0.99342
-0.97299 0.79160 0.11536 0.99332
-0.97290 0.79232 0.11618 0.99323
-0.97282 0.79305 0.11700 0.99313
-0.97273 0.79377 0.11784 0.99303
-0.97265 0.79449 0.11867 0.99293
-0.97256 0.79520 0.11951 0.99283
-0.97247 0.79592 0.12036 0.99273
-0.97239 0.79663 0.12122 0.99263
-0.97230 0.79734 0.12208 0.99252
-0.97221 0.79805 0.12294 0.99241
-0.97213 0.79875 0.12382 0.99231
-0.97204 0.79945 0.12469 0.99220
-0.97195 0.80015 0.12558 0.99208
-0.97186 0.80085 0.12647 0.99197
-0.97177 0.80155 0.12737 0.99186
-0.97168 0.80224 0.12827 0.99174
-0.97159 0.80293 0.12918 0.99162
-0.97150 0.80362 0.13010 0.99150
-0.97141 0.80431 0.13102 0.99138
-0.97132 0.80499 0.13195 0.99126
-0.97123 0.80568 0.13289 0.99113
-0.97114 0.80636 0.13383 0.99100
-0.97105 0.80704 0.13478 0.99088
-0.97095 0.80771 0.13574 0.99074
-0.97086 0.80839 0.13670 0.99061
-0.97077 0.80906 0.13767 0.99048
-0.97067 0.80973 0.13865 0.99034
-0.97058 0.81039 0.13963 0.99020
-0.97049 0.81106 0.14063 0.99006
-0.97039 0.81172 0.14162 0.98992
-0.97030 0.81238 0.14263 0.98978
-0.97020 0.81304 0.14364 0.98963
-0.97011 0.81370 0.14466 0.98948
-0.97001 0.81435 0.14569 0.98933
-0.96991 0.81501 0.14672 0.98918
-0.96982 0.81566 0.14776 0.98902
-0.96972 0.81630 0.14881 0.98887
-0.96962 0.81695 0.14986 0.98871
-0.96952 0.81759 0.15092 0.98855
-0.96943 0.81824 0.15199 0.98838
-0.96933 0.81888 0.15307 0.98822
-0.96923 0.81951 0.15416 0.98805
-0.96913 0.82015 0.15525 0.98788
-0.96903 0.82078 0.15635 0.98770
-0.96893 0.82141 0.15746 0.98753
-0.96883 0.82204 0.15857 0.98735
-0.96873 0.82267 0.15969 0.98717
-0.96862 0.82330 0.16083 0.98698
-0.96852 0.82392 0.16196 0.98680
-0.96842 0.82454 0.16311 0.98661
-0.96832 0.82516 0.16427 0.98642
-0.96821 0.82578 0.16543 0.98622
-0.96811 0.82639 0.16660 0.98602
-0.96801 0.82700 0.16778 0.98583
-0.96790 0.82761 0.16896 0.98562
-0.96780 0.82822 0.17016 0.98542
-0.96769 0.82883 0.17136 0.98521
-0.96759 0.82944 0.17257 0.98500
-0.96748 0.83004 0.17379 0.98478
-0.96738 0.83064 0.17502 0.98457
-0.96727 0.83124 0.17625 0.98434
-0.96716 0.83183 0.17750 0.98412
-0.96705 0.83243 0.17875 0.98389
-0.96695 0.83302 0.18001 0.98366
-0.96684 0.83361 0.18128 0.98343
-0.96673 0.83420 0.18256 0.98319
-0.96662 0.83479 0.18385 0.98295
-0.96651 0.83537 0.18514 0.98271
-0.96640 0.83596 0.18645 0.98246
-0.96629 0.83654 0.18776 0.98221
-0.96618 0.83712 0.18908 0.98196
-0.96606 0.83770 0.19042 0.98170
-0.96595 0.83827 0.19176 0.98144
-0.96584 0.83884 0.19310 0.98118
-0.96573 0.83942 0.19446 0.98091
-0.96561 0.83998 0.19583 0.98064
-0.96550 0.84055 0.19721 0.98036
-0.96539 0.84112 0.19859 0.98008
-0.96527 0.84168 0.19999 0.97980
-0.96516 0.84224 0.20139 0.97951
-0.96504 0.84280 0.20280 0.97922
-0.96492 0.84336 0.20422 0.97892
-0.96481 0.84392 0.20566 0.97862
-0.96469 0.84447 0.20710 0.97832
-0.96457 0.84503 0.20855 0.97801
-0.96446 0.84558 0.21001 0.97770
-0.96434 0.84613 0.21148 0.97738
-0.96422 0.84667 0.21296 0.97706
-0.96410 0.84722 0.21445 0.97674
-0.96398 0.84776 0.21594 0.97641
-0.96386 0.84830 0.21745 0.97607
-0.96374 0.84884 0.21897 0.97573
-0.96362 0.84938 0.22050 0.97539
-0.96350 0.84992 0.22204 0.97504
-0.96337 0.85045 0.22358 0.97468
-0.96325 0.85098 0.22514 0.97433
-0.96313 0.85151 0.22671 0.97396
-0.96301 0.85204 0.22828 0.97359
-0.96288 0.85257 0.22987 0.97322
-0.96276 0.85309 0.23147 0.97284
-0.96263 0.85362 0.23308 0.97246
-0.96251 0.85414 0.23469 0.97207
-0.96238 0.85466 0.23632 0.97167
-0.96225 0.85518 0.23796 0.97127
-0.96213 0.85569 0.23961 0.97087
-0.96200 0.85621 0.24127 0.97046
-0.96187 0.85672 0.24294 0.97004
-0.96174 0.85723 0.24461 0.96962
-0.96161 0.85774 0.24630 0.96919
-0.96149 0.85825 0.24800 0.96876
-0.96136 0.85875 0.24971 0.96832
-0.96122 0.85926 0.25144 0.96787
-0.96109 0.85976 0.25317 0.96742
-0.96096 0.86026 0.25491 0.96696
-0.96083 0.86076 0.25666 0.96650
-0.96070 0.86125 0.25843 0.96603
-0.96056 0.86175 0.26020 0.96555
-0.96043 0.86224 0.26198 0.96507
-0.96030 0.86273 0.26378 0.96458
-0.96016 0.86322 0.26559 0.96409
