-0.15934 0.19513
-0.15896 0.19544
-0.15858 0.19574
-0.15820 0.19605
-0.15782 0.19635
-0.15743 0.19666
-0.15705 0.19696
-0.15666 0.19726
-0.15628 0.19756
-0.15589 0.19786
-0.15551 0.19816
-0.15512 0.19846
-0.15473 0.19876
-0.15434 0.19905
-0.15396 0.19935
-0.15357 0.19964
-0.15318 0.19994
-0.15278 0.20023
-0.15239 0.20052
-0.15200 0.20082
-0.15161 0.20111
-0.15122 0.20140
-0.15082 0.20169
-0.15043 0.20198
-0.15003 0.20227
-0.14964 0.20255
-0.14924 0.20284
-0.14884 0.20313
-0.14844 0.20341
-0.14805 0.20369
-0.14765 0.20398
-0.14725 0.20426
-0.14685 0.20454
-0.14645 0.20482
-0.14605 0.20510
-0.14565 0.20538
-0.14524 0.20566
-0.14484 0.20594
-0.14444 0.20622
-0.14403 0.20649
-0.14363 0.20677
-0.14322 0.20704
-0.14282 0.20732
-0.14241 0.20759
-0.14200 0.20786
-0.14160 0.20813
-0.14119 0.20840
-0.14078 0.20867
-0.14037 0.20894
-0.13996 0.20921
-0.13955 0.20948
-0.13914 0.20974
-0.13873 0.21001
-0.13831 0.21027
-0.13790 0.21054
-0.13749 0.21080
-0.13707 0.21106
-0.13666 0.21133
-0.13624 0.21159
-0.13583 0.21185
-0.13541 0.21210
-0.13500 0.21236
-0.13458 0.21262
-0.13416 0.21288
-0.13374 0.21313
-0.13332 0.21339
-0.13290 0.21364
-0.13248 0.21390
-0.13206 0.21415
-0.13164 0.21440
-0.13122 0.21465
-0.13080 0.21490
-0.13038 0.21515
-0.12995 0.21540
-0.12953 0.21564
-0.12910 0.21589
-0.12868 0.21614
-0.12825 0.21638
-0.12783 0.21663
-0.12740 0.21687
-0.12697 0.21711
-0.12655 0.21735
-0.12612 0.21759
-0.12569 0.21783
-0.12526 0.21807
-0.12483 0.21831
-0.12440 0.21855
-0.12397 0.21878
-0.12354 0.21902
-0.12311 0.21926
-0.12268 0.21949
-0.12224 0.21972
-0.12181 0.21995
-0.12138 0.22019
-0.12094 0.22042
-0.12051 0.22065
-0.12007 0.22088
-0.11964 0.22110
-0.11920 0.22133
-0.11876 0.22156
-0.11833 0.22178
-0.11789 0.22201
-0.11745 0.22223
-0.11701 0.22245
-0.11657 0.22268
-0.11613 0.22290
-0.11569 0.22312
-0.11525 0.22334
-0.11481 0.22355
-0.11437 0.22377
-0.11393 0.22399
-0.11349 0.22421
-0.11304 0.22442
-0.11260 0.22463
-0.11216 0.22485
-0.11171 0.22506
-0.11127 0.22527
-0.11082 0.22548
-0.11038 0.22569
-0.10993 0.22590
-0.10948 0.22611
-0.10904 0.22632
-0.10859 0.22652
-0.10814 0.22673
-0.10769 0.22693
-0.10725 0.22714
-0.10680 0.22734
-0.10635 0.22754
-0.10590 0.22774
-0.10545 0.22795
-0.10499 0.22814
-0.10454 0.22834
-0.10409 0.22854
-0.10364 0.22874
-0.10319 0.22893
-0.10273 0.22913
-0.10228 0.22932
-0.10183 0.22952
-0.10137 0.22971
-0.10092 0.22990
-0.10046 0.23009
-0.10000 0.23028
-0.09955 0.23047
-0.09909 0.23066
-0.09863 0.23085
-0.09818 0.23103
-0.09772 0.23122
-0.09726 0.23140
-0.09680 0.23159
-0.09634 0.23177
-0.09588 0.23195
-0.09542 0.23213
-0.09496 0.23231
-0.09450 0.23249
-0.09404 0.23267
-0.09358 0.23285
-0.09312 0.23302
-0.09266 0.23320
-0.09219 0.23337
-0.09173 0.23355
-0.09127 0.23372
-0.09080 0.23389
-0.09034 0.23406
-0.08988 0.23423
-0.08941 0.23440
-0.08895 0.23457
-0.08848 0.23474
-0.08801 0.23491
-0.08755 0.23507
-0.08708 0.23524
-0.08661 0.23540
-0.08615 0.23556
-0.08568 0.23573
-0.08521 0.23589
-0.08474 0.23605
-0.08427 0.23621
-0.08380 0.23637
-0.08333 0.23652
-0.08286 0.23668
-0.08239 0.23684
-0.08192 0.23699
-0.08145 0.23715
-0.08098 0.23730
-0.08051 0.23745
-0.08004 0.23760
-0.07957 0.23775
-0.07909 0.23790
-0.07862 0.23805
-0.07815 0.23820
-0.07767 0.23835
-0.07720 0.23849
-0.07672 0.23864
-0.07625 0.23878
-0.07577 0.23893
-0.07530 0.23907
-0.07482 0.23921
-0.07435 0.23935
-0.07387 0.23949
-0.07340 0.23963
-0.07292 0.23977
-0.07244 0.23990
-0.07196 0.24004
-0.07149 0.24018
-0.07101 0.24031
-0.07053 0.24044
-0.07005 0.24058
-0.06957 0.24071
-0.06909 0.24084
-0.06861 0.24097
-0.06813 0.24110
-0.06765 0.24122
-0.06717 0.24135
-0.06669 0.24148
-0.06621 0.24160
-0.06573 0.24173
-0.06525 0.24185
-0.06477 0.24197
-0.06428 0.24209
-0.06380 0.24221
-0.06332 0.24233
-0.06284 0.24245
-0.06235 0.24257
-0.06187 0.24269
-0.06139 0.24280
-0.06090 0.24292
-0.06042 0.24303
-0.05993 0.24315
-0.05945 0.24326
-0.05896 0.24337
-0.05848 0.24348
-0.05799 0.24359
-0.05751 0.24370
-0.05702 0.24381
-0.05654 0.24391
-0.05605 0.24402
-0.05556 0.24412
-0.05508 0.24423
-0.05459 0.24433
-0.05410 0.24443
-0.05361 0.24453
-0.05313 0.24464
-0.05264 0.24473
-0.05215 0.24483
-0.05166 0.24493
-0.05117 0.24503
-0.05068 0.24512
-0.05020 0.24522
-0.04971 0.24531
-0.04922 0.24540
-0.04873 0.24550
-0.04824 0.24559
-0.04775 0.24568
-0.04726 0.24577
-0.04677 0.24586
-0.04628 0.24594
-0.04578 0.24603
-0.04529 0.24612
-0.04480 0.24620
-0.04431 0.24628
-0.04382 0.24637
-0.04333 0.24645
-0.04283 0.24653
-0.04234 0.24661
-0.04185 0.24669
-0.04136 0.24677
-0.04086 0.24684
-0.04037 0.24692
-0.03988 0.24700
-0.03939 0.24707
-0.03889 0.24714
-0.03840 0.24722
-0.03790 0.24729
-0.03741 0.24736
-0.03692 0.24743
-0.03642 0.24750
-0.03593 0.24756
-0.03543 0.24763
-0.03494 0.24770
-0.03444 0.24776
-0.03395 0.24783
-0.03345 0.24789
-0.03296 0.24795
-0.03246 0.24801
-0.03197 0.24807
-0.03147 0.24813
-0.03098 0.24819
-0.03048 0.24825
-0.02998 0.24831
-0.02949 0.24836
-0.02899 0.24842
-0.02849 0.24847
-0.02800 0.24852
-0.02750 0.24858
-0.02700 0.24863
-0.02651 0.24868
-0.02601 0.24873
-0.02551 0.24878
-0.02502 0.24882
-0.02452 0.24887
-0.02402 0.24892
-0.02352 0.24896
-0.02303 0.24900
-0.02253 0.24905
-0.02203 0.24909
-0.02153 0.24913
-0.02103 0.24917
-0.02054 0.24921
-0.02004 0.24925
-0.01954 0.24928
-0.01904 0.24932
-0.01854 0.24935
-0.01804 0.24939
-0.01755 0.24942
-0.01705 0.24945
-0.01655 0.24949
-0.01605 0.24952
-0.01555 0.24955
-0.01505 0.24957
-0.01455 0.24960
-0.01405 0.24963
-0.01355 0.24966
-0.01305 0.24968
-0.01255 0.24970
-0.01206 0.24973
-0.01156 0.24975
-0.01106 0.24977
-0.01056 0.24979
-0.01006 0.24981
-0.00956 0.24983
-0.00906 0.24985
-0.00856 0.24986
-0.00806 0.24988
-0.00756 0.24989
-0.00706 0.24991
-0.00656 0.24992
-0.00606 0.24993
-0.00556 0.24994
-0.00506 0.24995
-0.00456 0.24996
-0.00406 0.24997
-0.00356 0.24998
-0.00306 0.24998
-0.00256 0.24999
-0.00206 0.24999
-0.00156 0.25000
-0.00106 0.25000
-0.00056 0.25000
-0.00006 0.25000
0.00044 0.25000
0.00094 0.25000
0.00144 0.25000
0.00194 0.24999
0.00244 0.24999
0.00294 0.24998
0.00344 0.24998
0.00394 0.24997
0.00444 0.24996
0.00494 0.24995
0.00544 0.24994
0.00594 0.24993
0.00644 0.24992
0.00694 0.24991
0.00744 0.24990
0.00794 0.24988
0.00844 0.24987
0.00894 0.24985
0.00944 0.24983
0.00994 0.24981
0.01044 0.24980
0.01094 0.24978
0.01144 0.24975
0.01193 0.24973
0.01243 0.24971
0.01293 0.24969
0.01343 0.24966
0.01393 0.24964
0.01443 0.24961
0.01493 0.24958
0.01543 0.24955
0.01593 0.24952
0.01643 0.24949
0.01693 0.24946
0.01742 0.24943
0.01792 0.24940
0.01842 0.24936
0.01892 0.24933
0.01942 0.24929
0.01992 0.24925
0.02042 0.24922
0.02091 0.24918
0.02141 0.24914
0.02191 0.24910
0.02241 0.24906
0.02291 0.24901
0.02340 0.24897
0.02390 0.24893
0.02440 0.24888
0.02490 0.24883
0.02539 0.24879
0.02589 0.24874
0.02639 0.24869
0.02688 0.24864
0.02738 0.24859
0.02788 0.24854
0.02837 0.24848
0.02887 0.24843
0.02937 0.24838
0.02986 0.24832
0.03036 0.24826
0.03086 0.24821
0.03135 0.24815
0.03185 0.24809
0.03234 0.24803
0.03284 0.24797
0.03333 0.24791
0.03383 0.24784
0.03432 0.24778
0.03482 0.24771
0.03531 0.24765
0.03581 0.24758
0.03630 0.24751
0.03680 0.24744
0.03729 0.24738
0.03779 0.24730
0.03828 0.24723
0.03877 0.24716
0.03927 0.24709
0.03976 0.24701
0.04025 0.24694
0.04075 0.24686
0.04124 0.24679
0.04173 0.24671
0.04222 0.24663
0.04272 0.24655
0.04321 0.24647
0.04370 0.24639
0.04419 0.24630
0.04468 0.24622
0.04517 0.24614
0.04567 0.24605
0.04616 0.24596
0.04665 0.24588
0.04714 0.24579
0.04763 0.24570
0.04812 0.24561
0.04861 0.24552
0.04910 0.24543
0.04959 0.24533
0.05008 0.24524
0.05057 0.24515
0.05106 0.24505
0.05154 0.24495
0.05203 0.24486
0.05252 0.24476
0.05301 0.24466
0.05350 0.24456
0.05398 0.24446
0.05447 0.24436
0.05496 0.24425
0.05545 0.24415
0.05593 0.24404
0.05642 0.24394
0.05690 0.24383
0.05739 0.24373
0.05788 0.24362
0.05836 0.24351
0.05885 0.24340
0.05933 0.24329
0.05982 0.24317
0.06030 0.24306
0.06079 0.24295
0.06127 0.24283
0.06175 0.24272
0.06224 0.24260
0.06272 0.24248
0.06320 0.24236
0.06369 0.24224
0.06417 0.24212
0.06465 0.24200
0.06513 0.24188
0.06561 0.24176
0.06609 0.24163
0.06658 0.24151
0.06706 0.24138
0.06754 0.24126
0.06802 0.24113
0.06850 0.24100
0.06898 0.24087
0.06946 0.24074
0.06994 0.24061
0.07041 0.24048
0.07089 0.24034
0.07137 0.24021
0.07185 0.24007
0.07233 0.23994
0.07280 0.23980
0.07328 0.23966
0.07376 0.23952
0.07423 0.23939
0.07471 0.23924
0.07518 0.23910
0.07566 0.23896
0.07613 0.23882
0.07661 0.23867
0.07708 0.23853
0.07756 0.23838
0.07803 0.23824
0.07850 0.23809
0.07898 0.23794
0.07945 0.23779
0.07992 0.23764
0.08040 0.23749
0.08087 0.23734
0.08134 0.23718
0.08181 0.23703
0.08228 0.23688
0.08275 0.23672
0.08322 0.23656
0.08369 0.23641
0.08416 0.23625
0.08463 0.23609
0.08510 0.23593
0.08557 0.23577
0.08603 0.23560
0.08650 0.23544
0.08697 0.23528
0.08743 0.23511
0.08790 0.23495
0.08837 0.23478
0.08883 0.23461
0.08930 0.23444
0.08976 0.23427
0.09023 0.23410
0.09069 0.23393
0.09116 0.23376
0.09162 0.23359
0.09208 0.23342
0.09255 0.23324
0.09301 0.23307
0.09347 0.23289
0.09393 0.23271
0.09439 0.23253
0.09485 0.23235
0.09531 0.23217
0.09577 0.23199
0.09623 0.23181
0.09669 0.23163
0.09715 0.23145
0.09761 0.23126
0.09807 0.23108
0.09852 0.23089
0.09898 0.23070
0.09944 0.23052
0.09989 0.23033
0.10035 0.23014
0.10081 0.22995
0.10126 0.22976
0.10172 0.22956
0.10217 0.22937
0.10262 0.22918
0.10308 0.22898
0.10353 0.22879
0.10398 0.22859
0.10443 0.22839
0.10489 0.22819
0.10534 0.22799
0.10579 0.22779
0.10624 0.22759
0.10669 0.22739
0.10714 0.22719
0.10759 0.22698
0.10803 0.22678
0.10848 0.22657
0.10893 0.22637
0.10938 0.22616
0.10982 0.22595
0.11027 0.22574
0.11072 0.22553
0.11116 0.22532
0.11161 0.22511
0.11205 0.22490
0.11249 0.22469
0.11294 0.22447
0.11338 0.22426
0.11382 0.22404
0.11426 0.22383
0.11471 0.22361
0.11515 0.22339
0.11559 0.22317
0.11603 0.22295
0.11647 0.22273
0.11691 0.22251
0.11735 0.22228
0.11778 0.22206
0.11822 0.22184
0.11866 0.22161
0.11910 0.22139
0.11953 0.22116
0.11997 0.22093
0.12040 0.22070
0.12084 0.22047
0.12127 0.22024
0.12171 0.22001
0.12214 0.21978
0.12257 0.21955
0.12300 0.21931
0.12344 0.21908
0.12387 0.21884
0.12430 0.21861
0.12473 0.21837
0.12516 0.21813
0.12559 0.21789
0.12602 0.21765
0.12644 0.21741
0.12687 0.21717
0.12730 0.21693
0.12772 0.21668
0.12815 0.21644
0.12858 0.21620
0.12900 0.21595
0.12943 0.21570
0.12985 0.21546
0.13027 0.21521
0.13070 0.21496
0.13112 0.21471
0.13154 0.21446
0.13196 0.21421
0.13238 0.21396
0.13280 0.21370
0.13322 0.21345
0.13364 0.21319
0.13406 0.21294
0.13448 0.21268
0.13489 0.21243
0.13531 0.21217
0.13573 0.21191
0.13614 0.21165
0.13656 0.21139
0.13697 0.21113
0.13739 0.21086
0.13780 0.21060
0.13821 0.21034
0.13863 0.21007
0.13904 0.20981
0.13945 0.20954
0.13986 0.20927
0.14027 0.20901
0.14068 0.20874
0.14109 0.20847
0.14150 0.20820
0.14190 0.20793
0.14231 0.20766
0.14272 0.20738
0.14312 0.20711
0.14353 0.20683
0.14393 0.20656
0.14434 0.20628
0.14474 0.20601
0.14515 0.20573
0.14555 0.20545
0.14595 0.20517
0.14635 0.20489
0.14675 0.20461
0.14715 0.20433
0.14755 0.20405
0.14795 0.20376
0.14835 0.20348
0.14875 0.20319
0.14914 0.20291
0.14954 0.20262
0.14994 0.20234
0.15033 0.20205
0.15073 0.20176
0.15112 0.20147
0.15151 0.20118
0.15191 0.20089
0.15230 0.20060
0.15269 0.20030
0.15308 0.20001
0.15347 0.19972
0.15386 0.19942
0.15425 0.19912
0.15464 0.19883
0.15503 0.19853
0.15541 0.19823
0.15580 0.19793
0.15619 0.19763
0.15657 0.19733
0.15696 0.19703
0.15734 0.19673
0.15772 0.19643
0.15811 0.19612
0.15849 0.19582
0.15887 0.19551
0.15925 0.19521
0.15963 0.19490
0.16001 0.19459
0.16039 0.19428
0.16077 0.19398
0.16114 0.19367
0.16152 0.19335
0.16190 0.19304
0.16227 0.19273
0.16265 0.19242
0.16302 0.19210
0.16340 0.19179
0.16377 0.19148
0.16414 0.19116
0.16451 0.19084
0.16488 0.19053
0.16526 0.19021
0.16562 0.18989
0.16599 0.18957
0.16636 0.18925
0.16673 0.18893
0.16710 0.18860
0.16746 0.18828
0.16783 0.18796
0.16819 0.18763
0.16856 0.18731
0.16892 0.18698
0.16928 0.18666
0.16965 0.18633
0.17001 0.18600
0.17037 0.18567
0.17073 0.18534
0.17109 0.18501
0.17145 0.18468
0.17181 0.18435
0.17216 0.18402
0.17252 0.18369
0.17288 0.18335
0.17323 0.18302
0.17359 0.18268
0.17394 0.18235
0.17429 0.18201
0.17465 0.18167
0.17500 0.18134
0.17535 0.18100
0.17570 0.18066
0.17605 0.18032
0.17640 0.17998
0.17675 0.17963
0.17710 0.17929
0.17744 0.17895
0.17779 0.17860
0.17813 0.17826
0.17848 0.17791
0.17882 0.17757
0.17917 0.17722
0.17951 0.17687
0.17985 0.17653
0.18019 0.17618
0.18053 0.17583
0.18087 0.17548
0.18121 0.17513
0.18155 0.17477
0.18189 0.17442
0.18223 0.17407
0.18256 0.17372
0.18290 0.17336
0.18323 0.17301
0.18357 0.17265
0.18390 0.17229
0.18423 0.17194
0.18456 0.17158
0.18489 0.17122
0.18522 0.17086
0.18555 0.17050
0.18588 0.17014
0.18621 0.16978
0.18654 0.16942
0.18687 0.16905
0.18719 0.16869
0.18752 0.16833
0.18784 0.16796
0.18816 0.16760
0.18849 0.16723
0.18881 0.16686
0.18913 0.16650
0.18945 0.16613
0.18977 0.16576
0.19009 0.16539
0.19041 0.16502
0.19073 0.16465
0.19104 0.16428
0.19136 0.16391
0.19168 0.16353
0.19199 0.16316
0.19230 0.16278
0.19262 0.16241
0.19293 0.16203
0.19324 0.16166
0.19355 0.16128
0.19386 0.16090
0.19417 0.16053
0.19448 0.16015
0.19479 0.15977
0.19510 0.15939
0.19540 0.15901
0.19571 0.15863
0.19601 0.15824
0.19632 0.15786
0.19662 0.15748
0.19692 0.15710
0.19722 0.15671
0.19752 0.15633
0.19782 0.15594
0.19812 0.15555
0.19842 0.15517
0.19872 0.15478
0.19902 0.15439
0.19931 0.15400
0.19961 0.15361
0.19990 0.15322
0.20020 0.15283
0.20049 0.15244
0.20078 0.15205
0.20107 0.15166
0.20136 0.15126
0.20165 0.15087
0.20194 0.15047
0.20223 0.15008
0.20252 0.14968
0.20281 0.14929
0.20309 0.14889
0.20338 0.14849
0.20366 0.14810
0.20394 0.14770
0.20423 0.14730
0.20451 0.14690
0.20479 0.14650
0.20507 0.14610
0.20535 0.14569
0.20563 0.14529
0.20591 0.14489
0.20618 0.14449
0.20646 0.14408
0.20673 0.14368
0.20701 0.14327
0.20728 0.14287
0.20756 0.14246
0.20783 0.14205
0.20810 0.14164
0.20837 0.14124
0.20864 0.14083
0.20891 0.14042
0.20918 0.14001
0.20945 0.13960
0.20971 0.13919
0.20998 0.13878
0.21024 0.13836
0.21051 0.13795
0.21077 0.13754
0.21103 0.13712
0.21129 0.13671
0.21155 0.13629
0.21181 0.13588
0.21207 0.13546
0.21233 0.13505
0.21259 0.13463
0.21285 0.13421
0.21310 0.13379
0.21336 0.13337
0.21361 0.13295
0.21386 0.13253
0.21412 0.13211
0.21437 0.13169
0.21462 0.13127
