-0.30000 0.30000 1.43841
-0.30000 0.40000 1.02335
-0.30000 0.50000 0.62542
-0.30000 0.60000 0.32081
-0.30000 0.70000 0.13303
-0.30000 0.80000 0.04160
-0.30000 0.90000 0.00840
-0.30000 1.00000 0.00000

-0.20000 0.00000 1.99999
-0.20000 0.10000 1.98414
-0.20000 0.20000 1.87909
-0.20000 0.30000 1.61468
-0.20000 0.40000 1.21186
-0.20000 0.50000 0.77430
-0.20000 0.60000 0.41093
-0.20000 0.70000 0.17462
-0.20000 0.80000 0.05550
-0.20000 0.90000 0.01130
-0.20000 1.00000 0.00000

-0.10000 0.00000 2.00000
-0.10000 0.10000 1.99215
-0.10000 0.20000 1.91678
-0.10000 0.30000 1.68786
-0.10000 0.40000 1.29911
-0.10000 0.50000 0.84792
-0.10000 0.60000 0.45737
-0.10000 0.70000 0.19663
-0.10000 0.80000 0.06297
-0.10000 0.90000 0.01286
-0.10000 1.00000 0.00000

0.00000 0.00000 2.00000
0.00000 0.10000 1.98890
0.00000 0.20000 1.91297
0.00000 0.30000 1.68520
0.00000 0.40000 1.29832
0.00000 0.50000 0.84852
0.00000 0.60000 0.45845
0.00000 0.70000 0.19754
0.00000 0.80000 0.06349
0.00000 0.90000 0.01307
0.00000 1.00000 0.00000

0.10000 0.00000 1.89841
0.10000 0.10000 1.89841
0.10000 0.20000 1.80607
0.10000 0.30000 1.57857
0.10000 0.40000 1.21494
0.10000 0.50000 0.79776
0.10000 0.60000 0.43479
0.10000 0.70000 0.18953
0.10000 0.80000 0.06179
0.10000 0.90000 0.01291
0.10000 1.00000 0.00000

0.20000 0.00000 1.70021
0.20000 0.10000 1.70021
0.20000 0.20000 1.60111
0.20000 0.30000 1.38740
0.20000 0.40000 1.06796
0.20000 0.50000 0.70766
0.20000 0.60000 0.39199
0.20000 0.70000 0.17468
0.20000 0.80000 0.05853
0.20000 0.90000 0.01263
0.20000 1.00000 0.00000

0.30000 0.00000 1.41707
0.30000 0.10000 1.41707
0.30000 0.20000 1.32655
0.30000 0.30000 1.14352
0.30000 0.40000 0.88296
0.30000 0.50000 0.59298
0.30000 0.60000 0.33608
0.30000 0.70000 0.15455
0.30000 0.80000 0.05390
0.30000 0.90000 0.01220
0.30000 1.00000 0.00000

0.40000 0.00000 1.09579
0.40000 0.10000 1.09579
0.40000 0.20000 1.02369
0.40000 0.30000 0.88195
0.40000 0.40000 0.68577
0.40000 0.50000 0.46880
0.40000 0.60000 0.27353
0.40000 0.70000 0.13095
0.40000 0.80000 0.04813
0.40000 0.90000 0.01163
0.40000 1.00000 0.00000

0.50000 0.00000 0.78361
0.50000 0.10000 0.78361
0.50000 0.20000 0.73267
0.50000 0.30000 0.63365
0.50000 0.40000 0.49825
0.50000 0.50000 0.34824
0.50000 0.60000 0.21039
0.50000 0.70000 0.10576
0.50000 0.80000 0.04148
0.50000 0.90000 0.01089
0.50000 1.00000 0.00000

0.60000 0.00000 0.51452
0.60000 0.10000 0.51452
0.60000 0.20000 0.48252
0.60000 0.30000 0.42048
0.60000 0.40000 0.33576
0.60000 0.50000 0.24102
0.60000 0.60000 0.15167
0.60000 0.70000 0.08075
0.60000 0.80000 0.03423
0.60000 0.90000 0.00996
0.60000 1.00000 0.00000

0.70000 0.00000 0.30548
0.70000 0.10000 0.30548
0.70000 0.20000 0.28783
0.70000 0.30000 0.25357
0.70000 0.40000 0.20649
0.70000 0.50000 0.15300
0.70000 0.60000 0.10094
0.70000 0.70000 0.05746
0.70000 0.80000 0.02671
0.70000 0.90000 0.00880
0.70000 1.00000 0.00000

0.80000 0.00000 0.15869
0.80000 0.10000 0.15869
0.80000 0.20000 0.15049
0.80000 0.30000 0.13447
0.80000 0.40000 0.11220
0.80000 0.50000 0.08633
0.80000 0.60000 0.06020
0.80000 0.70000 0.03705
0.80000 0.80000 0.01919
0.80000 0.90000 0.00735
0.80000 1.00000 0.00000

0.90000 0.00000 0.06634
0.90000 0.10000 0.06634
0.90000 0.20000 0.06354
0.90000 0.30000 0.05785
0.90000 0.40000 0.04978
0.90000 0.50000 0.04013
0.90000 0.60000 0.02992
0.90000 0.70000 0.02022
0.90000 0.80000 0.01191
0.90000 0.90000 0.00544
0.90000 1.00000 0.00000

1.00000 0.00000 0.00000
1.00000 0.10000 0.00000
1.00000 0.20000 0.00000
1.00000 0.30000 0.00000
1.00000 0.40000 0.00000
1.00000 0.50000 0.00000
1.00000 0.60000 0.00000
1.00000 0.70000 0.00000
1.00000 0.80000 0.00000
1.00000 0.90000 0.00000
1.00000 1.00000 0.00000

