0.38160 0.82171
0.38300 0.82146
0.38440 0.82121
0.38580 0.82096
0.38720 0.82071
0.38859 0.82045
0.38999 0.82020
0.39138 0.81994
0.39276 0.81969
0.39415 0.81943
0.39553 0.81917
0.39691 0.81891
0.39829 0.81864
0.39967 0.81838
0.40104 0.81812
0.40241 0.81785
0.40378 0.81758
0.40515 0.81731
0.40652 0.81705
0.40788 0.81677
0.40924 0.81650
0.41060 0.81623
0.41195 0.81595
0.41331 0.81568
0.41466 0.81540
0.41601 0.81512
0.41736 0.81484
0.41870 0.81456
0.42004 0.81428
0.42138 0.81400
0.42272 0.81371
0.42406 0.81342
0.42539 0.81314
0.42672 0.81285
0.42805 0.81256
0.42937 0.81227
0.43070 0.81197
0.43202 0.81168
0.43334 0.81138
0.43466 0.81109
0.43597 0.81079
0.43728 0.81049
0.43859 0.81019
0.43990 0.80989
0.44121 0.80958
0.44251 0.80928
0.44381 0.80897
0.44511 0.80866
0.44640 0.80836
0.44770 0.80805
0.44899 0.80773
0.45028 0.80742
0.45156 0.80711
0.45285 0.80679
0.45413 0.80648
0.45541 0.80616
0.45668 0.80584
0.45796 0.80552
0.45923 0.80519
0.46050 0.80487
0.46177 0.80455
0.46303 0.80422
0.46429 0.80389
0.46555 0.80356
0.46681 0.80323
0.46807 0.80290
0.46932 0.80257
0.47057 0.80223
0.47182 0.80190
0.47306 0.80156
0.47431 0.80122
0.47555 0.80088
0.47678 0.80054
0.47802 0.80019
0.47925 0.79985
0.48049 0.79950
0.48171 0.79916
0.48294 0.79881
0.48416 0.79846
0.48539 0.79810
0.48660 0.79775
0.48782 0.79740
0.48903 0.79704
0.49025 0.79668
0.49146 0.79632
0.49266 0.79596
0.49387 0.79560
0.49507 0.79524
0.49627 0.79487
0.49746 0.79451
0.49866 0.79414
0.49985 0.79377
0.50104 0.79340
0.50223 0.79303
0.50341 0.79266
0.50460 0.79228
0.50578 0.79190
0.50695 0.79153
0.50813 0.79115
0.50930 0.79077
0.51047 0.79038
0.51164 0.79000
0.51280 0.78961
0.51397 0.78923
0.51513 0.78884
0.51628 0.78845
0.51744 0.78806
0.51859 0.78766
0.51974 0.78727
0.52089 0.78687
0.52204 0.78648
0.52318 0.78608
0.52432 0.78568
0.52546 0.78527
0.52659 0.78487
0.52773 0.78447
0.52886 0.78406
0.52999 0.78365
0.53111 0.78324
0.53224 0.78283
0.53336 0.78242
0.53447 0.78200
0.53559 0.78159
0.53670 0.78117
0.53782 0.78075
0.53892 0.78033
0.54003 0.77991
0.54113 0.77948
0.54223 0.77906
0.54333 0.77863
0.54443 0.77820
0.54552 0.77777
0.54662 0.77734
0.54770 0.77691
0.54879 0.77647
0.54987 0.77603
0.55096 0.77560
0.55204 0.77516
0.55311 0.77471
0.55419 0.77427
0.55526 0.77383
0.55633 0.77338
0.55739 0.77293
0.55846 0.77248
0.55952 0.77203
0.56058 0.77158
0.56164 0.77112
0.56269 0.77067
0.56374 0.77021
0.56479 0.76975
0.56584 0.76929
0.56688 0.76883
0.56793 0.76836
0.56897 0.76790
0.57000 0.76743
0.57104 0.76696
0.57207 0.76649
0.57310 0.76602
0.57413 0.76554
0.57515 0.76506
0.57618 0.76459
0.57720 0.76411
0.57822 0.76363
0.57923 0.76314
0.58024 0.76266
0.58125 0.76217
0.58226 0.76168
0.58327 0.76119
0.58427 0.76070
0.58527 0.76021
0.58627 0.75971
0.58727 0.75922
0.58826 0.75872
0.58925 0.75822
0.59024 0.75772
0.59123 0.75721
0.59221 0.75671
0.59319 0.75620
0.59417 0.75569
0.59515 0.75518
0.59612 0.75467
0.59709 0.75416
0.59806 0.75364
0.59903 0.75312
0.59999 0.75260
0.60096 0.75208
0.60192 0.75156
0.60287 0.75103
0.60383 0.75051
0.60478 0.74998
0.60573 0.74945
0.60668 0.74892
0.60762 0.74838
0.60857 0.74785
0.60951 0.74731
0.61045 0.74677
0.61138 0.74623
0.61231 0.74569
0.61325 0.74514
0.61417 0.74460
0.61510 0.74405
0.61602 0.74350
0.61695 0.74295
0.61787 0.74239
0.61878 0.74184
0.61970 0.74128
0.62061 0.74072
0.62152 0.74016
0.62243 0.73960
0.62333 0.73903
0.62423 0.73846
0.62513 0.73790
0.62603 0.73733
0.62693 0.73675
0.62782 0.73618
0.62871 0.73560
0.62960 0.73503
0.63049 0.73445
0.63137 0.73386
0.63225 0.73328
0.63313 0.73269
0.63401 0.73211
0.63488 0.73152
0.63575 0.73093
0.63662 0.73033
0.63749 0.72974
0.63836 0.72914
0.63922 0.72854
0.64008 0.72794
0.64094 0.72734
0.64179 0.72673
0.64265 0.72613
0.64350 0.72552
0.64435 0.72491
0.64519 0.72430
0.64604 0.72368
0.64688 0.72306
0.64772 0.72245
0.64856 0.72183
0.64939 0.72120
0.65023 0.72058
0.65106 0.71995
0.65189 0.71933
0.65271 0.71870
0.65354 0.71806
0.65436 0.71743
0.65518 0.71679
0.65599 0.71615
0.65681 0.71551
0.65762 0.71487
0.65843 0.71423
0.65924 0.71358
0.66005 0.71293
0.66085 0.71228
0.66165 0.71163
0.66245 0.71098
0.66325 0.71032
0.66404 0.70966
0.66483 0.70900
0.66562 0.70834
0.66641 0.70768
0.66720 0.70701
0.66798 0.70634
0.66876 0.70567
0.66954 0.70500
0.67032 0.70432
0.67109 0.70365
0.67186 0.70297
0.67263 0.70229
0.67340 0.70161
0.67417 0.70092
0.67493 0.70023
0.67569 0.69954
0.67645 0.69885
0.67721 0.69816
0.67796 0.69747
0.67872 0.69677
0.67947 0.69607
0.68022 0.69537
0.68096 0.69466
0.68171 0.69396
0.68245 0.69325
0.68319 0.69254
0.68393 0.69183
0.68466 0.69111
0.68539 0.69040
0.68612 0.68968
0.68685 0.68896
0.68758 0.68824
0.68831 0.68751
0.68903 0.68678
0.68975 0.68605
0.69047 0.68532
0.69118 0.68459
0.69190 0.68385
0.69261 0.68312
0.69332 0.68238
0.69403 0.68163
0.69473 0.68089
0.69543 0.68014
0.69614 0.67939
0.69684 0.67864
0.69753 0.67789
0.69823 0.67714
0.69892 0.67638
0.69961 0.67562
0.70030 0.67486
0.70099 0.67409
0.70167 0.67333
0.70235 0.67256
0.70303 0.67179
0.70371 0.67102
0.70439 0.67024
0.70506 0.66947
0.70574 0.66869
0.70641 0.66790
0.70707 0.66712
0.70774 0.66633
0.70841 0.66555
0.70907 0.66476
0.70973 0.66396
0.71039 0.66317
0.71104 0.66237
0.71170 0.66157
0.71235 0.66077
0.71300 0.65997
0.71365 0.65916
0.71429 0.65835
0.71493 0.65754
0.71558 0.65673
0.71622 0.65591
0.71685 0.65510
0.71749 0.65428
0.71812 0.65346
0.71876 0.65263
0.71939 0.65181
0.72001 0.65098
0.72064 0.65015
0.72126 0.64931
0.72189 0.64848
0.72251 0.64764
0.72312 0.64680
0.72374 0.64596
0.72436 0.64511
0.72497 0.64427
0.72558 0.64342
0.72619 0.64256
0.72679 0.64171
0.72740 0.64085
0.72800 0.64000
0.72860 0.63914
0.72920 0.63827
0.72980 0.63741
0.73039 0.63654
0.73098 0.63567
0.73157 0.63480
0.73216 0.63392
0.73275 0.63304
0.73334 0.63217
0.73392 0.63128
0.73450 0.63040
0.73508 0.62951
0.73566 0.62862
0.73623 0.62773
0.73681 0.62684
0.73738 0.62594
0.73795 0.62505
0.73852 0.62415
0.73909 0.62324
0.73965 0.62234
0.74021 0.62143
0.74077 0.62052
0.74133 0.61961
0.74189 0.61869
0.74245 0.61778
0.74300 0.61686
0.74355 0.61594
0.74410 0.61501
0.74465 0.61408
0.74520 0.61316
0.74574 0.61222
0.74628 0.61129
0.74682 0.61035
0.74736 0.60942
0.74790 0.60848
0.74844 0.60753
0.74897 0.60659
0.74950 0.60564
0.75003 0.60469
0.75056 0.60374
0.75108 0.60278
0.75161 0.60182
0.75213 0.60086
0.75265 0.59990
0.75317 0.59894
0.75369 0.59797
0.75421 0.59700
0.75472 0.59603
0.75523 0.59505
0.75574 0.59408
0.75625 0.59310
0.75676 0.59212
0.75726 0.59113
0.75777 0.59014
0.75827 0.58916
0.75877 0.58816
0.75927 0.58717
0.75976 0.58617
0.76026 0.58518
0.76075 0.58417
0.76124 0.58317
0.76173 0.58217
0.76222 0.58116
0.76271 0.58015
0.76319 0.57913
0.76367 0.57812
0.76415 0.57710
0.76463 0.57608
0.76511 0.57506
0.76559 0.57403
0.76606 0.57300
0.76653 0.57197
0.76700 0.57094
0.76747 0.56990
0.76794 0.56887
0.76841 0.56783
0.76887 0.56678
0.76933 0.56574
0.76980 0.56469
0.77025 0.56364
0.77071 0.56259
0.77117 0.56153
0.77162 0.56048
0.77208 0.55942
0.77253 0.55836
0.77298 0.55729
0.77342 0.55622
0.77387 0.55515
0.77431 0.55408
0.77476 0.55301
0.77520 0.55193
0.77564 0.55085
0.77608 0.54977
0.77651 0.54869
0.77695 0.54760
0.77738 0.54651
0.77781 0.54542
0.77824 0.54432
0.77867 0.54323
0.77910 0.54213
0.77952 0.54103
0.77995 0.53992
0.78037 0.53882
0.78079 0.53771
0.78121 0.53660
0.78163 0.53548
0.78204 0.53437
0.78246 0.53325
0.78287 0.53213
0.78328 0.53100
0.78369 0.52988
0.78410 0.52875
0.78451 0.52762
0.78491 0.52648
0.78531 0.52535
0.78572 0.52421
0.78612 0.52307
0.78652 0.52193
0.78691 0.52078
0.78731 0.51963
0.78770 0.51848
0.78810 0.51733
0.78849 0.51617
0.78888 0.51501
0.78926 0.51385
0.78965 0.51269
0.79004 0.51153
0.79042 0.51036
0.79080 0.50919
0.79118 0.50801
0.79156 0.50684
0.79194 0.50566
0.79232 0.50448
0.79269 0.50330
0.79306 0.50211
0.79344 0.50093
0.79381 0.49974
0.79418 0.49854
0.79454 0.49735
0.79491 0.49615
0.79527 0.49495
0.79564 0.49375
0.79600 0.49255
0.79636 0.49134
0.79672 0.49013
0.79708 0.48892
0.79743 0.48770
0.79779 0.48649
0.79814 0.48527
0.79849 0.48405
0.79884 0.48282
0.79919 0.48160
0.79954 0.48037
0.79988 0.47913
0.80023 0.47790
0.80057 0.47666
0.80091 0.47543
0.80125 0.47419
0.80159 0.47294
0.80193 0.47170
0.80226 0.47045
0.80260 0.46920
0.80293 0.46794
0.80326 0.46669
0.80359 0.46543
0.80392 0.46417
0.80425 0.46291
0.80458 0.46164
0.80490 0.46038
0.80523 0.45911
0.80555 0.45783
0.80587 0.45656
0.80619 0.45528
0.80651 0.45400
0.80682 0.45272
0.80714 0.45144
0.80745 0.45015
0.80776 0.44886
0.80808 0.44757
0.80839 0.44628
0.80869 0.44498
0.80900 0.44368
0.80931 0.44238
0.80961 0.44108
0.80992 0.43977
0.81022 0.43847
0.81052 0.43716
0.81082 0.43584
0.81112 0.43453
0.81141 0.43321
0.81171 0.43189
0.81200 0.43057
0.81229 0.42925
0.81259 0.42792
0.81288 0.42659
0.81316 0.42526
0.81345 0.42393
0.81374 0.42259
0.81402 0.42125
0.81431 0.41991
0.81459 0.41857
0.81487 0.41723
0.81515 0.41588
0.81543 0.41453
0.81570 0.41318
0.81598 0.41182
0.81626 0.41047
0.81653 0.40911
0.81680 0.40775
0.81707 0.40638
0.81734 0.40502
0.81761 0.40365
0.81788 0.40228
0.81814 0.40091
0.81841 0.39953
0.81867 0.39816
0.81893 0.39678
0.81919 0.39540
0.81945 0.39401
0.81971 0.39263
0.81997 0.39124
0.82022 0.38985
0.82048 0.38846
0.82073 0.38706
0.82098 0.38567
0.82123 0.38427
0.82148 0.38287
0.82173 0.38146
0.82198 0.38006
0.82222 0.37865
0.82247 0.37724
0.82271 0.37583
0.82296 0.37442
0.82320 0.37300
0.82344 0.37158
0.82367 0.37016
0.82391 0.36874
0.82415 0.36731
0.82438 0.36589
0.82462 0.36446
0.82485 0.36303
0.82508 0.36159
0.82531 0.36016
0.82554 0.35872
0.82577 0.35728
0.82600 0.35584
0.82622 0.35439
0.82645 0.35295
0.82667 0.35150
0.82689 0.35005
0.82711 0.34860
0.82733 0.34714
0.82755 0.34569
0.82777 0.34423
0.82798 0.34277
0.82820 0.34131
0.82841 0.33984
0.82862 0.33838
0.82884 0.33691
0.82905 0.33544
0.82926 0.33396
0.82946 0.33249
0.82967 0.33101
0.82988 0.32953
0.83008 0.32805
0.83028 0.32657
0.83049 0.32509
0.83069 0.32360
0.83089 0.32211
0.83109 0.32062
0.83128 0.31913
0.83148 0.31763
0.83168 0.31614
0.83187 0.31464
0.83206 0.31314
0.83226 0.31164
0.83245 0.31013
0.83264 0.30863
0.83283 0.30712
0.83301 0.30561
0.83320 0.30410
0.83339 0.30259
0.83357 0.30107
0.83375 0.29956
0.83394 0.29804
0.83412 0.29652
0.83430 0.29499
0.83447 0.29347
0.83465 0.29194
0.83483 0.29042
0.83500 0.28889
0.83518 0.28735
0.83535 0.28582
0.83552 0.28429
0.83570 0.28275
0.83587 0.28121
0.83603 0.27967
0.83620 0.27813
0.83637 0.27658
0.83653 0.27504
0.83670 0.27349
0.83686 0.27194
0.83703 0.27039
0.83719 0.26884
0.83735 0.26728
0.83751 0.26573
0.83766 0.26417
0.83782 0.26261
0.83798 0.26105
0.83813 0.25949
0.83829 0.25792
0.83844 0.25636
0.83859 0.25479
0.83874 0.25322
0.83889 0.25165
0.83904 0.25008
0.83919 0.24850
0.83933 0.24693
0.83948 0.24535
0.83962 0.24377
0.83977 0.24219
0.83991 0.24061
0.84005 0.23903
0.84019 0.23744
0.84033 0.23586
0.84047 0.23427
0.84060 0.23268
0.84074 0.23109
0.84088 0.22950
0.84101 0.22790
0.84114 0.22631
0.84127 0.22471
0.84141 0.22311
0.84154 0.22151
0.84166 0.21991
0.84179 0.21831
0.84192 0.21670
0.84204 0.21510
0.84217 0.21349
0.84229 0.21188
0.84241 0.21027
0.84254 0.20866
0.84266 0.20705
0.84278 0.20544
0.84290 0.20382
0.84301 0.20220
0.84313 0.20059
0.84324 0.19897
0.84336 0.19735
0.84347 0.19573
0.84358 0.19410
0.84370 0.19248
0.84381 0.19085
0.84392 0.18923
0.84402 0.18760
0.84413 0.18597
0.84424 0.18434
0.84434 0.18271
0.84445 0.18107
0.84455 0.17944
0.84465 0.17780
0.84476 0.17617
0.84486 0.17453
0.84496 0.17289
0.84505 0.17125
0.84515 0.16961
0.84525 0.16797
0.84534 0.16632
0.84544 0.16468
0.84553 0.16303
0.84562 0.16139
0.84571 0.15974
0.84581 0.15809
0.84589 0.15644
0.84598 0.15479
0.84607 0.15314
0.84616 0.15149
0.84624 0.14983
0.84633 0.14818
0.84641 0.14652
0.84649 0.14486
0.84658 0.14321
0.84666 0.14155
0.84674 0.13989
0.84681 0.13823
0.84689 0.13656
0.84697 0.13490
0.84704 0.13324
0.84712 0.13157
0.84719 0.12991
0.84727 0.12824
0.84734 0.12658
0.84741 0.12491
0.84748 0.12324
0.84755 0.12157
0.84762 0.11990
0.84768 0.11823
0.84775 0.11655
0.84781 0.11488
0.84788 0.11321
0.84794 0.11153
0.84800 0.10986
0.84806 0.10818
0.84813 0.10651
0.84818 0.10483
0.84824 0.10315
0.84830 0.10147
0.84836 0.09979
0.84841 0.09811
0.84847 0.09643
0.84852 0.09475
0.84857 0.09307
0.84862 0.09139
0.84867 0.08970
0.84872 0.08802
0.84877 0.08633
0.84882 0.08465
0.84887 0.08296
0.84891 0.08128
0.84896 0.07959
0.84900 0.07790
0.84905 0.07621
0.84909 0.07453
0.84913 0.07284
0.84917 0.07115
0.84921 0.06946
0.84925 0.06777
0.84928 0.06608
0.84932 0.06438
0.84936 0.06269
0.84939 0.06100
0.84942 0.05931
0.84946 0.05761
0.84949 0.05592
0.84952 0.05423
0.84955 0.05253
0.84958 0.05084
0.84960 0.04914
0.84963 0.04745
0.84966 0.04575
0.84968 0.04406
0.84971 0.04236
0.84973 0.04066
0.84975 0.03897
0.84977 0.03727
0.84979 0.03557
0.84981 0.03387
0.84983 0.03218
0.84985 0.03048
0.84986 0.02878
0.84988 0.02708
0.84989 0.02538
0.84991 0.02369
0.84992 0.02199
0.84993 0.02029
0.84994 0.01859
0.84995 0.01689
0.84996 0.01519
0.84997 0.01349
0.84998 0.01179
0.84998 0.01009
0.84999 0.00839
0.84999 0.00669
0.85000 0.00499
0.85000 0.00329
0.85000 0.00159
0.85000 -0.00011
