-0.13795 0.05948 0.39075 0.92050
-0.13783 0.05976 0.39258 0.91972
-0.13771 0.06003 0.39441 0.91894
-0.13759 0.06031 0.39624 0.91815
-0.13748 0.06058 0.39806 0.91736
-0.13736 0.06085 0.39989 0.91656
-0.13724 0.06113 0.40172 0.91576
-0.13712 0.06140 0.40354 0.91496
-0.13700 0.06167 0.40536 0.91416
-0.13687 0.06195 0.40718 0.91335
-0.13675 0.06222 0.40900 0.91253
-0.13663 0.06249 0.41082 0.91172
-0.13651 0.06276 0.41264 0.91090
-0.13638 0.06304 0.41445 0.91007
-0.13626 0.06331 0.41626 0.90924
-0.13613 0.06358 0.41808 0.90841
-0.13601 0.06385 0.41989 0.90758
-0.13588 0.06412 0.42170 0.90674
-0.13576 0.06439 0.42351 0.90589
-0.13563 0.06466 0.42531 0.90505
-0.13550 0.06493 0.42712 0.90420
-0.13538 0.06520 0.42892 0.90334
-0.13525 0.06547 0.43072 0.90248
-0.13512 0.06574 0.43252 0.90162
-0.13499 0.06601 0.43432 0.90076
-0.13486 0.06628 0.43612 0.89989
-0.13473 0.06655 0.43792 0.89902
-0.13460 0.06681 0.43971 0.89814
-0.13447 0.06708 0.44151 0.89726
-0.13434 0.06735 0.44330 0.89637
-0.13420 0.06762 0.44509 0.89549
-0.13407 0.06788 0.44688 0.89460
-0.13394 0.06815 0.44866 0.89370
-0.13380 0.06842 0.45045 0.89280
-0.13367 0.06868 0.45223 0.89190
-0.13353 0.06895 0.45401 0.89099
-0.13340 0.06921 0.45580 0.89008
-0.13326 0.06948 0.45757 0.88917
-0.13312 0.06974 0.45935 0.88825
-0.13299 0.07001 0.46113 0.88733
-0.13285 0.07027 0.46290 0.88641
-0.13271 0.07054 0.46467 0.88548
-0.13257 0.07080 0.46645 0.88455
-0.13243 0.07107 0.46822 0.88361
-0.13229 0.07133 0.46998 0.88268
-0.13215 0.07159 0.47175 0.88173
-0.13201 0.07186 0.47351 0.88079
-0.13187 0.07212 0.47528 0.87984
-0.13173 0.07238 0.47704 0.87888
-0.13158 0.07264 0.47880 0.87793
-0.13144 0.07290 0.48055 0.87696
-0.13130 0.07316 0.48231 0.87600
-0.13115 0.07343 0.48406 0.87503
-0.13101 0.07369 0.48582 0.87406
-0.13086 0.07395 0.48757 0.87309
-0.13072 0.07421 0.48932 0.87211
-0.13057 0.07447 0.49106 0.87112
-0.13043 0.07473 0.49281 0.87014
-0.13028 0.07499 0.49455 0.86915
-0.13013 0.07524 0.49630 0.86815
-0.12998 0.07550 0.49804 0.86716
-0.12983 0.07576 0.49977 0.86616
-0.12968 0.07602 0.50151 0.86515
-0.12954 0.07628 0.50324 0.86414
-0.12938 0.07653 0.50498 0.86313
-0.12923 0.07679 0.50671 0.86212
-0.12908 0.07705 0.50844 0.86110
-0.12893 0.07731 0.51017 0.86008
-0.12878 0.07756 0.51189 0.85905
-0.12863 0.07782 0.51361 0.85802
-0.12847 0.07807 0.51534 0.85699
-0.12832 0.07833 0.51706 0.85595
-0.12816 0.07858 0.51877 0.85491
-0.12801 0.07884 0.52049 0.85387
-0.12785 0.07909 0.52220 0.85282
-0.12770 0.07935 0.52392 0.85177
-0.12754 0.07960 0.52563 0.85072
-0.12739 0.07985 0.52734 0.84966
-0.12723 0.08011 0.52904 0.84860
-0.12707 0.08036 0.53075 0.84753
-0.12691 0.08061 0.53245 0.84646
-0.12675 0.08086 0.53415 0.84539
-0.12659 0.08111 0.53585 0.84431
-0.12643 0.08137 0.53754 0.84324
-0.12627 0.08162 0.53924 0.84215
-0.12611 0.08187 0.54093 0.84107
-0.12595 0.08212 0.54262 0.83998
-0.12579 0.08237 0.54431 0.83888
-0.12563 0.08262 0.54600 0.83779
-0.12546 0.08287 0.54768 0.83669
-0.12530 0.08312 0.54936 0.83558
-0.12514 0.08336 0.55104 0.83448
-0.12497 0.08361 0.55272 0.83337
-0.12481 0.08386 0.55440 0.83225
-0.12464 0.08411 0.55607 0.83113
-0.12448 0.08436 0.55774 0.83001
-0.12431 0.08460 0.55941 0.82889
-0.12414 0.08485 0.56108 0.82776
-0.12398 0.08510 0.56275 0.82663
-0.12381 0.08534 0.56441 0.82549
-0.12364 0.08559 0.56607 0.82436
-0.12347 0.08583 0.56773 0.82321
-0.12330 0.08608 0.56939 0.82207
-0.12313 0.08632 0.57104 0.82092
-0.12296 0.08657 0.57270 0.81977
-0.12279 0.08681 0.57435 0.81861
-0.12262 0.08705 0.57599 0.81745
-0.12245 0.08730 0.57764 0.81629
-0.12228 0.08754 0.57928 0.81513
-0.12210 0.08778 0.58093 0.81396
-0.12193 0.08802 0.58257 0.81278
-0.12176 0.08827 0.58420 0.81161
-0.12158 0.08851 0.58584 0.81043
-0.12141 0.08875 0.58747 0.80925
-0.12123 0.08899 0.58910 0.80806
-0.12106 0.08923 0.59073 0.80687
-0.12088 0.08947 0.59236 0.80568
-0.12070 0.08971 0.59398 0.80448
-0.12053 0.08995 0.59560 0.80328
-0.12035 0.09019 0.59722 0.80208
-0.12017 0.09043 0.59884 0.80087
-0.11999 0.09066 0.60045 0.79966
-0.11981 0.09090 0.60206 0.79845
-0.11963 0.09114 0.60367 0.79723
-0.11945 0.09138 0.60528 0.79601
-0.11927 0.09161 0.60689 0.79479
-0.11909 0.09185 0.60849 0.79356
-0.11891 0.09209 0.61009 0.79233
-0.11873 0.09232 0.61169 0.79110
-0.11855 0.09256 0.61328 0.78986
-0.11836 0.09279 0.61488 0.78862
-0.11818 0.09303 0.61647 0.78738
-0.11800 0.09326 0.61805 0.78614
-0.11781 0.09349 0.61964 0.78489
-0.11763 0.09373 0.62122 0.78363
-0.11744 0.09396 0.62280 0.78238
-0.11726 0.09419 0.62438 0.78112
-0.11707 0.09443 0.62596 0.77986
-0.11689 0.09466 0.62753 0.77859
-0.11670 0.09489 0.62910 0.77732
-0.11651 0.09512 0.63067 0.77605
-0.11632 0.09535 0.63224 0.77477
-0.11614 0.09558 0.63380 0.77349
-0.11595 0.09581 0.63536 0.77221
-0.11576 0.09604 0.63692 0.77093
-0.11557 0.09627 0.63848 0.76964
-0.11538 0.09650 0.64003 0.76835
-0.11519 0.09673 0.64158 0.76705
-0.11500 0.09696 0.64313 0.76575
-0.11480 0.09718 0.64468 0.76445
-0.11461 0.09741 0.64622 0.76315
-0.11442 0.09764 0.64776 0.76184
-0.11423 0.09786 0.64930 0.76053
-0.11403 0.09809 0.65084 0.75922
-0.11384 0.09832 0.65237 0.75790
-0.11364 0.09854 0.65390 0.75658
-0.11345 0.09877 0.65543 0.75526
-0.11325 0.09899 0.65695 0.75393
-0.11306 0.09921 0.65848 0.75260
-0.11286 0.09944 0.66000 0.75127
-0.11267 0.09966 0.66151 0.74993
-0.11247 0.09988 0.66303 0.74859
-0.11227 0.10011 0.66454 0.74725
-0.11207 0.10033 0.66605 0.74591
-0.11188 0.10055 0.66756 0.74456
-0.11168 0.10077 0.66906 0.74321
-0.11148 0.10099 0.67056 0.74185
-0.11128 0.10121 0.67206 0.74050
-0.11108 0.10143 0.67356 0.73914
-0.11088 0.10165 0.67505 0.73777
-0.11068 0.10187 0.67654 0.73641
-0.11047 0.10209 0.67803 0.73504
-0.11027 0.10231 0.67951 0.73366
-0.11007 0.10253 0.68100 0.73229
-0.10987 0.10274 0.68248 0.73091
-0.10966 0.10296 0.68395 0.72953
-0.10946 0.10318 0.68543 0.72814
-0.10926 0.10340 0.68690 0.72675
-0.10905 0.10361 0.68837 0.72536
-0.10885 0.10383 0.68983 0.72397
-0.10864 0.10404 0.69129 0.72257
-0.10844 0.10426 0.69275 0.72117
-0.10823 0.10447 0.69421 0.71977
-0.10802 0.10468 0.69567 0.71837
-0.10782 0.10490 0.69712 0.71696
-0.10761 0.10511 0.69857 0.71555
-0.10740 0.10532 0.70001 0.71413
-0.10719 0.10554 0.70145 0.71271
-0.10698 0.10575 0.70289 0.71129
-0.10677 0.10596 0.70433 0.70987
-0.10656 0.10617 0.70577 0.70844
-0.10635 0.10638 0.70720 0.70702
-0.10614 0.10659 0.70863 0.70558
-0.10593 0.10680 0.71005 0.70415
-0.10572 0.10701 0.71147 0.70271
-0.10551 0.10722 0.71289 0.70127
-0.10530 0.10743 0.71431 0.69983
-0.10508 0.10763 0.71573 0.69838
-0.10487 0.10784 0.71714 0.69693
-0.10466 0.10805 0.71854 0.69548
-0.10444 0.10826 0.71995 0.69403
-0.10423 0.10846 0.72135 0.69257
-0.10401 0.10867 0.72275 0.69111
-0.10380 0.10887 0.72415 0.68964
-0.10358 0.10908 0.72554 0.68818
-0.10337 0.10928 0.72693 0.68671
-0.10315 0.10949 0.72832 0.68524
-0.10293 0.10969 0.72970 0.68376
-0.10272 0.10989 0.73108 0.68229
-0.10250 0.11010 0.73246 0.68081
-0.10228 0.11030 0.73384 0.67932
-0.10206 0.11050 0.73521 0.67784
-0.10184 0.11070 0.73658 0.67635
-0.10162 0.11090 0.73795 0.67486
-0.10140 0.11110 0.73931 0.67337
-0.10118 0.11130 0.74067 0.67187
-0.10096 0.11150 0.74203 0.67037
-0.10074 0.11170 0.74338 0.66887
-0.10052 0.11190 0.74473 0.66737
-0.10030 0.11210 0.74608 0.66586
-0.10008 0.11230 0.74742 0.66435
-0.09986 0.11249 0.74876 0.66284
-0.09963 0.11269 0.75010 0.66132
-0.09941 0.11289 0.75144 0.65980
-0.09919 0.11308 0.75277 0.65828
-0.09896 0.11328 0.75410 0.65676
-0.09874 0.11347 0.75543 0.65523
-0.09851 0.11367 0.75675 0.65371
-0.09829 0.11386 0.75807 0.65218
-0.09806 0.11406 0.75938 0.65064
-0.09783 0.11425 0.76070 0.64911
-0.09761 0.11444 0.76201 0.64757
-0.09738 0.11464 0.76332 0.64603
-0.09715 0.11483 0.76462 0.64448
-0.09693 0.11502 0.76592 0.64294
-0.09670 0.11521 0.76722 0.64139
-0.09647 0.11540 0.76851 0.63984
-0.09624 0.11559 0.76980 0.63828
-0.09601 0.11578 0.77109 0.63673
-0.09578 0.11597 0.77238 0.63517
-0.09555 0.11616 0.77366 0.63360
-0.09532 0.11635 0.77494 0.63204
-0.09509 0.11654 0.77621 0.63047
-0.09486 0.11672 0.77748 0.62890
-0.09463 0.11691 0.77875 0.62733
-0.09440 0.11710 0.78002 0.62576
-0.09416 0.11728 0.78128 0.62418
-0.09393 0.11747 0.78254 0.62260
-0.09370 0.11765 0.78379 0.62102
-0.09346 0.11784 0.78505 0.61944
-0.09323 0.11802 0.78629 0.61785
-0.09300 0.11820 0.78754 0.61626
-0.09276 0.11839 0.78878 0.61467
-0.09253 0.11857 0.79002 0.61308
-0.09229 0.11875 0.79126 0.61148
-0.09206 0.11893 0.79249 0.60988
-0.09182 0.11912 0.79372 0.60828
-0.09158 0.11930 0.79495 0.60668
-0.09135 0.11948 0.79617 0.60508
-0.09111 0.11966 0.79739 0.60347
-0.09087 0.11984 0.79860 0.60186
-0.09063 0.12002 0.79982 0.60025
-0.09040 0.12019 0.80102 0.59863
-0.09016 0.12037 0.80223 0.59701
-0.08992 0.12055 0.80343 0.59539
-0.08968 0.12073 0.80463 0.59377
-0.08944 0.12090 0.80583 0.59215
-0.08920 0.12108 0.80702 0.59052
-0.08896 0.12125 0.80821 0.58889
-0.08872 0.12143 0.80940 0.58726
-0.08848 0.12160 0.81058 0.58563
-0.08824 0.12178 0.81176 0.58400
-0.08799 0.12195 0.81293 0.58236
-0.08775 0.12212 0.81410 0.58072
-0.08751 0.12230 0.81527 0.57908
-0.08727 0.12247 0.81644 0.57743
-0.08702 0.12264 0.81760 0.57579
-0.08678 0.12281 0.81876 0.57414
-0.08654 0.12298 0.81991 0.57249
-0.08629 0.12315 0.82107 0.57083
-0.08605 0.12332 0.82221 0.56918
-0.08580 0.12349 0.82336 0.56752
-0.08556 0.12366 0.82450 0.56586
-0.08531 0.12383 0.82564 0.56420
-0.08506 0.12400 0.82677 0.56254
-0.08482 0.12416 0.82790 0.56087
-0.08457 0.12433 0.82903 0.55920
-0.08432 0.12450 0.83016 0.55753
-0.08408 0.12466 0.83128 0.55586
-0.08383 0.12483 0.83239 0.55418
-0.08358 0.12499 0.83351 0.55251
-0.08333 0.12516 0.83462 0.55083
-0.08308 0.12532 0.83572 0.54915
-0.08284 0.12548 0.83683 0.54747
-0.08259 0.12565 0.83793 0.54578
-0.08234 0.12581 0.83902 0.54410
-0.08209 0.12597 0.84012 0.54241
-0.08184 0.12613 0.84121 0.54072
-0.08158 0.12629 0.84229 0.53902
-0.08133 0.12645 0.84337 0.53733
-0.08108 0.12661 0.84445 0.53563
-0.08083 0.12677 0.84553 0.53393
-0.08058 0.12693 0.84660 0.53223
-0.08033 0.12709 0.84767 0.53053
-0.08007 0.12725 0.84873 0.52882
-0.07982 0.12741 0.84979 0.52712
-0.07957 0.12756 0.85085 0.52541
-0.07931 0.12772 0.85190 0.52370
-0.07906 0.12787 0.85295 0.52199
-0.07881 0.12803 0.85400 0.52027
-0.07855 0.12818 0.85504 0.51856
-0.07830 0.12834 0.85608 0.51684
-0.07804 0.12849 0.85712 0.51512
-0.07778 0.12865 0.85815 0.51340
-0.07753 0.12880 0.85918 0.51167
-0.07727 0.12895 0.86021 0.50995
-0.07702 0.12910 0.86123 0.50822
-0.07676 0.12925 0.86225 0.50649
-0.07650 0.12940 0.86326 0.50476
-0.07624 0.12955 0.86427 0.50302
-0.07599 0.12970 0.86528 0.50129
-0.07573 0.12985 0.86628 0.49955
-0.07547 0.13000 0.86728 0.49781
-0.07521 0.13015 0.86828 0.49607
-0.07495 0.13030 0.86927 0.49433
-0.07469 0.13044 0.87026 0.49259
-0.07443 0.13059 0.87125 0.49084
-0.07417 0.13074 0.87223 0.48909
-0.07391 0.13088 0.87321 0.48735
-0.07365 0.13103 0.87418 0.48559
-0.07339 0.13117 0.87516 0.48384
-0.07313 0.13132 0.87612 0.48209
-0.07287 0.13146 0.87709 0.48033
-0.07261 0.13160 0.87805 0.47857
-0.07235 0.13175 0.87900 0.47681
-0.07208 0.13189 0.87996 0.47505
-0.07182 0.13203 0.88091 0.47329
-0.07156 0.13217 0.88185 0.47152
-0.07130 0.13231 0.88280 0.46976
-0.07103 0.13245 0.88373 0.46799
-0.07077 0.13259 0.88467 0.46622
-0.07050 0.13273 0.88560 0.46445
-0.07024 0.13287 0.88653 0.46268
-0.06998 0.13300 0.88745 0.46090
-0.06971 0.13314 0.88837 0.45913
-0.06945 0.13328 0.88929 0.45735
-0.06918 0.13341 0.89020 0.45557
-0.06891 0.13355 0.89111 0.45379
-0.06865 0.13368 0.89202 0.45201
-0.06838 0.13382 0.89292 0.45022
-0.06812 0.13395 0.89382 0.44844
-0.06785 0.13409 0.89471 0.44665
-0.06758 0.13422 0.89560 0.44486
-0.06731 0.13435 0.89649 0.44307
-0.06705 0.13448 0.89737 0.44128
-0.06678 0.13462 0.89825 0.43948
-0.06651 0.13475 0.89913 0.43769
-0.06624 0.13488 0.90000 0.43589
-0.06597 0.13501 0.90087 0.43409
-0.06570 0.13514 0.90173 0.43229
-0.06544 0.13526 0.90259 0.43049
-0.06517 0.13539 0.90345 0.42869
-0.06490 0.13552 0.90430 0.42689
-0.06463 0.13565 0.90515 0.42508
-0.06436 0.13577 0.90600 0.42328
-0.06409 0.13590 0.90684 0.42147
-0.06381 0.13603 0.90768 0.41966
-0.06354 0.13615 0.90852 0.41785
-0.06327 0.13628 0.90935 0.41603
-0.06300 0.13640 0.91018 0.41422
-0.06273 0.13652 0.91100 0.41240
-0.06246 0.13665 0.91182 0.41059
-0.06218 0.13677 0.91264 0.40877
-0.06191 0.13689 0.91345 0.40695
-0.06164 0.13701 0.91426 0.40513
-0.06137 0.13713 0.91506 0.40331
-0.06109 0.13725 0.91587 0.40148
-0.06082 0.13737 0.91666 0.39966
-0.06055 0.13749 0.91746 0.39783
-0.06027 0.13761 0.91825 0.39600
-0.06000 0.13773 0.91904 0.39418
-0.05972 0.13784 0.91982 0.39235
-0.05945 0.13796 0.92060 0.39051
-0.05917 0.13808 0.92137 0.38868
-0.05890 0.13819 0.92214 0.38685
-0.05862 0.13831 0.92291 0.38501
-0.05835 0.13842 0.92368 0.38317
-0.05807 0.13854 0.92444 0.38134
-0.05779 0.13865 0.92519 0.37950
-0.05752 0.13876 0.92595 0.37766
-0.05724 0.13888 0.92669 0.37582
-0.05696 0.13899 0.92744 0.37397
-0.05669 0.13910 0.92818 0.37213
-0.05641 0.13921 0.92892 0.37028
-0.05613 0.13932 0.92965 0.36844
-0.05585 0.13943 0.93038 0.36659
-0.05557 0.13954 0.93111 0.36474
-0.05530 0.13965 0.93183 0.36289
-0.05502 0.13976 0.93255 0.36104
-0.05474 0.13987 0.93327 0.35918
-0.05446 0.13997 0.93398 0.35733
-0.05418 0.14008 0.93469 0.35548
-0.05390 0.14018 0.93539 0.35362
-0.05362 0.14029 0.93609 0.35176
-0.05334 0.14039 0.93679 0.34990
-0.05306 0.14050 0.93748 0.34805
-0.05278 0.14060 0.93817 0.34618
-0.05250 0.14071 0.93885 0.34432
-0.05222 0.14081 0.93953 0.34246
-0.05194 0.14091 0.94021 0.34060
-0.05166 0.14101 0.94088 0.33873
-0.05138 0.14111 0.94155 0.33686
-0.05110 0.14121 0.94222 0.33500
-0.05081 0.14131 0.94288 0.33313
-0.05053 0.14141 0.94354 0.33126
-0.05025 0.14151 0.94419 0.32939
-0.04997 0.14161 0.94484 0.32752
-0.04968 0.14171 0.94549 0.32565
-0.04940 0.14180 0.94613 0.32377
-0.04912 0.14190 0.94677 0.32190
-0.04884 0.14200 0.94741 0.32002
-0.04855 0.14209 0.94804 0.31815
-0.04827 0.14219 0.94867 0.31627
-0.04798 0.14228 0.94929 0.31439
-0.04770 0.14238 0.94991 0.31251
-0.04742 0.14247 0.95053 0.31063
-0.04713 0.14256 0.95114 0.30875
-0.04685 0.14265 0.95175 0.30687
-0.04656 0.14274 0.95236 0.30498
-0.04628 0.14284 0.95296 0.30310
-0.04599 0.14293 0.95356 0.30121
-0.04571 0.14302 0.95415 0.29933
-0.04542 0.14311 0.95474 0.29744
-0.04514 0.14319 0.95533 0.29555
-0.04485 0.14328 0.95591 0.29366
-0.04456 0.14337 0.95649 0.29177
-0.04428 0.14346 0.95706 0.28988
-0.04399 0.14354 0.95763 0.28799
-0.04370 0.14363 0.95820 0.28610
-0.04342 0.14371 0.95876 0.28420
-0.04313 0.14380 0.95932 0.28231
-0.04284 0.14388 0.95988 0.28042
-0.04256 0.14397 0.96043 0.27852
-0.04227 0.14405 0.96098 0.27662
-0.04198 0.14413 0.96152 0.27472
-0.04169 0.14421 0.96206 0.27283
-0.04141 0.14430 0.96260 0.27093
-0.04112 0.14438 0.96313 0.26903
-0.04083 0.14446 0.96366 0.26713
-0.04054 0.14454 0.96419 0.26522
-0.04025 0.14462 0.96471 0.26332
-0.03996 0.14469 0.96523 0.26142
-0.03967 0.14477 0.96574 0.25951
-0.03938 0.14485 0.96625 0.25761
-0.03909 0.14493 0.96676 0.25570
-0.03881 0.14500 0.96726 0.25380
-0.03852 0.14508 0.96776 0.25189
-0.03823 0.14515 0.96825 0.24998
-0.03794 0.14523 0.96874 0.24807
-0.03765 0.14530 0.96923 0.24616
-0.03736 0.14538 0.96971 0.24425
-0.03707 0.14545 0.97019 0.24234
