-0.28556 0.60928 0.95219 0.30552
-0.28444 0.60964 0.95271 0.30389
-0.28332 0.61000 0.95323 0.30226
-0.28220 0.61035 0.95374 0.30063
-0.28107 0.61071 0.95425 0.29901
-0.27995 0.61106 0.95476 0.29739
-0.27882 0.61141 0.95526 0.29577
-0.27769 0.61176 0.95576 0.29416
-0.27656 0.61210 0.95625 0.29255
-0.27543 0.61245 0.95674 0.29095
-0.27430 0.61279 0.95722 0.28935
-0.27316 0.61313 0.95771 0.28775
-0.27203 0.61347 0.95818 0.28615
-0.27089 0.61381 0.95866 0.28456
-0.26975 0.61415 0.95913 0.28297
-0.26861 0.61448 0.95959 0.28139
-0.26747 0.61482 0.96006 0.27981
-0.26633 0.61515 0.96051 0.27823
-0.26519 0.61548 0.96097 0.27665
-0.26404 0.61581 0.96142 0.27508
-0.26290 0.61614 0.96187 0.27352
-0.26175 0.61646 0.96231 0.27195
-0.26060 0.61678 0.96275 0.27039
-0.25945 0.61711 0.96319 0.26883
-0.25830 0.61743 0.96362 0.26728
-0.25714 0.61775 0.96405 0.26573
-0.25599 0.61806 0.96447 0.26418
-0.25483 0.61838 0.96489 0.26264
-0.25368 0.61869 0.96531 0.26110
-0.25252 0.61901 0.96573 0.25956
-0.25136 0.61932 0.96614 0.25802
-0.25020 0.61963 0.96655 0.25649
-0.24903 0.61993 0.96695 0.25497
-0.24787 0.62024 0.96735 0.25344
-0.24671 0.62054 0.96775 0.25192
-0.24554 0.62085 0.96814 0.25040
-0.24437 0.62115 0.96853 0.24889
-0.24320 0.62145 0.96892 0.24738
-0.24203 0.62174 0.96930 0.24587
-0.24086 0.62204 0.96968 0.24437
-0.23969 0.62233 0.97006 0.24287
-0.23852 0.62263 0.97043 0.24137
-0.23734 0.62292 0.97080 0.23988
-0.23616 0.62321 0.97117 0.23838
-0.23499 0.62350 0.97153 0.23690
-0.23381 0.62378 0.97190 0.23541
-0.23263 0.62407 0.97225 0.23393
-0.23145 0.62435 0.97261 0.23245
-0.23027 0.62463 0.97296 0.23098
-0.22908 0.62491 0.97331 0.22951
-0.22790 0.62519 0.97365 0.22804
-0.22671 0.62547 0.97399 0.22657
-0.22552 0.62574 0.97433 0.22511
-0.22433 0.62602 0.97467 0.22365
-0.22315 0.62629 0.97500 0.22220
-0.22195 0.62656 0.97533 0.22074
-0.22076 0.62683 0.97566 0.21929
-0.21957 0.62709 0.97598 0.21785
-0.21838 0.62736 0.97630 0.21640
-0.21718 0.62762 0.97662 0.21496
-0.21598 0.62789 0.97694 0.21353
-0.21479 0.62815 0.97725 0.21209
-0.21359 0.62841 0.97756 0.21066
-0.21239 0.62866 0.97787 0.20923
-0.21119 0.62892 0.97817 0.20781
-0.20998 0.62918 0.97847 0.20639
-0.20878 0.62943 0.97877 0.20497
-0.20757 0.62968 0.97906 0.20355
-0.20637 0.62993 0.97936 0.20214
-0.20516 0.63018 0.97965 0.20073
-0.20395 0.63042 0.97993 0.19932
-0.20275 0.63067 0.98022 0.19792
-0.20154 0.63091 0.98050 0.19652
-0.20032 0.63115 0.98078 0.19512
-0.19911 0.63139 0.98106 0.19372
-0.19790 0.63163 0.98133 0.19233
-0.19668 0.63187 0.98160 0.19094
-0.19547 0.63211 0.98187 0.18955
-0.19425 0.63234 0.98214 0.18817
-0.19304 0.63257 0.98240 0.18679
-0.19182 0.63280 0.98266 0.18541
-0.19060 0.63303 0.98292 0.18404
-0.18938 0.63326 0.98318 0.18266
-0.18816 0.63349 0.98343 0.18129
-0.18693 0.63371 0.98368 0.17993
-0.18571 0.63393 0.98393 0.17856
-0.18448 0.63416 0.98417 0.17720
-0.18326 0.63437 0.98442 0.17584
-0.18203 0.63459 0.98466 0.17449
-0.18080 0.63481 0.98490 0.17313
-0.17958 0.63502 0.98514 0.17178
-0.17835 0.63524 0.98537 0.17043
-0.17712 0.63545 0.98560 0.16909
-0.17588 0.63566 0.98583 0.16775
-0.17465 0.63587 0.98606 0.16640
-0.17342 0.63608 0.98628 0.16507
-0.17218 0.63628 0.98650 0.16373
-0.17095 0.63649 0.98673 0.16240
-0.16971 0.63669 0.98694 0.16107
-0.16848 0.63689 0.98716 0.15974
-0.16724 0.63709 0.98737 0.15842
-0.16600 0.63729 0.98758 0.15710
-0.16476 0.63748 0.98779 0.15578
-0.16352 0.63768 0.98800 0.15446
-0.16228 0.63787 0.98820 0.15314
-0.16103 0.63806 0.98841 0.15183
-0.15979 0.63825 0.98861 0.15052
-0.15855 0.63844 0.98881 0.14921
-0.15730 0.63863 0.98900 0.14791
-0.15605 0.63882 0.98920 0.14660
-0.15481 0.63900 0.98939 0.14530
-0.15356 0.63918 0.98958 0.14401
-0.15231 0.63936 0.98976 0.14271
-0.15106 0.63954 0.98995 0.14142
-0.14981 0.63972 0.99013 0.14012
-0.14856 0.63990 0.99032 0.13884
-0.14731 0.64007 0.99049 0.13755
-0.14605 0.64024 0.99067 0.13626
-0.14480 0.64042 0.99085 0.13498
-0.14355 0.64059 0.99102 0.13370
-0.14229 0.64075 0.99119 0.13242
-0.14104 0.64092 0.99136 0.13115
-0.13978 0.64109 0.99153 0.12987
-0.13852 0.64125 0.99170 0.12860
-0.13726 0.64141 0.99186 0.12733
-0.13600 0.64157 0.99202 0.12607
-0.13474 0.64173 0.99218 0.12480
-0.13348 0.64189 0.99234 0.12354
-0.13222 0.64205 0.99250 0.12228
-0.13096 0.64220 0.99265 0.12102
-0.12970 0.64235 0.99280 0.11976
-0.12843 0.64251 0.99295 0.11850
-0.12717 0.64266 0.99310 0.11725
-0.12591 0.64280 0.99325 0.11600
-0.12464 0.64295 0.99339 0.11475
-0.12337 0.64310 0.99354 0.11350
-0.12211 0.64324 0.99368 0.11226
-0.12084 0.64338 0.99382 0.11101
-0.11957 0.64352 0.99396 0.10977
-0.11830 0.64366 0.99409 0.10853
-0.11703 0.64380 0.99423 0.10729
-0.11576 0.64394 0.99436 0.10606
-0.11449 0.64407 0.99449 0.10482
-0.11322 0.64421 0.99462 0.10359
-0.11195 0.64434 0.99475 0.10236
-0.11067 0.64447 0.99487 0.10113
-0.10940 0.64460 0.99500 0.09990
-0.10813 0.64472 0.99512 0.09867
-0.10685 0.64485 0.99524 0.09745
-0.10558 0.64497 0.99536 0.09623
-0.10430 0.64510 0.99548 0.09501
-0.10302 0.64522 0.99559 0.09379
-0.10175 0.64534 0.99571 0.09257
-0.10047 0.64545 0.99582 0.09135
-0.09919 0.64557 0.99593 0.09014
-0.09791 0.64569 0.99604 0.08892
-0.09663 0.64580 0.99615 0.08771
-0.09535 0.64591 0.99625 0.08650
-0.09407 0.64602 0.99636 0.08529
-0.09279 0.64613 0.99646 0.08408
-0.09151 0.64624 0.99656 0.08288
-0.09023 0.64634 0.99666 0.08167
-0.08895 0.64645 0.99676 0.08047
-0.08766 0.64655 0.99685 0.07927
-0.08638 0.64665 0.99695 0.07807
-0.08510 0.64675 0.99704 0.07687
-0.08381 0.64685 0.99713 0.07567
-0.08253 0.64695 0.99722 0.07447
-0.08124 0.64704 0.99731 0.07328
-0.07996 0.64714 0.99740 0.07209
-0.07867 0.64723 0.99748 0.07089
-0.07738 0.64732 0.99757 0.06970
-0.07610 0.64741 0.99765 0.06851
-0.07481 0.64750 0.99773 0.06732
-0.07352 0.64758 0.99781 0.06613
-0.07223 0.64767 0.99789 0.06495
-0.07094 0.64775 0.99797 0.06376
-0.06965 0.64783 0.99804 0.06258
-0.06836 0.64791 0.99811 0.06139
-0.06707 0.64799 0.99819 0.06021
-0.06578 0.64807 0.99826 0.05903
-0.06449 0.64814 0.99833 0.05785
-0.06320 0.64822 0.99839 0.05667
-0.06191 0.64829 0.99846 0.05549
-0.06062 0.64836 0.99852 0.05431
-0.05933 0.64843 0.99859 0.05314
-0.05804 0.64850 0.99865 0.05196
-0.05674 0.64856 0.99871 0.05079
-0.05545 0.64863 0.99877 0.04961
-0.05416 0.64869 0.99883 0.04844
-0.05286 0.64875 0.99888 0.04727
-0.05157 0.64881 0.99894 0.04610
-0.05027 0.64887 0.99899 0.04493
-0.04898 0.64893 0.99904 0.04376
-0.04768 0.64899 0.99909 0.04259
-0.04639 0.64904 0.99914 0.04142
-0.04509 0.64909 0.99919 0.04025
-0.04380 0.64915 0.99924 0.03908
-0.04250 0.64920 0.99928 0.03792
-0.04121 0.64924 0.99932 0.03675
-0.03991 0.64929 0.99937 0.03559
-0.03861 0.64934 0.99941 0.03442
-0.03732 0.64938 0.99945 0.03326
-0.03602 0.64942 0.99948 0.03210
-0.03472 0.64946 0.99952 0.03093
-0.03342 0.64950 0.99956 0.02977
-0.03213 0.64954 0.99959 0.02861
-0.03083 0.64958 0.99962 0.02745
-0.02953 0.64961 0.99965 0.02629
-0.02823 0.64965 0.99968 0.02513
-0.02693 0.64968 0.99971 0.02397
-0.02564 0.64971 0.99974 0.02281
-0.02434 0.64974 0.99977 0.02165
-0.02304 0.64976 0.99979 0.02049
-0.02174 0.64979 0.99981 0.01934
-0.02044 0.64981 0.99983 0.01818
-0.01914 0.64984 0.99986 0.01702
-0.01784 0.64986 0.99987 0.01586
-0.01654 0.64988 0.99989 0.01471
-0.01524 0.64990 0.99991 0.01355
-0.01394 0.64991 0.99992 0.01239
-0.01264 0.64993 0.99994 0.01124
-0.01134 0.64994 0.99995 0.01008
-0.01004 0.64996 0.99996 0.00893
-0.00874 0.64997 0.99997 0.00777
-0.00744 0.64998 0.99998 0.00662
-0.00615 0.64998 0.99999 0.00546
-0.00485 0.64999 0.99999 0.00430
-0.00355 0.64999 1.00000 0.00315
-0.00225 0.65000 1.00000 0.00199
-0.00095 0.65000 1.00000 0.00084
0.00035 0.65000 1.00000 -0.00032
0.00165 0.65000 1.00000 -0.00147
0.00295 0.65000 1.00000 -0.00263
0.00425 0.64999 0.99999 -0.00378
0.00555 0.64999 0.99999 -0.00494
0.00685 0.64998 0.99998 -0.00609
0.00815 0.64997 0.99997 -0.00725
0.00945 0.64996 0.99996 -0.00840
0.01075 0.64995 0.99995 -0.00956
0.01205 0.64994 0.99994 -0.01071
0.01335 0.64992 0.99993 -0.01187
0.01465 0.64990 0.99992 -0.01303
0.01595 0.64989 0.99990 -0.01418
0.01725 0.64987 0.99988 -0.01534
0.01855 0.64985 0.99986 -0.01650
0.01985 0.64982 0.99984 -0.01765
0.02115 0.64980 0.99982 -0.01881
0.02245 0.64978 0.99980 -0.01997
0.02375 0.64975 0.99978 -0.02113
0.02505 0.64972 0.99975 -0.02228
0.02634 0.64969 0.99973 -0.02344
0.02764 0.64966 0.99970 -0.02460
0.02894 0.64963 0.99967 -0.02576
0.03024 0.64959 0.99964 -0.02692
0.03154 0.64956 0.99961 -0.02808
0.03283 0.64952 0.99957 -0.02924
0.03413 0.64948 0.99954 -0.03041
0.03543 0.64944 0.99950 -0.03157
0.03673 0.64940 0.99946 -0.03273
0.03802 0.64936 0.99943 -0.03389
0.03932 0.64931 0.99939 -0.03506
0.04062 0.64927 0.99934 -0.03622
0.04191 0.64922 0.99930 -0.03739
0.04321 0.64917 0.99926 -0.03855
0.04451 0.64912 0.99921 -0.03972
0.04580 0.64907 0.99916 -0.04089
0.04710 0.64901 0.99912 -0.04206
0.04839 0.64896 0.99907 -0.04322
0.04969 0.64890 0.99901 -0.04439
0.05098 0.64884 0.99896 -0.04556
0.05227 0.64878 0.99891 -0.04674
0.05357 0.64872 0.99885 -0.04791
0.05486 0.64866 0.99879 -0.04908
0.05616 0.64859 0.99874 -0.05025
0.05745 0.64853 0.99868 -0.05143
0.05874 0.64846 0.99862 -0.05260
0.06003 0.64839 0.99855 -0.05378
0.06132 0.64832 0.99849 -0.05496
0.06262 0.64825 0.99842 -0.05613
0.06391 0.64818 0.99836 -0.05731
0.06520 0.64810 0.99829 -0.05849
0.06649 0.64802 0.99822 -0.05967
0.06778 0.64795 0.99815 -0.06086
0.06907 0.64787 0.99807 -0.06204
0.07036 0.64779 0.99800 -0.06322
0.07165 0.64770 0.99792 -0.06441
0.07294 0.64762 0.99785 -0.06559
0.07422 0.64753 0.99777 -0.06678
0.07551 0.64745 0.99769 -0.06797
0.07680 0.64736 0.99761 -0.06916
0.07809 0.64727 0.99752 -0.07035
0.07937 0.64718 0.99744 -0.07154
0.08066 0.64708 0.99735 -0.07274
0.08194 0.64699 0.99726 -0.07393
0.08323 0.64689 0.99717 -0.07513
0.08451 0.64680 0.99708 -0.07633
0.08580 0.64670 0.99699 -0.07752
0.08708 0.64660 0.99690 -0.07872
0.08836 0.64649 0.99680 -0.07992
0.08965 0.64639 0.99670 -0.08113
0.09093 0.64629 0.99661 -0.08233
0.09221 0.64618 0.99650 -0.08354
0.09349 0.64607 0.99640 -0.08474
0.09477 0.64596 0.99630 -0.08595
0.09605 0.64585 0.99619 -0.08716
0.09733 0.64574 0.99609 -0.08837
0.09861 0.64562 0.99598 -0.08959
0.09989 0.64551 0.99587 -0.09080
0.10117 0.64539 0.99576 -0.09202
0.10244 0.64527 0.99564 -0.09323
0.10372 0.64515 0.99553 -0.09445
0.10500 0.64503 0.99541 -0.09567
0.10627 0.64491 0.99529 -0.09689
0.10755 0.64478 0.99517 -0.09812
0.10882 0.64465 0.99505 -0.09934
0.11010 0.64453 0.99493 -0.10057
0.11137 0.64440 0.99481 -0.10180
0.11264 0.64427 0.99468 -0.10303
0.11391 0.64413 0.99455 -0.10426
0.11518 0.64400 0.99442 -0.10550
0.11646 0.64386 0.99429 -0.10673
0.11773 0.64373 0.99415 -0.10797
0.11899 0.64359 0.99402 -0.10921
0.12026 0.64345 0.99388 -0.11045
0.12153 0.64331 0.99374 -0.11169
0.12280 0.64316 0.99360 -0.11294
0.12406 0.64302 0.99346 -0.11418
0.12533 0.64287 0.99332 -0.11543
0.12660 0.64272 0.99317 -0.11668
0.12786 0.64257 0.99302 -0.11793
0.12912 0.64242 0.99287 -0.11919
0.13039 0.64227 0.99272 -0.12045
0.13165 0.64212 0.99257 -0.12170
0.13291 0.64196 0.99241 -0.12296
0.13417 0.64180 0.99225 -0.12423
0.13543 0.64165 0.99209 -0.12549
0.13669 0.64149 0.99193 -0.12676
0.13795 0.64132 0.99177 -0.12803
0.13921 0.64116 0.99161 -0.12930
0.14047 0.64100 0.99144 -0.13057
0.14172 0.64083 0.99127 -0.13184
0.14298 0.64066 0.99110 -0.13312
0.14423 0.64049 0.99093 -0.13440
0.14549 0.64032 0.99075 -0.13568
0.14674 0.64015 0.99058 -0.13697
0.14799 0.63998 0.99040 -0.13825
0.14924 0.63980 0.99022 -0.13954
0.15049 0.63962 0.99003 -0.14083
0.15174 0.63944 0.98985 -0.14212
0.15299 0.63926 0.98966 -0.14342
0.15424 0.63908 0.98947 -0.14471
0.15549 0.63890 0.98928 -0.14601
0.15673 0.63871 0.98909 -0.14732
0.15798 0.63853 0.98889 -0.14862
0.15922 0.63834 0.98870 -0.14993
0.16047 0.63815 0.98850 -0.15124
0.16171 0.63796 0.98830 -0.15255
0.16295 0.63777 0.98809 -0.15386
0.16419 0.63757 0.98789 -0.15518
0.16544 0.63738 0.98768 -0.15650
0.16667 0.63718 0.98747 -0.15782
0.16791 0.63698 0.98726 -0.15914
0.16915 0.63678 0.98704 -0.16047
0.17039 0.63658 0.98682 -0.16180
0.17162 0.63638 0.98661 -0.16313
0.17286 0.63617 0.98638 -0.16446
0.17409 0.63596 0.98616 -0.16580
0.17532 0.63576 0.98593 -0.16714
0.17656 0.63555 0.98571 -0.16848
0.17779 0.63533 0.98547 -0.16982
0.17902 0.63512 0.98524 -0.17117
0.18025 0.63491 0.98501 -0.17252
0.18147 0.63469 0.98477 -0.17387
0.18270 0.63447 0.98453 -0.17523
0.18393 0.63426 0.98429 -0.17658
0.18515 0.63403 0.98404 -0.17794
0.18638 0.63381 0.98379 -0.17931
0.18760 0.63359 0.98354 -0.18067
0.18882 0.63336 0.98329 -0.18204
0.19004 0.63314 0.98304 -0.18341
0.19126 0.63291 0.98278 -0.18479
0.19248 0.63268 0.98252 -0.18616
0.19370 0.63245 0.98226 -0.18754
0.19492 0.63221 0.98199 -0.18893
0.19613 0.63198 0.98172 -0.19031
0.19735 0.63174 0.98145 -0.19170
0.19856 0.63150 0.98118 -0.19309
0.19977 0.63126 0.98091 -0.19448
0.20099 0.63102 0.98063 -0.19588
0.20220 0.63078 0.98035 -0.19728
0.20341 0.63054 0.98006 -0.19868
0.20461 0.63029 0.97978 -0.20009
0.20582 0.63004 0.97949 -0.20150
0.20703 0.62979 0.97920 -0.20291
0.20823 0.62954 0.97890 -0.20432
0.20944 0.62929 0.97861 -0.20574
0.21064 0.62904 0.97831 -0.20716
0.21184 0.62878 0.97800 -0.20859
0.21304 0.62852 0.97770 -0.21001
0.21424 0.62827 0.97739 -0.21144
0.21544 0.62801 0.97708 -0.21287
0.21664 0.62774 0.97677 -0.21431
0.21783 0.62748 0.97645 -0.21575
0.21903 0.62722 0.97613 -0.21719
0.22022 0.62695 0.97581 -0.21864
0.22141 0.62668 0.97548 -0.22008
0.22260 0.62641 0.97515 -0.22154
0.22379 0.62614 0.97482 -0.22299
0.22498 0.62587 0.97449 -0.22445
0.22617 0.62559 0.97415 -0.22591
0.22736 0.62532 0.97381 -0.22737
0.22854 0.62504 0.97346 -0.22884
0.22973 0.62476 0.97312 -0.23031
0.23091 0.62448 0.97277 -0.23178
0.23209 0.62420 0.97241 -0.23326
0.23327 0.62391 0.97206 -0.23474
0.23445 0.62363 0.97170 -0.23622
0.23563 0.62334 0.97134 -0.23771
0.23681 0.62305 0.97097 -0.23920
0.23798 0.62276 0.97060 -0.24069
0.23916 0.62247 0.97023 -0.24219
0.24033 0.62217 0.96985 -0.24369
0.24150 0.62188 0.96948 -0.24519
0.24267 0.62158 0.96909 -0.24669
0.24384 0.62128 0.96871 -0.24820
0.24501 0.62098 0.96832 -0.24972
0.24618 0.62068 0.96793 -0.25123
0.24734 0.62038 0.96753 -0.25275
0.24851 0.62007 0.96713 -0.25427
0.24967 0.61976 0.96673 -0.25580
0.25083 0.61946 0.96632 -0.25733
0.25199 0.61915 0.96591 -0.25886
0.25315 0.61883 0.96550 -0.26040
0.25431 0.61852 0.96509 -0.26194
0.25546 0.61821 0.96467 -0.26348
0.25662 0.61789 0.96424 -0.26502
0.25777 0.61757 0.96381 -0.26657
0.25893 0.61725 0.96338 -0.26813
0.26008 0.61693 0.96295 -0.26968
0.26123 0.61661 0.96251 -0.27124
0.26237 0.61628 0.96207 -0.27280
0.26352 0.61596 0.96162 -0.27437
0.26467 0.61563 0.96117 -0.27594
0.26581 0.61530 0.96072 -0.27751
0.26695 0.61497 0.96026 -0.27909
0.26810 0.61464 0.95980 -0.28067
0.26924 0.61430 0.95934 -0.28225
0.27038 0.61397 0.95887 -0.28384
0.27151 0.61363 0.95840 -0.28543
0.27265 0.61329 0.95792 -0.28702
0.27378 0.61295 0.95744 -0.28862
0.27492 0.61260 0.95696 -0.29022
0.27605 0.61226 0.95647 -0.29182
0.27718 0.61191 0.95598 -0.29343
0.27831 0.61157 0.95548 -0.29504
0.27944 0.61122 0.95498 -0.29666
0.28056 0.61087 0.95448 -0.29827
0.28169 0.61051 0.95397 -0.29989
0.28281 0.61016 0.95346 -0.30152
0.28393 0.60980 0.95294 -0.30315
0.28505 0.60945 0.95242 -0.30478
0.28617 0.60909 0.95190 -0.30641
0.28729 0.60873 0.95137 -0.30805
0.28841 0.60836 0.95084 -0.30969
0.28952 0.60800 0.95030 -0.31134
0.29063 0.60763 0.94976 -0.31299
0.29175 0.60727 0.94921 -0.31464
0.29286 0.60690 0.94866 -0.31629
0.29397 0.60653 0.94811 -0.31795
0.29507 0.60615 0.94755 -0.31961
0.29618 0.60578 0.94698 -0.32128
0.29728 0.60540 0.94642 -0.32295
0.29839 0.60503 0.94584 -0.32462
0.29949 0.60465 0.94527 -0.32629
0.30059 0.60427 0.94469 -0.32797
0.30169 0.60388 0.94410 -0.32966
0.30278 0.60350 0.94351 -0.33134
0.30388 0.60311 0.94292 -0.33303
0.30497 0.60273 0.94232 -0.33472
0.30607 0.60234 0.94171 -0.33642
0.30716 0.60195 0.94110 -0.33812
0.30825 0.60155 0.94049 -0.33982
0.30934 0.60116 0.93987 -0.34153
0.31042 0.60076 0.93925 -0.34324
0.31151 0.60037 0.93862 -0.34495
0.31259 0.59997 0.93799 -0.34666
0.31367 0.59957 0.93735 -0.34838
0.31475 0.59916 0.93671 -0.35011
0.31583 0.59876 0.93606 -0.35183
0.31691 0.59835 0.93541 -0.35356
0.31798 0.59794 0.93476 -0.35529
0.31906 0.59754 0.93409 -0.35703
0.32013 0.59712 0.93343 -0.35877
0.32120 0.59671 0.93276 -0.36051
0.32227 0.59630 0.93208 -0.36225
0.32334 0.59588 0.93140 -0.36400
0.32441 0.59546 0.93071 -0.36575
0.32547 0.59504 0.93002 -0.36751
0.32653 0.59462 0.92932 -0.36927
0.32760 0.59420 0.92862 -0.37103
0.32866 0.59377 0.92792 -0.37279
0.32971 0.59335 0.92720 -0.37456
0.33077 0.59292 0.92649 -0.37633
0.33183 0.59249 0.92576 -0.37810
0.33288 0.59206 0.92504 -0.37988
0.33393 0.59163 0.92430 -0.38166
0.33498 0.59119 0.92357 -0.38344
0.33603 0.59075 0.92282 -0.38523
0.33708 0.59032 0.92207 -0.38702
0.33812 0.58987 0.92132 -0.38881
0.33917 0.58943 0.92056 -0.39060
0.34021 0.58899 0.91980 -0.39240
0.34125 0.58854 0.91902 -0.39420
0.34229 0.58810 0.91825 -0.39600
0.34333 0.58765 0.91747 -0.39781
0.34436 0.58720 0.91668 -0.39962
0.34540 0.58675 0.91589 -0.40143
0.34643 0.58629 0.91509 -0.40325
0.34746 0.58584 0.91429 -0.40506
0.34849 0.58538 0.91348 -0.40688
0.34952 0.58492 0.91267 -0.40871
0.35055 0.58446 0.91185 -0.41053
0.35157 0.58400 0.91102 -0.41236
0.35259 0.58353 0.91019 -0.41419
0.35361 0.58307 0.90935 -0.41603
0.35463 0.58260 0.90851 -0.41786
0.35565 0.58213 0.90766 -0.41970
0.35667 0.58166 0.90681 -0.42155
0.35768 0.58119 0.90595 -0.42339
0.35870 0.58071 0.90508 -0.42524
0.35971 0.58024 0.90421 -0.42709
0.36072 0.57976 0.90333 -0.42894
0.36172 0.57928 0.90245 -0.43079
0.36273 0.57880 0.90156 -0.43265
0.36373 0.57831 0.90067 -0.43451
0.36474 0.57783 0.89977 -0.43637
0.36574 0.57734 0.89886 -0.43824
0.36674 0.57685 0.89795 -0.44010
0.36774 0.57636 0.89703 -0.44197
0.36873 0.57587 0.89610 -0.44384
0.36973 0.57538 0.89517 -0.44572
0.37072 0.57488 0.89424 -0.44759
0.37171 0.57438 0.89329 -0.44947
0.37270 0.57388 0.89235 -0.45135
0.37369 0.57338 0.89139 -0.45323
0.37467 0.57288 0.89043 -0.45512
0.37566 0.57238 0.88946 -0.45700
0.37664 0.57187 0.88849 -0.45889
0.37762 0.57136 0.88751 -0.46078
0.37860 0.57085 0.88653 -0.46268
0.37957 0.57034 0.88554 -0.46457
0.38055 0.56983 0.88454 -0.46647
0.38152 0.56931 0.88354 -0.46836
0.38250 0.56880 0.88253 -0.47026
0.38347 0.56828 0.88151 -0.47217
0.38443 0.56776 0.88049 -0.47407
0.38540 0.56724 0.87946 -0.47597
0.38637 0.56671 0.87843 -0.47788
0.38733 0.56619 0.87738 -0.47979
0.38829 0.56566 0.87634 -0.48170
0.38925 0.56513 0.87528 -0.48361
0.39021 0.56460 0.87422 -0.48552
0.39117 0.56407 0.87316 -0.48744
0.39212 0.56353 0.87209 -0.48935
0.39307 0.56300 0.87101 -0.49127
0.39402 0.56246 0.86992 -0.49319
0.39497 0.56192 0.86883 -0.49511
0.39592 0.56138 0.86773 -0.49703
0.39687 0.56084 0.86663 -0.49895
0.39781 0.56029 0.86552 -0.50088
0.39875 0.55974 0.86440 -0.50280
0.39969 0.55920 0.86328 -0.50473
0.40063 0.55865 0.86215 -0.50665
0.40157 0.55809 0.86101 -0.50858
0.40251 0.55754 0.85987 -0.51051
0.40344 0.55698 0.85872 -0.51244
0.40437 0.55643 0.85757 -0.51437
0.40530 0.55587 0.85641 -0.51630
0.40623 0.55531 0.85524 -0.51824
0.40716 0.55474 0.85406 -0.52017
0.40808 0.55418 0.85288 -0.52210
0.40900 0.55361 0.85169 -0.52404
0.40992 0.55304 0.85050 -0.52597
0.41084 0.55247 0.84930 -0.52791
0.41176 0.55190 0.84809 -0.52985
0.41268 0.55133 0.84688 -0.53178
0.41359 0.55075 0.84566 -0.53372
0.41450 0.55018 0.84443 -0.53566
0.41541 0.54960 0.84320 -0.53760
0.41632 0.54902 0.84196 -0.53953
0.41723 0.54843 0.84072 -0.54147
0.41813 0.54785 0.83947 -0.54341
0.41904 0.54726 0.83821 -0.54535
0.41994 0.54668 0.83694 -0.54729
0.42084 0.54609 0.83567 -0.54923
0.42174 0.54549 0.83439 -0.55117
0.42263 0.54490 0.83311 -0.55311
0.42353 0.54431 0.83182 -0.55505
0.42442 0.54371 0.83052 -0.55699
0.42531 0.54311 0.82922 -0.55892
0.42620 0.54251 0.82791 -0.56086
0.42709 0.54191 0.82659 -0.56280
0.42797 0.54130 0.82527 -0.56474
0.42885 0.54070 0.82394 -0.56668
0.42974 0.54009 0.82261 -0.56861
0.43062 0.53948 0.82126 -0.57055
0.43149 0.53887 0.81992 -0.57249
0.43237 0.53825 0.81856 -0.57442
0.43324 0.53764 0.81720 -0.57635
0.43412 0.53702 0.81583 -0.57829
0.43499 0.53640 0.81446 -0.58022
0.43586 0.53578 0.81308 -0.58215
0.43672 0.53516 0.81169 -0.58409
0.43759 0.53454 0.81030 -0.58602
0.43845 0.53391 0.80890 -0.58795
0.43931 0.53328 0.80750 -0.58987
0.44017 0.53265 0.80608 -0.59180
0.44103 0.53202 0.80467 -0.59373
0.44189 0.53139 0.80324 -0.59565
0.44274 0.53075 0.80181 -0.59758
0.44359 0.53012 0.80038 -0.59950
0.44445 0.52948 0.79893 -0.60142
0.44529 0.52884 0.79748 -0.60334
0.44614 0.52819 0.79603 -0.60526
0.44699 0.52755 0.79457 -0.60718
0.44783 0.52690 0.79310 -0.60909
0.44867 0.52626 0.79163 -0.61100
0.44951 0.52561 0.79015 -0.61292
0.45035 0.52495 0.78866 -0.61483
0.45119 0.52430 0.78717 -0.61673
0.45202 0.52365 0.78567 -0.61864
0.45285 0.52299 0.78417 -0.62055
0.45368 0.52233 0.78266 -0.62245
0.45451 0.52167 0.78115 -0.62435
0.45534 0.52101 0.77962 -0.62625
0.45616 0.52034 0.77810 -0.62814
0.45699 0.51968 0.77656 -0.63004
0.45781 0.51901 0.77502 -0.63193
0.45863 0.51834 0.77348 -0.63382
0.45944 0.51767 0.77193 -0.63571
0.46026 0.51699 0.77037 -0.63759
0.46107 0.51632 0.76881 -0.63948
0.46189 0.51564 0.76724 -0.64136
0.46270 0.51496 0.76567 -0.64323
0.46351 0.51428 0.76409 -0.64511
0.46431 0.51360 0.76251 -0.64698
0.46512 0.51291 0.76092 -0.64885
0.46592 0.51223 0.75932 -0.65072
0.46672 0.51154 0.75772 -0.65258
0.46752 0.51085 0.75611 -0.65444
0.46832 0.51016 0.75450 -0.65630
0.46911 0.50946 0.75288 -0.65816
0.46991 0.50877 0.75126 -0.66001
0.47070 0.50807 0.74963 -0.66186
0.47149 0.50737 0.74799 -0.66371
0.47228 0.50667 0.74635 -0.66555
0.47306 0.50597 0.74471 -0.66739
0.47385 0.50526 0.74306 -0.66923
0.47463 0.50455 0.74140 -0.67106
0.47541 0.50385 0.73974 -0.67289
0.47619 0.50313 0.73808 -0.67472
0.47697 0.50242 0.73641 -0.67654
0.47774 0.50171 0.73473 -0.67836
0.47852 0.50099 0.73305 -0.68017
0.47929 0.50027 0.73137 -0.68199
