-0.10010 0.33707 0.96642 0.25695
-0.09943 0.33725 0.96690 0.25516
-0.09876 0.33743 0.96737 0.25337
-0.09809 0.33760 0.96784 0.25158
-0.09742 0.33777 0.96830 0.24979
-0.09675 0.33795 0.96876 0.24800
-0.09608 0.33812 0.96922 0.24621
-0.09541 0.33829 0.96967 0.24442
-0.09474 0.33846 0.97012 0.24263
-0.09407 0.33862 0.97056 0.24084
-0.09340 0.33879 0.97101 0.23905
-0.09273 0.33895 0.97144 0.23727
-0.09206 0.33912 0.97188 0.23548
-0.09138 0.33928 0.97231 0.23369
-0.09071 0.33944 0.97274 0.23191
-0.09004 0.33960 0.97316 0.23012
-0.08936 0.33976 0.97358 0.22833
-0.08869 0.33992 0.97400 0.22655
-0.08801 0.34007 0.97441 0.22476
-0.08734 0.34023 0.97482 0.22298
-0.08666 0.34038 0.97523 0.22119
-0.08599 0.34053 0.97563 0.21941
-0.08531 0.34069 0.97603 0.21762
-0.08463 0.34084 0.97643 0.21584
-0.08396 0.34098 0.97682 0.21406
-0.08328 0.34113 0.97721 0.21227
-0.08260 0.34128 0.97760 0.21049
-0.08192 0.34142 0.97798 0.20871
-0.08125 0.34157 0.97836 0.20693
-0.08057 0.34171 0.97873 0.20515
-0.07989 0.34185 0.97910 0.20337
-0.07921 0.34199 0.97947 0.20158
-0.07853 0.34213 0.97984 0.19980
-0.07785 0.34227 0.98020 0.19802
-0.07717 0.34241 0.98055 0.19624
-0.07649 0.34254 0.98091 0.19447
-0.07581 0.34268 0.98126 0.19269
-0.07512 0.34281 0.98161 0.19091
-0.07444 0.34294 0.98195 0.18913
-0.07376 0.34307 0.98229 0.18735
-0.07308 0.34320 0.98263 0.18557
-0.07239 0.34333 0.98296 0.18380
-0.07171 0.34346 0.98329 0.18202
-0.07103 0.34359 0.98362 0.18024
-0.07034 0.34371 0.98395 0.17847
-0.06966 0.34383 0.98427 0.17669
-0.06897 0.34396 0.98458 0.17492
-0.06829 0.34408 0.98490 0.17314
-0.06761 0.34420 0.98521 0.17137
-0.06692 0.34431 0.98551 0.16959
-0.06623 0.34443 0.98582 0.16782
-0.06555 0.34455 0.98612 0.16604
-0.06486 0.34466 0.98642 0.16427
-0.06418 0.34478 0.98671 0.16250
-0.06349 0.34489 0.98700 0.16073
-0.06280 0.34500 0.98729 0.15895
-0.06211 0.34511 0.98757 0.15718
-0.06143 0.34522 0.98785 0.15541
-0.06074 0.34533 0.98813 0.15364
-0.06005 0.34543 0.98840 0.15187
-0.05936 0.34554 0.98867 0.15010
-0.05867 0.34564 0.98894 0.14833
-0.05798 0.34575 0.98920 0.14656
-0.05729 0.34585 0.98946 0.14479
-0.05660 0.34595 0.98972 0.14302
-0.05591 0.34605 0.98997 0.14125
-0.05522 0.34614 0.99022 0.13948
-0.05453 0.34624 0.99047 0.13771
-0.05384 0.34634 0.99072 0.13594
-0.05315 0.34643 0.99096 0.13418
-0.05246 0.34652 0.99120 0.13241
-0.05177 0.34661 0.99143 0.13064
-0.05108 0.34671 0.99166 0.12887
-0.05039 0.34679 0.99189 0.12711
-0.04970 0.34688 0.99211 0.12534
-0.04900 0.34697 0.99234 0.12357
-0.04831 0.34705 0.99255 0.12181
-0.04762 0.34714 0.99277 0.12004
-0.04693 0.34722 0.99298 0.11828
-0.04623 0.34730 0.99319 0.11651
-0.04554 0.34739 0.99339 0.11475
-0.04485 0.34746 0.99360 0.11298
-0.04415 0.34754 0.99380 0.11122
-0.04346 0.34762 0.99399 0.10946
-0.04276 0.34770 0.99418 0.10769
-0.04207 0.34777 0.99437 0.10593
-0.04138 0.34784 0.99456 0.10417
-0.04068 0.34792 0.99474 0.10240
-0.03999 0.34799 0.99492 0.10064
-0.03929 0.34806 0.99510 0.09888
-0.03860 0.34812 0.99527 0.09712
-0.03790 0.34819 0.99544 0.09536
-0.03721 0.34826 0.99561 0.09359
-0.03651 0.34832 0.99577 0.09183
-0.03581 0.34839 0.99594 0.09007
-0.03512 0.34845 0.99609 0.08831
-0.03442 0.34851 0.99625 0.08655
-0.03373 0.34857 0.99640 0.08479
-0.03303 0.34863 0.99655 0.08303
-0.03233 0.34869 0.99669 0.08127
-0.03164 0.34874 0.99683 0.07951
-0.03094 0.34880 0.99697 0.07775
-0.03024 0.34885 0.99711 0.07599
-0.02955 0.34890 0.99724 0.07423
-0.02885 0.34895 0.99737 0.07247
-0.02815 0.34900 0.99750 0.07071
-0.02745 0.34905 0.99762 0.06896
-0.02676 0.34910 0.99774 0.06720
-0.02606 0.34915 0.99786 0.06544
-0.02536 0.34919 0.99797 0.06368
-0.02466 0.34924 0.99808 0.06192
-0.02396 0.34928 0.99819 0.06016
-0.02327 0.34932 0.99829 0.05841
-0.02257 0.34936 0.99839 0.05665
-0.02187 0.34940 0.99849 0.05489
-0.02117 0.34944 0.99859 0.05313
-0.02047 0.34947 0.99868 0.05138
-0.01977 0.34951 0.99877 0.04962
-0.01907 0.34954 0.99885 0.04786
-0.01838 0.34958 0.99894 0.04611
-0.01768 0.34961 0.99902 0.04435
-0.01698 0.34964 0.99909 0.04259
-0.01628 0.34967 0.99917 0.04084
-0.01558 0.34970 0.99924 0.03908
-0.01488 0.34972 0.99930 0.03733
-0.01418 0.34975 0.99937 0.03557
-0.01348 0.34977 0.99943 0.03381
-0.01278 0.34980 0.99949 0.03206
-0.01208 0.34982 0.99954 0.03030
-0.01138 0.34984 0.99959 0.02855
-0.01068 0.34986 0.99964 0.02679
-0.00998 0.34988 0.99969 0.02504
-0.00928 0.34989 0.99973 0.02328
-0.00858 0.34991 0.99977 0.02152
-0.00788 0.34992 0.99980 0.01977
-0.00718 0.34994 0.99984 0.01801
-0.00648 0.34995 0.99987 0.01626
-0.00578 0.34996 0.99989 0.01450
-0.00508 0.34997 0.99992 0.01275
-0.00438 0.34998 0.99994 0.01099
-0.00368 0.34998 0.99996 0.00924
-0.00298 0.34999 0.99997 0.00748
-0.00228 0.34999 0.99998 0.00573
-0.00158 0.35000 0.99999 0.00397
-0.00088 0.35000 1.00000 0.00222
-0.00018 0.35000 1.00000 0.00046
0.00052 0.35000 1.00000 -0.00129
0.00122 0.35000 1.00000 -0.00305
0.00192 0.35000 0.99999 -0.00480
0.00262 0.34999 0.99998 -0.00656
0.00332 0.34999 0.99997 -0.00831
0.00402 0.34998 0.99995 -0.01007
0.00472 0.34997 0.99993 -0.01182
0.00541 0.34996 0.99991 -0.01358
0.00611 0.34995 0.99988 -0.01533
0.00681 0.34994 0.99985 -0.01709
0.00751 0.34993 0.99982 -0.01884
0.00821 0.34992 0.99979 -0.02060
0.00891 0.34990 0.99975 -0.02235
0.00961 0.34988 0.99971 -0.02411
0.01031 0.34987 0.99967 -0.02586
0.01101 0.34985 0.99962 -0.02762
0.01171 0.34983 0.99957 -0.02938
0.01241 0.34981 0.99952 -0.03113
0.01311 0.34978 0.99946 -0.03289
0.01381 0.34976 0.99940 -0.03464
0.01451 0.34974 0.99934 -0.03640
0.01521 0.34971 0.99927 -0.03815
0.01591 0.34968 0.99920 -0.03991
0.01661 0.34965 0.99913 -0.04167
0.01731 0.34962 0.99906 -0.04342
0.01801 0.34959 0.99898 -0.04518
0.01871 0.34956 0.99890 -0.04694
0.01940 0.34953 0.99881 -0.04869
0.02010 0.34949 0.99873 -0.05045
0.02080 0.34946 0.99864 -0.05221
0.02150 0.34942 0.99854 -0.05396
0.02220 0.34938 0.99845 -0.05572
0.02290 0.34934 0.99835 -0.05748
0.02360 0.34930 0.99824 -0.05924
0.02429 0.34926 0.99814 -0.06099
0.02499 0.34922 0.99803 -0.06275
0.02569 0.34917 0.99792 -0.06451
0.02639 0.34913 0.99780 -0.06627
0.02708 0.34908 0.99768 -0.06803
0.02778 0.34903 0.99756 -0.06979
0.02848 0.34898 0.99744 -0.07154
0.02918 0.34893 0.99731 -0.07330
0.02987 0.34888 0.99718 -0.07506
0.03057 0.34883 0.99704 -0.07682
0.03127 0.34877 0.99691 -0.07858
0.03197 0.34872 0.99677 -0.08034
0.03266 0.34866 0.99662 -0.08210
0.03336 0.34860 0.99648 -0.08386
0.03405 0.34854 0.99633 -0.08562
0.03475 0.34848 0.99617 -0.08738
0.03545 0.34842 0.99602 -0.08914
0.03614 0.34836 0.99586 -0.09090
0.03684 0.34829 0.99570 -0.09266
0.03753 0.34823 0.99553 -0.09443
0.03823 0.34816 0.99536 -0.09619
0.03892 0.34809 0.99519 -0.09795
0.03962 0.34802 0.99502 -0.09971
0.04031 0.34795 0.99484 -0.10147
0.04101 0.34788 0.99466 -0.10324
0.04170 0.34781 0.99447 -0.10500
0.04240 0.34774 0.99428 -0.10676
0.04309 0.34766 0.99409 -0.10853
0.04379 0.34758 0.99390 -0.11029
0.04448 0.34751 0.99370 -0.11205
0.04517 0.34743 0.99350 -0.11382
0.04587 0.34735 0.99330 -0.11558
0.04656 0.34727 0.99309 -0.11735
0.04725 0.34718 0.99288 -0.11911
0.04795 0.34710 0.99267 -0.12088
0.04864 0.34701 0.99245 -0.12264
0.04933 0.34693 0.99223 -0.12441
0.05002 0.34684 0.99201 -0.12617
0.05071 0.34675 0.99178 -0.12794
0.05141 0.34666 0.99155 -0.12971
0.05210 0.34657 0.99132 -0.13147
0.05279 0.34648 0.99108 -0.13324
0.05348 0.34639 0.99084 -0.13501
0.05417 0.34629 0.99060 -0.13678
0.05486 0.34620 0.99036 -0.13855
0.05555 0.34610 0.99011 -0.14031
0.05624 0.34600 0.98985 -0.14208
0.05693 0.34590 0.98960 -0.14385
0.05762 0.34580 0.98934 -0.14562
0.05831 0.34570 0.98908 -0.14739
0.05900 0.34559 0.98881 -0.14916
0.05969 0.34549 0.98854 -0.15093
0.06037 0.34538 0.98827 -0.15270
0.06106 0.34528 0.98800 -0.15447
0.06175 0.34517 0.98772 -0.15625
0.06244 0.34506 0.98744 -0.15802
0.06313 0.34495 0.98715 -0.15979
0.06381 0.34484 0.98686 -0.16156
0.06450 0.34472 0.98657 -0.16334
0.06519 0.34461 0.98628 -0.16511
0.06587 0.34449 0.98598 -0.16688
0.06656 0.34438 0.98568 -0.16866
0.06724 0.34426 0.98537 -0.17043
0.06793 0.34414 0.98506 -0.17220
0.06861 0.34402 0.98475 -0.17398
0.06930 0.34390 0.98443 -0.17575
0.06998 0.34378 0.98412 -0.17753
0.07067 0.34365 0.98379 -0.17931
0.07135 0.34353 0.98347 -0.18108
0.07203 0.34340 0.98314 -0.18286
0.07272 0.34327 0.98281 -0.18464
0.07340 0.34314 0.98247 -0.18641
0.07408 0.34301 0.98213 -0.18819
0.07476 0.34288 0.98179 -0.18997
0.07545 0.34275 0.98144 -0.19175
0.07613 0.34261 0.98110 -0.19353
0.07681 0.34248 0.98074 -0.19530
0.07749 0.34234 0.98039 -0.19708
0.07817 0.34221 0.98003 -0.19886
0.07885 0.34207 0.97966 -0.20064
0.07953 0.34193 0.97930 -0.20242
0.08021 0.34179 0.97893 -0.20421
0.08089 0.34164 0.97855 -0.20599
0.08157 0.34150 0.97818 -0.20777
0.08224 0.34136 0.97780 -0.20955
0.08292 0.34121 0.97741 -0.21133
0.08360 0.34106 0.97703 -0.21312
0.08428 0.34091 0.97664 -0.21490
0.08495 0.34077 0.97624 -0.21668
0.08563 0.34061 0.97584 -0.21847
0.08631 0.34046 0.97544 -0.22025
0.08698 0.34031 0.97504 -0.22203
0.08766 0.34015 0.97463 -0.22382
0.08833 0.34000 0.97422 -0.22560
0.08901 0.33984 0.97380 -0.22739
0.08968 0.33968 0.97339 -0.22918
0.09035 0.33952 0.97296 -0.23096
0.09103 0.33936 0.97254 -0.23275
0.09170 0.33920 0.97211 -0.23454
0.09237 0.33904 0.97167 -0.23632
0.09305 0.33888 0.97124 -0.23811
0.09372 0.33871 0.97080 -0.23990
0.09439 0.33854 0.97035 -0.24169
0.09506 0.33838 0.96991 -0.24348
0.09573 0.33821 0.96946 -0.24526
0.09640 0.33804 0.96900 -0.24705
0.09707 0.33787 0.96854 -0.24884
0.09774 0.33769 0.96808 -0.25063
0.09841 0.33752 0.96762 -0.25242
0.09908 0.33734 0.96715 -0.25421
0.09974 0.33717 0.96668 -0.25600
0.10041 0.33699 0.96620 -0.25780
0.10108 0.33681 0.96572 -0.25959
0.10174 0.33663 0.96524 -0.26138
0.10241 0.33645 0.96475 -0.26317
0.10308 0.33627 0.96426 -0.26496
0.10374 0.33609 0.96376 -0.26676
0.10441 0.33590 0.96327 -0.26855
0.10507 0.33572 0.96276 -0.27034
0.10573 0.33553 0.96226 -0.27214
0.10640 0.33534 0.96175 -0.27393
0.10706 0.33515 0.96124 -0.27572
0.10772 0.33496 0.96072 -0.27752
0.10838 0.33477 0.96020 -0.27931
0.10905 0.33457 0.95968 -0.28111
0.10971 0.33438 0.95915 -0.28290
0.11037 0.33418 0.95862 -0.28470
0.11103 0.33399 0.95808 -0.28650
0.11169 0.33379 0.95754 -0.28829
0.11235 0.33359 0.95700 -0.29009
0.11300 0.33339 0.95645 -0.29189
0.11366 0.33319 0.95590 -0.29368
0.11432 0.33299 0.95535 -0.29548
0.11498 0.33278 0.95479 -0.29728
0.11563 0.33258 0.95423 -0.29907
0.11629 0.33237 0.95366 -0.30087
0.11694 0.33216 0.95310 -0.30267
0.11760 0.33196 0.95252 -0.30447
0.11825 0.33175 0.95195 -0.30627
0.11891 0.33153 0.95136 -0.30807
0.11956 0.33132 0.95078 -0.30987
0.12021 0.33111 0.95019 -0.31166
0.12087 0.33089 0.94960 -0.31346
0.12152 0.33068 0.94900 -0.31526
0.12217 0.33046 0.94840 -0.31706
0.12282 0.33024 0.94780 -0.31886
0.12347 0.33002 0.94719 -0.32066
0.12412 0.32980 0.94658 -0.32246
0.12477 0.32958 0.94597 -0.32426
0.12542 0.32936 0.94535 -0.32606
0.12607 0.32913 0.94472 -0.32786
0.12671 0.32891 0.94410 -0.32966
0.12736 0.32868 0.94347 -0.33147
0.12801 0.32845 0.94283 -0.33327
0.12865 0.32822 0.94219 -0.33507
0.12930 0.32799 0.94155 -0.33687
0.12994 0.32776 0.94091 -0.33867
0.13059 0.32753 0.94025 -0.34047
0.13123 0.32730 0.93960 -0.34227
0.13187 0.32706 0.93894 -0.34407
0.13252 0.32683 0.93828 -0.34588
0.13316 0.32659 0.93761 -0.34768
0.13380 0.32635 0.93694 -0.34948
0.13444 0.32611 0.93627 -0.35128
0.13508 0.32587 0.93559 -0.35308
0.13572 0.32563 0.93491 -0.35489
0.13636 0.32538 0.93422 -0.35669
0.13700 0.32514 0.93353 -0.35849
0.13764 0.32489 0.93284 -0.36029
0.13827 0.32465 0.93214 -0.36209
0.13891 0.32440 0.93144 -0.36389
0.13954 0.32415 0.93073 -0.36570
0.14018 0.32390 0.93002 -0.36750
0.14081 0.32365 0.92931 -0.36930
0.14145 0.32340 0.92859 -0.37110
0.14208 0.32314 0.92787 -0.37290
0.14272 0.32289 0.92714 -0.37471
0.14335 0.32263 0.92641 -0.37651
0.14398 0.32237 0.92568 -0.37831
0.14461 0.32211 0.92494 -0.38011
0.14524 0.32185 0.92420 -0.38191
0.14587 0.32159 0.92345 -0.38371
0.14650 0.32133 0.92270 -0.38551
0.14713 0.32107 0.92195 -0.38731
0.14776 0.32080 0.92119 -0.38911
0.14838 0.32054 0.92043 -0.39091
0.14901 0.32027 0.91966 -0.39271
0.14964 0.32000 0.91889 -0.39452
0.15026 0.31973 0.91811 -0.39632
0.15089 0.31946 0.91734 -0.39811
0.15151 0.31919 0.91655 -0.39991
0.15213 0.31892 0.91577 -0.40171
0.15276 0.31865 0.91497 -0.40351
0.15338 0.31837 0.91418 -0.40531
0.15400 0.31809 0.91338 -0.40711
0.15462 0.31782 0.91258 -0.40891
0.15524 0.31754 0.91177 -0.41071
0.15586 0.31726 0.91096 -0.41250
0.15648 0.31698 0.91014 -0.41430
0.15710 0.31669 0.90932 -0.41610
0.15771 0.31641 0.90849 -0.41790
0.15833 0.31613 0.90767 -0.41969
0.15895 0.31584 0.90683 -0.42149
0.15956 0.31555 0.90600 -0.42328
0.16018 0.31527 0.90516 -0.42508
0.16079 0.31498 0.90431 -0.42687
0.16141 0.31469 0.90346 -0.42867
0.16202 0.31440 0.90261 -0.43046
0.16263 0.31410 0.90175 -0.43226
0.16324 0.31381 0.90089 -0.43405
0.16385 0.31351 0.90002 -0.43584
0.16446 0.31322 0.89915 -0.43764
0.16507 0.31292 0.89828 -0.43943
0.16568 0.31262 0.89740 -0.44122
0.16629 0.31232 0.89652 -0.44301
0.16689 0.31202 0.89563 -0.44480
0.16750 0.31172 0.89474 -0.44659
0.16811 0.31142 0.89384 -0.44838
0.16871 0.31111 0.89294 -0.45017
0.16931 0.31081 0.89204 -0.45196
0.16992 0.31050 0.89113 -0.45374
0.17052 0.31019 0.89022 -0.45553
0.17112 0.30989 0.88930 -0.45732
0.17172 0.30958 0.88838 -0.45910
0.17232 0.30926 0.88746 -0.46089
0.17292 0.30895 0.88653 -0.46267
0.17352 0.30864 0.88560 -0.46446
0.17412 0.30832 0.88466 -0.46624
0.17472 0.30801 0.88372 -0.46802
0.17532 0.30769 0.88277 -0.46980
0.17591 0.30737 0.88182 -0.47158
0.17651 0.30705 0.88087 -0.47336
0.17710 0.30673 0.87991 -0.47514
0.17770 0.30641 0.87895 -0.47692
0.17829 0.30609 0.87798 -0.47870
0.17888 0.30577 0.87701 -0.48048
0.17947 0.30544 0.87603 -0.48225
0.18006 0.30512 0.87505 -0.48403
0.18065 0.30479 0.87407 -0.48580
0.18124 0.30446 0.87308 -0.48758
0.18183 0.30413 0.87209 -0.48935
0.18242 0.30380 0.87109 -0.49112
0.18301 0.30347 0.87009 -0.49289
0.18359 0.30314 0.86908 -0.49466
0.18418 0.30280 0.86808 -0.49643
0.18476 0.30247 0.86706 -0.49820
0.18535 0.30213 0.86604 -0.49997
0.18593 0.30179 0.86502 -0.50173
0.18651 0.30145 0.86400 -0.50350
0.18709 0.30111 0.86297 -0.50526
0.18767 0.30077 0.86193 -0.50703
0.18825 0.30043 0.86089 -0.50879
0.18883 0.30009 0.85985 -0.51055
0.18941 0.29974 0.85880 -0.51231
0.18999 0.29940 0.85775 -0.51407
0.19057 0.29905 0.85669 -0.51582
0.19114 0.29870 0.85563 -0.51758
0.19172 0.29836 0.85457 -0.51934
0.19229 0.29801 0.85350 -0.52109
0.19287 0.29766 0.85243 -0.52284
0.19344 0.29730 0.85135 -0.52459
0.19401 0.29695 0.85027 -0.52635
0.19458 0.29660 0.84919 -0.52809
0.19515 0.29624 0.84810 -0.52984
0.19572 0.29588 0.84700 -0.53159
0.19629 0.29553 0.84590 -0.53333
0.19686 0.29517 0.84480 -0.53508
0.19742 0.29481 0.84370 -0.53682
0.19799 0.29445 0.84259 -0.53856
0.19856 0.29408 0.84147 -0.54030
0.19912 0.29372 0.84035 -0.54204
0.19968 0.29336 0.83923 -0.54378
0.20025 0.29299 0.83810 -0.54551
0.20081 0.29262 0.83697 -0.54725
0.20137 0.29226 0.83584 -0.54898
0.20193 0.29189 0.83470 -0.55071
0.20249 0.29152 0.83355 -0.55244
0.20305 0.29115 0.83240 -0.55417
0.20361 0.29077 0.83125 -0.55590
0.20416 0.29040 0.83010 -0.55762
0.20472 0.29003 0.82893 -0.55935
0.20528 0.28965 0.82777 -0.56107
0.20583 0.28927 0.82660 -0.56279
0.20638 0.28890 0.82543 -0.56451
0.20694 0.28852 0.82425 -0.56622
0.20749 0.28814 0.82307 -0.56794
0.20804 0.28776 0.82188 -0.56965
0.20859 0.28737 0.82070 -0.57137
0.20914 0.28699 0.81950 -0.57308
0.20969 0.28661 0.81830 -0.57478
0.21024 0.28622 0.81710 -0.57649
0.21078 0.28583 0.81590 -0.57820
0.21133 0.28545 0.81469 -0.57990
0.21187 0.28506 0.81347 -0.58160
0.21242 0.28467 0.81226 -0.58330
0.21296 0.28428 0.81103 -0.58500
0.21350 0.28388 0.80981 -0.58670
0.21404 0.28349 0.80858 -0.58839
0.21458 0.28310 0.80734 -0.59008
0.21512 0.28270 0.80610 -0.59177
0.21566 0.28231 0.80486 -0.59346
0.21620 0.28191 0.80362 -0.59515
0.21674 0.28151 0.80237 -0.59683
0.21727 0.28111 0.80111 -0.59852
0.21781 0.28071 0.79985 -0.60020
0.21834 0.28031 0.79859 -0.60187
0.21888 0.27990 0.79732 -0.60355
0.21941 0.27950 0.79605 -0.60523
0.21994 0.27910 0.79478 -0.60690
0.22047 0.27869 0.79350 -0.60857
0.22100 0.27828 0.79222 -0.61024
0.22153 0.27787 0.79093 -0.61190
0.22206 0.27746 0.78964 -0.61357
0.22259 0.27705 0.78835 -0.61523
0.22311 0.27664 0.78705 -0.61689
0.22364 0.27623 0.78575 -0.61854
0.22416 0.27582 0.78444 -0.62020
0.22468 0.27540 0.78314 -0.62185
0.22521 0.27499 0.78182 -0.62350
0.22573 0.27457 0.78050 -0.62515
0.22625 0.27415 0.77918 -0.62680
0.22677 0.27373 0.77786 -0.62844
0.22729 0.27331 0.77653 -0.63008
0.22781 0.27289 0.77520 -0.63172
0.22832 0.27247 0.77386 -0.63336
0.22884 0.27204 0.77252 -0.63499
0.22935 0.27162 0.77118 -0.63662
0.22987 0.27119 0.76983 -0.63825
0.23038 0.27077 0.76848 -0.63988
0.23089 0.27034 0.76712 -0.64150
0.23141 0.26991 0.76576 -0.64312
0.23192 0.26948 0.76440 -0.64474
0.23243 0.26905 0.76303 -0.64636
0.23293 0.26862 0.76166 -0.64798
0.23344 0.26819 0.76029 -0.64959
0.23395 0.26775 0.75891 -0.65120
0.23445 0.26732 0.75753 -0.65280
0.23496 0.26688 0.75614 -0.65441
0.23546 0.26645 0.75475 -0.65601
0.23597 0.26601 0.75336 -0.65761
0.23647 0.26557 0.75197 -0.65920
0.23697 0.26513 0.75057 -0.66080
0.23747 0.26469 0.74916 -0.66239
0.23797 0.26425 0.74776 -0.66397
0.23847 0.26380 0.74634 -0.66556
0.23896 0.26336 0.74493 -0.66714
0.23946 0.26291 0.74351 -0.66872
0.23995 0.26247 0.74209 -0.67030
0.24045 0.26202 0.74067 -0.67187
0.24094 0.26157 0.73924 -0.67344
0.24143 0.26112 0.73781 -0.67501
0.24193 0.26067 0.73637 -0.67658
0.24242 0.26022 0.73493 -0.67814
0.24290 0.25977 0.73349 -0.67970
0.24339 0.25931 0.73204 -0.68126
0.24388 0.25886 0.73060 -0.68281
0.24437 0.25840 0.72914 -0.68436
0.24485 0.25795 0.72769 -0.68591
0.24534 0.25749 0.72623 -0.68746
0.24582 0.25703 0.72476 -0.68900
0.24630 0.25657 0.72330 -0.69054
0.24678 0.25611 0.72183 -0.69207
0.24727 0.25565 0.72036 -0.69361
0.24774 0.25519 0.71888 -0.69514
0.24822 0.25472 0.71740 -0.69666
0.24870 0.25426 0.71592 -0.69819
0.24918 0.25379 0.71443 -0.69971
0.24965 0.25332 0.71294 -0.70122
0.25013 0.25286 0.71145 -0.70274
0.25060 0.25239 0.70995 -0.70425
0.25107 0.25192 0.70845 -0.70576
0.25155 0.25145 0.70695 -0.70726
0.25202 0.25098 0.70544 -0.70876
0.25249 0.25050 0.70394 -0.71026
0.25295 0.25003 0.70242 -0.71176
0.25342 0.24955 0.70091 -0.71325
0.25389 0.24908 0.69939 -0.71474
0.25435 0.24860 0.69787 -0.71622
0.25482 0.24812 0.69635 -0.71771
0.25528 0.24764 0.69482 -0.71919
0.25574 0.24717 0.69329 -0.72066
0.25621 0.24668 0.69175 -0.72213
0.25667 0.24620 0.69022 -0.72360
0.25713 0.24572 0.68868 -0.72507
0.25758 0.24524 0.68713 -0.72653
0.25804 0.24475 0.68559 -0.72799
0.25850 0.24427 0.68404 -0.72944
0.25895 0.24378 0.68249 -0.73090
0.25941 0.24329 0.68093 -0.73235
0.25986 0.24280 0.67938 -0.73379
0.26031 0.24231 0.67782 -0.73523
0.26076 0.24182 0.67625 -0.73667
0.26121 0.24133 0.67469 -0.73810
0.26166 0.24084 0.67312 -0.73954
0.26211 0.24035 0.67155 -0.74096
0.26256 0.23985 0.66997 -0.74239
0.26301 0.23936 0.66839 -0.74381
0.26345 0.23886 0.66681 -0.74522
0.26389 0.23836 0.66523 -0.74664
0.26434 0.23786 0.66364 -0.74805
0.26478 0.23736 0.66206 -0.74945
0.26522 0.23686 0.66046 -0.75086
0.26566 0.23636 0.65887 -0.75226
0.26610 0.23586 0.65727 -0.75365
0.26654 0.23536 0.65568 -0.75504
0.26697 0.23485 0.65407 -0.75643
0.26741 0.23435 0.65247 -0.75782
0.26784 0.23384 0.65086 -0.75920
0.26828 0.23334 0.64925 -0.76057
0.26871 0.23283 0.64764 -0.76195
0.26914 0.23232 0.64602 -0.76332
0.26957 0.23181 0.64441 -0.76468
0.27000 0.23130 0.64279 -0.76604
0.27043 0.23079 0.64117 -0.76740
0.27086 0.23028 0.63954 -0.76876
0.27128 0.22976 0.63791 -0.77011
0.27171 0.22925 0.63628 -0.77146
0.27213 0.22873 0.63465 -0.77280
0.27256 0.22822 0.63302 -0.77414
0.27298 0.22770 0.63138 -0.77547
0.27340 0.22718 0.62974 -0.77681
0.27382 0.22666 0.62810 -0.77813
0.27424 0.22614 0.62645 -0.77946
0.27465 0.22562 0.62481 -0.78078
0.27507 0.22510 0.62316 -0.78209
0.27549 0.22458 0.62151 -0.78341
0.27590 0.22405 0.61986 -0.78472
0.27632 0.22353 0.61820 -0.78602
0.27673 0.22300 0.61654 -0.78732
0.27714 0.22248 0.61488 -0.78862
0.27755 0.22195 0.61322 -0.78991
0.27796 0.22142 0.61156 -0.79120
0.27837 0.22089 0.60989 -0.79249
0.27877 0.22036 0.60822 -0.79377
0.27918 0.21983 0.60655 -0.79505
0.27958 0.21930 0.60488 -0.79632
0.27999 0.21877 0.60320 -0.79759
0.28039 0.21823 0.60153 -0.79885
0.28079 0.21770 0.59985 -0.80012
0.28119 0.21716 0.59817 -0.80137
0.28159 0.21663 0.59648 -0.80263
0.28199 0.21609 0.59480 -0.80388
0.28239 0.21555 0.59311 -0.80512
0.28278 0.21501 0.59142 -0.80636
0.28318 0.21447 0.58973 -0.80760
0.28357 0.21393 0.58804 -0.80883
0.28397 0.21339 0.58634 -0.81006
0.28436 0.21285 0.58465 -0.81129
0.28475 0.21230 0.58295 -0.81251
0.28514 0.21176 0.58125 -0.81373
0.28553 0.21121 0.57955 -0.81494
0.28591 0.21067 0.57784 -0.81615
0.28630 0.21012 0.57614 -0.81735
0.28669 0.20957 0.57443 -0.81855
0.28707 0.20902 0.57272 -0.81975
0.28745 0.20848 0.57101 -0.82094
0.28783 0.20793 0.56930 -0.82213
0.28822 0.20737 0.56758 -0.82332
0.28860 0.20682 0.56587 -0.82450
0.28897 0.20627 0.56415 -0.82567
0.28935 0.20572 0.56243 -0.82684
0.28973 0.20516 0.56071 -0.82801
0.29010 0.20460 0.55899 -0.82918
0.29048 0.20405 0.55726 -0.83034
0.29085 0.20349 0.55554 -0.83149
0.29122 0.20293 0.55381 -0.83264
0.29159 0.20237 0.55208 -0.83379
0.29196 0.20181 0.55035 -0.83493
0.29233 0.20125 0.54862 -0.83607
0.29270 0.20069 0.54689 -0.83721
0.29307 0.20013 0.54515 -0.83834
0.29343 0.19957 0.54342 -0.83946
0.29380 0.19900 0.54168 -0.84059
0.29416 0.19844 0.53994 -0.84170
0.29452 0.19787 0.53820 -0.84282
0.29488 0.19731 0.53646 -0.84393
0.29524 0.19674 0.53472 -0.84503
0.29560 0.19617 0.53297 -0.84613
0.29596 0.19560 0.53123 -0.84723
0.29631 0.19503 0.52948 -0.84832
0.29667 0.19446 0.52773 -0.84941
0.29702 0.19389 0.52598 -0.85050
0.29738 0.19332 0.52423 -0.85158
0.29773 0.19275 0.52248 -0.85265
0.29808 0.19217 0.52073 -0.85372
0.29843 0.19160 0.51897 -0.85479
