0.46976 0.58787
0.47067 0.58725
0.47158 0.58664
0.47250 0.58602
0.47340 0.58540
0.47431 0.58477
0.47522 0.58415
0.47612 0.58352
0.47702 0.58289
0.47792 0.58226
0.47882 0.58163
0.47972 0.58099
0.48061 0.58036
0.48150 0.57972
0.48239 0.57908
0.48328 0.57844
0.48416 0.57779
0.48505 0.57715
0.48593 0.57650
0.48681 0.57585
0.48769 0.57520
0.48856 0.57454
0.48944 0.57389
0.49031 0.57323
0.49118 0.57257
0.49205 0.57191
0.49291 0.57125
0.49378 0.57058
0.49464 0.56991
0.49550 0.56925
0.49636 0.56857
0.49721 0.56790
0.49807 0.56723
0.49892 0.56655
0.49977 0.56587
0.50062 0.56519
0.50146 0.56451
0.50231 0.56382
0.50315 0.56314
0.50399 0.56245
0.50483 0.56176
0.50566 0.56107
0.50650 0.56037
0.50733 0.55968
0.50816 0.55898
0.50899 0.55828
0.50981 0.55758
0.51064 0.55688
0.51146 0.55617
0.51228 0.55546
0.51310 0.55475
0.51392 0.55404
0.51473 0.55333
0.51554 0.55261
0.51635 0.55190
0.51716 0.55118
0.51797 0.55046
0.51877 0.54973
0.51957 0.54901
0.52038 0.54828
0.52117 0.54755
0.52197 0.54682
0.52277 0.54609
0.52356 0.54535
0.52435 0.54462
0.52514 0.54388
0.52592 0.54314
0.52671 0.54240
0.52749 0.54165
0.52827 0.54090
0.52905 0.54016
0.52983 0.53941
0.53060 0.53865
0.53138 0.53790
0.53215 0.53714
0.53292 0.53638
0.53368 0.53562
0.53445 0.53486
0.53521 0.53410
0.53597 0.53333
0.53673 0.53256
0.53749 0.53179
0.53825 0.53102
0.53900 0.53025
0.53975 0.52947
0.54050 0.52869
0.54125 0.52791
0.54199 0.52713
0.54274 0.52635
0.54348 0.52556
0.54422 0.52478
0.54496 0.52399
0.54569 0.52319
0.54643 0.52240
0.54716 0.52161
0.54789 0.52081
0.54862 0.52001
0.54934 0.51921
0.55007 0.51840
0.55079 0.51760
0.55151 0.51679
0.55223 0.51598
0.55294 0.51517
0.55366 0.51436
0.55437 0.51354
0.55508 0.51272
0.55579 0.51190
0.55649 0.51108
0.55720 0.51026
0.55790 0.50943
0.55860 0.50861
0.55930 0.50778
0.56000 0.50695
0.56069 0.50611
0.56139 0.50528
0.56208 0.50444
0.56277 0.50360
0.56345 0.50276
0.56414 0.50192
0.56482 0.50107
0.56550 0.50023
0.56618 0.49938
0.56686 0.49853
0.56754 0.49767
0.56821 0.49682
0.56888 0.49596
0.56955 0.49510
0.57022 0.49424
0.57089 0.49338
0.57155 0.49251
0.57221 0.49165
0.57287 0.49078
0.57353 0.48991
0.57419 0.48903
0.57484 0.48816
0.57550 0.48728
0.57615 0.48640
0.57680 0.48552
0.57744 0.48464
0.57809 0.48376
0.57873 0.48287
0.57937 0.48198
0.58001 0.48109
0.58065 0.48020
0.58129 0.47930
0.58192 0.47841
0.58255 0.47751
0.58318 0.47661
0.58381 0.47571
0.58443 0.47480
0.58506 0.47390
0.58568 0.47299
0.58630 0.47208
0.58692 0.47116
0.58754 0.47025
0.58815 0.46933
0.58877 0.46842
0.58938 0.46750
0.58999 0.46657
0.59059 0.46565
0.59120 0.46472
0.59180 0.46380
0.59240 0.46287
0.59300 0.46193
0.59360 0.46100
0.59420 0.46006
0.59479 0.45913
0.59539 0.45819
0.59598 0.45724
0.59656 0.45630
0.59715 0.45536
0.59774 0.45441
0.59832 0.45346
0.59890 0.45251
0.59948 0.45155
0.60006 0.45060
0.60063 0.44964
0.60121 0.44868
0.60178 0.44772
0.60235 0.44676
0.60292 0.44579
0.60349 0.44482
0.60405 0.44385
0.60461 0.44288
0.60517 0.44191
0.60573 0.44094
0.60629 0.43996
0.60685 0.43898
0.60740 0.43800
0.60795 0.43702
0.60850 0.43603
0.60905 0.43504
0.60960 0.43406
0.61014 0.43307
0.61068 0.43207
0.61122 0.43108
0.61176 0.43008
0.61230 0.42908
0.61284 0.42808
0.61337 0.42708
0.61390 0.42608
0.61443 0.42507
0.61496 0.42407
0.61549 0.42306
0.61601 0.42204
0.61653 0.42103
0.61706 0.42001
0.61758 0.41900
0.61809 0.41798
0.61861 0.41696
0.61912 0.41593
0.61963 0.41491
0.62014 0.41388
0.62065 0.41285
0.62116 0.41182
0.62166 0.41079
0.62217 0.40976
0.62267 0.40872
0.62317 0.40768
0.62367 0.40664
0.62416 0.40560
0.62466 0.40455
0.62515 0.40351
0.62564 0.40246
0.62613 0.40141
0.62662 0.40036
0.62710 0.39931
0.62759 0.39825
0.62807 0.39720
0.62855 0.39614
0.62903 0.39508
0.62950 0.39401
0.62998 0.39295
0.63045 0.39188
0.63092 0.39081
0.63139 0.38974
0.63186 0.38867
0.63233 0.38760
0.63279 0.38652
0.63325 0.38545
0.63371 0.38437
0.63417 0.38328
0.63463 0.38220
0.63509 0.38112
0.63554 0.38003
0.63599 0.37894
0.63644 0.37785
0.63689 0.37676
0.63734 0.37567
0.63778 0.37457
0.63823 0.37347
0.63867 0.37237
0.63911 0.37127
0.63955 0.37017
0.63998 0.36906
0.64042 0.36796
0.64085 0.36685
0.64128 0.36574
0.64171 0.36463
0.64214 0.36351
0.64257 0.36240
0.64299 0.36128
0.64342 0.36016
0.64384 0.35904
0.64426 0.35792
0.64467 0.35679
0.64509 0.35567
0.64551 0.35454
0.64592 0.35341
0.64633 0.35228
0.64674 0.35115
0.64715 0.35001
0.64755 0.34888
0.64796 0.34774
0.64836 0.34660
0.64876 0.34545
0.64916 0.34431
0.64956 0.34317
0.64995 0.34202
0.65035 0.34087
0.65074 0.33972
0.65113 0.33857
0.65152 0.33741
0.65191 0.33626
0.65229 0.33510
0.65268 0.33394
0.65306 0.33278
0.65344 0.33162
0.65382 0.33046
0.65420 0.32929
0.65457 0.32812
0.65495 0.32695
0.65532 0.32578
0.65569 0.32461
0.65606 0.32344
0.65643 0.32226
0.65679 0.32108
0.65716 0.31990
0.65752 0.31872
0.65788 0.31754
0.65824 0.31636
0.65860 0.31517
0.65896 0.31398
0.65931 0.31280
0.65966 0.31161
0.66001 0.31041
0.66036 0.30922
0.66071 0.30802
0.66106 0.30683
0.66140 0.30563
0.66175 0.30443
0.66209 0.30323
0.66243 0.30202
0.66276 0.30082
0.66310 0.29961
0.66344 0.29841
0.66377 0.29720
0.66410 0.29598
0.66443 0.29477
0.66476 0.29356
0.66509 0.29234
0.66541 0.29112
0.66574 0.28991
0.66606 0.28869
0.66638 0.28746
0.66670 0.28624
0.66701 0.28502
0.66733 0.28379
0.66764 0.28256
0.66796 0.28133
0.66827 0.28010
0.66858 0.27887
0.66888 0.27763
0.66919 0.27640
0.66949 0.27516
0.66980 0.27392
0.67010 0.27268
0.67040 0.27144
0.67070 0.27020
0.67099 0.26896
0.67129 0.26771
0.67158 0.26646
0.67187 0.26521
0.67216 0.26396
0.67245 0.26271
0.67274 0.26146
0.67302 0.26021
0.67331 0.25895
0.67359 0.25769
0.67387 0.25644
0.67415 0.25518
0.67443 0.25391
0.67470 0.25265
0.67498 0.25139
0.67525 0.25012
0.67552 0.24886
0.67579 0.24759
0.67606 0.24632
0.67633 0.24505
0.67659 0.24378
0.67686 0.24250
0.67712 0.24123
0.67738 0.23995
0.67764 0.23867
0.67790 0.23740
0.67815 0.23611
0.67841 0.23483
0.67866 0.23355
0.67891 0.23227
0.67916 0.23098
0.67941 0.22970
0.67965 0.22841
0.67990 0.22712
0.68014 0.22583
0.68038 0.22454
0.68062 0.22324
0.68086 0.22195
0.68110 0.22065
0.68134 0.21936
0.68157 0.21806
0.68180 0.21676
0.68203 0.21546
0.68226 0.21416
0.68249 0.21286
0.68272 0.21155
0.68294 0.21025
0.68317 0.20894
0.68339 0.20764
0.68361 0.20633
0.68383 0.20502
0.68405 0.20371
0.68426 0.20239
0.68448 0.20108
0.68469 0.19977
0.68490 0.19845
0.68511 0.19714
0.68532 0.19582
0.68553 0.19450
0.68573 0.19318
0.68594 0.19186
0.68614 0.19054
0.68634 0.18921
0.68654 0.18789
0.68674 0.18657
0.68693 0.18524
0.68713 0.18391
0.68732 0.18258
0.68751 0.18125
0.68770 0.17992
0.68789 0.17859
0.68808 0.17726
0.68827 0.17593
0.68845 0.17459
0.68863 0.17326
0.68882 0.17192
0.68900 0.17058
0.68917 0.16924
0.68935 0.16790
0.68953 0.16656
0.68970 0.16522
0.68987 0.16388
0.69004 0.16254
0.69021 0.16119
0.69038 0.15985
0.69055 0.15850
0.69071 0.15716
0.69088 0.15581
0.69104 0.15446
0.69120 0.15311
0.69136 0.15176
0.69152 0.15041
0.69167 0.14906
0.69183 0.14770
0.69198 0.14635
0.69213 0.14499
0.69228 0.14364
0.69243 0.14228
0.69258 0.14093
0.69273 0.13957
0.69287 0.13821
0.69301 0.13685
0.69315 0.13549
0.69329 0.13413
0.69343 0.13276
0.69357 0.13140
0.69371 0.13004
0.69384 0.12867
0.69397 0.12731
0.69410 0.12594
0.69423 0.12458
0.69436 0.12321
0.69449 0.12184
0.69461 0.12047
0.69474 0.11910
0.69486 0.11773
0.69498 0.11636
0.69510 0.11499
0.69522 0.11362
0.69534 0.11225
0.69545 0.11087
0.69557 0.10950
0.69568 0.10812
0.69579 0.10675
0.69590 0.10537
0.69601 0.10400
0.69611 0.10262
0.69622 0.10124
0.69632 0.09986
0.69642 0.09848
0.69652 0.09710
0.69662 0.09572
0.69672 0.09434
0.69682 0.09296
0.69691 0.09158
0.69701 0.09020
0.69710 0.08881
0.69719 0.08743
0.69728 0.08605
0.69737 0.08466
0.69745 0.08328
0.69754 0.08189
0.69762 0.08051
0.69770 0.07912
0.69778 0.07773
0.69786 0.07634
0.69794 0.07496
0.69801 0.07357
0.69809 0.07218
0.69816 0.07079
0.69823 0.06940
0.69831 0.06801
0.69837 0.06662
0.69844 0.06523
0.69851 0.06384
0.69857 0.06245
0.69864 0.06106
0.69870 0.05966
0.69876 0.05827
0.69882 0.05688
0.69887 0.05548
0.69893 0.05409
0.69898 0.05270
0.69904 0.05130
0.69909 0.04991
0.69914 0.04851
0.69919 0.04712
0.69924 0.04572
0.69928 0.04433
0.69933 0.04293
0.69937 0.04154
0.69941 0.04014
0.69945 0.03874
0.69949 0.03735
0.69953 0.03595
0.69956 0.03455
0.69960 0.03315
0.69963 0.03176
0.69966 0.03036
0.69969 0.02896
0.69972 0.02756
0.69975 0.02616
0.69978 0.02476
0.69980 0.02337
0.69982 0.02197
0.69985 0.02057
0.69987 0.01917
0.69988 0.01777
0.69990 0.01637
0.69992 0.01497
0.69993 0.01357
0.69995 0.01217
0.69996 0.01077
0.69997 0.00937
0.69998 0.00797
0.69998 0.00657
0.69999 0.00517
0.69999 0.00377
0.70000 0.00237
0.70000 0.00097
0.70000 -0.00043
