-0.59389 0.32837
-0.59346 0.32943
-0.59304 0.33048
-0.59261 0.33154
-0.59218 0.33259
-0.59174 0.33365
-0.59131 0.33470
-0.59087 0.33575
-0.59043 0.33679
-0.59000 0.33784
-0.58955 0.33888
-0.58911 0.33993
-0.58867 0.34097
-0.58822 0.34201
-0.58777 0.34305
-0.58732 0.34408
-0.58687 0.34512
-0.58642 0.34615
-0.58596 0.34718
-0.58550 0.34821
-0.58505 0.34924
-0.58459 0.35027
-0.58412 0.35129
-0.58366 0.35231
-0.58319 0.35334
-0.58273 0.35436
-0.58226 0.35537
-0.58179 0.35639
-0.58132 0.35741
-0.58084 0.35842
-0.58037 0.35943
-0.57989 0.36044
-0.57941 0.36145
-0.57893 0.36246
-0.57844 0.36346
-0.57796 0.36446
-0.57747 0.36547
-0.57699 0.36646
-0.57650 0.36746
-0.57600 0.36846
-0.57551 0.36945
-0.57502 0.37045
-0.57452 0.37144
-0.57402 0.37243
-0.57352 0.37342
-0.57302 0.37440
-0.57251 0.37539
-0.57201 0.37637
-0.57150 0.37735
-0.57099 0.37833
-0.57048 0.37931
-0.56997 0.38028
-0.56945 0.38126
-0.56894 0.38223
-0.56842 0.38320
-0.56790 0.38417
-0.56738 0.38514
-0.56686 0.38610
-0.56633 0.38707
-0.56580 0.38803
-0.56528 0.38899
-0.56475 0.38995
-0.56421 0.39091
-0.56368 0.39186
-0.56314 0.39281
-0.56261 0.39377
-0.56207 0.39472
-0.56153 0.39566
-0.56098 0.39661
-0.56044 0.39755
-0.55989 0.39850
-0.55935 0.39944
-0.55880 0.40038
-0.55824 0.40132
-0.55769 0.40225
-0.55714 0.40318
-0.55658 0.40412
-0.55602 0.40505
-0.55546 0.40598
-0.55490 0.40690
-0.55433 0.40783
-0.55377 0.40875
-0.55320 0.40967
-0.55263 0.41059
-0.55206 0.41151
-0.55149 0.41243
-0.55091 0.41334
-0.55033 0.41425
-0.54976 0.41517
-0.54917 0.41607
-0.54859 0.41698
-0.54801 0.41789
-0.54742 0.41879
-0.54684 0.41969
-0.54625 0.42059
-0.54566 0.42149
-0.54506 0.42239
-0.54447 0.42328
-0.54387 0.42418
-0.54327 0.42507
-0.54267 0.42596
-0.54207 0.42684
-0.54147 0.42773
-0.54086 0.42861
-0.54025 0.42950
-0.53965 0.43038
-0.53903 0.43125
-0.53842 0.43213
-0.53781 0.43301
-0.53719 0.43388
-0.53657 0.43475
-0.53595 0.43562
-0.53533 0.43649
-0.53471 0.43735
-0.53408 0.43822
-0.53345 0.43908
-0.53282 0.43994
-0.53219 0.44080
-0.53156 0.44165
-0.53093 0.44251
-0.53029 0.44336
-0.52965 0.44421
-0.52901 0.44506
-0.52837 0.44591
-0.52773 0.44676
-0.52708 0.44760
-0.52643 0.44844
-0.52578 0.44928
-0.52513 0.45012
-0.52448 0.45096
-0.52382 0.45179
-0.52317 0.45262
-0.52251 0.45346
-0.52185 0.45428
-0.52119 0.45511
-0.52052 0.45594
-0.51986 0.45676
-0.51919 0.45758
-0.51852 0.45840
-0.51785 0.45922
-0.51718 0.46004
-0.51650 0.46085
-0.51582 0.46167
-0.51515 0.46248
-0.51447 0.46329
-0.51378 0.46409
-0.51310 0.46490
-0.51241 0.46570
-0.51173 0.46650
-0.51104 0.46730
-0.51034 0.46810
-0.50965 0.46890
-0.50896 0.46969
-0.50826 0.47048
-0.50756 0.47127
-0.50686 0.47206
-0.50616 0.47285
-0.50545 0.47363
-0.50475 0.47442
-0.50404 0.47520
-0.50333 0.47598
-0.50262 0.47676
-0.50190 0.47753
-0.50119 0.47831
-0.50047 0.47908
-0.49975 0.47985
-0.49903 0.48062
-0.49831 0.48138
-0.49758 0.48215
-0.49686 0.48291
-0.49613 0.48367
-0.49540 0.48443
-0.49467 0.48519
-0.49393 0.48594
-0.49320 0.48670
-0.49246 0.48745
-0.49172 0.48820
-0.49098 0.48895
-0.49024 0.48969
-0.48949 0.49044
-0.48874 0.49118
-0.48800 0.49192
-0.48724 0.49266
-0.48649 0.49340
-0.48574 0.49413
-0.48498 0.49487
-0.48422 0.49560
-0.48346 0.49633
-0.48270 0.49706
-0.48194 0.49778
-0.48117 0.49851
-0.48041 0.49923
-0.47964 0.49995
-0.47887 0.50067
-0.47810 0.50138
-0.47732 0.50210
-0.47654 0.50281
-0.47577 0.50352
-0.47499 0.50423
-0.47420 0.50494
-0.47342 0.50565
-0.47263 0.50635
-0.47185 0.50705
-0.47106 0.50775
-0.47027 0.50845
-0.46947 0.50915
-0.46868 0.50984
-0.46788 0.51053
-0.46708 0.51122
-0.46628 0.51191
-0.46548 0.51260
-0.46468 0.51329
-0.46387 0.51397
-0.46306 0.51465
-0.46225 0.51533
-0.46144 0.51601
-0.46063 0.51669
-0.45982 0.51736
-0.45900 0.51803
-0.45818 0.51870
-0.45736 0.51937
-0.45654 0.52004
-0.45571 0.52070
-0.45489 0.52137
-0.45406 0.52203
-0.45323 0.52269
-0.45240 0.52335
-0.45156 0.52400
-0.45073 0.52466
-0.44989 0.52531
-0.44905 0.52596
-0.44821 0.52661
-0.44737 0.52726
-0.44653 0.52790
-0.44568 0.52854
-0.44483 0.52919
-0.44398 0.52983
-0.44313 0.53046
-0.44228 0.53110
-0.44142 0.53173
-0.44056 0.53237
-0.43970 0.53300
-0.43884 0.53362
-0.43798 0.53425
-0.43712 0.53488
-0.43625 0.53550
-0.43538 0.53612
-0.43451 0.53674
-0.43364 0.53736
-0.43277 0.53797
-0.43189 0.53859
-0.43101 0.53920
-0.43014 0.53981
-0.42925 0.54042
-0.42837 0.54103
-0.42749 0.54163
-0.42660 0.54224
-0.42571 0.54284
-0.42482 0.54344
-0.42393 0.54403
-0.42304 0.54463
-0.42214 0.54522
-0.42125 0.54582
-0.42035 0.54641
-0.41945 0.54700
-0.41854 0.54758
-0.41764 0.54817
-0.41673 0.54875
-0.41583 0.54933
-0.41492 0.54991
-0.41401 0.55049
-0.41309 0.55107
-0.41218 0.55164
-0.41126 0.55221
-0.41034 0.55279
-0.40942 0.55335
-0.40850 0.55392
-0.40758 0.55449
-0.40665 0.55505
-0.40572 0.55561
-0.40479 0.55617
-0.40386 0.55673
-0.40293 0.55729
-0.40200 0.55784
-0.40106 0.55839
-0.40012 0.55895
-0.39918 0.55950
-0.39824 0.56004
-0.39730 0.56059
-0.39635 0.56113
-0.39540 0.56167
-0.39446 0.56222
-0.39351 0.56275
-0.39255 0.56329
-0.39160 0.56383
-0.39064 0.56436
-0.38969 0.56489
-0.38873 0.56542
-0.38777 0.56595
-0.38680 0.56647
-0.38584 0.56700
-0.38487 0.56752
-0.38391 0.56804
-0.38294 0.56856
-0.38197 0.56908
-0.38099 0.56960
-0.38002 0.57011
-0.37904 0.57062
-0.37806 0.57113
-0.37708 0.57164
-0.37610 0.57215
-0.37512 0.57265
-0.37413 0.57316
-0.37315 0.57366
-0.37216 0.57416
-0.37117 0.57465
-0.37018 0.57515
-0.36918 0.57565
-0.36819 0.57614
-0.36719 0.57663
-0.36619 0.57712
-0.36519 0.57761
-0.36419 0.57809
-0.36319 0.57858
-0.36218 0.57906
-0.36117 0.57954
-0.36017 0.58002
-0.35915 0.58050
-0.35814 0.58097
-0.35713 0.58144
-0.35611 0.58192
-0.35510 0.58239
-0.35408 0.58286
-0.35306 0.58332
-0.35204 0.58379
-0.35101 0.58425
-0.34999 0.58471
-0.34896 0.58517
-0.34793 0.58563
-0.34690 0.58609
-0.34587 0.58654
-0.34483 0.58699
-0.34380 0.58744
-0.34276 0.58789
-0.34172 0.58834
-0.34068 0.58879
-0.33964 0.58923
-0.33860 0.58967
-0.33755 0.59012
-0.33651 0.59055
-0.33546 0.59099
-0.33441 0.59143
-0.33336 0.59186
-0.33231 0.59229
-0.33125 0.59272
-0.33019 0.59315
-0.32914 0.59358
-0.32808 0.59401
-0.32702 0.59443
-0.32595 0.59485
-0.32489 0.59527
-0.32382 0.59569
-0.32276 0.59611
-0.32169 0.59652
-0.32062 0.59694
-0.31955 0.59735
-0.31847 0.59776
-0.31740 0.59817
-0.31632 0.59857
-0.31524 0.59898
-0.31416 0.59938
-0.31308 0.59978
-0.31200 0.60018
-0.31091 0.60058
-0.30983 0.60098
-0.30874 0.60137
-0.30765 0.60177
-0.30656 0.60216
-0.30547 0.60255
-0.30438 0.60294
-0.30328 0.60332
-0.30219 0.60371
-0.30109 0.60409
-0.29999 0.60447
-0.29889 0.60485
-0.29779 0.60523
-0.29668 0.60561
-0.29558 0.60598
-0.29447 0.60636
-0.29336 0.60673
-0.29225 0.60710
-0.29114 0.60747
-0.29003 0.60783
-0.28891 0.60820
-0.28780 0.60856
-0.28668 0.60892
-0.28556 0.60928
-0.28444 0.60964
-0.28332 0.61000
-0.28220 0.61035
-0.28107 0.61071
-0.27995 0.61106
-0.27882 0.61141
-0.27769 0.61176
-0.27656 0.61210
-0.27543 0.61245
-0.27430 0.61279
-0.27316 0.61313
-0.27203 0.61347
-0.27089 0.61381
-0.26975 0.61415
-0.26861 0.61448
-0.26747 0.61482
-0.26633 0.61515
-0.26519 0.61548
-0.26404 0.61581
-0.26290 0.61614
-0.26175 0.61646
-0.26060 0.61678
-0.25945 0.61711
-0.25830 0.61743
-0.25714 0.61775
-0.25599 0.61806
-0.25483 0.61838
-0.25368 0.61869
-0.25252 0.61901
-0.25136 0.61932
-0.25020 0.61963
-0.24903 0.61993
-0.24787 0.62024
-0.24671 0.62054
-0.24554 0.62085
-0.24437 0.62115
-0.24320 0.62145
-0.24203 0.62174
-0.24086 0.62204
-0.23969 0.62233
-0.23852 0.62263
-0.23734 0.62292
-0.23616 0.62321
-0.23499 0.62350
-0.23381 0.62378
-0.23263 0.62407
-0.23145 0.62435
-0.23027 0.62463
-0.22908 0.62491
-0.22790 0.62519
-0.22671 0.62547
-0.22552 0.62574
-0.22433 0.62602
-0.22315 0.62629
-0.22195 0.62656
-0.22076 0.62683
-0.21957 0.62709
-0.21838 0.62736
-0.21718 0.62762
-0.21598 0.62789
-0.21479 0.62815
-0.21359 0.62841
-0.21239 0.62866
-0.21119 0.62892
-0.20998 0.62918
-0.20878 0.62943
-0.20757 0.62968
-0.20637 0.62993
-0.20516 0.63018
-0.20395 0.63042
-0.20275 0.63067
-0.20154 0.63091
-0.20032 0.63115
-0.19911 0.63139
-0.19790 0.63163
-0.19668 0.63187
-0.19547 0.63211
-0.19425 0.63234
-0.19304 0.63257
-0.19182 0.63280
-0.19060 0.63303
-0.18938 0.63326
-0.18816 0.63349
-0.18693 0.63371
-0.18571 0.63393
-0.18448 0.63416
-0.18326 0.63437
-0.18203 0.63459
-0.18080 0.63481
-0.17958 0.63502
-0.17835 0.63524
-0.17712 0.63545
-0.17588 0.63566
-0.17465 0.63587
-0.17342 0.63608
-0.17218 0.63628
-0.17095 0.63649
-0.16971 0.63669
-0.16848 0.63689
-0.16724 0.63709
-0.16600 0.63729
-0.16476 0.63748
-0.16352 0.63768
-0.16228 0.63787
-0.16103 0.63806
-0.15979 0.63825
-0.15855 0.63844
-0.15730 0.63863
-0.15605 0.63882
-0.15481 0.63900
-0.15356 0.63918
-0.15231 0.63936
-0.15106 0.63954
-0.14981 0.63972
-0.14856 0.63990
-0.14731 0.64007
-0.14605 0.64024
-0.14480 0.64042
-0.14355 0.64059
-0.14229 0.64075
-0.14104 0.64092
-0.13978 0.64109
-0.13852 0.64125
-0.13726 0.64141
-0.13600 0.64157
-0.13474 0.64173
-0.13348 0.64189
-0.13222 0.64205
-0.13096 0.64220
-0.12970 0.64235
-0.12843 0.64251
-0.12717 0.64266
-0.12591 0.64280
-0.12464 0.64295
-0.12337 0.64310
-0.12211 0.64324
-0.12084 0.64338
-0.11957 0.64352
-0.11830 0.64366
-0.11703 0.64380
-0.11576 0.64394
-0.11449 0.64407
-0.11322 0.64421
-0.11195 0.64434
-0.11067 0.64447
-0.10940 0.64460
-0.10813 0.64472
-0.10685 0.64485
-0.10558 0.64497
-0.10430 0.64510
-0.10302 0.64522
-0.10175 0.64534
-0.10047 0.64545
-0.09919 0.64557
-0.09791 0.64569
-0.09663 0.64580
-0.09535 0.64591
-0.09407 0.64602
-0.09279 0.64613
-0.09151 0.64624
-0.09023 0.64634
-0.08895 0.64645
-0.08766 0.64655
-0.08638 0.64665
-0.08510 0.64675
-0.08381 0.64685
-0.08253 0.64695
-0.08124 0.64704
-0.07996 0.64714
-0.07867 0.64723
-0.07738 0.64732
-0.07610 0.64741
-0.07481 0.64750
-0.07352 0.64758
-0.07223 0.64767
-0.07094 0.64775
-0.06965 0.64783
-0.06836 0.64791
-0.06707 0.64799
-0.06578 0.64807
-0.06449 0.64814
-0.06320 0.64822
-0.06191 0.64829
-0.06062 0.64836
-0.05933 0.64843
-0.05804 0.64850
-0.05674 0.64856
-0.05545 0.64863
-0.05416 0.64869
-0.05286 0.64875
-0.05157 0.64881
-0.05027 0.64887
-0.04898 0.64893
-0.04768 0.64899
-0.04639 0.64904
-0.04509 0.64909
-0.04380 0.64915
-0.04250 0.64920
-0.04121 0.64924
-0.03991 0.64929
-0.03861 0.64934
-0.03732 0.64938
-0.03602 0.64942
-0.03472 0.64946
-0.03342 0.64950
-0.03213 0.64954
-0.03083 0.64958
-0.02953 0.64961
-0.02823 0.64965
-0.02693 0.64968
-0.02564 0.64971
-0.02434 0.64974
-0.02304 0.64976
-0.02174 0.64979
-0.02044 0.64981
-0.01914 0.64984
-0.01784 0.64986
-0.01654 0.64988
-0.01524 0.64990
-0.01394 0.64991
-0.01264 0.64993
-0.01134 0.64994
-0.01004 0.64996
-0.00874 0.64997
-0.00744 0.64998
-0.00615 0.64998
-0.00485 0.64999
-0.00355 0.64999
-0.00225 0.65000
-0.00095 0.65000
0.00035 0.65000
0.00165 0.65000
0.00295 0.65000
0.00425 0.64999
0.00555 0.64999
0.00685 0.64998
0.00815 0.64997
0.00945 0.64996
0.01075 0.64995
0.01205 0.64994
0.01335 0.64992
0.01465 0.64990
0.01595 0.64989
0.01725 0.64987
0.01855 0.64985
0.01985 0.64982
0.02115 0.64980
0.02245 0.64978
0.02375 0.64975
0.02505 0.64972
0.02634 0.64969
0.02764 0.64966
0.02894 0.64963
0.03024 0.64959
0.03154 0.64956
0.03283 0.64952
0.03413 0.64948
0.03543 0.64944
0.03673 0.64940
0.03802 0.64936
0.03932 0.64931
0.04062 0.64927
0.04191 0.64922
0.04321 0.64917
0.04451 0.64912
0.04580 0.64907
0.04710 0.64901
0.04839 0.64896
0.04969 0.64890
0.05098 0.64884
0.05227 0.64878
0.05357 0.64872
0.05486 0.64866
0.05616 0.64859
0.05745 0.64853
0.05874 0.64846
0.06003 0.64839
0.06132 0.64832
0.06262 0.64825
0.06391 0.64818
0.06520 0.64810
0.06649 0.64802
0.06778 0.64795
0.06907 0.64787
0.07036 0.64779
0.07165 0.64770
0.07294 0.64762
0.07422 0.64753
0.07551 0.64745
0.07680 0.64736
0.07809 0.64727
0.07937 0.64718
0.08066 0.64708
0.08194 0.64699
0.08323 0.64689
0.08451 0.64680
0.08580 0.64670
0.08708 0.64660
0.08836 0.64649
0.08965 0.64639
0.09093 0.64629
0.09221 0.64618
0.09349 0.64607
0.09477 0.64596
0.09605 0.64585
0.09733 0.64574
0.09861 0.64562
0.09989 0.64551
0.10117 0.64539
0.10244 0.64527
0.10372 0.64515
0.10500 0.64503
0.10627 0.64491
0.10755 0.64478
0.10882 0.64465
0.11010 0.64453
0.11137 0.64440
0.11264 0.64427
0.11391 0.64413
0.11518 0.64400
0.11646 0.64386
0.11773 0.64373
0.11899 0.64359
0.12026 0.64345
0.12153 0.64331
0.12280 0.64316
0.12406 0.64302
0.12533 0.64287
0.12660 0.64272
0.12786 0.64257
0.12912 0.64242
0.13039 0.64227
0.13165 0.64212
0.13291 0.64196
0.13417 0.64180
0.13543 0.64165
0.13669 0.64149
0.13795 0.64132
0.13921 0.64116
0.14047 0.64100
0.14172 0.64083
0.14298 0.64066
0.14423 0.64049
0.14549 0.64032
0.14674 0.64015
0.14799 0.63998
0.14924 0.63980
0.15049 0.63962
0.15174 0.63944
0.15299 0.63926
0.15424 0.63908
0.15549 0.63890
0.15673 0.63871
0.15798 0.63853
0.15922 0.63834
0.16047 0.63815
0.16171 0.63796
0.16295 0.63777
0.16419 0.63757
0.16544 0.63738
0.16667 0.63718
0.16791 0.63698
0.16915 0.63678
0.17039 0.63658
0.17162 0.63638
0.17286 0.63617
0.17409 0.63596
0.17532 0.63576
0.17656 0.63555
0.17779 0.63533
0.17902 0.63512
0.18025 0.63491
0.18147 0.63469
0.18270 0.63447
0.18393 0.63426
0.18515 0.63403
0.18638 0.63381
0.18760 0.63359
0.18882 0.63336
0.19004 0.63314
0.19126 0.63291
0.19248 0.63268
0.19370 0.63245
0.19492 0.63221
0.19613 0.63198
0.19735 0.63174
0.19856 0.63150
0.19977 0.63126
0.20099 0.63102
0.20220 0.63078
0.20341 0.63054
0.20461 0.63029
0.20582 0.63004
0.20703 0.62979
0.20823 0.62954
0.20944 0.62929
0.21064 0.62904
0.21184 0.62878
0.21304 0.62852
0.21424 0.62827
0.21544 0.62801
0.21664 0.62774
0.21783 0.62748
0.21903 0.62722
0.22022 0.62695
0.22141 0.62668
0.22260 0.62641
0.22379 0.62614
0.22498 0.62587
0.22617 0.62559
0.22736 0.62532
0.22854 0.62504
0.22973 0.62476
0.23091 0.62448
0.23209 0.62420
0.23327 0.62391
0.23445 0.62363
0.23563 0.62334
0.23681 0.62305
0.23798 0.62276
0.23916 0.62247
0.24033 0.62217
0.24150 0.62188
0.24267 0.62158
0.24384 0.62128
0.24501 0.62098
0.24618 0.62068
0.24734 0.62038
0.24851 0.62007
0.24967 0.61976
0.25083 0.61946
0.25199 0.61915
0.25315 0.61883
0.25431 0.61852
0.25546 0.61821
0.25662 0.61789
0.25777 0.61757
0.25893 0.61725
0.26008 0.61693
0.26123 0.61661
0.26237 0.61628
0.26352 0.61596
0.26467 0.61563
0.26581 0.61530
0.26695 0.61497
0.26810 0.61464
0.26924 0.61430
0.27038 0.61397
0.27151 0.61363
0.27265 0.61329
0.27378 0.61295
0.27492 0.61260
0.27605 0.61226
0.27718 0.61191
0.27831 0.61157
0.27944 0.61122
0.28056 0.61087
0.28169 0.61051
0.28281 0.61016
0.28393 0.60980
0.28505 0.60945
0.28617 0.60909
0.28729 0.60873
0.28841 0.60836
0.28952 0.60800
0.29063 0.60763
0.29175 0.60727
0.29286 0.60690
0.29397 0.60653
0.29507 0.60615
0.29618 0.60578
0.29728 0.60540
0.29839 0.60503
0.29949 0.60465
0.30059 0.60427
0.30169 0.60388
0.30278 0.60350
0.30388 0.60311
0.30497 0.60273
0.30607 0.60234
0.30716 0.60195
0.30825 0.60155
0.30934 0.60116
0.31042 0.60076
0.31151 0.60037
0.31259 0.59997
0.31367 0.59957
0.31475 0.59916
0.31583 0.59876
0.31691 0.59835
0.31798 0.59794
0.31906 0.59754
0.32013 0.59712
0.32120 0.59671
0.32227 0.59630
0.32334 0.59588
0.32441 0.59546
0.32547 0.59504
0.32653 0.59462
0.32760 0.59420
0.32866 0.59377
0.32971 0.59335
0.33077 0.59292
0.33183 0.59249
0.33288 0.59206
0.33393 0.59163
0.33498 0.59119
0.33603 0.59075
0.33708 0.59032
0.33812 0.58987
0.33917 0.58943
0.34021 0.58899
0.34125 0.58854
0.34229 0.58810
0.34333 0.58765
0.34436 0.58720
0.34540 0.58675
0.34643 0.58629
0.34746 0.58584
0.34849 0.58538
0.34952 0.58492
0.35055 0.58446
0.35157 0.58400
0.35259 0.58353
0.35361 0.58307
0.35463 0.58260
0.35565 0.58213
0.35667 0.58166
0.35768 0.58119
0.35870 0.58071
0.35971 0.58024
0.36072 0.57976
0.36172 0.57928
0.36273 0.57880
0.36373 0.57831
0.36474 0.57783
0.36574 0.57734
0.36674 0.57685
0.36774 0.57636
0.36873 0.57587
0.36973 0.57538
0.37072 0.57488
0.37171 0.57438
0.37270 0.57388
0.37369 0.57338
0.37467 0.57288
0.37566 0.57238
0.37664 0.57187
0.37762 0.57136
0.37860 0.57085
0.37957 0.57034
0.38055 0.56983
0.38152 0.56931
0.38250 0.56880
0.38347 0.56828
0.38443 0.56776
0.38540 0.56724
0.38637 0.56671
0.38733 0.56619
0.38829 0.56566
0.38925 0.56513
0.39021 0.56460
0.39117 0.56407
0.39212 0.56353
0.39307 0.56300
0.39402 0.56246
0.39497 0.56192
0.39592 0.56138
0.39687 0.56084
0.39781 0.56029
0.39875 0.55974
0.39969 0.55920
0.40063 0.55865
0.40157 0.55809
0.40251 0.55754
0.40344 0.55698
0.40437 0.55643
0.40530 0.55587
0.40623 0.55531
0.40716 0.55474
0.40808 0.55418
0.40900 0.55361
0.40992 0.55304
0.41084 0.55247
0.41176 0.55190
0.41268 0.55133
0.41359 0.55075
0.41450 0.55018
0.41541 0.54960
0.41632 0.54902
0.41723 0.54843
0.41813 0.54785
0.41904 0.54726
0.41994 0.54668
0.42084 0.54609
0.42174 0.54549
0.42263 0.54490
0.42353 0.54431
0.42442 0.54371
0.42531 0.54311
0.42620 0.54251
0.42709 0.54191
0.42797 0.54130
0.42885 0.54070
0.42974 0.54009
0.43062 0.53948
0.43149 0.53887
0.43237 0.53825
0.43324 0.53764
0.43412 0.53702
0.43499 0.53640
0.43586 0.53578
0.43672 0.53516
0.43759 0.53454
0.43845 0.53391
0.43931 0.53328
0.44017 0.53265
0.44103 0.53202
0.44189 0.53139
0.44274 0.53075
0.44359 0.53012
0.44445 0.52948
0.44529 0.52884
0.44614 0.52819
0.44699 0.52755
0.44783 0.52690
0.44867 0.52626
0.44951 0.52561
0.45035 0.52495
0.45119 0.52430
0.45202 0.52365
0.45285 0.52299
0.45368 0.52233
0.45451 0.52167
0.45534 0.52101
0.45616 0.52034
0.45699 0.51968
0.45781 0.51901
0.45863 0.51834
0.45944 0.51767
0.46026 0.51699
0.46107 0.51632
0.46189 0.51564
