-0.08168 0.28964 0.96780 0.25171
-0.08110 0.28978 0.96828 0.24988
-0.08053 0.28993 0.96875 0.24805
-0.07995 0.29008 0.96921 0.24622
-0.07937 0.29023 0.96968 0.24440
-0.07880 0.29037 0.97013 0.24257
-0.07822 0.29051 0.97059 0.24074
-0.07764 0.29066 0.97104 0.23891
-0.07706 0.29080 0.97149 0.23709
-0.07648 0.29094 0.97193 0.23526
-0.07591 0.29108 0.97237 0.23343
-0.07533 0.29122 0.97281 0.23160
-0.07475 0.29135 0.97324 0.22978
-0.07417 0.29149 0.97367 0.22795
-0.07359 0.29163 0.97410 0.22612
-0.07301 0.29176 0.97452 0.22429
-0.07243 0.29189 0.97494 0.22247
-0.07185 0.29202 0.97536 0.22064
-0.07127 0.29216 0.97577 0.21881
-0.07068 0.29229 0.97617 0.21699
-0.07010 0.29241 0.97658 0.21516
-0.06952 0.29254 0.97698 0.21333
-0.06894 0.29267 0.97738 0.21150
-0.06835 0.29279 0.97777 0.20968
-0.06777 0.29292 0.97816 0.20785
-0.06719 0.29304 0.97855 0.20602
-0.06660 0.29316 0.97893 0.20420
-0.06602 0.29329 0.97931 0.20237
-0.06544 0.29341 0.97968 0.20054
-0.06485 0.29352 0.98006 0.19872
-0.06427 0.29364 0.98043 0.19689
-0.06368 0.29376 0.98079 0.19506
-0.06310 0.29388 0.98115 0.19324
-0.06251 0.29399 0.98151 0.19141
-0.06193 0.29410 0.98186 0.18958
-0.06134 0.29422 0.98222 0.18776
-0.06075 0.29433 0.98256 0.18593
-0.06017 0.29444 0.98291 0.18411
-0.05958 0.29455 0.98325 0.18228
-0.05899 0.29466 0.98358 0.18045
-0.05841 0.29476 0.98392 0.17863
-0.05782 0.29487 0.98425 0.17680
-0.05723 0.29497 0.98457 0.17498
-0.05664 0.29508 0.98490 0.17315
-0.05605 0.29518 0.98521 0.17132
-0.05546 0.29528 0.98553 0.16950
-0.05488 0.29538 0.98584 0.16767
-0.05429 0.29548 0.98615 0.16585
-0.05370 0.29558 0.98646 0.16402
-0.05311 0.29568 0.98676 0.16220
-0.05252 0.29578 0.98706 0.16037
-0.05193 0.29587 0.98735 0.15855
-0.05134 0.29597 0.98764 0.15672
-0.05075 0.29606 0.98793 0.15490
-0.05016 0.29615 0.98821 0.15307
-0.04957 0.29624 0.98850 0.15125
-0.04897 0.29633 0.98877 0.14942
-0.04838 0.29642 0.98905 0.14760
-0.04779 0.29651 0.98932 0.14577
-0.04720 0.29659 0.98959 0.14395
-0.04661 0.29668 0.98985 0.14213
-0.04602 0.29676 0.99011 0.14030
-0.04542 0.29685 0.99037 0.13848
-0.04483 0.29693 0.99062 0.13665
-0.04424 0.29701 0.99087 0.13483
-0.04365 0.29709 0.99112 0.13301
-0.04305 0.29717 0.99136 0.13118
-0.04246 0.29725 0.99160 0.12936
-0.04187 0.29733 0.99183 0.12753
-0.04127 0.29740 0.99207 0.12571
-0.04068 0.29748 0.99230 0.12389
-0.04008 0.29755 0.99252 0.12206
-0.03949 0.29762 0.99274 0.12024
-0.03889 0.29769 0.99296 0.11842
-0.03830 0.29776 0.99318 0.11659
-0.03771 0.29783 0.99339 0.11477
-0.03711 0.29790 0.99360 0.11295
-0.03652 0.29797 0.99381 0.11112
-0.03592 0.29803 0.99401 0.10930
-0.03533 0.29810 0.99421 0.10748
-0.03473 0.29816 0.99440 0.10566
-0.03413 0.29823 0.99459 0.10383
-0.03354 0.29829 0.99478 0.10201
-0.03294 0.29835 0.99497 0.10019
-0.03235 0.29841 0.99515 0.09837
-0.03175 0.29847 0.99533 0.09654
-0.03115 0.29852 0.99550 0.09472
-0.03056 0.29858 0.99568 0.09290
-0.02996 0.29863 0.99584 0.09108
-0.02936 0.29869 0.99601 0.08926
-0.02877 0.29874 0.99617 0.08743
-0.02817 0.29879 0.99633 0.08561
-0.02757 0.29884 0.99648 0.08379
-0.02697 0.29889 0.99663 0.08197
-0.02638 0.29894 0.99678 0.08015
-0.02578 0.29899 0.99693 0.07833
-0.02518 0.29904 0.99707 0.07650
-0.02458 0.29908 0.99721 0.07468
-0.02399 0.29913 0.99734 0.07286
-0.02339 0.29917 0.99747 0.07104
-0.02279 0.29921 0.99760 0.06922
-0.02219 0.29925 0.99773 0.06740
-0.02159 0.29929 0.99785 0.06558
-0.02100 0.29933 0.99797 0.06376
-0.02040 0.29937 0.99808 0.06194
-0.01980 0.29940 0.99819 0.06011
-0.01920 0.29944 0.99830 0.05829
-0.01860 0.29947 0.99840 0.05647
-0.01800 0.29951 0.99851 0.05465
-0.01740 0.29954 0.99860 0.05283
-0.01680 0.29957 0.99870 0.05101
-0.01621 0.29960 0.99879 0.04919
-0.01561 0.29963 0.99888 0.04737
-0.01501 0.29966 0.99896 0.04555
-0.01441 0.29968 0.99904 0.04373
-0.01381 0.29971 0.99912 0.04191
-0.01321 0.29974 0.99920 0.04009
-0.01261 0.29976 0.99927 0.03827
-0.01201 0.29978 0.99934 0.03645
-0.01141 0.29980 0.99940 0.03463
-0.01081 0.29982 0.99946 0.03281
-0.01021 0.29984 0.99952 0.03099
-0.00961 0.29986 0.99957 0.02917
-0.00901 0.29988 0.99963 0.02735
-0.00841 0.29989 0.99967 0.02553
-0.00781 0.29991 0.99972 0.02370
-0.00721 0.29992 0.99976 0.02188
-0.00661 0.29993 0.99980 0.02006
-0.00601 0.29995 0.99983 0.01824
-0.00541 0.29996 0.99987 0.01642
-0.00481 0.29996 0.99989 0.01460
-0.00421 0.29997 0.99992 0.01278
-0.00361 0.29998 0.99994 0.01096
-0.00301 0.29999 0.99996 0.00914
-0.00241 0.29999 0.99997 0.00732
-0.00181 0.30000 0.99998 0.00550
-0.00121 0.30000 0.99999 0.00368
-0.00061 0.30000 1.00000 0.00186
-0.00001 0.30000 1.00000 0.00004
0.00059 0.30000 1.00000 -0.00178
0.00119 0.30000 0.99999 -0.00360
0.00179 0.30000 0.99999 -0.00542
0.00239 0.29999 0.99997 -0.00724
0.00299 0.29999 0.99996 -0.00906
0.00359 0.29998 0.99994 -0.01088
0.00419 0.29997 0.99992 -0.01270
0.00479 0.29997 0.99989 -0.01452
0.00539 0.29996 0.99987 -0.01634
0.00598 0.29995 0.99984 -0.01816
0.00658 0.29993 0.99980 -0.01998
0.00718 0.29992 0.99976 -0.02180
0.00778 0.29991 0.99972 -0.02362
0.00838 0.29989 0.99968 -0.02544
0.00898 0.29988 0.99963 -0.02726
0.00958 0.29986 0.99958 -0.02908
0.01018 0.29984 0.99952 -0.03090
0.01078 0.29982 0.99946 -0.03272
0.01138 0.29980 0.99940 -0.03454
0.01198 0.29978 0.99934 -0.03636
0.01258 0.29976 0.99927 -0.03818
0.01318 0.29974 0.99920 -0.04000
0.01378 0.29971 0.99913 -0.04182
0.01438 0.29969 0.99905 -0.04364
0.01498 0.29966 0.99897 -0.04546
0.01558 0.29963 0.99888 -0.04728
0.01618 0.29960 0.99879 -0.04910
0.01678 0.29957 0.99870 -0.05092
0.01737 0.29954 0.99861 -0.05274
0.01797 0.29951 0.99851 -0.05456
0.01857 0.29948 0.99841 -0.05638
0.01917 0.29944 0.99830 -0.05820
0.01977 0.29941 0.99820 -0.06003
0.02037 0.29937 0.99809 -0.06185
0.02097 0.29933 0.99797 -0.06367
0.02157 0.29929 0.99785 -0.06549
0.02216 0.29925 0.99773 -0.06731
0.02276 0.29921 0.99761 -0.06913
0.02336 0.29917 0.99748 -0.07095
0.02396 0.29913 0.99735 -0.07277
0.02456 0.29908 0.99721 -0.07459
0.02515 0.29904 0.99708 -0.07642
0.02575 0.29899 0.99693 -0.07824
0.02635 0.29894 0.99679 -0.08006
0.02695 0.29890 0.99664 -0.08188
0.02754 0.29885 0.99649 -0.08370
0.02814 0.29880 0.99634 -0.08552
0.02874 0.29874 0.99618 -0.08735
0.02933 0.29869 0.99602 -0.08917
0.02993 0.29864 0.99585 -0.09099
0.03053 0.29858 0.99568 -0.09281
0.03112 0.29853 0.99551 -0.09463
0.03172 0.29847 0.99534 -0.09646
0.03232 0.29841 0.99516 -0.09828
0.03291 0.29835 0.99498 -0.10010
0.03351 0.29829 0.99479 -0.10192
0.03410 0.29823 0.99460 -0.10375
0.03470 0.29817 0.99441 -0.10557
0.03530 0.29810 0.99422 -0.10739
0.03589 0.29804 0.99402 -0.10921
0.03649 0.29797 0.99382 -0.11104
0.03708 0.29790 0.99361 -0.11286
0.03768 0.29784 0.99340 -0.11468
0.03827 0.29777 0.99319 -0.11651
0.03887 0.29770 0.99297 -0.11833
0.03946 0.29763 0.99276 -0.12015
0.04005 0.29755 0.99253 -0.12197
0.04065 0.29748 0.99231 -0.12380
0.04124 0.29740 0.99208 -0.12562
0.04184 0.29733 0.99185 -0.12745
0.04243 0.29725 0.99161 -0.12927
0.04302 0.29717 0.99137 -0.13109
0.04362 0.29710 0.99113 -0.13292
0.04421 0.29702 0.99088 -0.13474
0.04480 0.29693 0.99063 -0.13656
0.04539 0.29685 0.99038 -0.13839
0.04599 0.29677 0.99012 -0.14021
0.04658 0.29668 0.98986 -0.14204
0.04717 0.29660 0.98960 -0.14386
0.04776 0.29651 0.98933 -0.14569
0.04835 0.29642 0.98906 -0.14751
0.04895 0.29634 0.98879 -0.14933
0.04954 0.29625 0.98851 -0.15116
0.05013 0.29615 0.98823 -0.15298
0.05072 0.29606 0.98794 -0.15481
0.05131 0.29597 0.98766 -0.15663
0.05190 0.29588 0.98737 -0.15846
0.05249 0.29578 0.98707 -0.16028
0.05308 0.29568 0.98677 -0.16211
0.05367 0.29559 0.98647 -0.16393
0.05426 0.29549 0.98617 -0.16576
0.05485 0.29539 0.98586 -0.16758
0.05544 0.29529 0.98555 -0.16941
0.05602 0.29519 0.98523 -0.17124
0.05661 0.29508 0.98491 -0.17306
0.05720 0.29498 0.98459 -0.17489
0.05779 0.29487 0.98426 -0.17671
0.05838 0.29477 0.98393 -0.17854
0.05896 0.29466 0.98360 -0.18036
0.05955 0.29455 0.98326 -0.18219
0.06014 0.29444 0.98292 -0.18402
0.06073 0.29433 0.98258 -0.18584
0.06131 0.29422 0.98223 -0.18767
0.06190 0.29411 0.98188 -0.18950
0.06248 0.29400 0.98153 -0.19132
0.06307 0.29388 0.98117 -0.19315
0.06365 0.29376 0.98081 -0.19498
0.06424 0.29365 0.98044 -0.19680
0.06482 0.29353 0.98007 -0.19863
0.06541 0.29341 0.97970 -0.20045
0.06599 0.29329 0.97933 -0.20228
0.06658 0.29317 0.97895 -0.20411
0.06716 0.29305 0.97857 -0.20594
0.06774 0.29292 0.97818 -0.20776
0.06833 0.29280 0.97779 -0.20959
0.06891 0.29267 0.97740 -0.21142
0.06949 0.29255 0.97700 -0.21324
0.07007 0.29242 0.97660 -0.21507
0.07066 0.29229 0.97619 -0.21690
0.07124 0.29216 0.97579 -0.21872
0.07182 0.29203 0.97538 -0.22055
0.07240 0.29190 0.97496 -0.22238
0.07298 0.29177 0.97454 -0.22421
0.07356 0.29163 0.97412 -0.22603
0.07414 0.29150 0.97369 -0.22786
0.07472 0.29136 0.97326 -0.22969
0.07530 0.29122 0.97283 -0.23152
0.07588 0.29108 0.97239 -0.23334
0.07646 0.29095 0.97195 -0.23517
0.07703 0.29080 0.97151 -0.23700
0.07761 0.29066 0.97106 -0.23882
0.07819 0.29052 0.97061 -0.24065
0.07877 0.29038 0.97016 -0.24248
0.07934 0.29023 0.96970 -0.24431
0.07992 0.29009 0.96924 -0.24613
0.08050 0.28994 0.96877 -0.24796
0.08107 0.28979 0.96830 -0.24979
0.08165 0.28964 0.96783 -0.25162
0.08222 0.28949 0.96735 -0.25344
0.08280 0.28934 0.96687 -0.25527
0.08337 0.28919 0.96639 -0.25710
0.08395 0.28904 0.96590 -0.25893
0.08452 0.28888 0.96541 -0.26075
0.08510 0.28873 0.96491 -0.26258
0.08567 0.28857 0.96441 -0.26441
0.08624 0.28841 0.96391 -0.26623
0.08681 0.28825 0.96340 -0.26806
0.08739 0.28809 0.96289 -0.26989
0.08796 0.28793 0.96238 -0.27171
0.08853 0.28777 0.96186 -0.27354
0.08910 0.28761 0.96134 -0.27537
0.08967 0.28744 0.96081 -0.27719
0.09024 0.28728 0.96028 -0.27902
0.09081 0.28711 0.95975 -0.28085
0.09138 0.28695 0.95922 -0.28267
0.09195 0.28678 0.95868 -0.28450
0.09252 0.28661 0.95813 -0.28633
0.09308 0.28644 0.95758 -0.28815
0.09365 0.28627 0.95703 -0.28998
0.09422 0.28609 0.95648 -0.29180
0.09479 0.28592 0.95592 -0.29363
0.09535 0.28575 0.95536 -0.29546
0.09592 0.28557 0.95479 -0.29728
0.09648 0.28539 0.95422 -0.29911
0.09705 0.28521 0.95365 -0.30093
0.09761 0.28504 0.95307 -0.30276
0.09818 0.28486 0.95249 -0.30458
0.09874 0.28468 0.95190 -0.30641
0.09931 0.28449 0.95131 -0.30823
0.09987 0.28431 0.95072 -0.31006
0.10043 0.28413 0.95012 -0.31188
0.10099 0.28394 0.94952 -0.31370
0.10156 0.28375 0.94892 -0.31553
0.10212 0.28357 0.94831 -0.31735
0.10268 0.28338 0.94770 -0.31918
0.10324 0.28319 0.94708 -0.32100
0.10380 0.28300 0.94646 -0.32282
0.10436 0.28281 0.94584 -0.32464
0.10492 0.28262 0.94521 -0.32647
0.10548 0.28242 0.94458 -0.32829
0.10604 0.28223 0.94394 -0.33011
0.10659 0.28203 0.94330 -0.33193
0.10715 0.28183 0.94266 -0.33376
0.10771 0.28164 0.94201 -0.33558
0.10826 0.28144 0.94136 -0.33740
0.10882 0.28124 0.94071 -0.33922
0.10938 0.28104 0.94005 -0.34104
0.10993 0.28083 0.93939 -0.34286
0.11049 0.28063 0.93872 -0.34468
0.11104 0.28043 0.93805 -0.34650
0.11159 0.28022 0.93738 -0.34832
0.11215 0.28002 0.93670 -0.35014
0.11270 0.27981 0.93602 -0.35196
0.11325 0.27960 0.93533 -0.35377
0.11380 0.27939 0.93464 -0.35559
0.11436 0.27918 0.93395 -0.35741
0.11491 0.27897 0.93325 -0.35923
0.11546 0.27876 0.93255 -0.36104
0.11601 0.27854 0.93184 -0.36286
0.11656 0.27833 0.93113 -0.36468
0.11710 0.27811 0.93042 -0.36649
0.11765 0.27790 0.92970 -0.36831
0.11820 0.27768 0.92898 -0.37012
0.11875 0.27746 0.92826 -0.37194
0.11929 0.27724 0.92753 -0.37375
0.11984 0.27702 0.92680 -0.37556
0.12039 0.27680 0.92606 -0.37738
0.12093 0.27658 0.92532 -0.37919
0.12148 0.27635 0.92457 -0.38100
0.12202 0.27613 0.92383 -0.38281
0.12256 0.27590 0.92307 -0.38463
0.12311 0.27567 0.92232 -0.38644
0.12365 0.27545 0.92156 -0.38825
0.12419 0.27522 0.92079 -0.39006
0.12473 0.27499 0.92002 -0.39186
0.12528 0.27476 0.91925 -0.39367
0.12582 0.27452 0.91847 -0.39548
0.12636 0.27429 0.91769 -0.39729
0.12690 0.27406 0.91691 -0.39910
0.12744 0.27382 0.91612 -0.40090
0.12797 0.27358 0.91533 -0.40271
0.12851 0.27335 0.91453 -0.40451
0.12905 0.27311 0.91373 -0.40632
0.12959 0.27287 0.91293 -0.40812
0.13012 0.27263 0.91212 -0.40993
0.13066 0.27239 0.91131 -0.41173
0.13119 0.27215 0.91049 -0.41353
0.13173 0.27190 0.90967 -0.41533
0.13226 0.27166 0.90885 -0.41713
0.13280 0.27141 0.90802 -0.41893
0.13333 0.27117 0.90719 -0.42073
0.13386 0.27092 0.90635 -0.42253
0.13439 0.27067 0.90551 -0.42433
0.13492 0.27042 0.90466 -0.42613
0.13545 0.27017 0.90382 -0.42792
0.13598 0.26992 0.90296 -0.42972
0.13651 0.26966 0.90211 -0.43151
0.13704 0.26941 0.90125 -0.43331
0.13757 0.26916 0.90038 -0.43510
0.13810 0.26890 0.89951 -0.43689
0.13863 0.26864 0.89864 -0.43868
0.13915 0.26839 0.89776 -0.44048
0.13968 0.26813 0.89688 -0.44227
0.14021 0.26787 0.89600 -0.44406
0.14073 0.26761 0.89511 -0.44584
0.14125 0.26734 0.89422 -0.44763
0.14178 0.26708 0.89332 -0.44942
0.14230 0.26682 0.89242 -0.45120
0.14282 0.26655 0.89152 -0.45299
0.14335 0.26629 0.89061 -0.45477
0.14387 0.26602 0.88969 -0.45656
0.14439 0.26575 0.88878 -0.45834
0.14491 0.26548 0.88786 -0.46012
0.14543 0.26521 0.88693 -0.46190
0.14595 0.26494 0.88600 -0.46368
0.14646 0.26467 0.88507 -0.46546
0.14698 0.26440 0.88413 -0.46724
0.14750 0.26412 0.88319 -0.46901
0.14802 0.26385 0.88225 -0.47079
0.14853 0.26357 0.88130 -0.47256
0.14905 0.26330 0.88034 -0.47433
0.14956 0.26302 0.87939 -0.47611
0.15008 0.26274 0.87843 -0.47788
0.15059 0.26246 0.87746 -0.47965
0.15110 0.26218 0.87649 -0.48142
0.15161 0.26190 0.87552 -0.48318
0.15212 0.26161 0.87454 -0.48495
0.15264 0.26133 0.87356 -0.48672
0.15315 0.26105 0.87257 -0.48848
0.15366 0.26076 0.87159 -0.49024
0.15416 0.26047 0.87059 -0.49201
0.15467 0.26018 0.86959 -0.49377
0.15518 0.25990 0.86859 -0.49553
0.15569 0.25961 0.86759 -0.49728
0.15619 0.25931 0.86658 -0.49904
0.15670 0.25902 0.86556 -0.50080
0.15720 0.25873 0.86455 -0.50255
0.15771 0.25844 0.86353 -0.50431
0.15821 0.25814 0.86250 -0.50606
0.15872 0.25785 0.86147 -0.50781
0.15922 0.25755 0.86044 -0.50956
0.15972 0.25725 0.85940 -0.51131
0.16022 0.25695 0.85836 -0.51305
0.16072 0.25665 0.85731 -0.51480
0.16122 0.25635 0.85626 -0.51654
0.16172 0.25605 0.85521 -0.51829
0.16222 0.25575 0.85415 -0.52003
0.16272 0.25544 0.85309 -0.52177
0.16321 0.25514 0.85202 -0.52350
0.16371 0.25483 0.85095 -0.52524
0.16420 0.25453 0.84988 -0.52698
0.16470 0.25422 0.84880 -0.52871
0.16519 0.25391 0.84772 -0.53044
0.16569 0.25360 0.84663 -0.53217
0.16618 0.25329 0.84554 -0.53390
0.16667 0.25298 0.84445 -0.53563
0.16716 0.25267 0.84335 -0.53736
0.16765 0.25235 0.84225 -0.53908
0.16815 0.25204 0.84115 -0.54081
0.16863 0.25172 0.84004 -0.54253
0.16912 0.25141 0.83892 -0.54425
0.16961 0.25109 0.83781 -0.54597
0.17010 0.25077 0.83669 -0.54768
0.17059 0.25045 0.83556 -0.54940
0.17107 0.25013 0.83443 -0.55111
0.17156 0.24981 0.83330 -0.55282
0.17204 0.24949 0.83216 -0.55453
0.17253 0.24916 0.83102 -0.55624
0.17301 0.24884 0.82987 -0.55795
0.17349 0.24852 0.82873 -0.55965
0.17397 0.24819 0.82757 -0.56136
0.17445 0.24786 0.82642 -0.56306
0.17493 0.24753 0.82526 -0.56476
0.17541 0.24721 0.82409 -0.56646
0.17589 0.24688 0.82292 -0.56815
0.17637 0.24654 0.82175 -0.56985
0.17685 0.24621 0.82057 -0.57154
0.17732 0.24588 0.81939 -0.57323
0.17780 0.24555 0.81821 -0.57492
0.17828 0.24521 0.81702 -0.57661
0.17875 0.24488 0.81583 -0.57829
0.17922 0.24454 0.81464 -0.57997
0.17970 0.24420 0.81344 -0.58165
0.18017 0.24386 0.81223 -0.58333
0.18064 0.24352 0.81103 -0.58501
0.18111 0.24318 0.80981 -0.58669
0.18158 0.24284 0.80860 -0.58836
0.18205 0.24250 0.80738 -0.59003
0.18252 0.24216 0.80616 -0.59170
0.18299 0.24181 0.80493 -0.59337
0.18345 0.24147 0.80370 -0.59503
0.18392 0.24112 0.80247 -0.59669
0.18439 0.24078 0.80123 -0.59835
0.18485 0.24043 0.79999 -0.60001
0.18531 0.24008 0.79874 -0.60167
0.18578 0.23973 0.79750 -0.60332
0.18624 0.23938 0.79624 -0.60498
0.18670 0.23903 0.79499 -0.60663
0.18716 0.23867 0.79373 -0.60827
0.18762 0.23832 0.79246 -0.60992
0.18808 0.23797 0.79120 -0.61156
0.18854 0.23761 0.78992 -0.61321
0.18900 0.23725 0.78865 -0.61484
0.18946 0.23690 0.78737 -0.61648
0.18991 0.23654 0.78609 -0.61812
0.19037 0.23618 0.78480 -0.61975
0.19082 0.23582 0.78351 -0.62138
0.19128 0.23546 0.78222 -0.62301
0.19173 0.23510 0.78092 -0.62463
0.19218 0.23474 0.77962 -0.62625
0.19264 0.23437 0.77831 -0.62787
0.19309 0.23401 0.77701 -0.62949
0.19354 0.23364 0.77569 -0.63111
0.19399 0.23328 0.77438 -0.63272
0.19443 0.23291 0.77306 -0.63433
0.19488 0.23254 0.77174 -0.63594
0.19533 0.23217 0.77041 -0.63755
0.19578 0.23180 0.76908 -0.63915
0.19622 0.23143 0.76775 -0.64075
0.19667 0.23106 0.76641 -0.64235
0.19711 0.23068 0.76507 -0.64395
0.19755 0.23031 0.76373 -0.64554
0.19799 0.22994 0.76238 -0.64713
0.19844 0.22956 0.76103 -0.64872
0.19888 0.22918 0.75967 -0.65031
0.19932 0.22881 0.75831 -0.65189
0.19976 0.22843 0.75695 -0.65347
0.20019 0.22805 0.75559 -0.65505
0.20063 0.22767 0.75422 -0.65663
0.20107 0.22729 0.75284 -0.65820
0.20150 0.22691 0.75147 -0.65977
0.20194 0.22652 0.75009 -0.66134
0.20237 0.22614 0.74871 -0.66290
0.20281 0.22576 0.74732 -0.66446
0.20324 0.22537 0.74593 -0.66602
0.20367 0.22498 0.74454 -0.66758
0.20410 0.22460 0.74314 -0.66913
0.20453 0.22421 0.74174 -0.67068
0.20496 0.22382 0.74034 -0.67223
0.20539 0.22343 0.73893 -0.67378
0.20582 0.22304 0.73752 -0.67532
0.20624 0.22265 0.73611 -0.67686
0.20667 0.22226 0.73469 -0.67840
0.20709 0.22186 0.73327 -0.67993
0.20752 0.22147 0.73185 -0.68147
0.20794 0.22107 0.73042 -0.68299
0.20836 0.22068 0.72899 -0.68452
0.20879 0.22028 0.72756 -0.68604
0.20921 0.21988 0.72612 -0.68756
0.20963 0.21948 0.72469 -0.68908
0.21005 0.21908 0.72324 -0.69059
0.21047 0.21868 0.72180 -0.69211
0.21088 0.21828 0.72035 -0.69361
0.21130 0.21788 0.71889 -0.69512
0.21172 0.21748 0.71744 -0.69662
0.21213 0.21707 0.71598 -0.69812
0.21254 0.21667 0.71452 -0.69962
0.21296 0.21626 0.71305 -0.70111
0.21337 0.21586 0.71158 -0.70260
0.21378 0.21545 0.71011 -0.70409
0.21419 0.21504 0.70864 -0.70557
0.21460 0.21463 0.70716 -0.70705
0.21501 0.21422 0.70568 -0.70853
0.21542 0.21381 0.70420 -0.71001
0.21583 0.21340 0.70271 -0.71148
0.21623 0.21299 0.70122 -0.71295
0.21664 0.21257 0.69973 -0.71441
0.21704 0.21216 0.69823 -0.71587
0.21745 0.21175 0.69673 -0.71733
0.21785 0.21133 0.69523 -0.71879
0.21825 0.21091 0.69372 -0.72024
0.21865 0.21050 0.69222 -0.72169
0.21906 0.21008 0.69070 -0.72314
0.21945 0.20966 0.68919 -0.72458
0.21985 0.20924 0.68767 -0.72602
0.22025 0.20882 0.68615 -0.72746
0.22065 0.20840 0.68463 -0.72889
0.22104 0.20797 0.68311 -0.73032
0.22144 0.20755 0.68158 -0.73175
0.22183 0.20713 0.68005 -0.73317
0.22223 0.20670 0.67851 -0.73459
0.22262 0.20627 0.67697 -0.73601
0.22301 0.20585 0.67543 -0.73742
0.22340 0.20542 0.67389 -0.73883
0.22379 0.20499 0.67235 -0.74024
0.22418 0.20456 0.67080 -0.74164
0.22457 0.20413 0.66925 -0.74304
0.22496 0.20370 0.66769 -0.74444
0.22534 0.20327 0.66614 -0.74583
0.22573 0.20284 0.66458 -0.74722
0.22611 0.20240 0.66301 -0.74861
0.22650 0.20197 0.66145 -0.74999
0.22688 0.20154 0.65988 -0.75137
0.22726 0.20110 0.65831 -0.75274
0.22764 0.20066 0.65674 -0.75412
0.22802 0.20023 0.65516 -0.75549
0.22840 0.19979 0.65359 -0.75685
0.22878 0.19935 0.65201 -0.75821
0.22916 0.19891 0.65042 -0.75957
0.22953 0.19847 0.64884 -0.76093
0.22991 0.19803 0.64725 -0.76228
0.23028 0.19758 0.64566 -0.76363
0.23066 0.19714 0.64406 -0.76497
0.23103 0.19670 0.64247 -0.76631
0.23140 0.19625 0.64087 -0.76765
0.23177 0.19581 0.63927 -0.76898
0.23214 0.19536 0.63766 -0.77031
0.23251 0.19491 0.63606 -0.77164
0.23288 0.19447 0.63445 -0.77296
0.23325 0.19402 0.63284 -0.77428
0.23361 0.19357 0.63123 -0.77560
0.23398 0.19312 0.62961 -0.77691
0.23434 0.19267 0.62799 -0.77822
0.23471 0.19222 0.62637 -0.77952
0.23507 0.19176 0.62475 -0.78083
0.23543 0.19131 0.62312 -0.78212
0.23579 0.19086 0.62150 -0.78342
0.23615 0.19040 0.61987 -0.78471
0.23651 0.18995 0.61823 -0.78599
0.23687 0.18949 0.61660 -0.78728
0.23723 0.18903 0.61496 -0.78856
0.23759 0.18858 0.61332 -0.78983
0.23794 0.18812 0.61168 -0.79110
0.23830 0.18766 0.61004 -0.79237
0.23865 0.18720 0.60839 -0.79363
0.23900 0.18674 0.60675 -0.79490
0.23935 0.18627 0.60510 -0.79615
0.23970 0.18581 0.60344 -0.79740
0.24005 0.18535 0.60179 -0.79865
0.24040 0.18488 0.60013 -0.79990
0.24075 0.18442 0.59848 -0.80114
0.24110 0.18395 0.59681 -0.80238
0.24144 0.18349 0.59515 -0.80361
0.24179 0.18302 0.59349 -0.80484
0.24213 0.18255 0.59182 -0.80607
0.24248 0.18208 0.59015 -0.80729
0.24282 0.18162 0.58848 -0.80851
0.24316 0.18115 0.58681 -0.80973
0.24350 0.18067 0.58513 -0.81094
0.24384 0.18020 0.58346 -0.81214
0.24418 0.17973 0.58178 -0.81335
0.24452 0.17926 0.58010 -0.81455
0.24485 0.17878 0.57841 -0.81574
0.24519 0.17831 0.57673 -0.81694
0.24552 0.17783 0.57504 -0.81812
0.24586 0.17736 0.57335 -0.81931
0.24619 0.17688 0.57166 -0.82049
0.24652 0.17641 0.56997 -0.82166
0.24685 0.17593 0.56828 -0.82284
0.24718 0.17545 0.56658 -0.82401
0.24751 0.17497 0.56488 -0.82517
0.24784 0.17449 0.56318 -0.82633
0.24817 0.17401 0.56148 -0.82749
0.24849 0.17353 0.55978 -0.82864
0.24882 0.17304 0.55807 -0.82979
0.24914 0.17256 0.55637 -0.83094
0.24946 0.17208 0.55466 -0.83208
0.24979 0.17159 0.55295 -0.83321
0.25011 0.17111 0.55124 -0.83435
0.25043 0.17062 0.54952 -0.83548
0.25075 0.17013 0.54781 -0.83660
0.25107 0.16965 0.54609 -0.83772
0.25138 0.16916 0.54437 -0.83884
0.25170 0.16867 0.54265 -0.83996
0.25202 0.16818 0.54093 -0.84107
0.25233 0.16769 0.53921 -0.84217
0.25264 0.16720 0.53748 -0.84327
0.25296 0.16671 0.53576 -0.84437
0.25327 0.16622 0.53403 -0.84547
0.25358 0.16572 0.53230 -0.84656
0.25389 0.16523 0.53057 -0.84764
0.25420 0.16474 0.52884 -0.84872
0.25450 0.16424 0.52710 -0.84980
0.25481 0.16374 0.52537 -0.85087
0.25512 0.16325 0.52363 -0.85194
0.25542 0.16275 0.52189 -0.85301
0.25572 0.16225 0.52015 -0.85407
0.25603 0.16176 0.51841 -0.85513
0.25633 0.16126 0.51667 -0.85618
0.25663 0.16076 0.51493 -0.85723
0.25693 0.16026 0.51318 -0.85828
0.25723 0.15976 0.51143 -0.85932
0.25753 0.15925 0.50969 -0.86036
0.25782 0.15875 0.50794 -0.86139
0.25812 0.15825 0.50619 -0.86242
0.25841 0.15775 0.50443 -0.86345
0.25871 0.15724 0.50268 -0.86447
