-0.05040 0.19379 0.96992 0.24341
-0.05002 0.19389 0.97040 0.24152
-0.04963 0.19398 0.97086 0.23963
-0.04924 0.19408 0.97133 0.23774
-0.04885 0.19417 0.97179 0.23585
-0.04847 0.19427 0.97225 0.23396
-0.04808 0.19436 0.97270 0.23207
-0.04769 0.19445 0.97315 0.23017
-0.04730 0.19454 0.97360 0.22828
-0.04691 0.19463 0.97404 0.22639
-0.04653 0.19472 0.97448 0.22449
-0.04614 0.19481 0.97491 0.22260
-0.04575 0.19490 0.97534 0.22070
-0.04536 0.19499 0.97577 0.21881
-0.04497 0.19508 0.97619 0.21691
-0.04458 0.19516 0.97661 0.21502
-0.04419 0.19525 0.97703 0.21312
-0.04380 0.19533 0.97744 0.21122
-0.04341 0.19542 0.97785 0.20933
-0.04302 0.19550 0.97825 0.20743
-0.04263 0.19558 0.97865 0.20553
-0.04224 0.19566 0.97905 0.20363
-0.04185 0.19574 0.97944 0.20173
-0.04146 0.19582 0.97983 0.19983
-0.04107 0.19590 0.98022 0.19793
-0.04068 0.19598 0.98060 0.19603
-0.04029 0.19606 0.98098 0.19413
-0.03989 0.19614 0.98135 0.19223
-0.03950 0.19621 0.98172 0.19033
-0.03911 0.19629 0.98209 0.18843
-0.03872 0.19636 0.98245 0.18652
-0.03833 0.19644 0.98281 0.18462
-0.03793 0.19651 0.98317 0.18272
-0.03754 0.19658 0.98352 0.18081
-0.03715 0.19666 0.98387 0.17891
-0.03676 0.19673 0.98421 0.17701
-0.03636 0.19680 0.98455 0.17510
-0.03597 0.19687 0.98489 0.17320
-0.03558 0.19694 0.98522 0.17129
-0.03518 0.19700 0.98555 0.16939
-0.03479 0.19707 0.98588 0.16748
-0.03439 0.19714 0.98620 0.16557
-0.03400 0.19720 0.98652 0.16367
-0.03361 0.19727 0.98683 0.16176
-0.03321 0.19733 0.98714 0.15985
-0.03282 0.19740 0.98745 0.15794
-0.03242 0.19746 0.98775 0.15604
-0.03203 0.19752 0.98805 0.15413
-0.03163 0.19758 0.98835 0.15222
-0.03124 0.19764 0.98864 0.15031
-0.03085 0.19770 0.98893 0.14840
-0.03045 0.19776 0.98921 0.14649
-0.03005 0.19782 0.98949 0.14458
-0.02966 0.19788 0.98977 0.14267
-0.02926 0.19793 0.99004 0.14076
-0.02887 0.19799 0.99031 0.13885
-0.02847 0.19804 0.99058 0.13694
-0.02808 0.19810 0.99084 0.13503
-0.02768 0.19815 0.99110 0.13312
-0.02728 0.19820 0.99136 0.13121
-0.02689 0.19826 0.99161 0.12929
-0.02649 0.19831 0.99185 0.12738
-0.02610 0.19836 0.99210 0.12547
-0.02570 0.19841 0.99234 0.12356
-0.02530 0.19846 0.99257 0.12165
-0.02491 0.19850 0.99281 0.11973
-0.02451 0.19855 0.99304 0.11782
-0.02411 0.19860 0.99326 0.11591
-0.02372 0.19864 0.99348 0.11399
-0.02332 0.19869 0.99370 0.11208
-0.02292 0.19873 0.99391 0.11016
-0.02252 0.19878 0.99412 0.10825
-0.02213 0.19882 0.99433 0.10633
-0.02173 0.19886 0.99453 0.10442
-0.02133 0.19890 0.99473 0.10251
-0.02093 0.19895 0.99493 0.10059
-0.02054 0.19898 0.99512 0.09867
-0.02014 0.19902 0.99531 0.09676
-0.01974 0.19906 0.99549 0.09484
-0.01934 0.19910 0.99567 0.09293
-0.01894 0.19914 0.99585 0.09101
-0.01855 0.19917 0.99602 0.08910
-0.01815 0.19921 0.99619 0.08718
-0.01775 0.19924 0.99636 0.08526
-0.01735 0.19928 0.99652 0.08335
-0.01695 0.19931 0.99668 0.08143
-0.01655 0.19934 0.99683 0.07951
-0.01616 0.19937 0.99698 0.07760
-0.01576 0.19940 0.99713 0.07568
-0.01536 0.19943 0.99728 0.07376
-0.01496 0.19946 0.99742 0.07184
-0.01456 0.19949 0.99755 0.06993
-0.01416 0.19952 0.99768 0.06801
-0.01376 0.19954 0.99781 0.06609
-0.01336 0.19957 0.99794 0.06417
-0.01296 0.19960 0.99806 0.06225
-0.01256 0.19962 0.99818 0.06034
-0.01217 0.19964 0.99829 0.05842
-0.01177 0.19967 0.99840 0.05650
-0.01137 0.19969 0.99851 0.05458
-0.01097 0.19971 0.99861 0.05266
-0.01057 0.19973 0.99871 0.05074
-0.01017 0.19975 0.99881 0.04882
-0.00977 0.19977 0.99890 0.04690
-0.00937 0.19979 0.99899 0.04499
-0.00897 0.19981 0.99907 0.04307
-0.00857 0.19982 0.99915 0.04115
-0.00817 0.19984 0.99923 0.03923
-0.00777 0.19985 0.99930 0.03731
-0.00737 0.19987 0.99937 0.03539
-0.00697 0.19988 0.99944 0.03347
-0.00657 0.19990 0.99950 0.03155
-0.00617 0.19991 0.99956 0.02963
-0.00577 0.19992 0.99962 0.02771
-0.00537 0.19993 0.99967 0.02579
-0.00497 0.19994 0.99972 0.02387
-0.00457 0.19995 0.99976 0.02195
-0.00417 0.19996 0.99980 0.02003
-0.00377 0.19997 0.99984 0.01811
-0.00337 0.19997 0.99987 0.01619
-0.00297 0.19998 0.99990 0.01427
-0.00257 0.19998 0.99992 0.01235
-0.00217 0.19999 0.99995 0.01043
-0.00177 0.19999 0.99996 0.00851
-0.00137 0.20000 0.99998 0.00659
-0.00097 0.20000 0.99999 0.00467
-0.00057 0.20000 1.00000 0.00275
-0.00017 0.20000 1.00000 0.00083
0.00023 0.20000 1.00000 -0.00109
0.00063 0.20000 1.00000 -0.00301
0.00103 0.20000 0.99999 -0.00493
0.00143 0.20000 0.99998 -0.00685
0.00183 0.19999 0.99996 -0.00877
0.00223 0.19999 0.99994 -0.01069
0.00263 0.19998 0.99992 -0.01261
0.00303 0.19998 0.99989 -0.01453
0.00343 0.19997 0.99986 -0.01645
0.00383 0.19996 0.99983 -0.01837
0.00423 0.19996 0.99979 -0.02029
0.00463 0.19995 0.99975 -0.02221
0.00503 0.19994 0.99971 -0.02413
0.00543 0.19993 0.99966 -0.02605
0.00583 0.19992 0.99961 -0.02797
0.00623 0.19991 0.99955 -0.02988
0.00663 0.19989 0.99949 -0.03180
0.00702 0.19988 0.99943 -0.03372
0.00742 0.19987 0.99936 -0.03564
0.00782 0.19985 0.99929 -0.03756
0.00822 0.19984 0.99922 -0.03948
0.00862 0.19982 0.99914 -0.04140
0.00902 0.19980 0.99906 -0.04332
0.00942 0.19979 0.99898 -0.04524
0.00982 0.19977 0.99889 -0.04716
0.01022 0.19975 0.99879 -0.04908
0.01062 0.19973 0.99870 -0.05100
0.01102 0.19971 0.99860 -0.05291
0.01142 0.19969 0.99850 -0.05483
0.01182 0.19966 0.99839 -0.05675
0.01222 0.19964 0.99828 -0.05867
0.01262 0.19962 0.99816 -0.06059
0.01302 0.19959 0.99804 -0.06251
0.01342 0.19957 0.99792 -0.06443
0.01381 0.19954 0.99780 -0.06634
0.01421 0.19951 0.99767 -0.06826
0.01461 0.19949 0.99753 -0.07018
0.01501 0.19946 0.99740 -0.07210
0.01541 0.19943 0.99726 -0.07401
0.01581 0.19940 0.99711 -0.07593
0.01621 0.19937 0.99697 -0.07785
0.01661 0.19934 0.99681 -0.07977
0.01701 0.19930 0.99666 -0.08168
0.01740 0.19927 0.99650 -0.08360
0.01780 0.19924 0.99634 -0.08552
0.01820 0.19920 0.99617 -0.08743
0.01860 0.19917 0.99600 -0.08935
0.01900 0.19913 0.99583 -0.09126
0.01939 0.19909 0.99565 -0.09318
0.01979 0.19906 0.99547 -0.09510
0.02019 0.19902 0.99528 -0.09701
0.02059 0.19898 0.99509 -0.09893
0.02099 0.19894 0.99490 -0.10084
0.02138 0.19890 0.99471 -0.10276
0.02178 0.19886 0.99451 -0.10467
0.02218 0.19882 0.99430 -0.10659
0.02258 0.19877 0.99410 -0.10850
0.02297 0.19873 0.99389 -0.11042
0.02337 0.19868 0.99367 -0.11233
0.02377 0.19864 0.99345 -0.11424
0.02416 0.19859 0.99323 -0.11616
0.02456 0.19855 0.99301 -0.11807
0.02496 0.19850 0.99278 -0.11998
0.02536 0.19845 0.99254 -0.12190
0.02575 0.19840 0.99231 -0.12381
0.02615 0.19835 0.99207 -0.12572
0.02654 0.19830 0.99182 -0.12764
0.02694 0.19825 0.99157 -0.12955
0.02734 0.19820 0.99132 -0.13146
0.02773 0.19814 0.99107 -0.13337
0.02813 0.19809 0.99081 -0.13528
0.02852 0.19804 0.99054 -0.13719
0.02892 0.19798 0.99028 -0.13910
0.02932 0.19792 0.99001 -0.14101
0.02971 0.19787 0.98973 -0.14292
0.03011 0.19781 0.98946 -0.14483
0.03050 0.19775 0.98917 -0.14674
0.03090 0.19769 0.98889 -0.14865
0.03129 0.19763 0.98860 -0.15056
0.03169 0.19757 0.98831 -0.15247
0.03208 0.19751 0.98801 -0.15438
0.03248 0.19745 0.98771 -0.15629
0.03287 0.19739 0.98741 -0.15820
0.03326 0.19732 0.98710 -0.16010
0.03366 0.19726 0.98679 -0.16201
0.03405 0.19719 0.98647 -0.16392
0.03445 0.19713 0.98616 -0.16582
0.03484 0.19706 0.98583 -0.16773
0.03523 0.19699 0.98551 -0.16964
0.03563 0.19693 0.98518 -0.17154
0.03602 0.19686 0.98484 -0.17345
0.03641 0.19679 0.98451 -0.17535
0.03681 0.19672 0.98416 -0.17726
0.03720 0.19665 0.98382 -0.17916
0.03759 0.19657 0.98347 -0.18107
0.03799 0.19650 0.98312 -0.18297
0.03838 0.19643 0.98276 -0.18487
0.03877 0.19635 0.98240 -0.18678
0.03916 0.19628 0.98204 -0.18868
0.03955 0.19620 0.98167 -0.19058
0.03995 0.19613 0.98130 -0.19248
0.04034 0.19605 0.98093 -0.19438
0.04073 0.19597 0.98055 -0.19628
0.04112 0.19589 0.98016 -0.19818
0.04151 0.19581 0.97978 -0.20008
0.04190 0.19573 0.97939 -0.20198
0.04229 0.19565 0.97900 -0.20388
0.04268 0.19557 0.97860 -0.20578
0.04307 0.19549 0.97820 -0.20768
0.04346 0.19540 0.97779 -0.20958
0.04385 0.19532 0.97738 -0.21147
0.04424 0.19524 0.97697 -0.21337
0.04463 0.19515 0.97656 -0.21527
0.04502 0.19506 0.97614 -0.21716
0.04541 0.19498 0.97571 -0.21906
0.04580 0.19489 0.97528 -0.22095
0.04619 0.19480 0.97485 -0.22285
0.04658 0.19471 0.97442 -0.22474
0.04697 0.19462 0.97398 -0.22664
0.04735 0.19453 0.97354 -0.22853
0.04774 0.19444 0.97309 -0.23042
0.04813 0.19435 0.97264 -0.23232
0.04852 0.19425 0.97219 -0.23421
0.04891 0.19416 0.97173 -0.23610
0.04929 0.19407 0.97127 -0.23799
0.04968 0.19397 0.97080 -0.23988
0.05007 0.19388 0.97033 -0.24177
0.05045 0.19378 0.96986 -0.24366
0.05084 0.19368 0.96938 -0.24555
0.05123 0.19358 0.96890 -0.24743
0.05161 0.19348 0.96842 -0.24932
0.05200 0.19338 0.96793 -0.25121
0.05238 0.19328 0.96744 -0.25310
0.05277 0.19318 0.96695 -0.25498
0.05315 0.19308 0.96645 -0.25687
0.05354 0.19298 0.96594 -0.25875
0.05392 0.19287 0.96544 -0.26064
0.05431 0.19277 0.96493 -0.26252
0.05469 0.19266 0.96441 -0.26440
0.05508 0.19256 0.96389 -0.26628
0.05546 0.19245 0.96337 -0.26817
0.05584 0.19235 0.96285 -0.27005
0.05623 0.19224 0.96232 -0.27193
0.05661 0.19213 0.96178 -0.27381
0.05699 0.19202 0.96125 -0.27569
0.05738 0.19191 0.96071 -0.27756
0.05776 0.19180 0.96016 -0.27944
0.05814 0.19169 0.95961 -0.28132
0.05852 0.19157 0.95906 -0.28320
0.05890 0.19146 0.95851 -0.28507
0.05929 0.19135 0.95795 -0.28695
0.05967 0.19123 0.95738 -0.28882
0.06005 0.19112 0.95682 -0.29070
0.06043 0.19100 0.95624 -0.29257
0.06081 0.19088 0.95567 -0.29444
0.06119 0.19077 0.95509 -0.29631
0.06157 0.19065 0.95451 -0.29818
0.06195 0.19053 0.95392 -0.30005
0.06233 0.19041 0.95333 -0.30192
0.06271 0.19029 0.95274 -0.30379
0.06309 0.19017 0.95214 -0.30566
0.06347 0.19005 0.95154 -0.30753
0.06384 0.18992 0.95093 -0.30939
0.06422 0.18980 0.95032 -0.31126
0.06460 0.18968 0.94971 -0.31313
0.06498 0.18955 0.94910 -0.31499
0.06536 0.18943 0.94847 -0.31685
0.06573 0.18930 0.94785 -0.31872
0.06611 0.18917 0.94722 -0.32058
0.06649 0.18904 0.94659 -0.32244
0.06686 0.18892 0.94595 -0.32430
0.06724 0.18879 0.94531 -0.32616
0.06761 0.18866 0.94467 -0.32802
0.06799 0.18853 0.94402 -0.32988
0.06836 0.18839 0.94337 -0.33173
0.06874 0.18826 0.94272 -0.33359
0.06911 0.18813 0.94206 -0.33544
0.06949 0.18799 0.94140 -0.33730
0.06986 0.18786 0.94073 -0.33915
0.07024 0.18773 0.94006 -0.34100
0.07061 0.18759 0.93939 -0.34286
0.07098 0.18745 0.93871 -0.34471
0.07136 0.18732 0.93803 -0.34656
0.07173 0.18718 0.93734 -0.34841
0.07210 0.18704 0.93665 -0.35025
0.07247 0.18690 0.93596 -0.35210
0.07284 0.18676 0.93526 -0.35395
0.07322 0.18662 0.93456 -0.35579
0.07359 0.18648 0.93386 -0.35764
0.07396 0.18633 0.93315 -0.35948
0.07433 0.18619 0.93244 -0.36132
0.07470 0.18605 0.93172 -0.36317
0.07507 0.18590 0.93100 -0.36501
0.07544 0.18576 0.93028 -0.36685
0.07581 0.18561 0.92955 -0.36869
0.07618 0.18546 0.92882 -0.37052
0.07654 0.18532 0.92809 -0.37236
0.07691 0.18517 0.92735 -0.37420
0.07728 0.18502 0.92661 -0.37603
0.07765 0.18487 0.92586 -0.37786
0.07802 0.18472 0.92511 -0.37970
0.07838 0.18457 0.92436 -0.38153
0.07875 0.18442 0.92360 -0.38336
0.07912 0.18426 0.92284 -0.38519
0.07948 0.18411 0.92207 -0.38702
0.07985 0.18396 0.92130 -0.38884
0.08021 0.18380 0.92053 -0.39067
0.08058 0.18365 0.91975 -0.39249
0.08094 0.18349 0.91897 -0.39432
0.08131 0.18333 0.91819 -0.39614
0.08167 0.18318 0.91740 -0.39796
0.08203 0.18302 0.91661 -0.39978
0.08240 0.18286 0.91581 -0.40160
0.08276 0.18270 0.91501 -0.40342
0.08312 0.18254 0.91421 -0.40524
0.08349 0.18238 0.91340 -0.40705
0.08385 0.18222 0.91259 -0.40887
0.08421 0.18205 0.91178 -0.41068
0.08457 0.18189 0.91096 -0.41249
0.08493 0.18173 0.91014 -0.41431
0.08529 0.18156 0.90931 -0.41612
0.08565 0.18140 0.90848 -0.41792
0.08601 0.18123 0.90765 -0.41973
0.08637 0.18106 0.90681 -0.42154
0.08673 0.18090 0.90597 -0.42334
0.08709 0.18073 0.90512 -0.42515
0.08745 0.18056 0.90428 -0.42695
0.08781 0.18039 0.90342 -0.42875
0.08817 0.18022 0.90257 -0.43055
0.08852 0.18005 0.90171 -0.43235
0.08888 0.17988 0.90084 -0.43415
0.08924 0.17971 0.89997 -0.43594
0.08959 0.17953 0.89910 -0.43774
0.08995 0.17936 0.89823 -0.43953
0.09030 0.17918 0.89735 -0.44132
0.09066 0.17901 0.89646 -0.44311
0.09102 0.17883 0.89558 -0.44490
0.09137 0.17866 0.89469 -0.44669
0.09172 0.17848 0.89379 -0.44848
0.09208 0.17830 0.89290 -0.45026
0.09243 0.17812 0.89199 -0.45205
0.09278 0.17794 0.89109 -0.45383
0.09314 0.17776 0.89018 -0.45561
0.09349 0.17758 0.88927 -0.45739
0.09384 0.17740 0.88835 -0.45917
0.09419 0.17722 0.88743 -0.46095
0.09454 0.17704 0.88650 -0.46272
0.09489 0.17685 0.88558 -0.46450
0.09524 0.17667 0.88464 -0.46627
0.09559 0.17648 0.88371 -0.46804
0.09594 0.17630 0.88277 -0.46981
0.09629 0.17611 0.88183 -0.47158
0.09664 0.17592 0.88088 -0.47334
0.09699 0.17574 0.87993 -0.47511
0.09734 0.17555 0.87897 -0.47687
0.09769 0.17536 0.87801 -0.47863
0.09803 0.17517 0.87705 -0.48039
0.09838 0.17498 0.87609 -0.48215
0.09873 0.17479 0.87512 -0.48391
0.09907 0.17460 0.87414 -0.48567
0.09942 0.17440 0.87317 -0.48742
0.09976 0.17421 0.87219 -0.48917
0.10011 0.17402 0.87120 -0.49092
0.10045 0.17382 0.87022 -0.49267
0.10080 0.17363 0.86922 -0.49442
0.10114 0.17343 0.86823 -0.49617
0.10148 0.17324 0.86723 -0.49791
0.10183 0.17304 0.86623 -0.49965
0.10217 0.17284 0.86522 -0.50139
0.10251 0.17264 0.86421 -0.50313
0.10285 0.17244 0.86319 -0.50487
0.10319 0.17224 0.86218 -0.50661
0.10353 0.17204 0.86116 -0.50834
0.10387 0.17184 0.86013 -0.51007
0.10421 0.17164 0.85910 -0.51180
0.10455 0.17144 0.85807 -0.51353
0.10489 0.17123 0.85703 -0.51526
0.10523 0.17103 0.85599 -0.51699
0.10557 0.17082 0.85495 -0.51871
0.10590 0.17062 0.85390 -0.52043
0.10624 0.17041 0.85285 -0.52215
0.10658 0.17021 0.85180 -0.52387
0.10691 0.17000 0.85074 -0.52559
0.10725 0.16979 0.84968 -0.52730
0.10759 0.16958 0.84861 -0.52902
0.10792 0.16937 0.84754 -0.53073
0.10826 0.16916 0.84647 -0.53244
0.10859 0.16895 0.84539 -0.53414
0.10892 0.16874 0.84431 -0.53585
0.10926 0.16853 0.84323 -0.53755
0.10959 0.16832 0.84214 -0.53926
0.10992 0.16810 0.84105 -0.54096
0.11025 0.16789 0.83996 -0.54265
0.11059 0.16767 0.83886 -0.54435
0.11092 0.16746 0.83776 -0.54604
0.11125 0.16724 0.83665 -0.54774
0.11158 0.16703 0.83554 -0.54943
0.11191 0.16681 0.83443 -0.55112
0.11224 0.16659 0.83331 -0.55280
0.11256 0.16637 0.83219 -0.55449
0.11289 0.16615 0.83107 -0.55617
0.11322 0.16593 0.82994 -0.55785
0.11355 0.16571 0.82881 -0.55953
0.11388 0.16549 0.82768 -0.56121
0.11420 0.16527 0.82654 -0.56288
0.11453 0.16505 0.82540 -0.56455
0.11485 0.16482 0.82425 -0.56622
0.11518 0.16460 0.82310 -0.56789
0.11550 0.16438 0.82195 -0.56956
0.11583 0.16415 0.82080 -0.57122
0.11615 0.16393 0.81964 -0.57288
0.11647 0.16370 0.81847 -0.57454
0.11680 0.16347 0.81731 -0.57620
0.11712 0.16324 0.81614 -0.57786
0.11744 0.16302 0.81496 -0.57951
0.11776 0.16279 0.81379 -0.58116
0.11808 0.16256 0.81261 -0.58281
0.11840 0.16233 0.81142 -0.58446
0.11872 0.16210 0.81024 -0.58610
0.11904 0.16186 0.80905 -0.58775
0.11936 0.16163 0.80785 -0.58939
0.11968 0.16140 0.80665 -0.59103
0.12000 0.16117 0.80545 -0.59266
0.12032 0.16093 0.80425 -0.59430
0.12063 0.16070 0.80304 -0.59593
0.12095 0.16046 0.80183 -0.59756
0.12126 0.16023 0.80061 -0.59918
0.12158 0.15999 0.79939 -0.60081
0.12189 0.15975 0.79817 -0.60243
0.12221 0.15951 0.79694 -0.60405
0.12252 0.15928 0.79572 -0.60567
0.12284 0.15904 0.79448 -0.60729
0.12315 0.15880 0.79325 -0.60890
0.12346 0.15856 0.79201 -0.61051
0.12377 0.15832 0.79076 -0.61212
0.12409 0.15807 0.78952 -0.61373
0.12440 0.15783 0.78827 -0.61533
0.12471 0.15759 0.78702 -0.61693
0.12502 0.15735 0.78576 -0.61853
0.12533 0.15710 0.78450 -0.62013
0.12564 0.15686 0.78324 -0.62172
0.12594 0.15661 0.78197 -0.62332
0.12625 0.15636 0.78070 -0.62491
0.12656 0.15612 0.77943 -0.62649
0.12687 0.15587 0.77815 -0.62808
0.12717 0.15562 0.77687 -0.62966
0.12748 0.15537 0.77559 -0.63124
0.12779 0.15513 0.77430 -0.63282
0.12809 0.15488 0.77301 -0.63439
0.12839 0.15463 0.77172 -0.63597
0.12870 0.15437 0.77042 -0.63754
0.12900 0.15412 0.76912 -0.63910
0.12930 0.15387 0.76782 -0.64067
0.12961 0.15362 0.76651 -0.64223
0.12991 0.15336 0.76520 -0.64379
0.13021 0.15311 0.76389 -0.64535
0.13051 0.15286 0.76257 -0.64690
0.13081 0.15260 0.76125 -0.64845
0.13111 0.15234 0.75993 -0.65000
0.13141 0.15209 0.75860 -0.65155
0.13171 0.15183 0.75727 -0.65310
0.13201 0.15157 0.75594 -0.65464
0.13230 0.15132 0.75461 -0.65618
0.13260 0.15106 0.75327 -0.65771
0.13290 0.15080 0.75193 -0.65925
0.13319 0.15054 0.75058 -0.66078
0.13349 0.15028 0.74923 -0.66231
0.13378 0.15002 0.74788 -0.66383
0.13408 0.14975 0.74652 -0.66536
0.13437 0.14949 0.74517 -0.66688
0.13467 0.14923 0.74380 -0.66840
0.13496 0.14896 0.74244 -0.66991
0.13525 0.14870 0.74107 -0.67142
0.13554 0.14844 0.73970 -0.67293
0.13583 0.14817 0.73833 -0.67444
0.13612 0.14790 0.73695 -0.67595
0.13641 0.14764 0.73557 -0.67745
0.13670 0.14737 0.73419 -0.67895
0.13699 0.14710 0.73280 -0.68044
0.13728 0.14683 0.73141 -0.68194
0.13757 0.14656 0.73002 -0.68343
0.13786 0.14630 0.72862 -0.68491
0.13814 0.14603 0.72722 -0.68640
0.13843 0.14575 0.72582 -0.68788
0.13871 0.14548 0.72442 -0.68936
0.13900 0.14521 0.72301 -0.69084
0.13928 0.14494 0.72160 -0.69231
0.13957 0.14467 0.72019 -0.69378
0.13985 0.14439 0.71877 -0.69525
0.14013 0.14412 0.71735 -0.69671
0.14042 0.14384 0.71593 -0.69818
0.14070 0.14357 0.71450 -0.69964
0.14098 0.14329 0.71307 -0.70109
0.14126 0.14302 0.71164 -0.70255
0.14154 0.14274 0.71020 -0.70400
0.14182 0.14246 0.70877 -0.70544
0.14210 0.14218 0.70732 -0.70689
0.14238 0.14190 0.70588 -0.70833
0.14266 0.14163 0.70443 -0.70977
0.14293 0.14135 0.70298 -0.71121
0.14321 0.14106 0.70153 -0.71264
0.14349 0.14078 0.70008 -0.71407
0.14376 0.14050 0.69862 -0.71550
0.14404 0.14022 0.69716 -0.71692
0.14431 0.13994 0.69569 -0.71834
0.14458 0.13965 0.69423 -0.71976
0.14486 0.13937 0.69276 -0.72117
0.14513 0.13909 0.69128 -0.72258
0.14540 0.13880 0.68981 -0.72399
0.14567 0.13852 0.68833 -0.72540
0.14594 0.13823 0.68685 -0.72680
0.14621 0.13794 0.68536 -0.72820
0.14648 0.13766 0.68388 -0.72960
0.14675 0.13737 0.68239 -0.73099
0.14702 0.13708 0.68089 -0.73238
0.14729 0.13679 0.67940 -0.73377
0.14756 0.13650 0.67790 -0.73515
0.14782 0.13621 0.67640 -0.73653
0.14809 0.13592 0.67490 -0.73791
0.14836 0.13563 0.67339 -0.73929
0.14862 0.13534 0.67188 -0.74066
0.14888 0.13505 0.67037 -0.74203
0.14915 0.13475 0.66885 -0.74339
0.14941 0.13446 0.66734 -0.74476
0.14967 0.13417 0.66582 -0.74611
0.14994 0.13387 0.66429 -0.74747
0.15020 0.13358 0.66277 -0.74882
0.15046 0.13328 0.66124 -0.75017
0.15072 0.13299 0.65971 -0.75152
0.15098 0.13269 0.65818 -0.75286
0.15124 0.13239 0.65664 -0.75420
0.15150 0.13210 0.65510 -0.75554
0.15175 0.13180 0.65356 -0.75687
0.15201 0.13150 0.65202 -0.75820
0.15227 0.13120 0.65047 -0.75953
0.15252 0.13090 0.64892 -0.76085
0.15278 0.13060 0.64737 -0.76217
0.15303 0.13030 0.64582 -0.76349
0.15329 0.13000 0.64426 -0.76481
0.15354 0.12970 0.64270 -0.76612
0.15379 0.12940 0.64114 -0.76742
0.15405 0.12909 0.63958 -0.76873
0.15430 0.12879 0.63801 -0.77003
0.15455 0.12849 0.63644 -0.77133
0.15480 0.12818 0.63487 -0.77262
0.15505 0.12788 0.63329 -0.77391
0.15530 0.12757 0.63172 -0.77520
0.15555 0.12727 0.63014 -0.77648
0.15580 0.12696 0.62856 -0.77776
0.15604 0.12665 0.62697 -0.77904
0.15629 0.12635 0.62538 -0.78032
0.15654 0.12604 0.62380 -0.78159
0.15678 0.12573 0.62220 -0.78286
0.15703 0.12542 0.62061 -0.78412
0.15727 0.12511 0.61901 -0.78538
0.15752 0.12480 0.61742 -0.78664
0.15776 0.12449 0.61581 -0.78789
0.15800 0.12418 0.61421 -0.78914
0.15824 0.12387 0.61260 -0.79039
0.15848 0.12356 0.61100 -0.79163
0.15872 0.12324 0.60939 -0.79287
0.15896 0.12293 0.60777 -0.79411
0.15920 0.12262 0.60616 -0.79534
0.15944 0.12230 0.60454 -0.79657
0.15968 0.12199 0.60292 -0.79780
0.15992 0.12168 0.60130 -0.79902
0.16015 0.12136 0.59967 -0.80024
0.16039 0.12104 0.59805 -0.80146
0.16063 0.12073 0.59642 -0.80267
0.16086 0.12041 0.59479 -0.80388
0.16110 0.12009 0.59316 -0.80509
0.16133 0.11978 0.59152 -0.80629
0.16156 0.11946 0.58988 -0.80749
0.16179 0.11914 0.58824 -0.80868
0.16203 0.11882 0.58660 -0.80988
0.16226 0.11850 0.58496 -0.81107
0.16249 0.11818 0.58331 -0.81225
0.16272 0.11786 0.58166 -0.81343
0.16295 0.11754 0.58001 -0.81461
0.16318 0.11722 0.57836 -0.81578
0.16340 0.11689 0.57670 -0.81696
0.16363 0.11657 0.57504 -0.81812
0.16386 0.11625 0.57338 -0.81929
0.16408 0.11592 0.57172 -0.82045
0.16431 0.11560 0.57006 -0.82160
0.16453 0.11528 0.56839 -0.82276
0.16476 0.11495 0.56673 -0.82391
0.16498 0.11463 0.56506 -0.82505
0.16520 0.11430 0.56338 -0.82619
0.16543 0.11397 0.56171 -0.82733
0.16565 0.11365 0.56003 -0.82847
0.16587 0.11332 0.55836 -0.82960
0.16609 0.11299 0.55668 -0.83073
0.16631 0.11266 0.55500 -0.83185
0.16653 0.11234 0.55331 -0.83297
0.16674 0.11201 0.55163 -0.83409
0.16696 0.11168 0.54994 -0.83521
0.16718 0.11135 0.54825 -0.83632
0.16739 0.11102 0.54656 -0.83742
0.16761 0.11069 0.54486 -0.83853
0.16782 0.11035 0.54317 -0.83962
0.16804 0.11002 0.54147 -0.84072
0.16825 0.10969 0.53977 -0.84181
0.16846 0.10936 0.53807 -0.84290
0.16868 0.10902 0.53636 -0.84399
0.16889 0.10869 0.53466 -0.84507
0.16910 0.10836 0.53295 -0.84615
0.16931 0.10802 0.53124 -0.84722
0.16952 0.10769 0.52953 -0.84829
0.16973 0.10735 0.52782 -0.84936
0.16994 0.10702 0.52611 -0.85042
0.17014 0.10668 0.52439 -0.85148
0.17035 0.10634 0.52267 -0.85253
0.17056 0.10601 0.52095 -0.85359
0.17076 0.10567 0.51923 -0.85463
0.17097 0.10533 0.51751 -0.85568
0.17117 0.10499 0.51578 -0.85672
0.17137 0.10465 0.51406 -0.85776
0.17158 0.10431 0.51233 -0.85879
0.17178 0.10397 0.51060 -0.85982
0.17198 0.10363 0.50886 -0.86085
0.17218 0.10329 0.50713 -0.86187
0.17238 0.10295 0.50540 -0.86289
0.17258 0.10261 0.50366 -0.86390
0.17278 0.10227 0.50192 -0.86491
0.17298 0.10193 0.50018 -0.86592
0.17318 0.10159 0.49844 -0.86693
0.17337 0.10124 0.49669 -0.86793
0.17357 0.10090 0.49495 -0.86892
0.17376 0.10056 0.49320 -0.86992
0.17396 0.10021 0.49145 -0.87091
0.17415 0.09987 0.48970 -0.87189
0.17435 0.09952 0.48795 -0.87287
0.17454 0.09918 0.48619 -0.87385
0.17473 0.09883 0.48444 -0.87482
0.17492 0.09848 0.48268 -0.87580
0.17511 0.09814 0.48092 -0.87676
0.17530 0.09779 0.47916 -0.87773
