-0.89316 0.24620
-0.89306 0.24788
-0.89296 0.24956
-0.89286 0.25123
-0.89276 0.25290
-0.89266 0.25457
-0.89255 0.25624
-0.89245 0.25791
-0.89234 0.25957
-0.89224 0.26124
-0.89213 0.26290
-0.89202 0.26456
-0.89191 0.26622
-0.89180 0.26787
-0.89169 0.26953
-0.89158 0.27118
-0.89147 0.27283
-0.89136 0.27448
-0.89124 0.27613
-0.89113 0.27777
-0.89102 0.27942
-0.89090 0.28106
-0.89078 0.28270
-0.89067 0.28434
-0.89055 0.28598
-0.89043 0.28761
-0.89031 0.28924
-0.89019 0.29087
-0.89007 0.29250
-0.88995 0.29413
-0.88982 0.29575
-0.88970 0.29738
-0.88958 0.29900
-0.88945 0.30062
-0.88933 0.30223
-0.88920 0.30385
-0.88907 0.30546
-0.88894 0.30707
-0.88881 0.30868
-0.88868 0.31029
-0.88855 0.31190
-0.88842 0.31350
-0.88829 0.31510
-0.88815 0.31670
-0.88802 0.31830
-0.88789 0.31989
-0.88775 0.32148
-0.88761 0.32308
-0.88748 0.32466
-0.88734 0.32625
-0.88720 0.32784
-0.88706 0.32942
-0.88692 0.33100
-0.88678 0.33258
-0.88663 0.33415
-0.88649 0.33573
-0.88635 0.33730
-0.88620 0.33887
-0.88605 0.34044
-0.88591 0.34200
-0.88576 0.34357
-0.88561 0.34513
-0.88546 0.34669
-0.88531 0.34824
-0.88516 0.34980
-0.88501 0.35135
-0.88486 0.35290
-0.88470 0.35445
-0.88455 0.35600
-0.88439 0.35754
-0.88424 0.35908
-0.88408 0.36062
-0.88392 0.36216
-0.88376 0.36369
-0.88360 0.36523
-0.88344 0.36676
-0.88328 0.36828
-0.88312 0.36981
-0.88296 0.37133
-0.88279 0.37285
-0.88263 0.37437
-0.88246 0.37589
-0.88229 0.37740
-0.88213 0.37892
-0.88196 0.38043
-0.88179 0.38193
-0.88162 0.38344
-0.88145 0.38494
-0.88127 0.38644
-0.88110 0.38794
-0.88093 0.38944
-0.88075 0.39093
-0.88058 0.39242
-0.88040 0.39391
-0.88022 0.39540
-0.88004 0.39688
-0.87986 0.39836
-0.87968 0.39984
-0.87950 0.40132
-0.87932 0.40279
-0.87914 0.40426
-0.87895 0.40573
-0.87877 0.40720
-0.87858 0.40867
-0.87840 0.41013
-0.87821 0.41159
-0.87802 0.41305
-0.87783 0.41450
-0.87764 0.41596
-0.87745 0.41741
-0.87725 0.41885
-0.87706 0.42030
-0.87687 0.42174
-0.87667 0.42318
-0.87647 0.42462
-0.87628 0.42606
-0.87608 0.42749
-0.87588 0.42892
-0.87568 0.43035
-0.87548 0.43177
-0.87528 0.43320
-0.87507 0.43462
-0.87487 0.43604
-0.87466 0.43745
-0.87446 0.43887
-0.87425 0.44028
-0.87404 0.44168
-0.87383 0.44309
-0.87362 0.44449
-0.87341 0.44589
-0.87320 0.44729
-0.87299 0.44869
-0.87277 0.45008
-0.87256 0.45147
-0.87234 0.45286
-0.87213 0.45425
-0.87191 0.45563
-0.87169 0.45701
-0.87147 0.45839
-0.87125 0.45976
-0.87103 0.46114
-0.87080 0.46251
-0.87058 0.46387
-0.87035 0.46524
-0.87013 0.46660
-0.86990 0.46796
-0.86967 0.46932
-0.86944 0.47067
-0.86921 0.47203
-0.86898 0.47338
-0.86875 0.47472
-0.86852 0.47607
-0.86828 0.47741
-0.86805 0.47875
-0.86781 0.48009
-0.86757 0.48142
-0.86733 0.48275
-0.86709 0.48408
-0.86685 0.48541
-0.86661 0.48673
-0.86637 0.48805
-0.86612 0.48937
-0.86588 0.49069
-0.86563 0.49200
-0.86538 0.49331
-0.86514 0.49462
-0.86489 0.49593
-0.86464 0.49723
-0.86438 0.49853
-0.86413 0.49983
-0.86388 0.50112
-0.86362 0.50242
-0.86337 0.50371
-0.86311 0.50499
-0.86285 0.50628
-0.86259 0.50756
-0.86233 0.50884
-0.86207 0.51012
-0.86181 0.51139
-0.86155 0.51266
-0.86128 0.51393
-0.86101 0.51520
-0.86075 0.51646
-0.86048 0.51772
-0.86021 0.51898
-0.85994 0.52024
-0.85967 0.52149
-0.85939 0.52274
-0.85912 0.52399
-0.85885 0.52523
-0.85857 0.52648
-0.85829 0.52771
-0.85801 0.52895
-0.85773 0.53019
-0.85745 0.53142
-0.85717 0.53265
-0.85689 0.53387
-0.85660 0.53510
-0.85632 0.53632
-0.85603 0.53754
-0.85574 0.53875
-0.85545 0.53997
-0.85516 0.54118
-0.85487 0.54239
-0.85458 0.54359
-0.85429 0.54480
-0.85399 0.54600
-0.85370 0.54719
-0.85340 0.54839
-0.85310 0.54958
-0.85280 0.55077
-0.85250 0.55196
-0.85220 0.55314
-0.85189 0.55432
-0.85159 0.55550
-0.85128 0.55668
-0.85098 0.55785
-0.85067 0.55902
-0.85036 0.56019
-0.85005 0.56136
-0.84973 0.56252
-0.84942 0.56368
-0.84911 0.56484
-0.84879 0.56599
-0.84847 0.56714
-0.84816 0.56829
-0.84784 0.56944
-0.84751 0.57059
-0.84719 0.57173
-0.84687 0.57287
-0.84654 0.57400
-0.84622 0.57514
-0.84589 0.57627
-0.84556 0.57740
-0.84523 0.57852
-0.84490 0.57965
-0.84457 0.58077
-0.84424 0.58189
-0.84390 0.58300
-0.84356 0.58411
-0.84323 0.58522
-0.84289 0.58633
-0.84255 0.58744
-0.84221 0.58854
-0.84186 0.58964
-0.84152 0.59074
-0.84117 0.59183
-0.84083 0.59292
-0.84048 0.59401
-0.84013 0.59510
-0.83978 0.59618
-0.83943 0.59726
-0.83907 0.59834
-0.83872 0.59942
-0.83836 0.60049
-0.83800 0.60156
-0.83765 0.60263
-0.83729 0.60370
-0.83692 0.60476
-0.83656 0.60582
-0.83620 0.60688
-0.83583 0.60793
-0.83546 0.60898
-0.83510 0.61003
-0.83473 0.61108
-0.83435 0.61213
-0.83398 0.61317
-0.83361 0.61421
-0.83323 0.61524
-0.83285 0.61628
-0.83248 0.61731
-0.83210 0.61834
-0.83172 0.61937
-0.83133 0.62039
-0.83095 0.62141
-0.83056 0.62243
-0.83018 0.62345
-0.82979 0.62446
-0.82940 0.62547
-0.82901 0.62648
-0.82862 0.62749
-0.82822 0.62849
-0.82783 0.62949
-0.82743 0.63049
-0.82703 0.63149
-0.82663 0.63248
-0.82623 0.63347
-0.82583 0.63446
-0.82542 0.63544
-0.82502 0.63643
-0.82461 0.63741
-0.82420 0.63838
-0.82379 0.63936
-0.82338 0.64033
-0.82297 0.64130
-0.82255 0.64227
-0.82213 0.64324
-0.82172 0.64420
-0.82130 0.64516
-0.82088 0.64612
-0.82045 0.64707
-0.82003 0.64802
-0.81961 0.64897
-0.81918 0.64992
-0.81875 0.65087
-0.81832 0.65181
-0.81789 0.65275
-0.81746 0.65369
-0.81702 0.65462
-0.81659 0.65555
-0.81615 0.65648
-0.81571 0.65741
-0.81527 0.65834
-0.81483 0.65926
-0.81438 0.66018
-0.81394 0.66110
-0.81349 0.66201
-0.81304 0.66292
-0.81259 0.66384
-0.81214 0.66474
-0.81169 0.66565
-0.81123 0.66655
-0.81077 0.66745
-0.81032 0.66835
-0.80986 0.66924
-0.80939 0.67014
-0.80893 0.67103
-0.80847 0.67192
-0.80800 0.67280
-0.80753 0.67369
-0.80706 0.67457
-0.80659 0.67544
-0.80612 0.67632
-0.80564 0.67719
-0.80517 0.67807
-0.80469 0.67893
-0.80421 0.67980
-0.80373 0.68066
-0.80325 0.68153
-0.80276 0.68239
-0.80228 0.68324
-0.80179 0.68410
-0.80130 0.68495
-0.80081 0.68580
-0.80032 0.68664
-0.79982 0.68749
-0.79932 0.68833
-0.79883 0.68917
-0.79833 0.69001
-0.79783 0.69085
-0.79732 0.69168
-0.79682 0.69251
-0.79631 0.69334
-0.79580 0.69416
-0.79529 0.69499
-0.79478 0.69581
-0.79427 0.69663
-0.79375 0.69744
-0.79324 0.69826
-0.79272 0.69907
-0.79220 0.69988
-0.79167 0.70069
-0.79115 0.70149
-0.79062 0.70229
-0.79010 0.70309
-0.78957 0.70389
-0.78904 0.70469
-0.78850 0.70548
-0.78797 0.70627
-0.78743 0.70706
-0.78690 0.70785
-0.78636 0.70863
-0.78581 0.70941
-0.78527 0.71019
-0.78472 0.71097
-0.78418 0.71174
-0.78363 0.71252
-0.78308 0.71329
-0.78252 0.71405
-0.78197 0.71482
-0.78141 0.71558
-0.78086 0.71635
-0.78030 0.71710
-0.77973 0.71786
-0.77917 0.71862
-0.77860 0.71937
-0.77804 0.72012
-0.77747 0.72087
-0.77690 0.72161
-0.77632 0.72236
-0.77575 0.72310
-0.77517 0.72384
-0.77459 0.72457
-0.77401 0.72531
-0.77343 0.72604
-0.77284 0.72677
-0.77226 0.72750
-0.77167 0.72823
-0.77108 0.72895
-0.77049 0.72967
-0.76989 0.73039
-0.76930 0.73111
-0.76870 0.73182
-0.76810 0.73254
-0.76750 0.73325
-0.76690 0.73396
-0.76629 0.73466
-0.76568 0.73537
-0.76507 0.73607
-0.76446 0.73677
-0.76385 0.73747
-0.76323 0.73816
-0.76262 0.73886
-0.76200 0.73955
-0.76138 0.74024
-0.76075 0.74092
-0.76013 0.74161
-0.75950 0.74229
-0.75887 0.74297
-0.75824 0.74365
-0.75761 0.74433
-0.75697 0.74500
-0.75633 0.74568
-0.75569 0.74635
-0.75505 0.74702
-0.75441 0.74768
-0.75376 0.74835
-0.75312 0.74901
-0.75247 0.74967
-0.75182 0.75033
-0.75116 0.75098
-0.75051 0.75164
-0.74985 0.75229
-0.74919 0.75294
-0.74853 0.75359
-0.74786 0.75423
-0.74720 0.75488
-0.74653 0.75552
-0.74586 0.75616
-0.74519 0.75680
-0.74451 0.75743
-0.74384 0.75807
-0.74316 0.75870
-0.74248 0.75933
-0.74180 0.75995
-0.74111 0.76058
-0.74043 0.76120
-0.73974 0.76183
-0.73905 0.76245
-0.73835 0.76306
-0.73766 0.76368
-0.73696 0.76429
-0.73626 0.76491
-0.73556 0.76552
-0.73486 0.76612
-0.73415 0.76673
-0.73344 0.76733
-0.73273 0.76794
-0.73202 0.76854
-0.73130 0.76913
-0.73059 0.76973
-0.72987 0.77033
-0.72915 0.77092
-0.72842 0.77151
-0.72770 0.77210
-0.72697 0.77268
-0.72624 0.77327
-0.72551 0.77385
-0.72478 0.77443
-0.72404 0.77501
-0.72330 0.77559
-0.72256 0.77617
-0.72182 0.77674
-0.72107 0.77731
-0.72032 0.77788
-0.71958 0.77845
-0.71882 0.77901
-0.71807 0.77958
-0.71731 0.78014
-0.71655 0.78070
-0.71579 0.78126
-0.71503 0.78182
-0.71427 0.78237
-0.71350 0.78293
-0.71273 0.78348
-0.71196 0.78403
-0.71118 0.78457
-0.71040 0.78512
-0.70963 0.78566
-0.70884 0.78621
-0.70806 0.78675
-0.70728 0.78729
-0.70649 0.78782
-0.70570 0.78836
-0.70490 0.78889
-0.70411 0.78942
-0.70331 0.78995
-0.70251 0.79048
-0.70171 0.79101
-0.70091 0.79153
-0.70010 0.79205
-0.69929 0.79257
-0.69848 0.79309
-0.69767 0.79361
-0.69685 0.79413
-0.69603 0.79464
-0.69521 0.79515
-0.69439 0.79566
-0.69356 0.79617
-0.69274 0.79668
-0.69191 0.79718
-0.69107 0.79769
-0.69024 0.79819
-0.68940 0.79869
-0.68856 0.79919
-0.68772 0.79968
-0.68688 0.80018
-0.68603 0.80067
-0.68518 0.80116
-0.68433 0.80165
-0.68348 0.80214
-0.68262 0.80263
-0.68176 0.80311
-0.68090 0.80360
-0.68004 0.80408
-0.67917 0.80456
-0.67830 0.80504
-0.67743 0.80551
-0.67656 0.80599
-0.67569 0.80646
-0.67481 0.80693
-0.67393 0.80740
-0.67305 0.80787
-0.67216 0.80834
-0.67127 0.80880
-0.67038 0.80927
-0.66949 0.80973
-0.66860 0.81019
-0.66770 0.81065
-0.66680 0.81111
-0.66590 0.81156
-0.66499 0.81201
-0.66408 0.81247
-0.66318 0.81292
-0.66226 0.81337
-0.66135 0.81381
-0.66043 0.81426
-0.65951 0.81470
-0.65859 0.81515
-0.65767 0.81559
-0.65674 0.81603
-0.65581 0.81647
-0.65488 0.81690
-0.65394 0.81734
-0.65301 0.81777
-0.65207 0.81820
-0.65113 0.81863
-0.65018 0.81906
-0.64923 0.81949
-0.64828 0.81991
-0.64733 0.82034
-0.64638 0.82076
-0.64542 0.82118
-0.64446 0.82160
-0.64350 0.82202
-0.64254 0.82244
-0.64157 0.82285
-0.64060 0.82327
-0.63963 0.82368
-0.63865 0.82409
-0.63767 0.82450
-0.63669 0.82490
-0.63571 0.82531
-0.63473 0.82572
-0.63374 0.82612
-0.63275 0.82652
-0.63176 0.82692
-0.63076 0.82732
-0.62977 0.82772
-0.62877 0.82811
-0.62776 0.82851
-0.62676 0.82890
-0.62575 0.82929
-0.62474 0.82968
-0.62373 0.83007
-0.62271 0.83046
-0.62169 0.83084
-0.62067 0.83123
-0.61965 0.83161
-0.61862 0.83199
-0.61759 0.83237
-0.61656 0.83275
-0.61553 0.83313
-0.61449 0.83350
-0.61345 0.83388
-0.61241 0.83425
-0.61137 0.83462
-0.61032 0.83499
-0.60927 0.83536
-0.60822 0.83573
-0.60717 0.83610
-0.60611 0.83646
-0.60505 0.83682
-0.60399 0.83719
-0.60292 0.83755
-0.60186 0.83791
-0.60078 0.83826
-0.59971 0.83862
-0.59864 0.83898
-0.59756 0.83933
-0.59648 0.83968
-0.59540 0.84003
-0.59431 0.84038
-0.59322 0.84073
-0.59213 0.84108
-0.59104 0.84143
-0.58994 0.84177
-0.58884 0.84211
-0.58774 0.84245
-0.58664 0.84280
-0.58553 0.84313
-0.58442 0.84347
-0.58331 0.84381
-0.58219 0.84414
-0.58107 0.84448
-0.57995 0.84481
-0.57883 0.84514
-0.57771 0.84547
-0.57658 0.84580
-0.57545 0.84613
-0.57432 0.84646
-0.57318 0.84678
-0.57204 0.84710
-0.57090 0.84743
-0.56976 0.84775
-0.56861 0.84807
-0.56746 0.84839
-0.56631 0.84870
-0.56515 0.84902
-0.56400 0.84933
-0.56284 0.84965
-0.56168 0.84996
-0.56051 0.85027
-0.55934 0.85058
-0.55817 0.85089
-0.55700 0.85120
-0.55582 0.85150
-0.55465 0.85181
-0.55347 0.85211
-0.55228 0.85242
-0.55110 0.85272
-0.54991 0.85302
-0.54872 0.85332
-0.54752 0.85361
-0.54632 0.85391
-0.54512 0.85421
-0.54392 0.85450
-0.54272 0.85479
-0.54151 0.85508
-0.54030 0.85538
-0.53909 0.85566
-0.53787 0.85595
-0.53665 0.85624
-0.53543 0.85653
-0.53421 0.85681
-0.53298 0.85709
-0.53176 0.85738
-0.53053 0.85766
-0.52929 0.85794
-0.52805 0.85822
-0.52682 0.85849
-0.52557 0.85877
-0.52433 0.85905
-0.52308 0.85932
-0.52183 0.85959
-0.52058 0.85986
-0.51933 0.86014
-0.51807 0.86041
-0.51681 0.86067
-0.51554 0.86094
-0.51428 0.86121
-0.51301 0.86147
-0.51174 0.86174
-0.51047 0.86200
-0.50919 0.86226
-0.50791 0.86252
-0.50663 0.86278
-0.50535 0.86304
-0.50406 0.86330
-0.50277 0.86355
-0.50148 0.86381
-0.50018 0.86406
-0.49889 0.86432
-0.49759 0.86457
-0.49629 0.86482
-0.49498 0.86507
-0.49367 0.86532
-0.49236 0.86556
-0.49105 0.86581
-0.48973 0.86606
-0.48842 0.86630
-0.48710 0.86654
-0.48577 0.86679
-0.48445 0.86703
-0.48312 0.86727
-0.48179 0.86751
-0.48045 0.86774
-0.47912 0.86798
-0.47778 0.86822
-0.47644 0.86845
-0.47509 0.86868
-0.47375 0.86892
-0.47240 0.86915
-0.47105 0.86938
-0.46969 0.86961
-0.46834 0.86984
-0.46698 0.87006
-0.46561 0.87029
-0.46425 0.87052
-0.46288 0.87074
-0.46151 0.87096
-0.46014 0.87119
-0.45877 0.87141
-0.45739 0.87163
-0.45601 0.87185
-0.45463 0.87207
-0.45324 0.87228
-0.45185 0.87250
-0.45046 0.87271
-0.44907 0.87293
-0.44768 0.87314
-0.44628 0.87335
-0.44488 0.87357
-0.44348 0.87378
-0.44207 0.87399
-0.44066 0.87419
-0.43925 0.87440
-0.43784 0.87461
-0.43643 0.87481
-0.43501 0.87502
-0.43359 0.87522
-0.43217 0.87542
-0.43074 0.87562
-0.42931 0.87582
-0.42788 0.87602
-0.42645 0.87622
-0.42502 0.87642
-0.42358 0.87662
-0.42214 0.87681
-0.42070 0.87701
-0.41925 0.87720
-0.41780 0.87739
-0.41635 0.87759
-0.41490 0.87778
-0.41345 0.87797
-0.41199 0.87816
-0.41053 0.87834
-0.40907 0.87853
-0.40760 0.87872
-0.40614 0.87890
-0.40467 0.87909
-0.40320 0.87927
-0.40172 0.87945
-0.40025 0.87963
-0.39877 0.87981
-0.39729 0.87999
-0.39580 0.88017
-0.39432 0.88035
-0.39283 0.88053
-0.39134 0.88070
-0.38985 0.88088
-0.38835 0.88105
-0.38685 0.88123
-0.38535 0.88140
-0.38385 0.88157
-0.38235 0.88174
-0.38084 0.88191
-0.37933 0.88208
-0.37782 0.88225
-0.37631 0.88242
-0.37479 0.88258
-0.37327 0.88275
-0.37175 0.88291
-0.37023 0.88307
-0.36870 0.88324
-0.36718 0.88340
-0.36565 0.88356
-0.36411 0.88372
-0.36258 0.88388
-0.36104 0.88404
-0.35950 0.88419
-0.35796 0.88435
-0.35642 0.88451
-0.35488 0.88466
-0.35333 0.88481
-0.35178 0.88497
-0.35023 0.88512
-0.34867 0.88527
-0.34712 0.88542
-0.34556 0.88557
-0.34400 0.88572
-0.34243 0.88587
-0.34087 0.88601
-0.33930 0.88616
-0.33773 0.88631
-0.33616 0.88645
-0.33459 0.88659
-0.33301 0.88674
-0.33143 0.88688
-0.32985 0.88702
-0.32827 0.88716
-0.32669 0.88730
-0.32510 0.88744
-0.32351 0.88758
-0.32192 0.88771
-0.32033 0.88785
-0.31873 0.88798
-0.31714 0.88812
-0.31554 0.88825
-0.31394 0.88838
-0.31234 0.88852
-0.31073 0.88865
-0.30912 0.88878
-0.30752 0.88891
-0.30591 0.88904
-0.30429 0.88916
-0.30268 0.88929
-0.30106 0.88942
-0.29944 0.88954
-0.29782 0.88967
-0.29620 0.88979
-0.29458 0.88991
-0.29295 0.89004
-0.29132 0.89016
-0.28969 0.89028
-0.28806 0.89040
-0.28642 0.89052
-0.28479 0.89063
-0.28315 0.89075
-0.28151 0.89087
-0.27987 0.89098
-0.27823 0.89110
-0.27658 0.89121
-0.27493 0.89133
-0.27329 0.89144
-0.27163 0.89155
-0.26998 0.89166
-0.26833 0.89177
-0.26667 0.89188
-0.26501 0.89199
-0.26335 0.89210
-0.26169 0.89221
-0.26003 0.89231
-0.25837 0.89242
-0.25670 0.89252
-0.25503 0.89263
-0.25336 0.89273
-0.25169 0.89283
-0.25002 0.89293
-0.24834 0.89304
-0.24666 0.89314
-0.24499 0.89323
-0.24331 0.89333
-0.24162 0.89343
-0.23994 0.89353
-0.23826 0.89362
-0.23657 0.89372
-0.23488 0.89382
-0.23319 0.89391
-0.23150 0.89400
-0.22981 0.89410
-0.22811 0.89419
-0.22642 0.89428
-0.22472 0.89437
-0.22302 0.89446
-0.22132 0.89455
-0.21962 0.89463
-0.21791 0.89472
-0.21621 0.89481
-0.21450 0.89489
-0.21279 0.89498
-0.21108 0.89506
-0.20937 0.89515
-0.20766 0.89523
-0.20594 0.89531
-0.20423 0.89539
-0.20251 0.89547
-0.20079 0.89555
-0.19907 0.89563
-0.19735 0.89571
-0.19563 0.89579
-0.19391 0.89587
-0.19218 0.89594
-0.19046 0.89602
-0.18873 0.89609
-0.18700 0.89617
-0.18527 0.89624
-0.18354 0.89631
-0.18180 0.89638
-0.18007 0.89646
-0.17834 0.89653
-0.17660 0.89660
-0.17486 0.89666
-0.17312 0.89673
-0.17138 0.89680
-0.16964 0.89687
-0.16790 0.89693
-0.16615 0.89700
-0.16441 0.89706
-0.16266 0.89713
-0.16091 0.89719
-0.15917 0.89725
-0.15742 0.89731
-0.15567 0.89737
-0.15391 0.89744
-0.15216 0.89749
-0.15041 0.89755
-0.14865 0.89761
-0.14690 0.89767
-0.14514 0.89773
-0.14338 0.89778
-0.14162 0.89784
-0.13986 0.89789
-0.13810 0.89795
-0.13634 0.89800
-0.13458 0.89805
-0.13281 0.89810
-0.13105 0.89815
-0.12928 0.89820
-0.12751 0.89825
-0.12575 0.89830
-0.12398 0.89835
-0.12221 0.89840
-0.12044 0.89845
-0.11867 0.89849
-0.11689 0.89854
-0.11512 0.89858
-0.11335 0.89863
-0.11157 0.89867
-0.10980 0.89871
-0.10802 0.89875
-0.10624 0.89879
-0.10447 0.89883
-0.10269 0.89887
-0.10091 0.89891
-0.09913 0.89895
-0.09735 0.89899
-0.09557 0.89903
-0.09379 0.89906
-0.09200 0.89910
-0.09022 0.89913
-0.08844 0.89917
-0.08665 0.89920
-0.08487 0.89923
-0.08308 0.89927
-0.08129 0.89930
-0.07951 0.89933
-0.07772 0.89936
-0.07593 0.89939
-0.07414 0.89942
-0.07235 0.89944
-0.07056 0.89947
-0.06877 0.89950
-0.06698 0.89952
-0.06519 0.89955
-0.06340 0.89957
-0.06161 0.89960
-0.05981 0.89962
-0.05802 0.89964
-0.05623 0.89967
-0.05443 0.89969
-0.05264 0.89971
-0.05085 0.89973
-0.04905 0.89975
-0.04725 0.89976
-0.04546 0.89978
-0.04366 0.89980
-0.04187 0.89981
-0.04007 0.89983
-0.03827 0.89985
-0.03648 0.89986
-0.03468 0.89987
-0.03288 0.89989
-0.03108 0.89990
-0.02928 0.89991
-0.02749 0.89992
-0.02569 0.89993
-0.02389 0.89994
-0.02209 0.89995
-0.02029 0.89996
-0.01849 0.89996
-0.01669 0.89997
-0.01489 0.89998
-0.01309 0.89998
-0.01129 0.89999
-0.00949 0.89999
-0.00769 0.89999
-0.00589 0.90000
-0.00409 0.90000
-0.00229 0.90000
-0.00049 0.90000
0.00131 0.90000
0.00311 0.90000
0.00491 0.90000
0.00671 0.90000
0.00851 0.89999
0.01031 0.89999
0.01211 0.89998
0.01390 0.89998
0.01570 0.89997
0.01750 0.89997
0.01930 0.89996
0.02110 0.89995
0.02290 0.89994
0.02470 0.89994
0.02650 0.89993
0.02830 0.89992
0.03010 0.89990
0.03189 0.89989
0.03369 0.89988
0.03549 0.89987
0.03729 0.89985
0.03908 0.89984
0.04088 0.89982
0.04268 0.89981
0.04447 0.89979
0.04627 0.89977
0.04806 0.89976
0.04986 0.89974
0.05165 0.89972
0.05345 0.89970
0.05524 0.89968
0.05704 0.89966
0.05883 0.89963
0.06062 0.89961
0.06241 0.89959
0.06421 0.89956
0.06600 0.89954
0.06779 0.89951
0.06958 0.89949
0.07137 0.89946
0.07316 0.89943
0.07495 0.89940
0.07674 0.89937
0.07852 0.89934
0.08031 0.89931
0.08210 0.89928
0.08388 0.89925
0.08567 0.89922
0.08746 0.89919
0.08924 0.89915
0.09102 0.89912
0.09281 0.89908
0.09459 0.89905
0.09637 0.89901
0.09815 0.89897
0.09993 0.89893
0.10171 0.89890
0.10349 0.89886
0.10527 0.89882
0.10705 0.89878
0.10882 0.89873
0.11060 0.89869
0.11237 0.89865
0.11415 0.89861
0.11592 0.89856
0.11769 0.89852
0.11946 0.89847
0.12124 0.89842
0.12301 0.89838
0.12477 0.89833
0.12654 0.89828
0.12831 0.89823
0.13008 0.89818
0.13184 0.89813
0.13361 0.89808
0.13537 0.89803
0.13713 0.89797
0.13889 0.89792
0.14066 0.89787
0.14242 0.89781
0.14417 0.89776
0.14593 0.89770
0.14769 0.89764
0.14944 0.89759
0.15120 0.89753
0.15295 0.89747
0.15470 0.89741
0.15646 0.89735
0.15821 0.89729
0.15995 0.89722
0.16170 0.89716
0.16345 0.89710
0.16520 0.89703
0.16694 0.89697
0.16868 0.89690
0.17043 0.89684
0.17217 0.89677
0.17391 0.89670
0.17564 0.89663
0.17738 0.89656
0.17912 0.89649
0.18085 0.89642
0.18259 0.89635
0.18432 0.89628
0.18605 0.89621
0.18778 0.89613
0.18951 0.89606
0.19123 0.89598
0.19296 0.89591
0.19469 0.89583
0.19641 0.89575
0.19813 0.89568
0.19985 0.89560
0.20157 0.89552
0.20329 0.89544
0.20500 0.89536
0.20672 0.89528
0.20843 0.89519
0.21014 0.89511
0.21185 0.89503
0.21356 0.89494
0.21527 0.89486
0.21698 0.89477
0.21868 0.89468
0.22038 0.89460
0.22209 0.89451
0.22379 0.89442
0.22548 0.89433
0.22718 0.89424
0.22888 0.89415
0.23057 0.89405
0.23226 0.89396
0.23395 0.89387
0.23564 0.89377
0.23733 0.89368
0.23902 0.89358
0.24070 0.89348
0.24238 0.89339
0.24406 0.89329
0.24574 0.89319
0.24742 0.89309
0.24910 0.89299
0.25077 0.89289
0.25244 0.89279
